Shape: (8, 8, 8, 8, 8)
(np.int64(7), np.int64(3), np.int64(4), np.int64(6), np.int64(4)): (-2.518589027854268e-21-4.631639633823038e-05j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(3)): (-4.34937048480142e-20-0.00016770321171401514j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(7)): (-9.979545114698218e-20-0.0003159589970558325j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(6)): (-1.505946988533661e-20-7.560509341847316e-05j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(5)): (2.2925153050354806e-21-2.3546893359164796e-05j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(5), np.int64(4)): (2.292515305035479e-21-2.3546893359164796e-05j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(3)): (-1.505946988533661e-20-7.560509341847316e-05j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(7), np.int64(2)): (-9.979545114698218e-20-0.0003159589970558325j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(7)): (-3.5098464664334066e-19-0.0009837433463905794j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(6)): (-7.132582234686372e-20-0.00022148540157085155j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(5)): (-1.5059469885336617e-20-7.560509341847317e-05j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(4), np.int64(4)): (-2.518589027854268e-21-4.6316396338230364e-05j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(3)): (-1.5059469885336617e-20-7.560509341847317e-05j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(6), np.int64(2)): (-7.132582234686372e-20-0.00022148540157085155j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(1)): (-3.5098464664334076e-19-0.0009837433463905794j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(1), np.int64(6)): (-3.5098464664334076e-19-0.0009837433463905794j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(5)): (-9.979545114698219e-20-0.0003159589970558325j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (-4.349370484801419e-20-0.0001677032117140152j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (-4.349370484801419e-20-0.00016770321171401514j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5), np.int64(2)): (-9.979545114698218e-20-0.0003159589970558325j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(1)): (-3.5098464664334076e-19-0.0009837433463905794j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(3)): (3.31542906896187e-19+0.001473342386711764j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(2), np.int64(2)): (2.077126044042817e-19+0.0009547653012283052j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(1)): (3.31542906896187e-19+0.001473342386711764j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(7)): (-2.098762814590046e-19-0.0006072646205877981j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(6)): (-1.4132542232400643e-19-0.0004180074161839692j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(5)): (-2.0987628145900462e-19-0.000607264620587798j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(1), np.int64(2)): (2.077126044042818e-19+0.0009547653012283056j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(1)): (2.0771260440428182e-19+0.0009547653012283056j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (-6.809033310008739e-20-0.00023359743475656305j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(5), np.int64(6)): (-2.5998368258772817e-20-0.0001037607576294308j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(5)): (-2.5998368258772817e-20-0.0001037607576294308j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (-6.809033310008739e-20-0.00023359743475656305j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(1)): (3.31542906896187e-19+0.001473342386711764j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(7)): (-4.34937048480142e-20-0.00016770321171401514j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(6)): (-2.51858902785427e-21-4.6316396338230364e-05j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(5)): (2.292515305035482e-21-2.354689335916479e-05j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (-2.51858902785427e-21-4.6316396338230364e-05j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(3)): (-4.34937048480142e-20-0.00016770321171401514j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(7)): (-6.809033310008737e-20-0.00023359743475656302j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(6)): (-2.5185890278542678e-21-4.631639633823035e-05j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(5)): (6.502542557210863e-21-9.857474434068895e-06j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(4)): (6.502542557210863e-21-9.857474434068895e-06j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(3)): (-2.5185890278542617e-21-4.631639633823036e-05j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(7), np.int64(2)): (-6.809033310008738e-20-0.00023359743475656305j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(7)): (-2.0987628145900455e-19-0.000607264620587798j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(6)): (-2.5998368258772814e-20-0.0001037607576294308j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(5)): (2.2925153050354818e-21-2.354689335916479e-05j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(4)): (6.502542557210863e-21-9.857474434068895e-06j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(3)): (2.2925153050354818e-21-2.354689335916479e-05j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(6), np.int64(2)): (-2.599836825877283e-20-0.00010376075762943083j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(1)): (-2.0987628145900455e-19-0.000607264620587798j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(1), np.int64(6)): (-1.4132542232400645e-19-0.0004180074161839692j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(5)): (-2.599836825877283e-20-0.00010376075762943083j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(4)): (-2.5185890278542617e-21-4.6316396338230344e-05j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(3)): (-2.5185890278542648e-21-4.6316396338230344e-05j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(5), np.int64(2)): (-2.599836825877283e-20-0.00010376075762943081j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(1)): (-1.4132542232400645e-19-0.0004180074161839692j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(5)): (-2.098762814590046e-19-0.000607264620587798j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(2), np.int64(4)): (-6.809033310008738e-20-0.00023359743475656305j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(3)): (-4.3493704848014204e-20-0.00016770321171401514j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(4), np.int64(2)): (-6.809033310008738e-20-0.00023359743475656307j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(1)): (-2.0987628145900455e-19-0.000607264620587798j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(7)): (3.7280392551869286e-18+0.007610437674320738j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (4.985990112444242e-19+0.002183827400916747j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (4.985990112444243e-19+0.002183827400916747j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (-2.0987628145900455e-19-0.0006072646205877979j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (-9.798193082773806e-20-0.00030202881232856474j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (-9.798193082773806e-20-0.0003020288123285648j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (-2.0987628145900455e-19-0.0006072646205877979j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (4.985990112444243e-19+0.002183827400916747j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (-9.97954511469822e-20-0.0003159589970558325j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (-2.5998368258772814e-20-0.00010376075762943081j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (-9.750115579130459e-21-6.117136888055134e-05j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (-2.599836825877282e-20-0.0001037607576294308j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (-9.97954511469822e-20-0.0003159589970558325j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (-9.97954511469822e-20-0.0003159589970558325j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (-1.5059469885336617e-20-7.560509341847317e-05j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (2.2925153050354803e-21-2.35468933591648e-05j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (2.292515305035479e-21-2.35468933591648e-05j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (-1.5059469885336617e-20-7.560509341847317e-05j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (-9.979545114698218e-20-0.00031595899705583245j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (-2.0987628145900455e-19-0.0006072646205877979j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (-2.5998368258772814e-20-0.00010376075762943081j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(5)): (2.2925153050354803e-21-2.35468933591648e-05j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (6.502542557210863e-21-9.857474434068895e-06j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (2.2925153050354803e-21-2.35468933591648e-05j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(2)): (-2.599836825877282e-20-0.00010376075762943084j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (-2.0987628145900455e-19-0.0006072646205877979j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (-9.798193082773806e-20-0.0003020288123285647j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (-9.750115579130456e-21-6.117136888055132e-05j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (2.292515305035479e-21-2.35468933591648e-05j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (2.292515305035479e-21-2.35468933591648e-05j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (-9.750115579130444e-21-6.117136888055131e-05j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (-9.798193082773806e-20-0.0003020288123285647j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (-9.798193082773806e-20-0.0003020288123285648j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (-2.599836825877283e-20-0.00010376075762943084j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (-1.505946988533661e-20-7.560509341847317e-05j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (-2.599836825877283e-20-0.00010376075762943084j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (-9.798193082773806e-20-0.0003020288123285648j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (2.133224817662835e-18+0.004354775636428538j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (-2.0987628145900455e-19-0.0006072646205877979j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (-9.97954511469822e-20-0.0003159589970558325j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (-9.979545114698218e-20-0.0003159589970558325j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (-2.0987628145900455e-19-0.0006072646205877979j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (2.133224817662835e-18+0.004354775636428538j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (2.133224817662835e-18+0.004354775636428538j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (1.1620727867245127e-18+0.004957236451285542j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (-3.5098464664334066e-19-0.0009837433463905794j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (-1.4132542232400648e-19-0.0004180074161839693j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (-9.798193082773809e-20-0.00030202881232856485j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (-1.4132542232400648e-19-0.0004180074161839693j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (-3.5098464664334066e-19-0.0009837433463905794j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (-2.443451352989603e-19-0.0006972027430379434j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (-7.132582234686372e-20-0.00022148540157085157j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (-2.5998368258772838e-20-0.00010376075762943083j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (-2.5998368258772835e-20-0.00010376075762943083j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (-7.132582234686372e-20-0.00022148540157085157j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (-2.443451352989603e-19-0.0006972027430379434j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (-3.5098464664334066e-19-0.0009837433463905794j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (-7.13258223468637e-20-0.0002214854015708515j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (-1.5059469885336617e-20-7.56050934184732e-05j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (-2.51858902785426e-21-4.6316396338230344e-05j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (-1.505946988533662e-20-7.56050934184732e-05j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (-7.13258223468637e-20-0.0002214854015708515j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (-3.5098464664334066e-19-0.0009837433463905794j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (-1.4132542232400645e-19-0.0004180074161839692j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (-2.5998368258772838e-20-0.00010376075762943084j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (-2.5185890278542614e-21-4.6316396338230344e-05j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (-2.5185890278542674e-21-4.6316396338230344e-05j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (-2.5998368258772835e-20-0.00010376075762943083j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (-1.4132542232400645e-19-0.00041800741618396926j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-9.798193082773809e-20-0.0003020288123285648j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (-2.5998368258772835e-20-0.00010376075762943083j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (-1.505946988533662e-20-7.56050934184732e-05j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (-2.5998368258772835e-20-0.00010376075762943083j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (-9.798193082773809e-20-0.0003020288123285648j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (2.133224817662835e-18+0.004354775636428539j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (-1.4132542232400645e-19-0.00041800741618396926j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-7.13258223468637e-20-0.00022148540157085157j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-7.13258223468637e-20-0.0002214854015708515j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (-1.4132542232400645e-19-0.00041800741618396926j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (1.4707441685808495e-18+0.003002384380551272j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (1.4707441685808495e-18+0.003002384380551272j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (-3.5098464664334066e-19-0.0009837433463905794j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (-2.443451352989603e-19-0.0006972027430379434j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (-3.5098464664334066e-19-0.0009837433463905794j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(5), np.int64(7)): (2.1332248176628353e-18+0.004354775636428539j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(6), np.int64(6)): (1.4707441685808495e-18+0.003002384380551272j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(7), np.int64(5)): (2.1332248176628353e-18+0.004354775636428539j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-9.0110497638403e-19-0.002469897885455498j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-3.5098464664334076e-19-0.0009837433463905794j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-2.0987628145900455e-19-0.0006072646205877978j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-2.0987628145900453e-19-0.0006072646205877978j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-3.5098464664334076e-19-0.0009837433463905794j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-9.0110497638403e-19-0.002469897885455498j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (-9.011049763840304e-19-0.0024698978854554993j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (-2.4434513529896035e-19-0.0006972027430379437j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(3), np.int64(5)): (-9.97954511469822e-20-0.0003159589970558325j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (-6.809033310008739e-20-0.00023359743475656305j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(5), np.int64(3)): (-9.97954511469822e-20-0.0003159589970558325j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(6), np.int64(2)): (-2.4434513529896035e-19-0.0006972027430379437j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (-9.011049763840304e-19-0.0024698978854554993j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (-3.5098464664334076e-19-0.0009837433463905794j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (-9.979545114698219e-20-0.00031595899705583245j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (-4.3493704848014204e-20-0.0001677032117140152j)
