Shape: (8, 8, 8, 8, 8)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (-8.785778607791773e-18-0.03037662987180402j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (-3.348142193420153e-18-0.023843864256757816j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (-3.3481421934201527e-18-0.023843864256757816j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (-8.785778607791773e-18-0.030376629871804024j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(7)): (-1.0688833945276042e-18-0.0054115662738030736j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(7), np.int64(6)): (-1.0688833945276042e-18-0.0054115662738030736j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (-9.106867218373297e-18-0.03114761147020973j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (-5.914072423485259e-18-0.023267966525727355j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (-2.1135754780878658e-18-0.015095549492372289j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (-5.914072423485259e-18-0.023267966525727355j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (-9.106867218373298e-18-0.03114761147020973j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(7)): (8.462862433262628e-19+0.00722437200074681j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (-1.0619369053669437e-17-0.03486134333445984j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(5)): (-3.940405676511725e-18-0.018290214429883073j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(4)): (-5.692165761924817e-18-0.015670052702831446j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(3)): (-5.6921657619248164e-18-0.015670052702831446j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(5), np.int64(2)): (-3.940405676511725e-18-0.018290214429883073j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(1)): (-1.0619369053669436e-17-0.03486134333445983j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(7)): (-1.3908771289366064e-17-0.03716781233649171j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(6)): (-1.4083198759025668e-18-0.010257221482550385j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(5)): (-3.3411606016080506e-18-0.00903888352833108j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(4), np.int64(4)): (-1.4452464708680936e-17-0.028875933519004693j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(3)): (-3.3411606016080506e-18-0.00903888352833108j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(6), np.int64(2)): (-1.4083198759025666e-18-0.010257221482550385j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(1)): (-1.3908771289366064e-17-0.03716781233649172j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (6.274607352967325e-18+0.016959125889106568j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (-9.968204073104733e-19-0.001981309548277853j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-1.627148959400221e-17-0.03257323063742076j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (-1.6271489594002212e-17-0.03257323063742076j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (-9.968204073104737e-19-0.0019813095482778533j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (6.274607352967326e-18+0.016959125889106565j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(3)): (8.469076963809044e-20+0.0019264051119475601j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(2), np.int64(2)): (6.961468763294924e-19+0.02075961425498387j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(1)): (8.469076963809039e-20+0.0019264051119475601j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(7)): (3.1031274293557296e-18+0.010773096778018963j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(6)): (-3.5260105801788685e-18-0.013251589657893689j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(5)): (3.10312742935573e-18+0.010773096778018963j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (-5.664540966796036e-18-0.03154391451603085j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (-3.2904217707105227e-18-0.010766993898164073j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (-3.2904217707105227e-18-0.010766993898164073j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (-5.664540966796036e-18-0.03154391451603084j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (-3.927431600548546e-19-0.0030723295668514707j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (-3.927431600548547e-19-0.003072329566851471j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (-9.106867218373297e-18-0.03114761147020973j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (-5.9140724234852596e-18-0.023267966525727355j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (-2.1135754780878658e-18-0.01509554949237229j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (-5.914072423485259e-18-0.02326796652572735j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (-9.106867218373297e-18-0.03114761147020973j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(7)): (8.462862433262628e-19+0.00722437200074681j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (-8.270905807568582e-18-0.02780099930604186j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (-1.2078812504922685e-17-0.03417027459599678j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (-1.5384592262714509e-18-0.013683952040178214j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (-1.5384592262714507e-18-0.013683952040178212j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (-1.2078812504922685e-17-0.03417027459599678j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (-8.270905807568582e-18-0.02780099930604186j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(7)): (-8.797538849843011e-18-0.023347983641477884j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(6)): (-1.2467568305807785e-17-0.035653814853272306j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(5)): (-7.36349164130311e-18-0.022957358539486085j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(4)): (4.71924729657213e-20-0.005492703896295889j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(3)): (-7.363491641303108e-18-0.022957358539486085j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(6), np.int64(2)): (-1.2467568305807785e-17-0.035653814853272306j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(1)): (-8.797538849843013e-18-0.023347983641477884j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (-1.702413589319754e-17-0.044998425004163234j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (-1.0682904192200046e-18-0.0064051611877721445j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (-9.573769790261753e-18-0.024437328562582378j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (-9.573769790261752e-18-0.024437328562582378j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (-1.0682904192200046e-18-0.0064051611877721445j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (-1.702413589319754e-17-0.044998425004163234j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (9.446568017070222e-18+0.03802391292358618j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(7)): (8.121696672419265e-18+0.022308781003936694j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (-2.2655922278897257e-18-0.005062707952605562j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (-3.578477431375379e-17-0.08642767131372323j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6), np.int64(4)): (-2.2655922278897257e-18-0.0050627079526055635j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (8.121696672419265e-18+0.02230878100393669j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (-1.9032736856227056e-19-0.0002311745107488948j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (-1.3995320665509273e-19+0.015038277098180782j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (-1.3995320665509278e-19+0.015038277098180782j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (-1.9032736856227056e-19-0.0002311745107488948j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(7)): (2.187643029981917e-18+0.007819232447100897j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(6)): (2.1876430299819167e-18+0.007819232447100897j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (-4.996197693169903e-18-0.028717555078495164j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (-2.52882327662863e-18-0.009273403924859307j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (-5.715181618045626e-18-0.005001970324988147j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (-2.52882327662863e-18-0.009273403924859307j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (-4.996197693169903e-18-0.028717555078495164j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(7)): (3.084241344844277e-18+0.01430130052603259j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(1), np.int64(6)): (-1.0619369053669437e-17-0.03486134333445984j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(5)): (-3.940405676511725e-18-0.018290214429883073j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(4)): (-5.692165761924817e-18-0.015670052702831446j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(3)): (-5.6921657619248164e-18-0.015670052702831446j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(2)): (-3.940405676511725e-18-0.018290214429883073j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(1)): (-1.0619369053669436e-17-0.03486134333445984j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (-8.797538849843011e-18-0.023347983641477884j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (-1.2467568305807785e-17-0.035653814853272306j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(5)): (-7.36349164130311e-18-0.02295735853948609j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (4.71924729657213e-20-0.00549270389629589j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (-7.36349164130311e-18-0.022957358539486085j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(2)): (-1.2467568305807785e-17-0.035653814853272306j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (-8.797538849843011e-18-0.023347983641477884j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(7)): (-1.1655435735267335e-17-0.03051659411620205j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(6)): (-2.1573506712782898e-17-0.057959748927063195j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (3.4745261869337856e-18+0.003939497201436986j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (3.474526186933786e-18+0.003939497201436985j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (-2.1573506712782898e-17-0.057959748927063195j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (-1.1655435735267333e-17-0.03051659411620205j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (5.008213944008875e-18+0.019622036180043337j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (-2.6738702433015094e-17-0.07098417455747957j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (-8.733386360257686e-18-0.024864471828679763j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (7.928943507317188e-18+0.018316561405558048j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (-8.733386360257686e-18-0.024864471828679766j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (-2.6738702433015094e-17-0.07098417455747957j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(2)): (9.467206072662066e-18+0.03857022558910344j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(1)): (9.467206072662066e-18+0.03857022558910343j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(7)): (5.398010792551613e-18+0.015189427916475987j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(5), np.int64(6)): (-1.6004696176965023e-17-0.04120027272349244j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(5)): (-1.6004696176965026e-17-0.04120027272349244j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(4)): (5.398010792551612e-18+0.015189427916475994j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (-2.707728610024785e-19-0.000844293400204102j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (-4.245939307027315e-19+0.01708288285328704j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(3)): (-7.610709281410986e-19+0.008264026881243423j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (-4.2459393070273144e-19+0.017082882853287035j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (-2.7077286100247847e-19-0.000844293400204102j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(7)): (1.081048291975979e-17+0.042350289886669654j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1), np.int64(6)): (-3.450017788401958e-18-0.022829731320854234j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2), np.int64(5)): (-1.8699633438054816e-18-0.006337698548403913j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(3), np.int64(4)): (-6.007740346897404e-18-0.005634783775296005j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(3)): (-6.007740346897404e-18-0.005634783775296005j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(2)): (-1.8699633438054816e-18-0.006337698548403912j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6), np.int64(1)): (-3.450017788401958e-18-0.022829731320854234j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (-1.3908771289366064e-17-0.03716781233649171j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (-1.4083198759025668e-18-0.010257221482550385j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (-3.3411606016080506e-18-0.00903888352833108j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (-1.4452464708680936e-17-0.028875933519004693j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (-3.3411606016080506e-18-0.00903888352833108j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (-1.4083198759025664e-18-0.010257221482550385j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (-1.3908771289366064e-17-0.03716781233649172j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (-1.702413589319754e-17-0.044998425004163234j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (-1.0682904192200046e-18-0.006405161187772143j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (-9.573769790261753e-18-0.024437328562582378j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (-9.573769790261753e-18-0.024437328562582378j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(6), np.int64(3)): (-1.0682904192200048e-18-0.006405161187772144j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (-1.702413589319754e-17-0.044998425004163234j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (5.008213944008875e-18+0.019622036180043337j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (-2.6738702433015094e-17-0.07098417455747957j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (-8.733386360257686e-18-0.024864471828679766j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (7.928943507317188e-18+0.018316561405558048j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (-8.733386360257686e-18-0.024864471828679763j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (-2.6738702433015097e-17-0.07098417455747957j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (6.549862451123555e-18+0.02635970943613597j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(2), np.int64(1)): (6.549862451123554e-18+0.02635970943613597j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(4), np.int64(7)): (-5.839284579613228e-17-0.15642250362841562j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5), np.int64(6)): (2.4012885000784105e-17+0.06182874989488488j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(6), np.int64(5)): (2.4012885000784102e-17+0.06182874989488488j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(7), np.int64(4)): (-5.839284579613228e-17-0.1564225036284156j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (1.1598601604718537e-17+0.0477486323869995j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (9.84353051387864e-18+0.040707460256688414j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (1.1598601604718536e-17+0.0477486323869995j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(5), np.int64(7)): (-2.549656135920097e-17-0.0682846435170219j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(6), np.int64(6)): (5.337230998773149e-17+0.14300263382825226j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(7), np.int64(5)): (-2.5496561359200965e-17-0.0682846435170219j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (-1.4555739596772707e-19-0.0004487233539606763j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (-6.722807855726822e-19+0.02470592639497968j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (-5.712004778170804e-19+0.011574005887349107j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (-5.712004778170804e-19+0.011574005887349106j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (-6.722807855726822e-19+0.024705926394979677j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (-1.4555739596772707e-19-0.0004487233539606763j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (2.769644211527121e-18+0.00682457289974079j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (-1.1074284979868442e-18-0.0024396484520493537j)
