Shape: (8, 8, 8, 8, 8)
(np.int64(7), np.int64(2), np.int64(3), np.int64(7), np.int64(7)): (8.071121803853543e-18+0.0423137074874019j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (3.3991464416346433e-18+0.03647141217606197j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(2), np.int64(3)): (4.197037597216673e-19-0.015649271950937543j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(3), np.int64(2)): (4.197037597216673e-19-0.015649271950937543j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (3.3991464416346433e-18+0.03647141217606197j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(6), np.int64(7)): (2.3422634851028625e-18+0.014745209512088669j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(7), np.int64(6)): (2.3422634851028633e-18+0.01474520951208867j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(1), np.int64(3)): (3.8288924674559234e-18+0.04280953494428368j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(2), np.int64(2)): (4.668723570762453e-19-0.003299416094648875j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(3), np.int64(1)): (3.8288924674559234e-18+0.042809534944283696j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5), np.int64(7)): (-1.52907206623727e-18-0.006736158784704507j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(6), np.int64(6)): (7.270310747432835e-19+0.007591956757264444j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (-1.5290720662372704e-18-0.0067361587847045105j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(1), np.int64(2)): (1.875215576358536e-18+0.02659585507726604j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(2), np.int64(1)): (1.8752155763585355e-18+0.02659585507726604j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(4), np.int64(7)): (2.342263485102863e-18+0.014745209512088669j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5), np.int64(6)): (7.270310747432834e-19+0.007591956757264446j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6), np.int64(5)): (7.270310747432834e-19+0.007591956757264446j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(7), np.int64(4)): (2.342263485102863e-18+0.014745209512088669j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(1)): (8.117808660618397e-18+0.07784641493721399j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(7)): (8.071121803853545e-18+0.04231370748740193j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(6)): (2.3422634851028633e-18+0.01474520951208867j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(5)): (-1.5290720662372714e-18-0.006736158784704507j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(6), np.int64(4)): (2.342263485102864e-18+0.01474520951208867j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(3)): (8.071121803853545e-18+0.04231370748740193j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(7)): (9.121442230886276e-18+0.044519004479558776j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (2.999186880755524e-18+0.017871936093455693j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (2.9740028143203327e-18+0.01837670428511799j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (2.9740028143203327e-18+0.018376704285117992j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (2.999186880755524e-18+0.017871936093455696j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (9.121442230886276e-18+0.044519004479558776j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (9.121442230886271e-18+0.044519004479558755j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (2.8380192733987304e-18+0.013932301201813829j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (3.0972143443113256e-18+0.025198910866774494j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (4.817219734621286e-18+0.03778491598446981j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (3.0972143443113256e-18+0.025198910866774494j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (2.8380192733987304e-18+0.013932301201813829j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (9.121442230886271e-18+0.044519004479558755j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1), np.int64(6)): (2.999186880755524e-18+0.017871936093455696j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(5)): (3.0972143443113264e-18+0.025198910866774494j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3), np.int64(4)): (1.2476520948263288e-18+0.0009524903787702999j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(3)): (1.2476520948263288e-18+0.0009524903787702994j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(5), np.int64(2)): (3.0972143443113264e-18+0.025198910866774494j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(1)): (2.999186880755524e-18+0.017871936093455696j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (2.9740028143203327e-18+0.018376704285117992j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (4.817219734621286e-18+0.03778491598446981j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (1.2476520948263288e-18+0.0009524903787702995j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (4.817219734621286e-18+0.03778491598446981j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (2.9740028143203327e-18+0.01837670428511799j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(7)): (1.2314223644894477e-17+0.05175882992246532j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (2.9740028143203327e-18+0.018376704285117992j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (3.0972143443113256e-18+0.025198910866774494j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (3.0972143443113264e-18+0.025198910866774494j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (2.9740028143203327e-18+0.018376704285117982j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (3.751497169437422e-18+0.017319064077429374j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (3.751497169437426e-18+0.017319064077429377j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (2.9991868807555232e-18+0.017871936093455696j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (2.8380192733987316e-18+0.013932301201813829j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (2.999186880755523e-18+0.017871936093455696j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (3.751497169437424e-18+0.017319064077429388j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (6.29088063045622e-18+0.03624850730057419j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (3.751497169437424e-18+0.01731906407742938j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(1), np.int64(2)): (9.121442230886276e-18+0.044519004479558776j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(1)): (9.121442230886273e-18+0.044519004479558755j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(7)): (1.2314223644894477e-17+0.05175882992246532j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5), np.int64(6)): (3.7514971694374235e-18+0.017319064077429377j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(5)): (3.7514971694374235e-18+0.017319064077429374j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7), np.int64(4)): (1.2314223644894477e-17+0.05175882992246532j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (-8.580040497480924e-18-0.045014320093237525j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (7.596652754214007e-18+0.03322803643958379j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (3.6016177702934864e-18+0.017083241610013546j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (1.1273256636251353e-18+0.0028653984617237377j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (3.6016177702934864e-18+0.017083241610013546j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (7.596652754214007e-18+0.03322803643958379j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (6.758401701269255e-18+0.028003544887815496j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (5.021545327241261e-18+0.02495210347547878j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (4.001500575414305e-18+0.02309689986042228j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (4.001500575414305e-18+0.02309689986042228j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (5.021545327241262e-18+0.024952103475478774j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (6.758401701269255e-18+0.02800354488781549j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (7.596652754214006e-18+0.03322803643958379j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (5.021545327241262e-18+0.024952103475478774j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(5)): (6.4666595592990904e-18+0.04234969156013958j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(4)): (5.947458649722034e-19+0.006464650055945105j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (6.4666595592990904e-18+0.04234969156013958j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (5.021545327241262e-18+0.024952103475478774j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(1)): (7.596652754214007e-18+0.03322803643958379j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (3.601617770293484e-18+0.017083241610013532j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (4.001500575414305e-18+0.02309689986042228j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (5.947458649722034e-19+0.006464650055945105j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (5.947458649722034e-19+0.006464650055945105j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (4.001500575414305e-18+0.02309689986042228j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (3.601617770293484e-18+0.017083241610013532j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (1.127325663625135e-18+0.0028653984617237364j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (4.001500575414305e-18+0.02309689986042228j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (6.4666595592990904e-18+0.04234969156013958j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (4.001500575414305e-18+0.02309689986042228j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (1.127325663625135e-18+0.0028653984617237364j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (2.1316699306406732e-17+0.07710940103018764j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (3.601617770293483e-18+0.017083241610013532j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (5.021545327241262e-18+0.024952103475478774j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (5.021545327241263e-18+0.024952103475478774j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (3.601617770293484e-18+0.017083241610013532j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (9.191679129198737e-18+0.0327183026367826j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (9.191679129198739e-18+0.0327183026367826j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (7.596652754214007e-18+0.03322803643958379j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (6.758401701269255e-18+0.02800354488781549j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(1)): (7.596652754214007e-18+0.03322803643958379j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (2.1316699306406742e-17+0.07710940103018768j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6), np.int64(6)): (9.191679129198737e-18+0.0327183026367826j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(5)): (2.1316699306406742e-17+0.07710940103018768j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (1.1715092532680432e-17+0.0876516598329345j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (1.1715092532680438e-17+0.0876516598329345j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (7.48361575076027e-18+0.03199780226667837j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (4.3014192961772884e-18+0.019007814803755064j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (4.301419296177289e-18+0.019007814803755064j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (7.483615750760271e-18+0.031997802266678387j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (1.1715092532680443e-17+0.08765165983293458j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (6.109208514274121e-18+0.024806866625551243j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (8.61350558202247e-18+0.04227188565659134j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (7.086043344013178e-19+0.0036803241666021756j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (8.61350558202247e-18+0.04227188565659134j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (6.109208514274121e-18+0.024806866625551243j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (6.109208514274121e-18+0.02480686662555125j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (7.151437334683752e-18+0.03454278706159663j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (-2.6979168669454535e-19-0.004449355581320432j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (-2.697916866945452e-19-0.004449355581320432j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (7.151437334683752e-18+0.034542787061596615j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (6.109208514274121e-18+0.02480686662555125j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (7.48361575076027e-18+0.03199780226667837j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (8.61350558202247e-18+0.04227188565659134j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(5)): (-2.6979168669454535e-19-0.004449355581320432j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (-8.111952306346441e-18-0.06405311479354246j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (-2.697916866945452e-19-0.004449355581320432j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(2)): (8.613505582022471e-18+0.04227188565659134j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (7.48361575076027e-18+0.03199780226667838j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (4.3014192961772884e-18+0.019007814803755064j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (7.08604334401318e-19+0.0036803241666021756j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (-2.697916866945452e-19-0.004449355581320432j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (-2.697916866945452e-19-0.004449355581320432j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (7.086043344013178e-19+0.0036803241666021748j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (4.3014192961772884e-18+0.019007814803755067j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (4.3014192961772884e-18+0.019007814803755067j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (8.613505582022471e-18+0.04227188565659134j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (7.151437334683752e-18+0.03454278706159663j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (8.61350558202247e-18+0.04227188565659134j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (4.301419296177288e-18+0.019007814803755067j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (4.751285499595875e-17+0.15331274422527788j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (7.483615750760271e-18+0.031997802266678387j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (6.109208514274121e-18+0.024806866625551243j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (6.109208514274121e-18+0.02480686662555125j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (7.483615750760271e-18+0.031997802266678387j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (4.751285499595875e-17+0.15331274422527788j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (4.751285499595877e-17+0.15331274422527788j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (2.7901758499149524e-19+0.012235384936955616j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (1.2377053186320263e-18+0.016106166898971395j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (2.7901758499149457e-19+0.01223538493695561j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (1.184518181468116e-17+0.05075993237586037j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-7.675083163865229e-19-0.002534532221770767j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (1.184518181468116e-17+0.05075993237586037j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (1.2377053186320276e-18+0.0161061668989714j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (1.2377053186320284e-18+0.016106166898971413j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (8.433029257790382e-18+0.03494440846847299j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (-5.8225009764007595e-19-0.0041320862924257695j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-5.8225009764007595e-19-0.00413208629242577j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (8.433029257790382e-18+0.034944408468473j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (2.79017584991494e-19+0.01223538493695561j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (7.805647300513976e-18+0.032115258302824384j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (4.2298605691060304e-19-4.327598165009781e-05j)
