Shape: (8, 8, 8, 8, 8)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(1)): (0.0895774705074585-1.8501588814683968e-17j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(7)): (-0.044572680814238846+1.3935229754955694e-17j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(6)): (0.007153704938368314-1.8374286573768145e-18j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(5)): (-0.04457268081423886+1.3935229754955697e-17j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (0.0759300823901944-1.8677225552592463e-17j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (-0.11645663378537015+2.404374730257508e-17j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (-0.11645663378537015+2.4043747302575074e-17j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (0.0759300823901944-1.8677225552592463e-17j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(7)): (-0.028453905958874082+9.916477850725604e-18j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(7), np.int64(6)): (-0.028453905958874086+9.916477850725599e-18j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (0.0866323780023997-2.359689251463407e-17j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (0.11021698474311215-2.5723686545201954e-17j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (-0.03756495193317336+6.423011232644145e-18j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (0.11021698474311215-2.5723686545201954e-17j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (0.0866323780023997-2.359689251463407e-17j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(7)): (0.0016393717795147103-7.426513792871574e-19j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (0.0884819316002142-2.6665807007377088e-17j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(5)): (0.07326258328859753-1.8337235220476323e-17j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(4)): (0.1120447732810593-2.939185329324028e-17j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(3)): (0.11204477328105929-2.939185329324028e-17j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(5), np.int64(2)): (0.07326258328859753-1.8337235220476323e-17j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(1)): (0.0884819316002142-2.6665807007377088e-17j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(7)): (0.09894312196940551-3.3348908157713656e-17j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(6)): (0.05097070331317538-1.3879367349184974e-17j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(5)): (0.0612219887562054-2.0292787073482787e-17j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(4), np.int64(4)): (0.06023698414424464-1.917665287321708e-17j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(3)): (0.061221988756205395-2.0292787073482787e-17j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(6), np.int64(2)): (0.05097070331317538-1.3879367349184974e-17j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(1)): (0.09894312196940551-3.3348908157713656e-17j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (0.025856343174493354-8.226272392233856e-18j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (0.03417921305121677-1.2908397411517304e-17j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (0.08663237800239962-2.3665258241315357e-17j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (0.08663237800239962-2.366525824131536e-17j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (0.03417921305121676-1.2908397411517298e-17j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (0.025856343174493354-8.226272392233856e-18j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(3)): (0.03435565917573333-7.936019481755672e-18j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(2), np.int64(2)): (0.013669845464130012-5.696975386364738e-18j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(1)): (0.03435565917573332-7.936019481755672e-18j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(7)): (-0.0019396255244516249+3.801871400982015e-19j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(6)): (0.026142528630346374-8.412798856845597e-18j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(5)): (-0.0019396255244516318+3.801871400982007e-19j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (0.07233148060315073-1.6224554633357692e-17j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (0.09781911099284905-2.3613148683245204e-17j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (0.09781911099284907-2.36131486832452e-17j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (0.07233148060315076-1.6224554633357692e-17j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (-0.029161250380697654+1.0047852903275138e-17j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (-0.029161250380697654+1.0047852903275136e-17j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (0.0866323780023997-2.359689251463407e-17j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (0.11021698474311213-2.5723686545201954e-17j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (-0.03756495193317336+6.423011232644142e-18j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (0.11021698474311213-2.5723686545201954e-17j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (0.0866323780023997-2.359689251463407e-17j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(7)): (0.0016393717795147242-7.426513792871574e-19j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (0.08967720956886455-2.7178346611591332e-17j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (0.06023698414424458-1.685179076863733e-17j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (-0.12730528046705075+3.0301645613110184e-17j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (-0.12730528046705075+3.0301645613110184e-17j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (0.060236984144244575-1.685179076863733e-17j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (0.08967720956886453-2.7178346611591332e-17j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(7)): (0.0964938416340487-3.245262448547625e-17j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(6)): (0.07431733160150317-2.187681380100113e-17j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(5)): (0.1156001628167017-2.962790432503304e-17j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(4)): (-0.03389046963001596+4.30318350356883e-18j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(3)): (0.1156001628167017-2.962790432503304e-17j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(6), np.int64(2)): (0.07431733160150317-2.187681380100113e-17j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(1)): (0.0964938416340487-3.245262448547625e-17j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (0.08008236861485428-2.760020702917147e-17j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (0.06221161677767453-1.8448701236586193e-17j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (0.09718433913436753-3.2243722270226274e-17j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (0.09718433913436753-3.224372227022627e-17j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (0.06221161677767453-1.8448701236586193e-17j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (0.08008236861485428-2.760020702917147e-17j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (0.012798510477587836-2.3673348446893727e-18j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(7)): (0.028830887125210824-9.651624743880555e-18j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (0.04202553484187694-1.5407702361480146e-17j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (0.07593008239019425-2.340639774416357e-17j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6), np.int64(4)): (0.04202553484187694-1.5407702361480146e-17j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (0.028830887125210824-9.651624743880555e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (0.027358196560028362-6.385993740588619e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (0.06164291239918235-1.2792263367559948e-17j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (0.061642912399182355-1.279226336755995e-17j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (0.027358196560028362-6.385993740588619e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(7)): (-0.02292970049228875+7.186490878798601e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(6)): (-0.02292970049228875+7.1864908787986e-18j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (0.0621782560534548-1.4560178918788243e-17j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (0.0594904394358854-1.521744301477144e-17j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (0.04362344018974919-1.1836835400419551e-17j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (0.0594904394358854-1.521744301477144e-17j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (0.06217825605345481-1.4560178918788243e-17j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(7)): (-0.0064626319943093535+2.671855993114169e-18j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(1), np.int64(6)): (0.0884819316002142-2.6665807007377085e-17j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(5)): (0.07326258328859754-1.8337235220476326e-17j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(4)): (0.1120447732810593-2.939185329324028e-17j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(3)): (0.11204477328105929-2.939185329324028e-17j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(2)): (0.07326258328859753-1.8337235220476323e-17j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(1)): (0.0884819316002142-2.666580700737709e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (0.0964938416340487-3.2452624485476245e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (0.07431733160150317-2.187681380100113e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(5)): (0.11560016281670168-2.962790432503304e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (-0.03389046963001596+4.30318350356883e-18j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (0.11560016281670168-2.962790432503304e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(2)): (0.07431733160150317-2.1876813801001134e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (0.0964938416340487-3.2452624485476245e-17j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(7)): (0.08279596348776222-2.8566067377102547e-17j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(6)): (0.04362344018974923-1.2417889348891788e-17j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (-0.13838347820823108+3.9754045397972725e-17j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (-0.13838347820823108+3.9754045397972725e-17j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (0.04362344018974923-1.2417889348891788e-17j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (0.08279596348776222-2.8566067377102547e-17j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (0.01577322084506793-2.574633073709637e-18j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (0.06164291239918236-2.1452832276160512e-17j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (0.09509793365105991-2.9317441602366805e-17j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (-0.02909990314455152+6.5938696324515166e-18j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (0.09509793365105991-2.9317441602366805e-17j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (0.061642912399182355-2.1452832276160512e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(2)): (-0.04467758929323446+1.3791936114512438e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(1)): (-0.044677589293234454+1.3791936114512436e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(7)): (0.032882968610550824-1.1229949217034617e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(5), np.int64(6)): (0.06157842750522013-2.2044532372509244e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(5)): (0.06157842750522013-2.2044532372509244e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(4)): (0.03288296861055084-1.122994921703462e-17j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (0.02086896562014117-4.880100221609854e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (0.08008236861485432-1.5088226709438188e-17j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(3)): (0.08279596348776228-1.560173453495997e-17j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (0.08008236861485432-1.5088226709438188e-17j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (0.02086896562014117-4.880100221609855e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(7)): (-0.012731004562317662+4.844312100291805e-18j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1), np.int64(6)): (0.046330633453211-1.1386966809642248e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2), np.int64(5)): (0.041755231226431044-1.1282881232364485e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(3), np.int64(4)): (0.07431733160150322-1.719267684985869e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(3)): (0.07431733160150322-1.719267684985869e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(2)): (0.04175523122643105-1.1282881232364485e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6), np.int64(1)): (0.046330633453211-1.138696680964225e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (0.09894312196940551-3.3348908157713656e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (0.05097070331317538-1.3879367349184974e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (0.061221988756205416-2.0292787073482787e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (0.06023698414424464-1.917665287321708e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (0.0612219887562054-2.0292787073482787e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (0.05097070331317538-1.3879367349184974e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (0.09894312196940551-3.3348908157713656e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (0.0800823686148543-2.760020702917147e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (0.06221161677767453-1.8448701236586193e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (0.09718433913436755-3.224372227022628e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (0.09718433913436755-3.2243722270226274e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(6), np.int64(3)): (0.06221161677767453-1.8448701236586193e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (0.08008236861485427-2.7600207029171476e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (0.015773220845067923-2.574633073709637e-18j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (0.06164291239918236-2.145283227616051e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (0.0950979336510599-2.931744160236681e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (-0.029099903144551506+6.5938696324515166e-18j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (0.0950979336510599-2.931744160236681e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (0.06164291239918236-2.1452832276160515e-17j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (0.007888326522876347-1.636619757371759e-18j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(2), np.int64(1)): (0.007888326522876361-1.636619757371759e-18j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(4), np.int64(7)): (0.013669845464130345-4.543617011431251e-18j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5), np.int64(6)): (-0.15320952061126109+5.0368587989695836e-17j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(6), np.int64(5)): (-0.15320952061126109+5.0368587989695836e-17j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(7), np.int64(4)): (0.013669845464130345-4.543617011431251e-18j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (-0.023421522674097958+7.061962377644163e-18j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (0.054595731941393645-1.6077058293081626e-17j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (-0.023421522674097958+7.061962377644163e-18j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(5), np.int64(7)): (0.047361436402096536-1.618902743552896e-17j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(6), np.int64(6)): (-0.016413527493144592+4.716394127548695e-18j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(7), np.int64(5)): (0.047361436402096536-1.618902743552896e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (0.012919238137874545-3.0202641270198537e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (0.0989431219694055-1.7091367996803038e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (0.09649384163404875-1.7033078467389425e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (0.09649384163404875-1.7033078467389425e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (0.0989431219694055-1.709136799680304e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (0.012919238137874545-3.0202641270198545e-18j)
