Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (3.3054264494802737e-18+0.024769254951546565j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (9.934932866357997e-18+0.0590385030641963j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (5.4798272993140665e-18+0.027360478807477315j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (-2.9603942282271637e-19-0.02768629664673106j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (5.4798272993140665e-18+0.027360478807477315j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (9.934932866357997e-18+0.05903850306419631j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(2)): (-2.5221806795825433e-18-0.018681451387406012j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(1)): (-2.522180679582542e-18-0.018681451387406j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (3.916854140423565e-18+0.015645767599228966j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(6)): (4.526280820099901e-18+0.004709624000865797j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(5)): (4.526280820099901e-18+0.004709624000865797j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (3.916854140423565e-18+0.015645767599228966j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (-2.3972691920116425e-18-0.014324551391741125j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (1.1183145755329459e-17+0.047125367176533324j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (-2.3972691920116425e-18-0.014324551391741125j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (5.090509851506497e-18+0.006517550107514207j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (2.993466782318029e-18+0.0026198117167876025j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (5.090509851506497e-18+0.006517550107514207j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (-1.0053671521711796e-18-0.0032396343653485742j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (1.4667105157601615e-17+0.06028348440958109j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (1.4667105157601618e-17+0.06028348440958111j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (-1.0053671521711796e-18-0.0032396343653485742j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (8.585740460738055e-18+0.017412763302324503j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (8.585740460738055e-18+0.017412763302324507j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (-7.361710623445321e-18-0.027930723977421124j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (-4.121551901808172e-18-0.016205801428913796j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (2.2971496071013653e-17+0.08879484084216527j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (-4.121551901808171e-18-0.016205801428913792j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (-7.361710623445321e-18-0.027930723977421124j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (5.2205293667443166e-18+0.008058536881902199j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(6)): (-5.948165869030233e-18-0.01842957825123202j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(5)): (-4.14500008057019e-17-0.1493862185891055j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(4)): (-4.892031008909934e-18-0.02187939801227112j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(3)): (-4.892031008909934e-18-0.02187939801227112j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(2)): (-4.14500008057019e-17-0.1493862185891055j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(1)): (-5.948165869030234e-18-0.01842957825123202j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-3.1127292924139178e-18-0.006051824979980237j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (-3.418250098503447e-17-0.11488894346490688j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-7.871935788703024e-17-0.29340921715403545j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-2.1986810232634454e-17-0.06164279485431508j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (-7.871935788703024e-17-0.29340921715403545j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (-3.418250098503447e-17-0.11488894346490693j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-3.1127292924139178e-18-0.006051824979980237j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (-2.219495793394343e-18+0.0016442247793515409j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (-2.219495793394342e-18+0.001644224779351544j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (1.461118483525973e-17+0.06964066266000261j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (8.435799657967571e-18+0.03165254952714679j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (8.435799657967571e-18+0.03165254952714679j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (1.461118483525973e-17+0.06964066266000263j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (-2.2873582312857712e-17-0.12070618606354379j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (7.744556140689003e-19+0.008347901085118644j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (-2.2873582312857712e-17-0.12070618606354382j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (1.1830586382327869e-17+0.03961316059247131j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (2.216472952457615e-18-0.011945898936016896j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (1.1830586382327872e-17+0.03961316059247132j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (-2.1500330874070496e-17-0.09691982611041713j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (-1.839708675850435e-18-0.01447076564032668j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (-1.839708675850435e-18-0.01447076564032668j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (-2.1500330874070496e-17-0.09691982611041712j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (6.952803174331349e-18+0.011545134123515434j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (6.952803174331347e-18+0.011545134123515433j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (-7.361710623445321e-18-0.027930723977421124j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(4)): (-4.121551901808172e-18-0.016205801428913792j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (2.2971496071013653e-17+0.08879484084216527j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (-4.121551901808172e-18-0.01620580142891379j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (-7.361710623445321e-18-0.027930723977421124j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (5.220529366744317e-18+0.008058536881902199j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (-8.697918358187584e-19-0.002554460909284305j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (-4.346844404730448e-19+0.0009651332987451018j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (2.967271435503185e-17+0.10474065628516861j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (2.967271435503185e-17+0.10474065628516861j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (-4.346844404730448e-19+0.0009651332987451018j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (-8.697918358187584e-19-0.002554460909284305j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-5.695814043689347e-18-0.014597820938436437j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (-8.773194733254677e-18-0.0269593151994462j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (-7.756130416097637e-18-0.019405037934298233j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (3.871240632521963e-17+0.14046658076377502j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (-7.756130416097637e-18-0.019405037934298233j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (-8.773194733254677e-18-0.0269593151994462j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-5.695814043689346e-18-0.01459782093843644j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-6.0234227260699876e-18-0.022053281809448946j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (-8.203354715491535e-17-0.2570464839834899j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (-1.2620610061525073e-17-0.038216548243950946j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (-1.2620610061525076e-17-0.038216548243950946j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (-8.203354715491535e-17-0.2570464839834899j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-6.023422726069987e-18-0.022053281809448946j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (-8.044885917136957e-18-0.03394349413851461j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (7.190171828094224e-18+0.0710208267270191j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (-8.044885917136957e-18-0.03394349413851461j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (3.150947400720562e-17+0.1336140674340172j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-1.1107510553794896e-17-0.03634381580321065j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (3.150947400720562e-17+0.13361406743401716j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (-2.0688808000508257e-17-0.10730588571274047j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (-1.0879681002327392e-17-0.040474656688076906j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (-1.0879681002327392e-17-0.040474656688076906j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (-2.0688808000508257e-17-0.10730588571274048j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (9.752336126510091e-18+0.029638837392476643j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (9.752336126510091e-18+0.029638837392476643j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (-1.7637339589356573e-17-0.07614674032157004j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (-3.981175947764424e-17-0.17621305952668032j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (-6.7884066338141255e-18-0.02701497205438755j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (-3.981175947764425e-17-0.17621305952668032j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (-1.7637339589356573e-17-0.07614674032157004j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (6.1140006537212914e-18+0.006912301326412633j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (-5.948165869030233e-18-0.01842957825123202j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (-4.145000080570191e-17-0.1493862185891055j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (-4.892031008909937e-18-0.021879398012271133j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (-4.892031008909937e-18-0.021879398012271133j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (-4.14500008057019e-17-0.14938621858910553j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (-5.948165869030233e-18-0.01842957825123202j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (-5.695814043689346e-18-0.014597820938436439j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (-8.773194733254677e-18-0.026959315199446193j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (-7.756130416097637e-18-0.01940503793429823j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (3.871240632521961e-17+0.14046658076377497j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (-7.756130416097637e-18-0.01940503793429823j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (-8.773194733254677e-18-0.026959315199446193j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (-5.695814043689347e-18-0.014597820938436435j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (1.0501375047832342e-17+0.03024192976893775j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (1.0331509946252263e-17+0.048990312355692164j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (5.0993621392677265e-17+0.16309547613454187j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (5.0993621392677265e-17+0.16309547613454187j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (1.0331509946252266e-17+0.048990312355692164j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (1.0501375047832338e-17+0.03024192976893775j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (5.126137523642849e-18+0.01756695849953968j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(3), np.int64(7)): (1.6497140668271393e-18+0.004283568210366016j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(4), np.int64(6)): (-2.4136385409036773e-17-0.06805025557046396j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(5), np.int64(5)): (6.488675179029761e-17+0.2061015767927783j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(6), np.int64(4)): (-2.4136385409036773e-17-0.06805025557046396j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(7), np.int64(3)): (1.6497140668271327e-18+0.004283568210366011j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(1), np.int64(4)): (-5.781148427896447e-18-0.01642505722016932j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(2), np.int64(3)): (-9.68801302354771e-17-0.4483822217930749j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(3), np.int64(2)): (-9.688013023547712e-17-0.4483822217930748j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4), np.int64(1)): (-5.7811484278964456e-18-0.01642505722016933j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (-5.7036529251386344e-18-0.025738488488197937j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (-5.703652925138637e-18-0.02573848848819793j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (-2.4073089183119002e-17-0.125199333278653j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (-1.8526519547389614e-17-0.06678400380597121j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (-1.5274047937484966e-17-0.025894752075550136j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (-1.8526519547389614e-17-0.06678400380597121j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (-2.4073089183119005e-17-0.12519933327865304j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (-8.64168340525056e-18-0.03027359872085643j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (-1.840783854658253e-17-0.07761287012343947j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (-3.660137826569523e-17-0.15856737812332775j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (-3.104887096214786e-17-0.10661939702062019j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (-3.104887096214786e-17-0.10661939702062019j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (-3.660137826569523e-17-0.15856737812332772j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (-1.840783854658253e-17-0.07761287012343947j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-3.1127292924139185e-18-0.006051824979980239j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (-3.418250098503447e-17-0.11488894346490688j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (-7.871935788703028e-17-0.2934092171540355j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (-2.1986810232634454e-17-0.06164279485431508j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (-7.871935788703028e-17-0.2934092171540355j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (-3.418250098503447e-17-0.11488894346490693j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (-3.1127292924139185e-18-0.006051824979980239j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2), np.int64(7)): (-6.02342272606999e-18-0.022053281809448946j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (-8.203354715491535e-17-0.25704648398348995j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(4), np.int64(5)): (-1.2620610061525071e-17-0.03821654824395092j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(5), np.int64(4)): (-1.2620610061525073e-17-0.03821654824395092j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(6), np.int64(3)): (-8.203354715491535e-17-0.2570464839834899j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(7), np.int64(2)): (-6.02342272606999e-18-0.02205328180944895j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (5.12613752364285e-18+0.01756695849953969j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (1.649714066827139e-18+0.004283568210366025j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (-2.413638540903676e-17-0.06805025557046392j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (6.488675179029761e-17+0.20610157679277843j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (-2.4136385409036773e-17-0.06805025557046392j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(7), np.int64(3)): (1.6497140668271412e-18+0.00428356821036601j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (9.762738835282653e-18+0.036581297362301646j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (9.762738835282657e-18+0.03658129736230165j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(4), np.int64(7)): (7.37206459634617e-17+0.2204615408176177j)
