Shape: (8, 8, 8, 8, 8)
(np.int64(7), np.int64(2), np.int64(5), np.int64(1), np.int64(7)): (3.22269255807542e-20+0.0013576500220995606j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(2), np.int64(6)): (-2.865444226360458e-20+0.0002851535857747559j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(3), np.int64(5)): (-2.2000107283347798e-20+9.429516949251578e-05j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(4), np.int64(4)): (-1.8724453781376808e-20+5.7229490451069816e-05j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5), np.int64(3)): (-2.2000107283347798e-20+9.42951694925158e-05j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(6), np.int64(2)): (-2.865444226360457e-20+0.0002851535857747559j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(7), np.int64(1)): (3.222692558075421e-20+0.0013576500220995606j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (-2.5651431230744854e-21+0.000948751680066855j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(2), np.int64(5)): (-2.865444226360457e-20+0.0002851535857747559j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(3), np.int64(4)): (-2.977428670282514e-20+0.0001306318363688735j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (-2.977428670282514e-20+0.0001306318363688735j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (-2.865444226360457e-20+0.0002851535857747559j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (-2.565143123074491e-21+0.0009487516800668552j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(5)): (3.222692558075421e-20+0.0013576500220995609j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(2), np.int64(4)): (-3.502380539869261e-20+0.0005505263575671867j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (-4.622087449434028e-20+0.00039250825785134663j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (-3.502380539869261e-20+0.0005505263575671867j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(1)): (3.222692558075421e-20+0.0013576500220995606j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (-1.510716361454041e-18-0.007533924007608102j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(1), np.int64(2)): (5.640160857991928e-19-0.0060099631278100335j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(1)): (5.640160857991928e-19-0.0060099631278100335j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(4), np.int64(7)): (-1.2043059103387089e-20+0.0008087679941346615j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(5), np.int64(6)): (-3.483784912684685e-20+0.00041061153911346374j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(6), np.int64(5)): (-3.483784912684685e-20+0.0004106115391134639j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7), np.int64(4)): (-1.2043059103387089e-20+0.0008087679941346615j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(1), np.int64(1)): (5.640160857991928e-19-0.006009963127810034j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (-4.6220874494340284e-20+0.0003925082578513467j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (-2.977428670282514e-20+0.0001306318363688735j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(5)): (-2.2000107283347792e-20+9.429516949251578e-05j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(4)): (-2.977428670282514e-20+0.0001306318363688735j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (-4.6220874494340284e-20+0.0003925082578513467j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (-4.6220874494340284e-20+0.0003925082578513466j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (-2.9600786153868775e-20+7.629333337046589e-05j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(5)): (-1.0210726227942466e-20+2.8864760095694027e-05j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(5), np.int64(4)): (-1.0210726227942464e-20+2.8864760095694027e-05j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (-2.960078615386877e-20+7.629333337046589e-05j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (-4.622087449434029e-20+0.0003925082578513466j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(7)): (-1.2043059103387089e-20+0.0008087679941346615j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2), np.int64(6)): (-2.977428670282514e-20+0.0001306318363688735j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(5)): (-1.0210726227942466e-20+2.8864760095694024e-05j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(4)): (-1.7100266582138608e-21+1.1987993074776123e-05j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(3)): (-1.0210726227942466e-20+2.886476009569402e-05j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(6), np.int64(2)): (-2.977428670282514e-20+0.0001306318363688735j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(1)): (-1.2043059103387095e-20+0.0008087679941346615j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (-3.4837849126846844e-20+0.00041061153911346374j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(5)): (-2.2000107283347792e-20+9.429516949251574e-05j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(4)): (-1.0210726227942466e-20+2.8864760095694027e-05j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(3)): (-1.0210726227942466e-20+2.8864760095694004e-05j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(5), np.int64(2)): (-2.2000107283347792e-20+9.429516949251574e-05j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(1)): (-3.483784912684685e-20+0.00041061153911346374j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(5)): (-3.483784912684685e-20+0.0004106115391134638j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(4)): (-2.977428670282514e-20+0.0001306318363688735j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (-2.960078615386877e-20+7.629333337046587e-05j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (-2.977428670282514e-20+0.0001306318363688735j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(1)): (-3.483784912684685e-20+0.0004106115391134638j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (-4.665543178305626e-19-0.0030138687392342314j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(1), np.int64(4)): (-1.2043059103387095e-20+0.0008087679941346615j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(3)): (-4.6220874494340284e-20+0.0003925082578513466j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(3), np.int64(2)): (-4.622087449434029e-20+0.0003925082578513466j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(1)): (-1.2043059103387095e-20+0.0008087679941346615j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (-4.665543178305626e-19-0.0030138687392342314j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (-4.665543178305625e-19-0.0030138687392342314j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (7.037266956479563e-19-0.010909908701216685j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (-1.2043059103387084e-20+0.0008087679941346615j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (-3.8775900642826563e-20+0.00029964127812881437j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (-3.989291342230329e-20+0.00021277531171406201j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (-3.877590064282655e-20+0.00029964127812881437j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (-1.2043059103387084e-20+0.0008087679941346615j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (-3.502380539869263e-20+0.0005505263575671868j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (-2.977428670282513e-20+0.0001306318363688735j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (-1.872445378137681e-20+5.7229490451069836e-05j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (-1.872445378137681e-20+5.7229490451069836e-05j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (-2.977428670282514e-20+0.0001306318363688735j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (-3.502380539869263e-20+0.0005505263575671868j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (-1.2043059103387084e-20+0.0008087679941346615j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (-2.977428670282514e-20+0.00013063183636887344j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(5)): (-1.0210726227942466e-20+2.8864760095694017e-05j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(4)): (-1.7100266582138608e-21+1.1987993074776123e-05j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (-1.0210726227942466e-20+2.8864760095694004e-05j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (-2.977428670282514e-20+0.00013063183636887344j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(1)): (-1.2043059103387095e-20+0.0008087679941346615j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (-3.877590064282656e-20+0.00029964127812881426j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (-1.872445378137681e-20+5.7229490451069836e-05j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (-1.7100266582138608e-21+1.1987993074776123e-05j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (-1.7100266582138608e-21+1.1987993074776123e-05j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (-1.872445378137681e-20+5.722949045106985e-05j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (-3.877590064282656e-20+0.00029964127812881426j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (-3.989291342230329e-20+0.0002127753117140619j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (-1.872445378137681e-20+5.7229490451069836e-05j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (-1.0210726227942464e-20+2.8864760095694004e-05j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (-1.872445378137681e-20+5.7229490451069836e-05j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (-3.989291342230329e-20+0.0002127753117140619j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (-2.2866459189856905e-19-0.001962228864281691j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (-3.877590064282656e-20+0.0002996412781288143j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (-2.977428670282514e-20+0.0001306318363688735j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (-2.977428670282514e-20+0.00013063183636887344j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (-3.8775900642826545e-20+0.00029964127812881426j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (-1.0778725769878667e-19-0.001257450091233366j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (-1.0778725769878668e-19-0.0012574500912333664j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (-1.2043059103387095e-20+0.0008087679941346615j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (-3.502380539869263e-20+0.0005505263575671868j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(1)): (-1.2043059103387095e-20+0.0008087679941346615j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (-2.2866459189856925e-19-0.0019622288642816917j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6), np.int64(6)): (-1.077872576987868e-19-0.0012574500912333664j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(5)): (-2.2866459189856925e-19-0.0019622288642816917j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (3.2226925580754166e-20+0.0013576500220995602j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (-3.483784912684684e-20+0.0004106115391134639j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (-3.989291342230328e-20+0.000212775311714062j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (-3.989291342230329e-20+0.0002127753117140619j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (-3.483784912684684e-20+0.0004106115391134639j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (3.2226925580754154e-20+0.00135765002209956j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (3.2226925580754184e-20+0.0013576500220995604j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (-2.8654442263604586e-20+0.0002851535857747559j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (-2.2000107283347795e-20+9.429516949251578e-05j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (-1.872445378137681e-20+5.722949045106981e-05j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (-2.2000107283347795e-20+9.429516949251578e-05j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (-2.8654442263604574e-20+0.0002851535857747559j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (3.2226925580754184e-20+0.0013576500220995604j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(1), np.int64(6)): (-3.483784912684684e-20+0.0004106115391134639j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(5)): (-2.2000107283347792e-20+9.429516949251574e-05j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(4)): (-1.0210726227942466e-20+2.8864760095694027e-05j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(3)): (-1.0210726227942466e-20+2.8864760095694004e-05j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(2)): (-2.2000107283347792e-20+9.429516949251574e-05j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(1)): (-3.483784912684684e-20+0.0004106115391134639j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (-3.989291342230329e-20+0.00021277531171406196j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(4)): (-1.872445378137681e-20+5.7229490451069816e-05j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (-1.0210726227942464e-20+2.8864760095694004e-05j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (-1.8724453781376814e-20+5.7229490451069836e-05j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (-3.989291342230329e-20+0.0002127753117140619j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (-2.2866459189856915e-19-0.001962228864281691j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (-3.989291342230328e-20+0.00021277531171406196j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (-2.2000107283347795e-20+9.429516949251578e-05j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (-2.2000107283347792e-20+9.429516949251574e-05j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (-3.989291342230329e-20+0.00021277531171406196j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (-4.6907306029954134e-20-0.0009440028266663143j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (-4.6907306029954164e-20-0.000944002826666314j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (-3.483784912684684e-20+0.0004106115391134638j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(2)): (-2.8654442263604574e-20+0.0002851535857747559j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(1)): (-3.4837849126846844e-20+0.0004106115391134638j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (-4.690730602995417e-20-0.0009440028266663146j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (-2.8095115659124854e-20-0.0006753688629617183j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(5)): (-4.6907306029954176e-20-0.0009440028266663147j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(2)): (3.222692558075419e-20+0.00135765002209956j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(1)): (3.2226925580754196e-20+0.0013576500220995606j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(7)): (-2.2866459189856915e-19-0.001962228864281691j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(5), np.int64(6)): (-4.6907306029954164e-20-0.0009440028266663142j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(5)): (-4.6907306029954194e-20-0.0009440028266663143j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(4)): (-2.2866459189856915e-19-0.001962228864281691j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (2.5883179168545993e-19+0.0037537089784668584j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (-2.565143123074508e-21+0.0009487516800668548j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (-3.483784912684684e-20+0.0004106115391134639j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (-3.877590064282656e-20+0.0002996412781288143j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (-3.483784912684684e-20+0.0004106115391134639j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (-2.565143123074508e-21+0.0009487516800668548j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (2.5883179168545993e-19+0.0037537089784668584j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1), np.int64(6)): (-2.5651431230745136e-21+0.000948751680066855j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2), np.int64(5)): (-2.865444226360457e-20+0.00028515358577475597j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(3), np.int64(4)): (-2.9774286702825143e-20+0.0001306318363688735j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(3)): (-2.9774286702825143e-20+0.0001306318363688735j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(2)): (-2.865444226360457e-20+0.0002851535857747559j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6), np.int64(1)): (-2.565143123074508e-21+0.0009487516800668552j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (-3.483784912684684e-20+0.00041061153911346385j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (-2.9774286702825143e-20+0.00013063183636887344j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (-2.9600786153868775e-20+7.629333337046585e-05j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (-2.9774286702825143e-20+0.00013063183636887344j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (-3.4837849126846844e-20+0.00041061153911346385j)
