Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(1)): (4.602667475630615e-19-0.0024728534725755556j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(7)): (5.02950416647236e-18+0.009412195197475123j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (1.1925707546904145e-18-0.00954844776861409j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (4.514828373555475e-21-0.0009951497179574564j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (4.514828373555475e-21-0.0009951497179574564j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (1.1925707546904142e-18-0.00954844776861409j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(7)): (-1.2328640749444257e-18-0.002472853472575548j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(6)): (-1.2328640749444261e-18-0.0024728534725755487j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (1.1925707546904145e-18-0.009548447768614092j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (6.696377783827485e-19-0.006339817641981341j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (1.1925707546904142e-18-0.00954844776861409j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (-4.670832071202504e-18-0.009548447768614073j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (-2.8684910572962444e-18-0.00633981764198133j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (-4.670832071202504e-18-0.009548447768614073j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(2)): (4.602667475630614e-19-0.0024728534725755556j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (4.602667475630617e-19-0.0024728534725755556j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (-4.670832071202504e-18-0.009548447768614073j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (-4.423492716159904e-19-0.0009951497179574555j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (-4.423492716159906e-19-0.0009951497179574555j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (-4.670832071202504e-18-0.009548447768614073j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(1)): (-1.8398792436089947e-18+0.00941219519747517j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(7)): (-1.2328640749444261e-18-0.002472853472575548j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(6)): (-2.8684910572962444e-18-0.00633981764198133j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(5)): (-4.423492716159906e-19-0.0009951497179574555j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(4)): (-2.868491057296244e-18-0.00633981764198133j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(3)): (-1.2328640749444261e-18-0.002472853472575548j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (5.02950416647236e-18+0.009412195197475123j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (-1.2328640749444261e-18-0.0024728534725755487j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-4.670832071202504e-18-0.009548447768614073j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (-4.670832071202504e-18-0.009548447768614073j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (-1.2328640749444265e-18-0.0024728534725755487j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (5.0295041664723605e-18+0.009412195197475121j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (-7.567384727058711e-19-0.0009801329585937824j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (-1.1094192811347274e-18+0.000925311961142164j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (9.92131716996193e-19-0.002819492055637406j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (2.914978378689283e-19-0.0007095614215254084j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (9.921317169961927e-19-0.002819492055637406j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (-1.1094192811347274e-18+0.000925311961142164j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (-7.567384727058715e-19-0.0009801329585937824j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (-1.109419281134727e-18+0.000925311961142164j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (1.0014175580434986e-18-0.001168557205127728j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (-2.1224370175033667e-19-0.001251579064818294j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (-2.1224370175033667e-19-0.0012515790648182958j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (1.0014175580434986e-18-0.001168557205127728j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (-1.109419281134727e-18+0.000925311961142164j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (9.921317169961927e-19-0.002819492055637406j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (-2.1224370175033667e-19-0.0012515790648182923j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (-2.77137495477556e-19-0.0006927103877365139j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (-2.1224370175033706e-19-0.001251579064818294j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (9.921317169961923e-19-0.0028194920556374077j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(7)): (6.819596925679324e-18+0.016509477223685745j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (2.914978378689283e-19-0.0007095614215254084j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (-2.1224370175033667e-19-0.0012515790648182958j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (-2.1224370175033667e-19-0.001251579064818294j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (2.914978378689283e-19-0.0007095614215254084j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (-5.779792635724304e-18-0.014024954543852428j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-5.779792635724305e-18-0.01402495454385243j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (9.921317169961927e-19-0.0028194920556374077j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (1.0014175580434986e-18-0.001168557205127728j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (9.921317169961923e-19-0.0028194920556374077j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (-3.2352531049225378e-18-0.007237814212621547j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (-5.52837594270578e-19-0.0014201241886749663j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (-3.235253104922537e-18-0.007237814212621547j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (-1.1094192811347274e-18+0.000925311961142164j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (-1.109419281134727e-18+0.000925311961142164j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(7)): (-5.779792635724304e-18-0.014024954543852428j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (-5.52837594270578e-19-0.001420124188674968j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(5)): (-5.52837594270578e-19-0.0014201241886749698j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(4)): (-5.779792635724306e-18-0.014024954543852428j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (-7.567384727058715e-19-0.0009801329585937824j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(7)): (6.819596925679324e-18+0.016509477223685745j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (-5.7797926357243065e-18-0.01402495454385243j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (-3.235253104922537e-18-0.007237814212621547j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(4)): (-5.7797926357243065e-18-0.01402495454385243j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (6.819596925679324e-18+0.016509477223685745j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (7.608071184839702e-19+0.007093191473835213j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (1.772184701160984e-18+0.005577332310885419j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (-1.149634366263258e-18-0.002348116191730587j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (-5.362459299859478e-19-0.0029862307181225053j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (-1.149634366263258e-18-0.002348116191730587j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (1.772184701160984e-18+0.005577332310885419j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (1.5490701646747545e-18+0.00507692002407056j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (-1.1715771125947203e-18-0.0033215206991867915j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (3.7383529074647345e-19+0.0008870330963891351j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (3.7383529074647345e-19+0.0008870330963891351j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (-1.1715771125947199e-18-0.0033215206991867897j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (1.5490701646747545e-18+0.00507692002407056j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (1.772184701160984e-18+0.005577332310885419j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (-1.1715771125947199e-18-0.0033215206991867897j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (3.3409019781864085e-19+0.0007060496110345704j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (4.815717880140408e-19+0.0020990242250366366j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (3.3409019781864085e-19+0.0007060496110345687j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (-1.1715771125947195e-18-0.003321520699186788j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (1.772184701160985e-18+0.005577332310885419j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (-1.149634366263258e-18-0.002348116191730587j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (3.7383529074647345e-19+0.0008870330963891351j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (4.815717880140408e-19+0.0020990242250366366j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (4.815717880140408e-19+0.00209902422503664j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (3.7383529074647345e-19+0.0008870330963891334j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (-1.149634366263258e-18-0.0023481161917305853j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-5.362459299859482e-19-0.0029862307181225053j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (3.7383529074647345e-19+0.0008870330963891351j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (3.3409019781864085e-19+0.0007060496110345687j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (3.7383529074647345e-19+0.0008870330963891334j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (-5.362459299859486e-19-0.0029862307181225053j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (2.1920511551882198e-17+0.05839987455031174j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (-1.149634366263258e-18-0.0023481161917305853j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-1.1715771125947199e-18-0.0033215206991867897j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-1.1715771125947195e-18-0.003321520699186788j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (-1.149634366263258e-18-0.0023481161917305853j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (1.0583099793282168e-17+0.027451166515117774j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (1.0583099793282171e-17+0.027451166515117774j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (1.772184701160984e-18+0.005577332310885419j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (1.5490701646747545e-18+0.00507692002407056j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (1.772184701160985e-18+0.005577332310885419j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(5), np.int64(7)): (2.1920511551882198e-17+0.05839987455031174j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(6), np.int64(6)): (1.0583099793282171e-17+0.027451166515117774j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(7), np.int64(5)): (2.1920511551882198e-17+0.05839987455031174j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (1.4239000921061066e-18+0.013866994444445932j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (1.4239000921061066e-18+0.013866994444445932j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-7.703665729786436e-19-0.00324041789226559j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (-2.063858247375185e-18-0.009214037493255844j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (-2.063858247375185e-18-0.009214037493255844j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-7.703665729786436e-19-0.00324041789226559j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (1.4239000921061066e-18+0.013866994444445932j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-8.070372833915457e-19-0.0036790314244456186j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-5.732962842387625e-19-0.003724950934934433j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (4.181351645139327e-19+0.00048043272859537873j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-5.732962842387625e-19-0.0037249509349344366j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-8.070372833915453e-19-0.0036790314244456186j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(2), np.int64(7)): (-8.070372833915449e-19-0.003679031424445617j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(3), np.int64(6)): (-5.022711266988686e-19-0.0037631469291564343j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4), np.int64(5)): (8.29109907762415e-19+0.002598025156776207j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(5), np.int64(4)): (8.291099077624142e-19+0.002598025156776207j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6), np.int64(3)): (-5.022711266988694e-19-0.003763146929156431j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(7), np.int64(2)): (-8.070372833915449e-19-0.003679031424445617j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-7.703665729786436e-19-0.00324041789226559j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (-5.732962842387625e-19-0.0037249509349344366j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (8.29109907762415e-19+0.002598025156776207j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (1.0042997535293882e-18+0.004100364914310888j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (8.29109907762415e-19+0.002598025156776207j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (-5.732962842387625e-19-0.0037249509349344366j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (-7.703665729786436e-19-0.0032404178922655937j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (-2.063858247375185e-18-0.009214037493255844j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (4.181351645139327e-19+0.00048043272859537873j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (8.291099077624142e-19+0.002598025156776207j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (8.29109907762415e-19+0.002598025156776207j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (4.181351645139323e-19+0.00048043272859537873j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (-2.063858247375185e-18-0.00921403749325584j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (-2.063858247375185e-18-0.009214037493255844j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (-5.732962842387625e-19-0.003724950934934433j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-5.022711266988694e-19-0.003763146929156431j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (-5.732962842387625e-19-0.0037249509349344366j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (-2.063858247375185e-18-0.00921403749325584j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (8.417297442868544e-17+0.22599955262929874j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(1), np.int64(4)): (-7.703665729786436e-19-0.00324041789226559j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(2), np.int64(3)): (-8.070372833915453e-19-0.0036790314244456186j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(3), np.int64(2)): (-8.070372833915449e-19-0.003679031424445617j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(4), np.int64(1)): (-7.703665729786436e-19-0.0032404178922655937j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(6), np.int64(7)): (8.417297442868544e-17+0.22599955262929874j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(7), np.int64(6)): (8.417297442868545e-17+0.22599955262929874j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(1), np.int64(5)): (2.6430766967690898e-18-0.012985658615580027j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2), np.int64(4)): (2.019313956654491e-18-0.019760302313264404j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(3), np.int64(3)): (1.5724799277660839e-18-0.011135924843039002j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4), np.int64(2)): (2.019313956654491e-18-0.019760302313264404j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(5), np.int64(1)): (2.6430766967690894e-18-0.012985658615580027j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(7), np.int64(7)): (-3.5258049561374775e-19-0.0004130116395655841j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(1), np.int64(4)): (2.019313956654491e-18-0.0197603023132644j)
