Shape: (10, 10, 10, 10, 10)
(np.int64(8), np.int64(9), np.int64(8), np.int64(6), np.int64(9)): (0.006031528670118719-1.6653426920054024e-18j)
(np.int64(8), np.int64(9), np.int64(8), np.int64(7), np.int64(8)): (-0.0569660343697162+1.9550911951934745e-17j)
(np.int64(8), np.int64(9), np.int64(8), np.int64(8), np.int64(7)): (-0.05696603436971623+1.955091195193475e-17j)
(np.int64(8), np.int64(9), np.int64(8), np.int64(9), np.int64(6)): (0.006031528670118691-1.6653426920053901e-18j)
(np.int64(8), np.int64(9), np.int64(9), np.int64(1), np.int64(5)): (0.03390456596923498-9.78491358241352e-18j)
(np.int64(8), np.int64(9), np.int64(9), np.int64(2), np.int64(4)): (0.04315800136960725-1.1963497627212825e-17j)
(np.int64(8), np.int64(9), np.int64(9), np.int64(3), np.int64(3)): (0.04712970381453352-1.2969437248884848e-17j)
(np.int64(8), np.int64(9), np.int64(9), np.int64(4), np.int64(2)): (0.043158001369607235-1.1963497627212822e-17j)
(np.int64(8), np.int64(9), np.int64(9), np.int64(5), np.int64(1)): (0.03390456596923497-9.78491358241352e-18j)
(np.int64(8), np.int64(9), np.int64(9), np.int64(7), np.int64(9)): (-0.19824537451193897+6.959905697788216e-17j)
(np.int64(8), np.int64(9), np.int64(9), np.int64(8), np.int64(8)): (-0.19361880494658507+6.936333746392448e-17j)
(np.int64(8), np.int64(9), np.int64(9), np.int64(9), np.int64(7)): (-0.19824537451193902+6.959905697788218e-17j)
(np.int64(9), np.int64(1), np.int64(1), np.int64(2), np.int64(9)): (-0.007479484918125001+3.1439985123119443e-19j)
(np.int64(9), np.int64(1), np.int64(1), np.int64(3), np.int64(8)): (0.007883198626410681+2.07560105899968e-19j)
(np.int64(9), np.int64(1), np.int64(1), np.int64(4), np.int64(7)): (0.02442954540837168-3.6909242593664647e-19j)
(np.int64(9), np.int64(1), np.int64(1), np.int64(5), np.int64(6)): (0.03248518921121393-7.001498736093098e-19j)
(np.int64(9), np.int64(1), np.int64(1), np.int64(6), np.int64(5)): (0.03248518921121393-7.00149873609311e-19j)
(np.int64(9), np.int64(1), np.int64(1), np.int64(7), np.int64(4)): (0.02442954540837168-3.690924259366457e-19j)
(np.int64(9), np.int64(1), np.int64(1), np.int64(8), np.int64(3)): (0.007883198626410681+2.07560105899968e-19j)
(np.int64(9), np.int64(1), np.int64(1), np.int64(9), np.int64(2)): (-0.007479484918124998+3.1439985123119443e-19j)
(np.int64(9), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (-0.10674591832091719+1.4646920825271386e-17j)
(np.int64(9), np.int64(1), np.int64(2), np.int64(3), np.int64(9)): (-0.012900029115846902+2.6798462539340057e-18j)
(np.int64(9), np.int64(1), np.int64(2), np.int64(4), np.int64(8)): (-0.013903527536134858+3.22489407212456e-18j)
(np.int64(9), np.int64(1), np.int64(2), np.int64(5), np.int64(7)): (-0.010486684266787626+3.1347792406930724e-18j)
(np.int64(9), np.int64(1), np.int64(2), np.int64(6), np.int64(6)): (-0.009192175749082501+3.1050958173617805e-18j)
(np.int64(9), np.int64(1), np.int64(2), np.int64(7), np.int64(5)): (-0.010486684266787626+3.134779240693073e-18j)
(np.int64(9), np.int64(1), np.int64(2), np.int64(8), np.int64(4)): (-0.013903527536134854+3.22489407212456e-18j)
(np.int64(9), np.int64(1), np.int64(2), np.int64(9), np.int64(3)): (-0.012900029115846902+2.679846253934006e-18j)
(np.int64(9), np.int64(1), np.int64(3), np.int64(1), np.int64(2)): (0.0512860610981271-1.0739315837889185e-17j)
(np.int64(9), np.int64(1), np.int64(3), np.int64(2), np.int64(1)): (0.0512860610981271-1.0739315837889185e-17j)
(np.int64(9), np.int64(1), np.int64(3), np.int64(4), np.int64(9)): (-0.020245871159805723+5.272063250196595e-18j)
(np.int64(9), np.int64(1), np.int64(3), np.int64(5), np.int64(8)): (-0.024860678091284+6.154927094406237e-18j)
(np.int64(9), np.int64(1), np.int64(3), np.int64(6), np.int64(7)): (-0.023806525269598894+5.9003323981732616e-18j)
(np.int64(9), np.int64(1), np.int64(3), np.int64(7), np.int64(6)): (-0.02380652526959889+5.9003323981732616e-18j)
(np.int64(9), np.int64(1), np.int64(3), np.int64(8), np.int64(5)): (-0.024860678091284+6.154927094406237e-18j)
(np.int64(9), np.int64(1), np.int64(3), np.int64(9), np.int64(4)): (-0.020245871159805723+5.272063250196593e-18j)
(np.int64(9), np.int64(1), np.int64(4), np.int64(1), np.int64(3)): (0.030148617986566074-6.78092148738166e-18j)
(np.int64(9), np.int64(1), np.int64(4), np.int64(2), np.int64(2)): (-0.029264750831438632+6.360433554262306e-19j)
(np.int64(9), np.int64(1), np.int64(4), np.int64(3), np.int64(1)): (0.030148617986566074-6.780921487381661e-18j)
(np.int64(9), np.int64(1), np.int64(4), np.int64(5), np.int64(9)): (-0.011531968174259201+2.9750800636409755e-18j)
(np.int64(9), np.int64(1), np.int64(4), np.int64(6), np.int64(8)): (-0.06703437773827056+1.8994280796298423e-17j)
(np.int64(9), np.int64(1), np.int64(4), np.int64(7), np.int64(7)): (-0.04444798368695346+1.2127166227654265e-17j)
(np.int64(9), np.int64(1), np.int64(4), np.int64(8), np.int64(6)): (-0.06703437773827056+1.8994280796298423e-17j)
(np.int64(9), np.int64(1), np.int64(4), np.int64(9), np.int64(5)): (-0.011531968174259201+2.9750800636409755e-18j)
(np.int64(9), np.int64(1), np.int64(5), np.int64(1), np.int64(4)): (0.023991345758581008-5.538109073402833e-18j)
(np.int64(9), np.int64(1), np.int64(5), np.int64(2), np.int64(3)): (0.03565576850462289-8.677956589348511e-18j)
(np.int64(9), np.int64(1), np.int64(5), np.int64(3), np.int64(2)): (0.03565576850462289-8.677956589348511e-18j)
(np.int64(9), np.int64(1), np.int64(5), np.int64(4), np.int64(1)): (0.023991345758581008-5.5381090734028324e-18j)
(np.int64(9), np.int64(1), np.int64(5), np.int64(6), np.int64(9)): (0.004994658646571424-1.6844783110766781e-18j)
(np.int64(9), np.int64(1), np.int64(5), np.int64(7), np.int64(8)): (0.026649040637515446-8.558263186039997e-18j)
(np.int64(9), np.int64(1), np.int64(5), np.int64(8), np.int64(7)): (0.02664904063751545-8.558263186039997e-18j)
(np.int64(9), np.int64(1), np.int64(5), np.int64(9), np.int64(6)): (0.0049946586465714204-1.6844783110766781e-18j)
(np.int64(9), np.int64(1), np.int64(6), np.int64(1), np.int64(5)): (0.02030413045368769-4.730721373336758e-18j)
(np.int64(9), np.int64(1), np.int64(6), np.int64(2), np.int64(4)): (0.0604910394196019-1.2153975031007518e-17j)
(np.int64(9), np.int64(1), np.int64(6), np.int64(3), np.int64(3)): (0.06570387032609581-1.2869492334785097e-17j)
(np.int64(9), np.int64(1), np.int64(6), np.int64(4), np.int64(2)): (0.060491039419601884-1.2153975031007518e-17j)
(np.int64(9), np.int64(1), np.int64(6), np.int64(5), np.int64(1)): (0.020304130453687695-4.730721373336758e-18j)
(np.int64(9), np.int64(1), np.int64(6), np.int64(7), np.int64(9)): (-0.02024587115980568+6.14790971715251e-18j)
(np.int64(9), np.int64(1), np.int64(6), np.int64(8), np.int64(8)): (-0.029931397964213024+8.771071691649819e-18j)
(np.int64(9), np.int64(1), np.int64(6), np.int64(9), np.int64(7)): (-0.020245871159805685+6.14790971715251e-18j)
(np.int64(9), np.int64(1), np.int64(7), np.int64(1), np.int64(6)): (0.016744442960502252-3.911973924999217e-18j)
(np.int64(9), np.int64(1), np.int64(7), np.int64(2), np.int64(5)): (0.07465642762402266-1.3838148881502058e-17j)
(np.int64(9), np.int64(1), np.int64(7), np.int64(3), np.int64(4)): (0.07710658582037161-1.4236178375316322e-17j)
(np.int64(9), np.int64(1), np.int64(7), np.int64(4), np.int64(3)): (0.07710658582037161-1.4236178375316322e-17j)
(np.int64(9), np.int64(1), np.int64(7), np.int64(5), np.int64(2)): (0.07465642762402266-1.3838148881502058e-17j)
(np.int64(9), np.int64(1), np.int64(7), np.int64(6), np.int64(1)): (0.01674444296050225-3.911973924999217e-18j)
(np.int64(9), np.int64(1), np.int64(7), np.int64(8), np.int64(9)): (-0.012900029115846923+4.264796408347003e-18j)
(np.int64(9), np.int64(1), np.int64(7), np.int64(9), np.int64(8)): (-0.012900029115846923+4.2647964083470015e-18j)
(np.int64(9), np.int64(1), np.int64(8), np.int64(1), np.int64(7)): (0.012601595808248045-2.944628311008948e-18j)
(np.int64(9), np.int64(1), np.int64(8), np.int64(2), np.int64(6)): (0.08663010605916936-1.4944192714151422e-17j)
(np.int64(9), np.int64(1), np.int64(8), np.int64(3), np.int64(5)): (0.08505364245892491-1.4893271022637764e-17j)
(np.int64(9), np.int64(1), np.int64(8), np.int64(4), np.int64(4)): (0.08446512776048865-1.4877033294734744e-17j)
(np.int64(9), np.int64(1), np.int64(8), np.int64(5), np.int64(3)): (0.08505364245892491-1.4893271022637764e-17j)
(np.int64(9), np.int64(1), np.int64(8), np.int64(6), np.int64(2)): (0.08663010605916936-1.4944192714151422e-17j)
(np.int64(9), np.int64(1), np.int64(8), np.int64(7), np.int64(1)): (0.012601595808248045-2.944628311008948e-18j)
(np.int64(9), np.int64(1), np.int64(8), np.int64(9), np.int64(9)): (-0.007479484918125008+3.124109823589829e-18j)
(np.int64(9), np.int64(1), np.int64(9), np.int64(1), np.int64(8)): (0.007637519888162978-1.784180934995753e-18j)
(np.int64(9), np.int64(1), np.int64(9), np.int64(2), np.int64(7)): (0.11125449888533137-1.767299308531791e-17j)
(np.int64(9), np.int64(1), np.int64(9), np.int64(3), np.int64(6)): (0.10076521785082793-1.6548039220814847e-17j)
(np.int64(9), np.int64(1), np.int64(9), np.int64(4), np.int64(5)): (0.09736219945818435-1.624844725496471e-17j)
(np.int64(9), np.int64(1), np.int64(9), np.int64(5), np.int64(4)): (0.09736219945818435-1.624844725496471e-17j)
(np.int64(9), np.int64(1), np.int64(9), np.int64(6), np.int64(3)): (0.10076521785082791-1.6548039220814847e-17j)
(np.int64(9), np.int64(1), np.int64(9), np.int64(7), np.int64(2)): (0.11125449888533137-1.7672993085317914e-17j)
(np.int64(9), np.int64(1), np.int64(9), np.int64(8), np.int64(1)): (0.007637519888162978-1.784180934995753e-18j)
(np.int64(9), np.int64(2), np.int64(1), np.int64(1), np.int64(1)): (-0.10674591832091719+1.4646920825271386e-17j)
(np.int64(9), np.int64(2), np.int64(1), np.int64(3), np.int64(9)): (-0.012900029115846902+2.679846253934005e-18j)
(np.int64(9), np.int64(2), np.int64(1), np.int64(4), np.int64(8)): (-0.013903527536134858+3.22489407212456e-18j)
(np.int64(9), np.int64(2), np.int64(1), np.int64(5), np.int64(7)): (-0.010486684266787633+3.134779240693073e-18j)
(np.int64(9), np.int64(2), np.int64(1), np.int64(6), np.int64(6)): (-0.009192175749082501+3.10509581736178e-18j)
(np.int64(9), np.int64(2), np.int64(1), np.int64(7), np.int64(5)): (-0.010486684266787633+3.134779240693072e-18j)
(np.int64(9), np.int64(2), np.int64(1), np.int64(8), np.int64(4)): (-0.013903527536134854+3.22489407212456e-18j)
(np.int64(9), np.int64(2), np.int64(1), np.int64(9), np.int64(3)): (-0.012900029115846902+2.6798462539340054e-18j)
(np.int64(9), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (-0.1595688118542865+2.515781508469309e-17j)
(np.int64(9), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (-0.1595688118542865+2.515781508469309e-17j)
(np.int64(9), np.int64(2), np.int64(2), np.int64(4), np.int64(9)): (-0.029931397964213027+8.43364997951531e-18j)
(np.int64(9), np.int64(2), np.int64(2), np.int64(5), np.int64(8)): (-0.03370571066130554+8.852001699314734e-18j)
(np.int64(9), np.int64(2), np.int64(2), np.int64(6), np.int64(7)): (-0.031022756002483297+7.957446993708336e-18j)
(np.int64(9), np.int64(2), np.int64(2), np.int64(7), np.int64(6)): (-0.031022756002483297+7.957446993708336e-18j)
(np.int64(9), np.int64(2), np.int64(2), np.int64(8), np.int64(5)): (-0.033705710661305545+8.852001699314734e-18j)
(np.int64(9), np.int64(2), np.int64(2), np.int64(9), np.int64(4)): (-0.029931397964213027+8.43364997951531e-18j)
(np.int64(9), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (0.08978612664272129-1.6864631170706758e-17j)
(np.int64(9), np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (-0.07984552340059037+1.2061487737087539e-17j)
(np.int64(9), np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (0.08978612664272131-1.686463117070676e-17j)
(np.int64(9), np.int64(2), np.int64(3), np.int64(5), np.int64(9)): (0.026649040637515498-7.91532811317982e-18j)
(np.int64(9), np.int64(2), np.int64(3), np.int64(6), np.int64(8)): (-0.022541042476469497+6.053166939569685e-18j)
(np.int64(9), np.int64(2), np.int64(3), np.int64(7), np.int64(7)): (-0.07828886927921913+2.2411916150863536e-17j)
(np.int64(9), np.int64(2), np.int64(3), np.int64(8), np.int64(6)): (-0.022541042476469503+6.053166939569685e-18j)
(np.int64(9), np.int64(2), np.int64(3), np.int64(9), np.int64(5)): (0.026649040637515498-7.915328113179822e-18j)
(np.int64(9), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (0.0694363254458099-1.443269003347859e-17j)
(np.int64(9), np.int64(2), np.int64(4), np.int64(2), np.int64(3)): (0.1007668720390638-2.2700542795917452e-17j)
(np.int64(9), np.int64(2), np.int64(4), np.int64(3), np.int64(2)): (0.10076687203906382-2.2700542795917452e-17j)
(np.int64(9), np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (0.0694363254458099-1.443269003347859e-17j)
(np.int64(9), np.int64(2), np.int64(4), np.int64(6), np.int64(9)): (-0.029217396446395667+9.190279428370186e-18j)
(np.int64(9), np.int64(2), np.int64(4), np.int64(7), np.int64(8)): (0.00718882946876474-2.0505754224515727e-18j)
(np.int64(9), np.int64(2), np.int64(4), np.int64(8), np.int64(7)): (0.007188829468764743-2.050575422451572e-18j)
(np.int64(9), np.int64(2), np.int64(4), np.int64(9), np.int64(6)): (-0.02921739644639567+9.190279428370184e-18j)
(np.int64(9), np.int64(2), np.int64(5), np.int64(1), np.int64(5)): (0.06545960612395077-1.418509740187131e-17j)
(np.int64(9), np.int64(2), np.int64(5), np.int64(2), np.int64(4)): (0.057682048639470136-1.4028049644128504e-17j)
(np.int64(9), np.int64(2), np.int64(5), np.int64(3), np.int64(3)): (0.007584331182217539-5.040312662013791e-18j)
(np.int64(9), np.int64(2), np.int64(5), np.int64(4), np.int64(2)): (0.05768204863947014-1.4028049644128507e-17j)
(np.int64(9), np.int64(2), np.int64(5), np.int64(5), np.int64(1)): (0.06545960612395076-1.418509740187131e-17j)
(np.int64(9), np.int64(2), np.int64(5), np.int64(7), np.int64(9)): (-0.02486067809128393+8.27997241451685e-18j)
(np.int64(9), np.int64(2), np.int64(5), np.int64(8), np.int64(8)): (-0.033705710661305545+1.0752330963184579e-17j)
(np.int64(9), np.int64(2), np.int64(5), np.int64(9), np.int64(7)): (-0.024860678091283936+8.279972414516853e-18j)
(np.int64(9), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (0.05988908530642775-1.3331223707736322e-17j)
(np.int64(9), np.int64(2), np.int64(6), np.int64(2), np.int64(5)): (0.04376775854378697-1.1085320682327909e-17j)
(np.int64(9), np.int64(2), np.int64(6), np.int64(3), np.int64(4)): (0.05204175367872881-1.2528298802613838e-17j)
(np.int64(9), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (0.05204175367872881-1.2528298802613838e-17j)
(np.int64(9), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (0.04376775854378697-1.1085320682327909e-17j)
(np.int64(9), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (0.05988908530642777-1.3331223707736322e-17j)
(np.int64(9), np.int64(2), np.int64(6), np.int64(8), np.int64(9)): (-0.013903527536135014+5.092966300721202e-18j)
(np.int64(9), np.int64(2), np.int64(6), np.int64(9), np.int64(8)): (-0.01390352753613501+5.092966300721202e-18j)
(np.int64(9), np.int64(2), np.int64(7), np.int64(1), np.int64(7)): (0.05008416041363286-1.146790438639765e-17j)
(np.int64(9), np.int64(2), np.int64(7), np.int64(2), np.int64(6)): (0.03434681345834765-9.028259984365069e-18j)
(np.int64(9), np.int64(2), np.int64(7), np.int64(3), np.int64(5)): (0.06635813183440013-1.470929712215408e-17j)
(np.int64(9), np.int64(2), np.int64(7), np.int64(4), np.int64(4)): (0.07085175780751676-1.5489185621994013e-17j)
(np.int64(9), np.int64(2), np.int64(7), np.int64(5), np.int64(3)): (0.06635813183440013-1.470929712215408e-17j)
(np.int64(9), np.int64(2), np.int64(7), np.int64(6), np.int64(2)): (0.03434681345834765-9.028259984365069e-18j)
(np.int64(9), np.int64(2), np.int64(7), np.int64(7), np.int64(1)): (0.05008416041363286-1.146790438639765e-17j)
(np.int64(9), np.int64(2), np.int64(7), np.int64(9), np.int64(9)): (0.0078831986264105-3.129219443811135e-18j)
(np.int64(9), np.int64(2), np.int64(8), np.int64(1), np.int64(8)): (0.03604854659432454-8.62985601938012e-18j)
(np.int64(9), np.int64(2), np.int64(8), np.int64(2), np.int64(7)): (0.025128531336298283-7.061178794402765e-18j)
(np.int64(9), np.int64(2), np.int64(8), np.int64(3), np.int64(6)): (0.07442972177881568-1.5701443889594653e-17j)
(np.int64(9), np.int64(2), np.int64(8), np.int64(4), np.int64(5)): (0.0773962186748555-1.6244846520985883e-17j)
(np.int64(9), np.int64(2), np.int64(8), np.int64(5), np.int64(4)): (0.0773962186748555-1.624484652098588e-17j)
(np.int64(9), np.int64(2), np.int64(8), np.int64(6), np.int64(3)): (0.0744297217788157-1.570144388959465e-17j)
(np.int64(9), np.int64(2), np.int64(8), np.int64(7), np.int64(2)): (0.025128531336298283-7.061178794402763e-18j)
(np.int64(9), np.int64(2), np.int64(8), np.int64(8), np.int64(1)): (0.03604854659432454-8.62985601938012e-18j)
(np.int64(9), np.int64(2), np.int64(9), np.int64(1), np.int64(9)): (0.018722217604659138-5.125392700727701e-18j)
(np.int64(9), np.int64(2), np.int64(9), np.int64(2), np.int64(8)): (0.014964198605453187-6.930879486155429e-18j)
(np.int64(9), np.int64(2), np.int64(9), np.int64(3), np.int64(7)): (0.09002718086377888-1.8679430606759293e-17j)
(np.int64(9), np.int64(2), np.int64(9), np.int64(4), np.int64(6)): (0.08759840510645671-1.83591769683741e-17j)
(np.int64(9), np.int64(2), np.int64(9), np.int64(5), np.int64(5)): (0.0870397078632133-1.831601524830996e-17j)
(np.int64(9), np.int64(2), np.int64(9), np.int64(6), np.int64(4)): (0.08759840510645671-1.83591769683741e-17j)
(np.int64(9), np.int64(2), np.int64(9), np.int64(7), np.int64(3)): (0.0900271808637789-1.86794306067593e-17j)
(np.int64(9), np.int64(2), np.int64(9), np.int64(8), np.int64(2)): (0.014964198605453187-6.930879486155429e-18j)
(np.int64(9), np.int64(2), np.int64(9), np.int64(9), np.int64(1)): (0.018722217604659138-5.125392700727701e-18j)
(np.int64(9), np.int64(3), np.int64(1), np.int64(1), np.int64(2)): (0.05128606109812707-1.0739315837889185e-17j)
(np.int64(9), np.int64(3), np.int64(1), np.int64(2), np.int64(1)): (0.05128606109812707-1.0739315837889185e-17j)
(np.int64(9), np.int64(3), np.int64(1), np.int64(4), np.int64(9)): (-0.020245871159805723+5.272063250196593e-18j)
(np.int64(9), np.int64(3), np.int64(1), np.int64(5), np.int64(8)): (-0.024860678091284005+6.1549270944062395e-18j)
(np.int64(9), np.int64(3), np.int64(1), np.int64(6), np.int64(7)): (-0.0238065252695989+5.900332398173263e-18j)
(np.int64(9), np.int64(3), np.int64(1), np.int64(7), np.int64(6)): (-0.023806525269598908+5.9003323981732616e-18j)
(np.int64(9), np.int64(3), np.int64(1), np.int64(8), np.int64(5)): (-0.024860678091284005+6.154927094406239e-18j)
(np.int64(9), np.int64(3), np.int64(1), np.int64(9), np.int64(4)): (-0.02024587115980573+5.272063250196595e-18j)
(np.int64(9), np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (0.08978612664272129-1.6864631170706758e-17j)
(np.int64(9), np.int64(3), np.int64(2), np.int64(2), np.int64(2)): (-0.07984552340059037+1.2061487737087536e-17j)
(np.int64(9), np.int64(3), np.int64(2), np.int64(3), np.int64(1)): (0.0897861266427213-1.686463117070676e-17j)
(np.int64(9), np.int64(3), np.int64(2), np.int64(5), np.int64(9)): (0.026649040637515505-7.915328113179822e-18j)
