Shape: (10, 10, 10, 10, 10)
(np.int64(9), np.int64(3), np.int64(7), np.int64(2), np.int64(3)): (-0.048073393699813664+4.359701638787721e-18j)
(np.int64(9), np.int64(3), np.int64(7), np.int64(3), np.int64(2)): (-0.04807339369981367+4.359701638787723e-18j)
(np.int64(9), np.int64(3), np.int64(7), np.int64(4), np.int64(1)): (-0.045370350370220844+5.533970107069265e-18j)
(np.int64(9), np.int64(3), np.int64(7), np.int64(6), np.int64(9)): (-0.01479854967583218+2.9291361865798354e-18j)
(np.int64(9), np.int64(3), np.int64(7), np.int64(7), np.int64(8)): (-0.015712523832648394+2.0344672004940236e-18j)
(np.int64(9), np.int64(3), np.int64(7), np.int64(8), np.int64(7)): (-0.0157125238326484+2.0344672004940236e-18j)
(np.int64(9), np.int64(3), np.int64(7), np.int64(9), np.int64(6)): (-0.014798549675832193+2.9291361865798346e-18j)
(np.int64(9), np.int64(3), np.int64(8), np.int64(1), np.int64(3)): (-0.019781674352960826+2.5806640442161586e-18j)
(np.int64(9), np.int64(3), np.int64(8), np.int64(2), np.int64(2)): (-0.0029488599512142166+1.764143930914198e-18j)
(np.int64(9), np.int64(3), np.int64(8), np.int64(3), np.int64(1)): (-0.01978167435296083+2.580664044216159e-18j)
(np.int64(9), np.int64(3), np.int64(8), np.int64(5), np.int64(9)): (-0.03877711126667726+7.7393402937918e-18j)
(np.int64(9), np.int64(3), np.int64(8), np.int64(6), np.int64(8)): (-0.020141573274535376+3.1616773925497446e-18j)
(np.int64(9), np.int64(3), np.int64(8), np.int64(7), np.int64(7)): (-0.0157125238326484+2.0344672004940244e-18j)
(np.int64(9), np.int64(3), np.int64(8), np.int64(8), np.int64(6)): (-0.020141573274535373+3.1616773925497446e-18j)
(np.int64(9), np.int64(3), np.int64(8), np.int64(9), np.int64(5)): (-0.03877711126667725+7.7393402937918e-18j)
(np.int64(9), np.int64(3), np.int64(9), np.int64(1), np.int64(2)): (-0.008749888957519672+1.6264004490390877e-18j)
(np.int64(9), np.int64(3), np.int64(9), np.int64(2), np.int64(1)): (-0.008749888957519672+1.6264004490390877e-18j)
(np.int64(9), np.int64(3), np.int64(9), np.int64(4), np.int64(9)): (-0.06006746225604338+1.3218212883753595e-17j)
(np.int64(9), np.int64(3), np.int64(9), np.int64(5), np.int64(8)): (-0.03877711126667725+7.7393402937918e-18j)
(np.int64(9), np.int64(3), np.int64(9), np.int64(6), np.int64(7)): (-0.014798549675832188+2.9291361865798365e-18j)
(np.int64(9), np.int64(3), np.int64(9), np.int64(7), np.int64(6)): (-0.014798549675832188+2.9291361865798342e-18j)
(np.int64(9), np.int64(3), np.int64(9), np.int64(8), np.int64(5)): (-0.03877711126667725+7.7393402937918e-18j)
(np.int64(9), np.int64(3), np.int64(9), np.int64(9), np.int64(4)): (-0.06006746225604338+1.3218212883753595e-17j)
(np.int64(9), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (-0.007718279082398388+2.91506202674808e-18j)
(np.int64(9), np.int64(4), np.int64(1), np.int64(3), np.int64(9)): (-0.011825653044326909+2.638574535031102e-18j)
(np.int64(9), np.int64(4), np.int64(1), np.int64(4), np.int64(8)): (-0.0173678223822447+3.3356127204341455e-18j)
(np.int64(9), np.int64(4), np.int64(1), np.int64(5), np.int64(7)): (-0.024290552359482152+4.319890903471366e-18j)
(np.int64(9), np.int64(4), np.int64(1), np.int64(6), np.int64(6)): (-0.026269164410924233+4.7305580510097535e-18j)
(np.int64(9), np.int64(4), np.int64(1), np.int64(7), np.int64(5)): (-0.024290552359482152+4.319890903471366e-18j)
(np.int64(9), np.int64(4), np.int64(1), np.int64(8), np.int64(4)): (-0.017367822382244706+3.335612720434147e-18j)
(np.int64(9), np.int64(4), np.int64(1), np.int64(9), np.int64(3)): (-0.011825653044326909+2.638574535031102e-18j)
(np.int64(9), np.int64(4), np.int64(2), np.int64(2), np.int64(9)): (-0.013480811835264932+3.2235724202389813e-18j)
(np.int64(9), np.int64(4), np.int64(2), np.int64(3), np.int64(8)): (-0.0214316936286971+4.7423308153269596e-18j)
(np.int64(9), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (-0.03413309724717116+5.412302849477345e-18j)
(np.int64(9), np.int64(4), np.int64(2), np.int64(5), np.int64(6)): (-0.04805392143713385+7.164570830427275e-18j)
(np.int64(9), np.int64(4), np.int64(2), np.int64(6), np.int64(5)): (-0.048053921437133856+7.164570830427276e-18j)
(np.int64(9), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (-0.03413309724717115+5.412302849477343e-18j)
(np.int64(9), np.int64(4), np.int64(2), np.int64(8), np.int64(3)): (-0.021431693628697106+4.74233081532696e-18j)
(np.int64(9), np.int64(4), np.int64(2), np.int64(9), np.int64(2)): (-0.01348081183526493+3.2235724202389813e-18j)
(np.int64(9), np.int64(4), np.int64(3), np.int64(1), np.int64(9)): (-0.011825653044326909+2.6385745350311023e-18j)
(np.int64(9), np.int64(4), np.int64(3), np.int64(2), np.int64(8)): (-0.021431693628697103+4.74233081532696e-18j)
(np.int64(9), np.int64(4), np.int64(3), np.int64(3), np.int64(7)): (-0.01307408802976013+4.03086070267625e-18j)
(np.int64(9), np.int64(4), np.int64(3), np.int64(4), np.int64(6)): (-0.07950524184220953+9.660228885065253e-18j)
(np.int64(9), np.int64(4), np.int64(3), np.int64(5), np.int64(5)): (-0.13886956332964975+1.722811360492909e-17j)
(np.int64(9), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (-0.07950524184220953+9.660228885065253e-18j)
(np.int64(9), np.int64(4), np.int64(3), np.int64(7), np.int64(3)): (-0.01307408802976013+4.03086070267625e-18j)
(np.int64(9), np.int64(4), np.int64(3), np.int64(8), np.int64(2)): (-0.021431693628697103+4.742330815326961e-18j)
(np.int64(9), np.int64(4), np.int64(3), np.int64(9), np.int64(1)): (-0.011825653044326912+2.6385745350311027e-18j)
(np.int64(9), np.int64(4), np.int64(4), np.int64(1), np.int64(8)): (-0.0173678223822447+3.3356127204341455e-18j)
(np.int64(9), np.int64(4), np.int64(4), np.int64(2), np.int64(7)): (-0.03413309724717115+5.412302849477343e-18j)
(np.int64(9), np.int64(4), np.int64(4), np.int64(3), np.int64(6)): (-0.07950524184220954+9.660228885065253e-18j)
(np.int64(9), np.int64(4), np.int64(4), np.int64(4), np.int64(5)): (-0.004028102398465074+3.981069170099796e-18j)
(np.int64(9), np.int64(4), np.int64(4), np.int64(5), np.int64(4)): (-0.004028102398465074+3.981069170099796e-18j)
(np.int64(9), np.int64(4), np.int64(4), np.int64(6), np.int64(3)): (-0.07950524184220956+9.660228885065254e-18j)
(np.int64(9), np.int64(4), np.int64(4), np.int64(7), np.int64(2)): (-0.03413309724717115+5.4123028494773445e-18j)
(np.int64(9), np.int64(4), np.int64(4), np.int64(8), np.int64(1)): (-0.017367822382244703+3.3356127204341463e-18j)
(np.int64(9), np.int64(4), np.int64(5), np.int64(1), np.int64(7)): (-0.02429055235948214+4.319890903471366e-18j)
(np.int64(9), np.int64(4), np.int64(5), np.int64(2), np.int64(6)): (-0.04805392143713385+7.164570830427275e-18j)
(np.int64(9), np.int64(4), np.int64(5), np.int64(3), np.int64(5)): (-0.13886956332964975+1.7228113604929083e-17j)
(np.int64(9), np.int64(4), np.int64(5), np.int64(4), np.int64(4)): (-0.004028102398465074+3.981069170099796e-18j)
(np.int64(9), np.int64(4), np.int64(5), np.int64(5), np.int64(3)): (-0.13886956332964975+1.722811360492908e-17j)
(np.int64(9), np.int64(4), np.int64(5), np.int64(6), np.int64(2)): (-0.048053921437133856+7.164570830427276e-18j)
(np.int64(9), np.int64(4), np.int64(5), np.int64(7), np.int64(1)): (-0.02429055235948214+4.319890903471365e-18j)
(np.int64(9), np.int64(4), np.int64(5), np.int64(9), np.int64(9)): (-0.05770879488399033+1.4653276011297257e-17j)
(np.int64(9), np.int64(4), np.int64(6), np.int64(1), np.int64(6)): (-0.02626916441092424+4.730558051009754e-18j)
(np.int64(9), np.int64(4), np.int64(6), np.int64(2), np.int64(5)): (-0.048053921437133856+7.164570830427275e-18j)
(np.int64(9), np.int64(4), np.int64(6), np.int64(3), np.int64(4)): (-0.07950524184220954+9.660228885065254e-18j)
(np.int64(9), np.int64(4), np.int64(6), np.int64(4), np.int64(3)): (-0.07950524184220954+9.660228885065254e-18j)
(np.int64(9), np.int64(4), np.int64(6), np.int64(5), np.int64(2)): (-0.048053921437133856+7.164570830427275e-18j)
(np.int64(9), np.int64(4), np.int64(6), np.int64(6), np.int64(1)): (-0.02626916441092424+4.730558051009754e-18j)
(np.int64(9), np.int64(4), np.int64(6), np.int64(8), np.int64(9)): (-0.03331292163509828+8.00307448129269e-18j)
(np.int64(9), np.int64(4), np.int64(6), np.int64(9), np.int64(8)): (-0.03331292163509828+8.00307448129269e-18j)
(np.int64(9), np.int64(4), np.int64(7), np.int64(1), np.int64(5)): (-0.024290552359482152+4.319890903471367e-18j)
(np.int64(9), np.int64(4), np.int64(7), np.int64(2), np.int64(4)): (-0.03413309724717115+5.412302849477343e-18j)
(np.int64(9), np.int64(4), np.int64(7), np.int64(3), np.int64(3)): (-0.013074088029760133+4.03086070267625e-18j)
(np.int64(9), np.int64(4), np.int64(7), np.int64(4), np.int64(2)): (-0.03413309724717115+5.412302849477343e-18j)
(np.int64(9), np.int64(4), np.int64(7), np.int64(5), np.int64(1)): (-0.02429055235948214+4.319890903471366e-18j)
(np.int64(9), np.int64(4), np.int64(7), np.int64(7), np.int64(9)): (-0.024467166310950667+5.897506492327481e-18j)
(np.int64(9), np.int64(4), np.int64(7), np.int64(8), np.int64(8)): (-0.031210433744808228+6.119196647049753e-18j)
(np.int64(9), np.int64(4), np.int64(7), np.int64(9), np.int64(7)): (-0.024467166310950667+5.897506492327478e-18j)
(np.int64(9), np.int64(4), np.int64(8), np.int64(1), np.int64(4)): (-0.017367822382244706+3.335612720434147e-18j)
(np.int64(9), np.int64(4), np.int64(8), np.int64(2), np.int64(3)): (-0.021431693628697106+4.74233081532696e-18j)
(np.int64(9), np.int64(4), np.int64(8), np.int64(3), np.int64(2)): (-0.02143169362869711+4.742330815326961e-18j)
(np.int64(9), np.int64(4), np.int64(8), np.int64(4), np.int64(1)): (-0.017367822382244706+3.335612720434147e-18j)
(np.int64(9), np.int64(4), np.int64(8), np.int64(6), np.int64(9)): (-0.03331292163509828+8.00307448129269e-18j)
(np.int64(9), np.int64(4), np.int64(8), np.int64(7), np.int64(8)): (-0.03121043374480823+6.119196647049753e-18j)
(np.int64(9), np.int64(4), np.int64(8), np.int64(8), np.int64(7)): (-0.031210433744808228+6.119196647049752e-18j)
(np.int64(9), np.int64(4), np.int64(8), np.int64(9), np.int64(6)): (-0.03331292163509828+8.00307448129269e-18j)
(np.int64(9), np.int64(4), np.int64(9), np.int64(1), np.int64(3)): (-0.011825653044326909+2.6385745350311027e-18j)
(np.int64(9), np.int64(4), np.int64(9), np.int64(2), np.int64(2)): (-0.013480811835264932+3.2235724202389813e-18j)
(np.int64(9), np.int64(4), np.int64(9), np.int64(3), np.int64(1)): (-0.011825653044326912+2.6385745350311027e-18j)
(np.int64(9), np.int64(4), np.int64(9), np.int64(5), np.int64(9)): (-0.05770879488399035+1.4653276011297257e-17j)
(np.int64(9), np.int64(4), np.int64(9), np.int64(6), np.int64(8)): (-0.03331292163509829+8.00307448129269e-18j)
(np.int64(9), np.int64(4), np.int64(9), np.int64(7), np.int64(7)): (-0.024467166310950663+5.8975064923274775e-18j)
(np.int64(9), np.int64(4), np.int64(9), np.int64(8), np.int64(6)): (-0.03331292163509828+8.003074481292692e-18j)
(np.int64(9), np.int64(4), np.int64(9), np.int64(9), np.int64(5)): (-0.05770879488399035+1.4653276011297254e-17j)
(np.int64(9), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (-0.02723678836720598+4.624086863815934e-18j)
(np.int64(9), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (-0.027236788367206+4.6240868638159345e-18j)
(np.int64(9), np.int64(5), np.int64(1), np.int64(4), np.int64(9)): (-0.01501844448310763+3.541482302282289e-18j)
(np.int64(9), np.int64(5), np.int64(1), np.int64(5), np.int64(8)): (-0.01689128489537623+3.728480784492359e-18j)
(np.int64(9), np.int64(5), np.int64(1), np.int64(6), np.int64(7)): (-0.010057450442374369+2.5487138528668307e-18j)
(np.int64(9), np.int64(5), np.int64(1), np.int64(7), np.int64(6)): (-0.010057450442374369+2.548713852866831e-18j)
(np.int64(9), np.int64(5), np.int64(1), np.int64(8), np.int64(5)): (-0.016891284895376227+3.728480784492358e-18j)
(np.int64(9), np.int64(5), np.int64(1), np.int64(9), np.int64(4)): (-0.01501844448310763+3.541482302282289e-18j)
(np.int64(9), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (-0.02723678836720593+4.624086863815927e-18j)
(np.int64(9), np.int64(5), np.int64(2), np.int64(3), np.int64(9)): (-0.018217791165000517+4.5870490838708e-18j)
(np.int64(9), np.int64(5), np.int64(2), np.int64(4), np.int64(8)): (-0.03333455647357589+7.295794999977847e-18j)
(np.int64(9), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-0.03285877941231247+6.336989936985026e-18j)
(np.int64(9), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (0.004082375341437816+1.111661914731088e-19j)
(np.int64(9), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-0.03285877941231247+6.336989936985026e-18j)
(np.int64(9), np.int64(5), np.int64(2), np.int64(8), np.int64(4)): (-0.03333455647357589+7.295794999977849e-18j)
(np.int64(9), np.int64(5), np.int64(2), np.int64(9), np.int64(3)): (-0.018217791165000517+4.5870490838708e-18j)
(np.int64(9), np.int64(5), np.int64(3), np.int64(2), np.int64(9)): (-0.018217791165000517+4.5870490838708004e-18j)
(np.int64(9), np.int64(5), np.int64(3), np.int64(3), np.int64(8)): (-0.03304244129314151+7.424552998552665e-18j)
(np.int64(9), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (-0.05834210210591185+1.1126900481116472e-17j)
(np.int64(9), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (-0.07441933863746465+1.1940087339202301e-17j)
(np.int64(9), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (-0.07441933863746465+1.1940087339202298e-17j)
(np.int64(9), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (-0.05834210210591185+1.1126900481116472e-17j)
(np.int64(9), np.int64(5), np.int64(3), np.int64(8), np.int64(3)): (-0.0330424412931415+7.424552998552666e-18j)
(np.int64(9), np.int64(5), np.int64(3), np.int64(9), np.int64(2)): (-0.01821779116500052+4.5870490838708004e-18j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(1), np.int64(9)): (-0.01501844448310763+3.541482302282289e-18j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(2), np.int64(8)): (-0.03333455647357589+7.295794999977846e-18j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (-0.05834210210591185+1.112690048111647e-17j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (-0.1497976755777887+2.1685693367235777e-17j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (-0.017902979054027046+1.2340036097160362e-18j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (-0.1497976755777887+2.1685693367235774e-17j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (-0.05834210210591185+1.1126900481116474e-17j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(8), np.int64(2)): (-0.03333455647357589+7.295794999977846e-18j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(9), np.int64(1)): (-0.01501844448310763+3.541482302282289e-18j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(1), np.int64(8)): (-0.016891284895376234+3.728480784492359e-18j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(2), np.int64(7)): (-0.03285877941231247+6.336989936985026e-18j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(3), np.int64(6)): (-0.07441933863746465+1.1940087339202298e-17j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (-0.017902979054027046+1.2340036097160362e-18j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (-0.017902979054027046+1.2340036097160362e-18j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (-0.07441933863746465+1.1940087339202301e-17j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (-0.03285877941231247+6.3369899369850264e-18j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(8), np.int64(1)): (-0.01689128489537623+3.728480784492359e-18j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-0.010057450442374369+2.5487138528668303e-18j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (0.004082375341437833+1.1116619147310854e-19j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (-0.07441933863746465+1.1940087339202301e-17j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (-0.1497976755777887+2.1685693367235777e-17j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (-0.07441933863746465+1.1940087339202301e-17j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (0.00408237534143783+1.1116619147310758e-19j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-0.010057450442374369+2.5487138528668303e-18j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(9), np.int64(9)): (-0.056483501829369884+1.5885301379629777e-17j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (-0.010057450442374365+2.548713852866831e-18j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-0.03285877941231247+6.3369899369850264e-18j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-0.05834210210591185+1.1126900481116472e-17j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-0.05834210210591184+1.112690048111647e-17j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (-0.03285877941231247+6.3369899369850264e-18j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (-0.010057450442374369+2.548713852866831e-18j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(8), np.int64(9)): (-0.03209880531146385+8.998479734431136e-18j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(9), np.int64(8)): (-0.03209880531146383+8.998479734431133e-18j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (-0.016891284895376227+3.728480784492358e-18j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(2), np.int64(4)): (-0.03333455647357589+7.295794999977849e-18j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(3), np.int64(3)): (-0.0330424412931415+7.424552998552666e-18j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(4), np.int64(2)): (-0.03333455647357589+7.295794999977847e-18j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(5), np.int64(1)): (-0.016891284895376227+3.728480784492359e-18j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(7), np.int64(9)): (-0.03209880531146385+8.998479734431136e-18j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(8), np.int64(8)): (-0.00923865428738661+3.692179875268098e-18j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(9), np.int64(7)): (-0.03209880531146385+8.998479734431136e-18j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(1), np.int64(4)): (-0.01501844448310763+3.541482302282289e-18j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(2), np.int64(3)): (-0.018217791165000517+4.5870490838708004e-18j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(3), np.int64(2)): (-0.01821779116500052+4.587049083870801e-18j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(4), np.int64(1)): (-0.01501844448310763+3.541482302282289e-18j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(6), np.int64(9)): (-0.056483501829369884+1.5885301379629777e-17j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(7), np.int64(8)): (-0.03209880531146384+8.998479734431136e-18j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(8), np.int64(7)): (-0.03209880531146384+8.998479734431136e-18j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(9), np.int64(6)): (-0.056483501829369884+1.5885301379629777e-17j)
(np.int64(9), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (-0.03502777869140899+5.0626711308625836e-18j)
