Shape: (10, 10, 10, 10, 10)
(np.int64(2), np.int64(8), np.int64(7), np.int64(9), np.int64(6)): (6.8542189037296454e-18+0.023887641003609947j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(1), np.int64(9)): (-1.844149553891324e-17-0.05140673731919021j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(3), np.int64(1)): (1.1397386286890635e-18+0.005615939777496425j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(4), np.int64(2)): (1.1059760011511043e-18+0.0053406683371759155j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(5), np.int64(3)): (1.1617528298172983e-18+0.005486622437390177j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(6), np.int64(4)): (1.4239588766933236e-18+0.006479049382719419j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(7), np.int64(5)): (1.775213107852806e-18+0.00797563453525821j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(8), np.int64(6)): (4.2867293574502505e-18+0.01720730819612493j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(9), np.int64(7)): (1.221803422449039e-17+0.0397178160148857j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(2), np.int64(1)): (5.599812125447888e-18+0.023024602365081616j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(3), np.int64(2)): (4.124815461465701e-18+0.01704971656506775j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(4), np.int64(3)): (4.049983557944779e-18+0.01612878797389858j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(5), np.int64(4)): (4.445547657744882e-18+0.016975209217364305j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(6), np.int64(5)): (5.24444344305062e-18+0.019181074808627442j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(7), np.int64(6)): (6.854218903729645e-18+0.023887641003609936j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(8), np.int64(7)): (1.2218034224490392e-17+0.0397178160148857j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(9), np.int64(8)): (-5.456838957194324e-18-0.002070669592945305j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(1), np.int64(3)): (-6.672152032487164e-19-0.008625765072784715j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(2), np.int64(4)): (1.680863075088638e-18+0.003871880526121973j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(3), np.int64(5)): (2.797379809447319e-18+0.008018934869800178j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(4), np.int64(6)): (2.720307990348673e-18+0.008249991953383j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(5), np.int64(7)): (3.1609198288151376e-18+0.009672955396371455j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(6), np.int64(8)): (7.695657894139691e-18+0.02205872937779664j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(7), np.int64(9)): (-3.3090549311507066e-18-0.0088129568672849j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(9), np.int64(1)): (9.933074579028054e-19+0.0043058166545516495j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(1), np.int64(4)): (1.6808630750886384e-18+0.003871880526121974j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(2), np.int64(5)): (3.705446895989568e-18+0.010892757987090506j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(3), np.int64(6)): (2.1055382197927613e-18+0.007609163584453779j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(4), np.int64(7)): (3.982331970539083e-18+0.012550206355908441j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(5), np.int64(8)): (8.192859151442063e-18+0.024257441680503256j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(6), np.int64(9)): (-2.0691151072044552e-18-0.005685869606092101j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(8), np.int64(1)): (5.599812125447888e-18+0.023024602365081616j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(9), np.int64(2)): (1.7317397860083053e-18+0.007990973367138323j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(1), np.int64(5)): (2.797379809447319e-18+0.008018934869800185j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(2), np.int64(6)): (2.10553821979276e-18+0.007609163584453779j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(3), np.int64(7)): (4.1248189428007856e-18+0.013100109104754306j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(4), np.int64(8)): (8.196928957010205e-18+0.024550435965953427j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(5), np.int64(9)): (-1.5248655399494516e-18-0.004247453136532356j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(7), np.int64(1)): (2.457797866023453e-18+0.01052007238953938j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(8), np.int64(2)): (4.1248154614657e-18+0.01704971656506775j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(9), np.int64(3)): (2.6318331581527627e-18+0.010891010163569555j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(1), np.int64(6)): (2.7203079903486728e-18+0.008249991953383j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(2), np.int64(7)): (3.982331970539083e-18+0.01255020635590844j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(3), np.int64(8)): (8.196928957010205e-18+0.024550435965953427j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(4), np.int64(9)): (-1.37096117728813e-18-0.0038346437199996753j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(6), np.int64(1)): (2.313356371380414e-18+0.009373853979958421j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(7), np.int64(2)): (2.1652034920771557e-18+0.009209670411088541j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(8), np.int64(3)): (4.049983557944779e-18+0.01612878797389858j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(9), np.int64(4)): (3.1871799392663643e-18+0.012634323180331183j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(1), np.int64(7)): (3.1609198288151376e-18+0.009672955396371452j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(2), np.int64(8)): (8.192859151442063e-18+0.024257441680503256j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(3), np.int64(9)): (-1.524865539949452e-18-0.004247453136532357j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(5), np.int64(1)): (3.1033337816036576e-18+0.011843800705250604j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(6), np.int64(2)): (1.5222350650383924e-18+0.006642647642558233j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(7), np.int64(3)): (2.5772813393643112e-18+0.0103499007478733j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(8), np.int64(4)): (4.445547657744881e-18+0.016975209217364305j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(9), np.int64(5)): (3.2740915121360674e-18+0.012924698824308098j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(1), np.int64(8)): (7.69565789413969e-18+0.02205872937779664j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(2), np.int64(9)): (-2.0691151072044552e-18-0.005685869606092101j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(4), np.int64(1)): (2.313356371380414e-18+0.009373853979958421j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(5), np.int64(2)): (1.5222350650383924e-18+0.006642647642558231j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(6), np.int64(3)): (-2.8073466808247423e-19+0.0005552571989994508j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(7), np.int64(4)): (2.5490798685144153e-18+0.010103892141507163j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(8), np.int64(5)): (5.24444344305062e-18+0.019181074808627435j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(9), np.int64(6)): (2.700660733563877e-18+0.01141982648707179j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(1), np.int64(9)): (-3.3090549311507066e-18-0.0088129568672849j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(3), np.int64(1)): (2.457797866023453e-18+0.010520072389539378j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(4), np.int64(2)): (2.1652034920771557e-18+0.009209670411088541j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(5), np.int64(3)): (2.5772813393643112e-18+0.0103499007478733j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(6), np.int64(4)): (2.549079868514415e-18+0.010103892141507163j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(7), np.int64(5)): (3.020237165774283e-18+0.01152532467471824j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(8), np.int64(6)): (6.854218903729644e-18+0.023887641003609933j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(9), np.int64(7)): (8.69000442967155e-19+0.007251141207534213j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(2), np.int64(1)): (5.599812125447888e-18+0.023024602365081616j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(3), np.int64(2)): (4.1248154614657e-18+0.017049716565067746j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(4), np.int64(3)): (4.049983557944779e-18+0.01612878797389858j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(5), np.int64(4)): (4.445547657744881e-18+0.016975209217364305j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(6), np.int64(5)): (5.24444344305062e-18+0.019181074808627442j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(7), np.int64(6)): (6.854218903729645e-18+0.023887641003609936j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(8), np.int64(7)): (1.221803422449039e-17+0.039717816014885686j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(9), np.int64(8)): (-5.456838957194324e-18-0.002070669592945305j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(1), np.int64(1)): (9.933074579028054e-19+0.004305816654551649j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(2), np.int64(2)): (1.7317397860083053e-18+0.007990973367138323j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(3), np.int64(3)): (2.6318331581527627e-18+0.010891010163569557j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(4), np.int64(4)): (3.187179939266365e-18+0.012634323180331185j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(5), np.int64(5)): (3.2740915121360666e-18+0.012924698824308092j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(6), np.int64(6)): (2.7006607335638763e-18+0.011419826487071795j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(7), np.int64(7)): (8.690004429671537e-19+0.007251141207534222j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(8), np.int64(8)): (-5.456838957194324e-18-0.002070669592945305j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(9), np.int64(9)): (1.2192623264294398e-17-0.003556220250684931j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(1), np.int64(6)): (1.0412650742905916e-17-0.043318459612913064j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(2), np.int64(7)): (5.913436726715999e-18+0.004849792866598046j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(3), np.int64(8)): (4.214346265653748e-18+0.012323289918273491j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(4), np.int64(9)): (4.9350244386051874e-18+0.019014534904576885j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(6), np.int64(1)): (-4.028152386673147e-18-0.03331849147335366j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(7), np.int64(2)): (1.151291832332535e-18+0.004809634864948743j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(8), np.int64(3)): (-3.303801718100299e-19-0.00894947485364574j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(9), np.int64(4)): (-2.4068167501991316e-18-0.021771270719759817j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(1), np.int64(7)): (5.913436726715998e-18+0.0048497928665980575j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(2), np.int64(8)): (2.9537329081783467e-18+0.009398653730857444j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(3), np.int64(9)): (3.492398395450384e-18+0.014021634999641524j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(5), np.int64(1)): (-6.71305535802037e-18-0.0534422422808483j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(6), np.int64(2)): (3.0742538121185936e-18+0.020518784316255038j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(7), np.int64(3)): (1.9117349982920382e-18+0.007947883977203953j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(8), np.int64(4)): (1.4601854296868612e-18+0.0033743636165467906j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(9), np.int64(5)): (1.033169706136425e-18-0.001609977579837619j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(1), np.int64(8)): (4.214346265653748e-18+0.012323289918273486j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(2), np.int64(9)): (3.492398395450384e-18+0.014021634999641524j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(4), np.int64(1)): (-4.053050297584663e-18-0.03239225240880949j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(5), np.int64(2)): (6.894733869014174e-18+0.04229703715281503j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(6), np.int64(3)): (1.7721685227872353e-18+0.00909959065597126j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(7), np.int64(4)): (2.6437580824206783e-18+0.011226453837742074j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(8), np.int64(5)): (2.8874185354208915e-18+0.00854985998042573j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(9), np.int64(6)): (2.3662979211293748e-18+0.004544897691984618j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(1), np.int64(9)): (4.9350244386051874e-18+0.019014534904576885j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(3), np.int64(1)): (-4.053050297584663e-18-0.03239225240880949j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(4), np.int64(2)): (6.233835374991182e-18+0.03861162826987954j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(5), np.int64(3)): (1.824440005659596e-18+0.009798036974748845j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(6), np.int64(4)): (1.6424637767378872e-18+0.0074849440323995695j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(7), np.int64(5)): (4.270242314880724e-18+0.016020868839314036j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(8), np.int64(6)): (3.1976857020804085e-18+0.01006423625493451j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(9), np.int64(7)): (4.319737600924155e-18+0.010347702800995269j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(2), np.int64(1)): (-6.71305535802037e-18-0.0534422422808483j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(3), np.int64(2)): (6.894733869014172e-18+0.04229703715281503j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(4), np.int64(3)): (1.824440005659596e-18+0.009798036974748844j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(5), np.int64(4)): (-1.9141644734318016e-18-0.008055698426798616j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(6), np.int64(5)): (2.138083561764726e-18+0.008037339011734847j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(7), np.int64(6)): (8.661284854654421e-18+0.02951349072250408j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(8), np.int64(7)): (5.275176978920199e-18+0.016444319117472874j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(9), np.int64(8)): (4.9894625724234085e-18+0.013413412437963344j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(1), np.int64(1)): (-4.028152386673147e-18-0.03331849147335366j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(2), np.int64(2)): (3.0742538121185936e-18+0.020518784316255038j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(3), np.int64(3)): (1.7721685227872353e-18+0.00909959065597126j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(4), np.int64(4)): (1.6424637767378872e-18+0.007484944032399571j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(5), np.int64(5)): (2.138083561764726e-18+0.008037339011734847j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(6), np.int64(6)): (3.2957040670052626e-19+0.0021121175342307917j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(7), np.int64(7)): (-8.733664284776817e-19-0.0016417571175456039j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(8), np.int64(8)): (-1.0909126534023428e-18-0.0023400759992544453j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(9), np.int64(9)): (-2.0041609224184372e-18-0.00492612151911431j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(1), np.int64(2)): (1.1512918323325344e-18+0.00480963486494874j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(2), np.int64(3)): (1.9117349982920382e-18+0.007947883977203953j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(3), np.int64(4)): (2.6437580824206776e-18+0.011226453837742074j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(4), np.int64(5)): (4.270242314880724e-18+0.016020868839314036j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(5), np.int64(6)): (8.661284854654418e-18+0.029513490722504084j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(6), np.int64(7)): (-8.733664284776817e-19-0.0016417571175456039j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(7), np.int64(8)): (-1.1439703690170193e-17-0.0335325452424381j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(8), np.int64(9)): (-9.57238778027125e-18-0.026575112289422605j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(1), np.int64(3)): (-3.303801718100299e-19-0.00894947485364574j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(2), np.int64(4)): (1.4601854296868608e-18+0.0033743636165467954j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(3), np.int64(5)): (2.88741853542089e-18+0.008549859980425725j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(4), np.int64(6)): (3.197685702080408e-18+0.010064236254934507j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(5), np.int64(7)): (5.275176978920199e-18+0.01644431911747288j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(6), np.int64(8)): (-1.0909126534023427e-18-0.0023400759992544453j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(7), np.int64(9)): (-9.57238778027125e-18-0.026575112289422605j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(9), np.int64(1)): (2.367531499093966e-19+0.0012998343387070257j)
(np.int64(3), np.int64(1), np.int64(9), np.int64(1), np.int64(4)): (-2.4068167501991328e-18-0.02177127071975982j)
(np.int64(3), np.int64(1), np.int64(9), np.int64(2), np.int64(5)): (1.0331697061364249e-18-0.001609977579837619j)
(np.int64(3), np.int64(1), np.int64(9), np.int64(3), np.int64(6)): (2.3662979211293748e-18+0.004544897691984621j)
(np.int64(3), np.int64(1), np.int64(9), np.int64(4), np.int64(7)): (4.319737600924155e-18+0.010347702800995265j)
(np.int64(3), np.int64(1), np.int64(9), np.int64(5), np.int64(8)): (4.9894625724234085e-18+0.013413412437963351j)
(np.int64(3), np.int64(1), np.int64(9), np.int64(6), np.int64(9)): (-2.0041609224184372e-18-0.00492612151911431j)
(np.int64(3), np.int64(1), np.int64(9), np.int64(8), np.int64(1)): (2.367531499093966e-19+0.0012998343387070257j)
(np.int64(3), np.int64(1), np.int64(9), np.int64(9), np.int64(2)): (1.1829920294002252e-17+0.04712416636414934j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(1), np.int64(7)): (5.913436726716e-18+0.004849792866598011j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(2), np.int64(8)): (2.9537329081783467e-18+0.009398653730857444j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(3), np.int64(9)): (3.4923983954503845e-18+0.014021634999641526j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(5), np.int64(1)): (-6.71305535802037e-18-0.0534422422808483j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(6), np.int64(2)): (3.0742538121185936e-18+0.020518784316255038j)
