Shape: (10, 10, 10, 10, 10)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (6.139651754103807e-19-0.008440688589704815j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(9)): (-3.519621161880171e-18-0.006869317626665445j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(8)): (-2.128499887619025e-18-0.00302437187358031j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(8), np.int64(7)): (-2.128499887619025e-18-0.003024371873580312j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(9), np.int64(6)): (-3.519621161880172e-18-0.006869317626665445j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (1.3556801454948782e-18-0.019861543218813265j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (1.3783013805479512e-18-0.014348753483042497j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (1.3556801454948786e-18-0.01986154321881326j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(9)): (-1.4110301550776221e-18-0.0006456954165778989j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(8)): (-5.435700189007829e-19-0.0012666576514398006j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (-6.329398771602888e-19-0.001313706121466092j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(8), np.int64(6)): (-5.435700189007829e-19-0.0012666576514397988j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(9), np.int64(5)): (-1.4110301550776221e-18-0.0006456954165778989j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (-1.094344898139306e-18+0.01737514744546219j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (-1.0943448981393051e-18+0.01737514744546219j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(9)): (-3.519621161880171e-18-0.006869317626665445j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(8)): (-5.435700189007829e-19-0.0012666576514398006j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (2.537044991978226e-19-0.0004229915411815277j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (2.537044991978226e-19-0.0004229915411815277j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(8), np.int64(5)): (-5.435700189007829e-19-0.0012666576514398006j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(9), np.int64(4)): (-3.5196211618801695e-18-0.006869317626665443j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (-6.1507178881494965e-19+0.007688158458952404j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(9)): (2.57920153989906e-18+0.004004708753755679j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(8)): (-2.128499887619025e-18-0.00302437187358031j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (-6.329398771602889e-19-0.001313706121466092j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(6)): (2.537044991978226e-19-0.0004229915411815277j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(5)): (-6.329398771602893e-19-0.0013137061214660937j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(8), np.int64(4)): (-2.1284998876190244e-18-0.00302437187358031j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(9), np.int64(3)): (2.57920153989906e-18+0.004004708753755679j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(2), np.int64(9)): (6.82513923310779e-19+0.0002659362074173312j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(3), np.int64(8)): (1.7537180258651458e-18+0.0022318852014339453j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(4), np.int64(7)): (-2.1284998876190244e-18-0.003024371873580312j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(5), np.int64(6)): (-5.435700189007829e-19-0.0012666576514397988j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(6), np.int64(5)): (-5.435700189007829e-19-0.0012666576514398006j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(7), np.int64(4)): (-2.1284998876190244e-18-0.003024371873580312j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(8), np.int64(3)): (1.753718025865145e-18+0.0022318852014339453j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(9), np.int64(2)): (6.825139233107794e-19+0.0002659362074173329j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(1), np.int64(9)): (3.5684482626407404e-19-0.0007170670543130333j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(2), np.int64(8)): (6.82513923310779e-19+0.0002659362074173312j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(3), np.int64(7)): (2.579201539899061e-18+0.004004708753755675j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(4), np.int64(6)): (-3.51962116188017e-18-0.006869317626665445j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(5), np.int64(5)): (-1.4110301550776221e-18-0.0006456954165778989j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(6), np.int64(4)): (-3.51962116188017e-18-0.006869317626665443j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(7), np.int64(3)): (2.57920153989906e-18+0.004004708753755679j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(8), np.int64(2)): (6.82513923310779e-19+0.0002659362074173329j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(9), np.int64(1)): (3.5684482626407404e-19-0.0007170670543130333j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(9)): (6.404570010993924e-19+0.0007170670543130506j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(2), np.int64(8)): (6.388533835031313e-19-0.0002659362074173381j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (1.2254928050183953e-18-0.0040047087537556925j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (-1.2519773293620004e-18+0.00686931762666549j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (-6.835873279180134e-19+0.0006456954165779041j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (-1.2519773293620008e-18+0.00686931762666549j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (1.2254928050183953e-18-0.0040047087537556925j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(8), np.int64(2)): (6.388533835031313e-19-0.0002659362074173381j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(9), np.int64(1)): (6.404570010993924e-19+0.0007170670543130524j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(1), np.int64(8)): (6.388533835031313e-19-0.0002659362074173364j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (1.0620059823650248e-18-0.0022318852014339557j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (-1.2541872001865008e-18+0.0030243718735803293j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (1.4128783832235452e-19+0.0012666576514398006j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (1.4128783832235452e-19+0.0012666576514398023j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (-1.2541872001865006e-18+0.0030243718735803275j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (1.0620059823650248e-18-0.0022318852014339557j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(8), np.int64(1)): (6.388533835031313e-19-0.0002659362074173381j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (1.2254928050183953e-18-0.0040047087537556925j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (-1.2541872001865004e-18+0.0030243718735803293j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (1.0833433519894132e-19+0.0013137061214660954j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (2.8852566215996206e-19+0.00042299154118152077j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (1.083343351989417e-19+0.0013137061214660954j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (-1.2541872001865e-18+0.0030243718735803293j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (1.2254928050183953e-18-0.0040047087537556925j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(9), np.int64(9)): (-3.305279647838408e-18-0.007688158458952342j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (-1.2519773293620004e-18+0.006869317626665494j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (1.4128783832235375e-19+0.0012666576514398006j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (2.885256621599613e-19+0.00042299154118152077j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (2.8852566215996206e-19+0.00042299154118152077j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (1.4128783832235336e-19+0.0012666576514398006j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (-1.2519773293620008e-18+0.006869317626665494j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(8), np.int64(9)): (-7.21542037595428e-18-0.017375147445462095j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(9), np.int64(8)): (-7.21542037595428e-18-0.0173751474454621j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-6.835873279180134e-19+0.0006456954165779041j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (1.4128783832235413e-19+0.0012666576514398006j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (1.083343351989417e-19+0.0013137061214660937j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (1.4128783832235336e-19+0.0012666576514398006j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (-6.835873279180134e-19+0.0006456954165779041j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7), np.int64(9)): (8.088076593070932e-18+0.01986154321881318j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(8), np.int64(8)): (6.090620480863218e-18+0.014348753483042428j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(9), np.int64(7)): (8.08807659307093e-18+0.01986154321881318j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (-1.2519773293620008e-18+0.00686931762666549j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-1.2541872001865002e-18+0.0030243718735803293j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-1.2541872001864998e-18+0.0030243718735803293j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (-1.2519773293620008e-18+0.006869317626665494j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(9)): (4.026005218152905e-18+0.008440688589704802j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(7), np.int64(8)): (1.027805431624411e-18+0.0024941927834282573j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(8), np.int64(7)): (1.0278054316244118e-18+0.0024941927834282573j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(9), np.int64(6)): (4.026005218152905e-18+0.008440688589704802j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (1.2254928050183957e-18-0.0040047087537556925j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (1.0620059823650248e-18-0.0022318852014339557j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (1.2254928050183953e-18-0.0040047087537556925j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(5), np.int64(9)): (8.088076593070932e-18+0.01986154321881318j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(6), np.int64(8)): (1.027805431624411e-18+0.0024941927834282573j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (-1.7115178823797245e-18-0.003678951321364754j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(6)): (1.027805431624411e-18+0.0024941927834282573j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(9), np.int64(5)): (8.088076593070932e-18+0.01986154321881318j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(1), np.int64(2)): (6.388533835031313e-19-0.0002659362074173381j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(2), np.int64(1)): (6.388533835031313e-19-0.0002659362074173381j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(4), np.int64(9)): (-7.21542037595428e-18-0.017375147445462095j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(5), np.int64(8)): (6.090620480863218e-18+0.014348753483042428j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(6), np.int64(7)): (1.0278054316244118e-18+0.0024941927834282573j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(7), np.int64(6)): (1.027805431624411e-18+0.0024941927834282573j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(8), np.int64(5)): (6.090620480863218e-18+0.014348753483042428j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(9), np.int64(4)): (-7.215420375954278e-18-0.01737514744546209j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(1), np.int64(1)): (6.404570010993924e-19+0.0007170670543130524j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(3), np.int64(9)): (-3.305279647838408e-18-0.007688158458952342j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(4), np.int64(8)): (-7.215420375954278e-18-0.0173751474454621j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(5), np.int64(7)): (8.08807659307093e-18+0.01986154321881318j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(6), np.int64(6)): (4.026005218152906e-18+0.008440688589704802j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(7), np.int64(5)): (8.08807659307093e-18+0.01986154321881318j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(8), np.int64(4)): (-7.215420375954278e-18-0.0173751474454621j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(9), np.int64(3)): (-3.305279647838408e-18-0.007688158458952342j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(2), np.int64(9)): (1.5423184416471685e-18+0.00384336288815507j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(3), np.int64(8)): (2.3242274545892744e-18+0.0018987975617768306j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-4.166698157151036e-19+0.0010307925713840711j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (-1.8406332895702418e-18+0.0016865344196728312j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (-1.8406332895702418e-18+0.0016865344196728312j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-4.166698157151036e-19+0.0010307925713840729j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(8), np.int64(3)): (2.3242274545892747e-18+0.0018987975617768306j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(9), np.int64(2)): (1.5423184416471693e-18+0.0038433628881550715j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(1), np.int64(9)): (1.5423184416471685e-18+0.00384336288815507j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(2), np.int64(8)): (2.0037424198049593e-18+0.002654508565716248j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-5.842650049339877e-19-0.000293714388843477j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-7.996888968950874e-19+0.0017162328434418214j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (1.4783174987434424e-19+0.0008896647844211921j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-7.996888968950874e-19+0.0017162328434418214j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-5.842650049339881e-19-0.000293714388843477j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(8), np.int64(2)): (2.003742419804959e-18+0.002654508565716248j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(9), np.int64(1)): (1.5423184416471685e-18+0.0038433628881550733j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(1), np.int64(8)): (2.324227454589274e-18+0.0018987975617768271j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(2), np.int64(7)): (-5.842650049339877e-19-0.00029371438884347525j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(3), np.int64(6)): (-8.08039222891122e-19+0.001067241028424492j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4), np.int64(5)): (4.1811756823068824e-19+0.0016904603994092916j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(5), np.int64(4)): (4.1811756823068824e-19+0.0016904603994092916j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6), np.int64(3)): (-8.080392228911227e-19+0.001067241028424492j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(7), np.int64(2)): (-5.842650049339877e-19-0.00029371438884347525j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(8), np.int64(1)): (2.3242274545892744e-18+0.0018987975617768306j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-4.166698157151036e-19+0.0010307925713840711j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (-7.996888968950889e-19+0.0017162328434418214j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (4.1811756823068824e-19+0.00169046039940929j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (6.010580951849116e-19+0.002207737904265976j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (4.1811756823068824e-19+0.00169046039940929j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (-7.996888968950889e-19+0.001716232843441818j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (-4.166698157151036e-19+0.0010307925713840711j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(9), np.int64(9)): (-2.206299399828065e-17-0.05641720044405073j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (-1.8406332895702418e-18+0.0016865344196728312j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (1.4783174987434405e-19+0.0008896647844211913j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (4.1811756823068824e-19+0.0016904603994092916j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (4.1811756823068824e-19+0.00169046039940929j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (1.4783174987434386e-19+0.0008896647844211904j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (-1.840633289570242e-18+0.0016865344196728312j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(8), np.int64(9)): (4.4607320630096395e-18+0.011280651064648681j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(9), np.int64(8)): (4.460732063009639e-18+0.01128065106464868j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (-1.840633289570242e-18+0.0016865344196728312j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (-7.996888968950874e-19+0.0017162328434418214j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-8.080392228911227e-19+0.0010672410284244954j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (-7.996888968950889e-19+0.001716232843441818j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (-1.840633289570242e-18+0.0016865344196728312j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(7), np.int64(9)): (1.788008165863714e-17+0.04498171187573253j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(8), np.int64(8)): (1.0339242931394268e-17+0.02630430098701553j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(9), np.int64(7)): (1.7880081658637133e-17+0.04498171187573252j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(1), np.int64(4)): (-4.166698157151036e-19+0.0010307925713840729j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(2), np.int64(3)): (-5.842650049339877e-19-0.000293714388843477j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(3), np.int64(2)): (-5.842650049339877e-19-0.00029371438884347525j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(4), np.int64(1)): (-4.166698157151036e-19+0.0010307925713840711j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(6), np.int64(9)): (1.788008165863714e-17+0.04498171187573253j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(7), np.int64(8)): (1.1768848727029966e-18+0.0026394835807251812j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(8), np.int64(7)): (1.1768848727029966e-18+0.0026394835807251778j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(9), np.int64(6)): (1.7880081658637133e-17+0.044981711875732536j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(1), np.int64(3)): (2.324227454589275e-18+0.0018987975617768306j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(2), np.int64(2)): (2.0037424198049593e-18+0.002654508565716248j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(3), np.int64(1)): (2.3242274545892744e-18+0.0018987975617768306j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(5), np.int64(9)): (4.4607320630096395e-18+0.011280651064648681j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(6), np.int64(8)): (1.0339242931394268e-17+0.026304300987015528j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(7), np.int64(7)): (1.1768848727029966e-18+0.002639483580725176j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(8), np.int64(6)): (1.0339242931394271e-17+0.026304300987015534j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(5)): (4.4607320630096395e-18+0.011280651064648681j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(1), np.int64(2)): (1.5423184416471693e-18+0.0038433628881550715j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(2), np.int64(1)): (1.5423184416471685e-18+0.0038433628881550733j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(4), np.int64(9)): (-2.206299399828065e-17-0.05641720044405073j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(5), np.int64(8)): (4.460732063009639e-18+0.01128065106464868j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(6), np.int64(7)): (1.7880081658637133e-17+0.044981711875732536j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(7), np.int64(6)): (1.7880081658637133e-17+0.04498171187573252j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(8), np.int64(5)): (4.460732063009639e-18+0.01128065106464868j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(9), np.int64(4)): (-2.206299399828065e-17-0.05641720044405073j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(1), np.int64(1)): (2.8407968131071826e-18+0.02521826100514538j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(3), np.int64(9)): (4.370259260825377e-18+0.01322179314088067j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(4), np.int64(8)): (-1.3555434037915322e-19+0.0001969367045226659j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(5), np.int64(7)): (-1.3561167637060537e-18-0.004087459071084806j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(6), np.int64(6)): (-2.603245770600624e-18-0.0007671933667744053j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(7), np.int64(5)): (-1.3561167637060537e-18-0.004087459071084806j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(8), np.int64(4)): (-1.3555434037915322e-19+0.00019693670452266415j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(9), np.int64(3)): (4.370259260825377e-18+0.01322179314088067j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(2), np.int64(9)): (3.810923090422592e-18+0.012054744329539843j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(3), np.int64(8)): (-3.3037371957750533e-19-0.000797019618580256j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(4), np.int64(7)): (6.522522022825293e-21+0.00019204178043620568j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(5), np.int64(6)): (-7.93179754342761e-19-0.0007191865168967443j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(6), np.int64(5)): (-7.93179754342761e-19-0.0007191865168967443j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(7), np.int64(4)): (6.522522022826064e-21+0.00019204178043620568j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(8), np.int64(3)): (-3.3037371957750533e-19-0.000797019618580256j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(9), np.int64(2)): (3.810923090422592e-18+0.012054744329539839j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(1), np.int64(9)): (4.370259260825377e-18+0.01322179314088067j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(2), np.int64(8)): (-3.3037371957750533e-19-0.000797019618580256j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(3), np.int64(7)): (-2.1819530406692766e-20-5.803120169971601e-05j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(4), np.int64(6)): (-3.2533622758913936e-19+0.0007225324270606417j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(5), np.int64(5)): (3.223934793677619e-19+0.0012245185245572136j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(6), np.int64(4)): (-3.2533622758913936e-19+0.0007225324270606417j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(7), np.int64(3)): (-2.1819530406691996e-20-5.803120169971601e-05j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(8), np.int64(2)): (-3.303737195775059e-19-0.0007970196185802568j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(9), np.int64(1)): (4.3702592608253764e-18+0.01322179314088067j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(1), np.int64(8)): (-1.3555434037915322e-19+0.0001969367045226659j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(2), np.int64(7)): (6.522522022824523e-21+0.0001920417804362022j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(3), np.int64(6)): (-3.2533622758914013e-19+0.0007225324270606417j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(4), np.int64(5)): (6.668388298578591e-19+0.0027922914068881748j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(5), np.int64(4)): (6.668388298578591e-19+0.0027922914068881748j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(6), np.int64(3)): (-3.2533622758914013e-19+0.0007225324270606417j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(7), np.int64(2)): (6.522522022824523e-21+0.0001920417804362022j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(8), np.int64(1)): (-1.3555434037915322e-19+0.0001969367045226659j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(1), np.int64(7)): (-1.3561167637060537e-18-0.004087459071084806j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(2), np.int64(6)): (-7.93179754342761e-19-0.0007191865168967443j)
