Shape: (10, 10, 10, 10, 10)
(np.int64(5), np.int64(2), np.int64(2), np.int64(8), np.int64(3)): (9.465944421819747e-20+0.00046406414664033495j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(9), np.int64(2)): (2.63781943906272e-19+0.0012398484798945794j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(1), np.int64(9)): (3.8153803866299056e-19+0.0016899632901476596j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(2), np.int64(8)): (9.465944421819747e-20+0.00046406414664033495j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(3), np.int64(7)): (3.1324780863519705e-20+0.00016748207696244764j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(4), np.int64(6)): (1.511280201014331e-20+7.847391193227007e-05j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(5)): (1.4233232491477793e-20+5.8111581647000305e-05j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(6), np.int64(4)): (1.511280201014332e-20+7.847391193227007e-05j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (3.13247808635197e-20+0.00016748207696244764j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(8), np.int64(2)): (9.465944421819747e-20+0.00046406414664033484j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(9), np.int64(1)): (3.8153803866299047e-19+0.0016899632901476596j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(8)): (1.7532805596307167e-19+0.0007954853645768264j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(2), np.int64(7)): (4.0374110225941415e-20+0.00021199280172779343j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(3), np.int64(6)): (1.5112802010143313e-20+7.847391193227009e-05j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(5)): (1.1597510159904273e-20+4.735042858062793e-05j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(5), np.int64(4)): (1.1597510159904275e-20+4.735042858062793e-05j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(3)): (1.5112802010143316e-20+7.847391193227006e-05j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(7), np.int64(2)): (4.03741102259414e-20+0.00021199280172779343j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(8), np.int64(1)): (1.7532805596307167e-19+0.0007954853645768265j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(7)): (9.987691978590246e-20+0.0004582911394450486j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(2), np.int64(6)): (2.5033220038737087e-20+0.00012504489001418143j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3), np.int64(5)): (1.4233232491477793e-20+5.8111581647000305e-05j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(4), np.int64(4)): (1.1597510159904276e-20+4.7350428580627936e-05j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(3)): (1.4233232491477793e-20+5.8111581647000305e-05j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(2)): (2.5033220038737093e-20+0.00012504489001418143j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(1)): (9.987691978590247e-20+0.0004582911394450486j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(9), np.int64(9)): (-5.947291112982154e-19-0.0016555380782705292j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (7.860608996176157e-20+0.0003646030812139646j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(5)): (2.50332200387371e-20+0.00012504489001418146j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(4)): (1.5112802010143316e-20+7.847391193227005e-05j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (1.5112802010143322e-20+7.847391193227007e-05j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (2.5033220038737093e-20+0.00012504489001418146j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (7.860608996176157e-20+0.0003646030812139646j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(8), np.int64(9)): (-2.782462121773833e-19-0.0007954853645768244j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(9), np.int64(8)): (-2.782462121773833e-19-0.0007954853645768245j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(5)): (9.987691978590246e-20+0.0004582911394450486j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(4)): (4.0374110225941415e-20+0.0002119928017277934j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (3.1324780863519705e-20+0.00016748207696244764j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (4.037411022594141e-20+0.00021199280172779343j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(1)): (9.987691978590246e-20+0.0004582911394450486j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(9)): (-2.1746799674591633e-19-0.0006318777359062567j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(8), np.int64(8)): (-1.560590021631562e-19-0.0004640641466403349j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(9), np.int64(7)): (-2.174679967459163e-19-0.0006318777359062566j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(1), np.int64(4)): (1.7532805596307165e-19+0.0007954853645768263j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(2), np.int64(3)): (9.46594442181975e-20+0.000464064146640335j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(3), np.int64(2)): (9.465944421819747e-20+0.00046406414664033484j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(4), np.int64(1)): (1.7532805596307167e-19+0.0007954853645768263j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(6), np.int64(9)): (-2.782462121773833e-19-0.0007954853645768246j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(7), np.int64(8)): (-1.5605900216315617e-19-0.00046406414664033484j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(8), np.int64(7)): (-1.5605900216315621e-19-0.00046406414664033484j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(9), np.int64(6)): (-2.782462121773833e-19-0.0007954853645768246j)
(np.int64(5), np.int64(2), np.int64(9), np.int64(1), np.int64(3)): (3.8153803866299056e-19+0.0016899632901476596j)
(np.int64(5), np.int64(2), np.int64(9), np.int64(2), np.int64(2)): (2.63781943906272e-19+0.0012398484798945794j)
(np.int64(5), np.int64(2), np.int64(9), np.int64(3), np.int64(1)): (3.8153803866299047e-19+0.0016899632901476596j)
(np.int64(5), np.int64(2), np.int64(9), np.int64(5), np.int64(9)): (-5.947291112982154e-19-0.0016555380782705292j)
(np.int64(5), np.int64(2), np.int64(9), np.int64(6), np.int64(8)): (-2.782462121773833e-19-0.0007954853645768246j)
(np.int64(5), np.int64(2), np.int64(9), np.int64(7), np.int64(7)): (-2.174679967459163e-19-0.0006318777359062566j)
(np.int64(5), np.int64(2), np.int64(9), np.int64(8), np.int64(6)): (-2.782462121773833e-19-0.0007954853645768246j)
(np.int64(5), np.int64(2), np.int64(9), np.int64(9), np.int64(5)): (-5.947291112982154e-19-0.0016555380782705292j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(9)): (3.8153803866299047e-19+0.0016899632901476592j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(8)): (1.354996137604072e-19+0.0006318777359062555j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(7)): (5.48501382269456e-20+0.00026527092636237636j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(6)): (2.787420448360077e-20+0.0001332611398190918j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(5)): (2.787420448360077e-20+0.0001332611398190918j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7), np.int64(4)): (5.48501382269456e-20+0.00026527092636237636j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(8), np.int64(3)): (1.3549961376040717e-19+0.0006318777359062555j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(9), np.int64(2)): (3.8153803866299047e-19+0.0016899632901476592j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(9)): (3.8153803866299047e-19+0.0016899632901476592j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(8)): (9.465944421819747e-20+0.000464064146640335j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (3.1324780863519693e-20+0.00016748207696244764j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (1.5112802010143316e-20+7.84739119322701e-05j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(5)): (1.4233232491477793e-20+5.8111581647000285e-05j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6), np.int64(4)): (1.5112802010143313e-20+7.84739119322701e-05j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (3.1324780863519693e-20+0.00016748207696244758j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(8), np.int64(2)): (9.465944421819747e-20+0.00046406414664033495j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(9), np.int64(1)): (3.8153803866299047e-19+0.0016899632901476596j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(8)): (1.3549961376040717e-19+0.0006318777359062554j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (3.13247808635197e-20+0.0001674820769624476j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (1.3850354507104055e-20+7.364692646120378e-05j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(5)): (1.395716656363701e-20+5.698445696079282e-05j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5), np.int64(4)): (1.395716656363701e-20+5.6984456960792836e-05j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (1.385035450710405e-20+7.364692646120375e-05j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (3.13247808635197e-20+0.00016748207696244758j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(8), np.int64(1)): (1.3549961376040714e-19+0.0006318777359062554j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(7)): (5.485013822694559e-20+0.0002652709263623764j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(6)): (1.5112802010143316e-20+7.847391193227011e-05j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(5)): (1.3957166563637013e-20+5.698445696079285e-05j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(4), np.int64(4)): (1.4175487934403246e-20+5.7875821601268137e-05j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(3)): (1.3957166563637013e-20+5.6984456960792836e-05j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(2)): (1.5112802010143316e-20+7.847391193227011e-05j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(1)): (5.485013822694561e-20+0.0002652709263623764j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(9), np.int64(9)): (-4.538638446980662e-19-0.001269558659877916j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (2.787420448360077e-20+0.0001332611398190918j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(5)): (1.4233232491477793e-20+5.8111581647000285e-05j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3), np.int64(4)): (1.395716656363701e-20+5.698445696079285e-05j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(3)): (1.395716656363702e-20+5.698445696079285e-05j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(2)): (1.4233232491477793e-20+5.8111581647000285e-05j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(1)): (2.787420448360076e-20+0.00013326113981909177j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(8), np.int64(9)): (-1.5811854873310635e-19-0.0004582911394450478j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(9), np.int64(8)): (-1.5811854873310635e-19-0.0004582911394450478j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(5)): (2.787420448360077e-20+0.0001332611398190918j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2), np.int64(4)): (1.5112802010143322e-20+7.847391193227015e-05j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (1.3850354507104046e-20+7.364692646120373e-05j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (1.511280201014332e-20+7.847391193227011e-05j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(1)): (2.787420448360077e-20+0.0001332611398190918j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(9)): (-8.767610167956712e-20-0.00026527092636237647j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(8), np.int64(8)): (-6.528820171707277e-20-0.00021199280172779308j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(9), np.int64(7)): (-8.76761016795671e-20-0.0002652709263623764j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1), np.int64(4)): (5.485013822694562e-20+0.00026527092636237636j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(3)): (3.1324780863519693e-20+0.00016748207696244756j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(2)): (3.13247808635197e-20+0.00016748207696244753j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(1)): (5.485013822694561e-20+0.0002652709263623764j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(9)): (-8.767610167956715e-20-0.00026527092636237636j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(8)): (-4.928349090066132e-20-0.0001674820769624475j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(8), np.int64(7)): (-4.9283490900661325e-20-0.00016748207696244748j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(9), np.int64(6)): (-8.767610167956714e-20-0.00026527092636237647j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(1), np.int64(3)): (1.354996137604072e-19+0.0006318777359062557j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(2), np.int64(2)): (9.465944421819746e-20+0.00046406414664033484j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(3), np.int64(1)): (1.3549961376040717e-19+0.0006318777359062554j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(5), np.int64(9)): (-1.5811854873310635e-19-0.0004582911394450478j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(6), np.int64(8)): (-6.528820171707275e-20-0.00021199280172779308j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(7), np.int64(7)): (-4.928349090066132e-20-0.00016748207696244745j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(8), np.int64(6)): (-6.528820171707277e-20-0.00021199280172779313j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(9), np.int64(5)): (-1.5811854873310632e-19-0.0004582911394450478j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(1), np.int64(2)): (3.8153803866299056e-19+0.0016899632901476596j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(2), np.int64(1)): (3.8153803866299056e-19+0.0016899632901476596j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(4), np.int64(9)): (-4.538638446980662e-19-0.001269558659877916j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(5), np.int64(8)): (-1.5811854873310632e-19-0.0004582911394450478j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(6), np.int64(7)): (-8.76761016795671e-20-0.00026527092636237636j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(7), np.int64(6)): (-8.76761016795671e-20-0.00026527092636237636j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(8), np.int64(5)): (-1.5811854873310627e-19-0.0004582911394450478j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(9), np.int64(4)): (-4.538638446980662e-19-0.001269558659877916j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(9)): (6.427624376243639e-19+0.0027426850046560745j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(8)): (1.753280559630717e-19+0.0007954853645768264j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (5.485013822694561e-20+0.00026527092636237636j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (1.6380086204925233e-20+8.156392984701586e-05j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (8.464296971487742e-21+3.4558114949473236e-05j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (1.6380086204925233e-20+8.156392984701586e-05j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (5.48501382269456e-20+0.00026527092636237636j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(8), np.int64(2)): (1.753280559630717e-19+0.0007954853645768264j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(9), np.int64(1)): (6.427624376243639e-19+0.002742685004656074j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(8)): (1.753280559630717e-19+0.0007954853645768264j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (4.03741102259414e-20+0.00021199280172779335j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (1.511280201014332e-20+7.847391193227014e-05j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (1.1597510159904276e-20+4.735042858062794e-05j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (1.1597510159904276e-20+4.735042858062794e-05j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (1.511280201014332e-20+7.847391193227013e-05j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (4.037411022594139e-20+0.00021199280172779335j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(8), np.int64(1)): (1.7532805596307172e-19+0.0007954853645768266j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (5.48501382269456e-20+0.00026527092636237647j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (1.5112802010143325e-20+7.84739119322701e-05j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(5)): (1.395716656363702e-20+5.698445696079288e-05j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(4)): (1.4175487934403258e-20+5.787582160126814e-05j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (1.395716656363702e-20+5.698445696079288e-05j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (1.5112802010143322e-20+7.847391193227011e-05j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(1)): (5.485013822694561e-20+0.00026527092636237647j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(9), np.int64(9)): (-4.538638446980662e-19-0.001269558659877916j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (1.6380086204925233e-20+8.156392984701586e-05j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (1.1597510159904276e-20+4.7350428580627956e-05j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (1.4175487934403255e-20+5.787582160126814e-05j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (1.4175487934403255e-20+5.787582160126812e-05j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (1.1597510159904276e-20+4.735042858062793e-05j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (1.638008620492523e-20+8.156392984701584e-05j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(8), np.int64(9)): (-1.2414098886171383e-19-0.00036460308121396407j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(9), np.int64(8)): (-1.2414098886171385e-19-0.00036460308121396407j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (8.464296971487742e-21+3.4558114949473236e-05j)
