Shape: (9, 9, 9, 9, 9)
(np.int64(7), np.int64(4), np.int64(8), np.int64(8), np.int64(4)): (-9.221076785648355e-17-0.23942885768835326j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1), np.int64(1)): (-1.5388764236012057e-18+0.007639446948260314j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(3), np.int64(8)): (-4.436032304872116e-17-0.16381321427212955j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (1.4261994916263057e-17+0.06902843328634647j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (7.156024785797062e-18+0.0337003003179515j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (7.156024785797064e-18+0.0337003003179515j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (1.4261994916263057e-17+0.06902843328634647j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(8), np.int64(3)): (-4.436032304872116e-17-0.1638132142721296j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(2), np.int64(8)): (3.719859784183335e-17+0.11927765993094933j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (9.884992164038825e-18+0.04932994267737802j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (1.4435059648343683e-17+0.08264770733400884j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (1.6182573871569156e-18+0.009694613857587063j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (1.443505964834369e-17+0.08264770733400884j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (9.884992164038825e-18+0.04932994267737802j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(8), np.int64(2)): (3.7198597841833354e-17+0.11927765993094933j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(1), np.int64(8)): (-4.436032304872118e-17-0.16381321427212964j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (9.884992164038825e-18+0.049329942677378016j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (1.0642235423565206e-17+0.06499451996918339j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (-3.881182495081281e-19-0.006005543192102067j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (-3.8811824950812797e-19-0.006005543192102067j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (1.0642235423565206e-17+0.06499451996918339j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (9.884992164038825e-18+0.049329942677378j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(8), np.int64(1)): (-4.4360323048721173e-17-0.16381321427212964j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (1.426199491626304e-17+0.06902843328634642j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (1.4435059648343686e-17+0.08264770733400884j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(5)): (-3.8811824950812797e-19-0.006005543192102067j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (-1.4352216853871257e-17-0.12352568418480826j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (-3.881182495081284e-19-0.006005543192102067j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(2)): (1.4435059648343686e-17+0.08264770733400884j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (1.426199491626304e-17+0.0690284332863464j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (7.156024785797064e-18+0.0337003003179515j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (1.6182573871569148e-18+0.00969461385758706j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (-3.881182495081275e-19-0.006005543192102069j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (-3.8811824950812777e-19-0.006005543192102069j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (1.6182573871569146e-18+0.00969461385758706j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (7.156024785797064e-18+0.0337003003179515j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(8), np.int64(8)): (-9.725537554444493e-17-0.2591521712094252j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (7.156024785797064e-18+0.0337003003179515j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (1.443505964834369e-17+0.08264770733400884j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (1.0642235423565206e-17+0.06499451996918337j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (1.4435059648343686e-17+0.08264770733400882j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (7.156024785797064e-18+0.0337003003179515j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(8)): (3.653210308458148e-17+0.12464312563737232j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(8), np.int64(7)): (3.653210308458148e-17+0.12464312563737237j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (1.426199491626304e-17+0.0690284332863464j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (9.884992164038825e-18+0.049329942677378j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (9.884992164038825e-18+0.049329942677378j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (1.426199491626304e-17+0.0690284332863464j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(8)): (3.653210308458145e-17+0.1246431256373722j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(7)): (1.9695911282816267e-17+0.06911579809630235j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(8), np.int64(6)): (3.653210308458145e-17+0.12464312563737223j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(1), np.int64(3)): (-4.436032304872116e-17-0.1638132142721296j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(2), np.int64(2)): (3.7198597841833354e-17+0.11927765993094933j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(3), np.int64(1)): (-4.436032304872116e-17-0.1638132142721297j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(5), np.int64(8)): (-9.725537554444493e-17-0.25915217120942524j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(6), np.int64(7)): (3.6532103084581494e-17+0.12464312563737234j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(7), np.int64(6)): (3.653210308458148e-17+0.12464312563737237j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(8), np.int64(5)): (-9.72553755444449e-17-0.25915217120942524j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (-1.367985548161056e-17-0.07886339915175976j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (-1.3679855481610572e-17-0.07886339915175973j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(4), np.int64(8)): (1.5478191050335188e-17+0.06640954221814266j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (2.064109910644357e-17+0.09802653092524735j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (8.809484918397623e-19+0.005019690221919952j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (2.064109910644357e-17+0.09802653092524735j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(8), np.int64(4)): (1.5478191050335194e-17+0.06640954221814266j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1), np.int64(1)): (-1.367985548161057e-17-0.0788633991517597j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(3), np.int64(8)): (1.3098983674681424e-17+0.052082779642894504j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (1.264149135597616e-17+0.06090172327984963j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (5.193239064669216e-19+0.0003781444662523427j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (5.193239064669218e-19+0.0003781444662523427j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (1.264149135597616e-17+0.06090172327984963j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(8), np.int64(3)): (1.3098983674681424e-17+0.05208277964289451j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(2), np.int64(8)): (1.3098983674681424e-17+0.052082779642894525j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (1.1489848401799991e-17+0.05464052839613548j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (1.2344252056903851e-18+0.0046164656163346085j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-8.927041421652407e-18-0.06435304941549516j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (1.2344252056903851e-18+0.004616465616334609j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (1.1489848401799994e-17+0.05464052839613548j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(8), np.int64(2)): (1.3098983674681424e-17+0.052082779642894525j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(1), np.int64(8)): (1.5478191050335213e-17+0.06640954221814277j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (1.264149135597616e-17+0.06090172327984963j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (1.2344252056903851e-18+0.004616465616334608j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (-4.850483936780147e-18-0.04226020766954734j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (-4.850483936780147e-18-0.04226020766954734j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(6), np.int64(3)): (1.2344252056903851e-18+0.004616465616334608j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (1.2641491355976155e-17+0.06090172327984963j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(8), np.int64(1)): (1.547819105033521e-17+0.0664095422181428j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (2.064109910644357e-17+0.09802653092524735j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (5.1932390646692195e-19+0.0003781444662523449j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (-8.927041421652405e-18-0.06435304941549516j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (-4.8504839367801484e-18-0.04226020766954734j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (-8.927041421652405e-18-0.06435304941549516j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (5.1932390646692195e-19+0.0003781444662523449j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (2.064109910644357e-17+0.09802653092524735j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (8.809484918397623e-19+0.0050196902219199506j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (5.193239064669218e-19+0.0003781444662523427j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (1.2344252056903851e-18+0.004616465616334609j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (1.2344252056903851e-18+0.004616465616334608j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (5.1932390646692195e-19+0.0003781444662523449j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (8.80948491839762e-19+0.005019690221919953j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(8), np.int64(8)): (-1.0499475339164714e-16-0.28421839707480534j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (2.064109910644357e-17+0.09802653092524735j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (1.264149135597616e-17+0.06090172327984965j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (1.1489848401799994e-17+0.05464052839613548j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (1.2641491355976155e-17+0.06090172327984963j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (2.064109910644357e-17+0.09802653092524735j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(7), np.int64(8)): (1.2271526486172197e-16+0.38000805931811554j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(8), np.int64(7)): (1.2271526486172202e-16+0.38000805931811554j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(1), np.int64(4)): (1.547819105033519e-17+0.06640954221814269j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(2), np.int64(3)): (1.3098983674681427e-17+0.05208277964289451j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(3), np.int64(2)): (1.3098983674681423e-17+0.052082779642894525j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(4), np.int64(1)): (1.547819105033519e-17+0.0664095422181427j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(6), np.int64(8)): (-1.0499475339164714e-16-0.28421839707480534j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(7), np.int64(7)): (1.2271526486172202e-16+0.38000805931811554j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(8), np.int64(6)): (-1.0499475339164714e-16-0.2842183970748056j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(1), np.int64(3)): (9.249668573094354e-18+0.07431790198243354j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(2), np.int64(2)): (3.708545270581319e-18+0.0388898253227997j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(3), np.int64(1)): (9.249668573094356e-18+0.07431790198243356j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(5), np.int64(8)): (1.9286759010360518e-17+0.08024915448048855j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (-2.2361169683302277e-18-0.009453052709275801j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (-2.2361169683302285e-18-0.009453052709275803j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(8), np.int64(5)): (1.9286759010360518e-17+0.08024915448048851j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(1), np.int64(2)): (3.708545270581321e-18+0.03888982532279969j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(2), np.int64(1)): (3.708545270581323e-18+0.038889825322799706j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(4), np.int64(8)): (1.4752519740456888e-17+0.05994001108656358j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (1.8634234616662002e-19+0.0004596322683744758j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (-1.2159121311115753e-17-0.0662831066453292j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (1.8634234616661997e-19+0.0004596322683744754j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(8), np.int64(4)): (1.4752519740456884e-17+0.05994001108656359j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(1), np.int64(1)): (9.24966857309435e-18+0.0743179019824335j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(3), np.int64(8)): (1.3775972216796217e-17+0.05571184648966181j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (8.065969707965043e-19+0.0023308656404891046j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-4.738904826427577e-18-0.031472546257689936j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-4.7389048264275784e-18-0.031472546257689936j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (8.065969707965043e-19+0.0023308656404891037j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(8), np.int64(3)): (1.3775972216796216e-17+0.05571184648966181j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(2), np.int64(8)): (1.4752519740456884e-17+0.05994001108656358j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(3), np.int64(7)): (8.065969707965043e-19+0.0023308656404891046j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4), np.int64(6)): (-3.4057883987995827e-18-0.02535595301004333j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(5), np.int64(5)): (-1.3015306143178543e-18-0.014362297970736312j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6), np.int64(4)): (-3.4057883987995827e-18-0.02535595301004333j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(7), np.int64(3)): (8.065969707965043e-19+0.0023308656404891046j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(8), np.int64(2)): (1.4752519740456884e-17+0.05994001108656358j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(1), np.int64(8)): (1.9286759010360528e-17+0.0802491544804886j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(2), np.int64(7)): (1.8634234616662007e-19+0.0004596322683744756j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (-4.738904826427577e-18-0.031472546257689936j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(4), np.int64(5)): (-1.3015306143178543e-18-0.014362297970736312j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5), np.int64(4)): (-1.3015306143178544e-18-0.014362297970736312j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(6), np.int64(3)): (-4.738904826427577e-18-0.031472546257689936j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(7), np.int64(2)): (1.8634234616662007e-19+0.0004596322683744756j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(8), np.int64(1)): (1.9286759010360528e-17+0.0802491544804886j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(1), np.int64(7)): (-2.236116968330227e-18-0.009453052709275798j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(2), np.int64(6)): (-1.215912131111575e-17-0.06628310664532919j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(3), np.int64(5)): (-4.738904826427577e-18-0.031472546257689936j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4), np.int64(4)): (-3.4057883987995827e-18-0.02535595301004333j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(5), np.int64(3)): (-4.738904826427577e-18-0.031472546257689936j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(6), np.int64(2)): (-1.215912131111575e-17-0.06628310664532919j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(7), np.int64(1)): (-2.236116968330227e-18-0.0094530527092758j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (-2.236116968330227e-18-0.0094530527092758j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (1.8634234616661997e-19+0.0004596322683744754j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (8.065969707965041e-19+0.0023308656404891037j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (8.065969707965041e-19+0.0023308656404891037j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (1.8634234616662002e-19+0.00045963226837447517j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(6), np.int64(1)): (-2.2361169683302273e-18-0.009453052709275803j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(8), np.int64(8)): (-1.3706531449970763e-16-0.3653180108059567j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(1), np.int64(5)): (1.9286759010360518e-17+0.08024915448048851j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(2), np.int64(4)): (1.4752519740456888e-17+0.05994001108656358j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(3), np.int64(3)): (1.3775972216796217e-17+0.055711846489661807j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(4), np.int64(2)): (1.4752519740456884e-17+0.05994001108656358j)
