Shape: (9, 9, 9, 9, 9)
(np.int64(5), np.int64(6), np.int64(8), np.int64(2), np.int64(6)): (-1.3061275518095773e-19-0.00039815165408828274j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(3), np.int64(5)): (-4.3278486201397945e-20-0.0001464395928936853j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(4), np.int64(4)): (-2.4110199198596543e-20-8.487057878936572e-05j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(5), np.int64(3)): (-4.327848620139794e-20-0.00014643959289368526j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(6), np.int64(2)): (-1.3061275518095776e-19-0.00039815165408828274j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(7), np.int64(1)): (-4.396096383779013e-19-0.0012469705074172946j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(1), np.int64(4)): (2.9901835553318526e-19+0.0013141102029886717j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(2), np.int64(3)): (1.4639413815900345e-19+0.0006815228327318047j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(3), np.int64(2)): (1.4639413815900345e-19+0.0006815228327318047j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4), np.int64(1)): (2.9901835553318516e-19+0.0013141102029886715j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(8)): (-4.396096383779014e-19-0.0012469705074172944j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(7)): (-3.0082039393762893e-19-0.0008778067026951408j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(8), np.int64(6)): (-4.396096383779013e-19-0.0012469705074172944j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(1), np.int64(3)): (1.4639413815900345e-19+0.0006815228327318047j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(2), np.int64(2)): (9.883800861031968e-20+0.00048317190754875605j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(3), np.int64(1)): (1.4639413815900345e-19+0.0006815228327318045j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5), np.int64(8)): (-1.7752628279337248e-19-0.000523681391890482j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(6), np.int64(7)): (-8.701981441662195e-20-0.00027779475002867886j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(7), np.int64(6)): (-8.701981441662195e-20-0.00027779475002867886j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(8), np.int64(5)): (-1.7752628279337253e-19-0.000523681391890482j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (1.4639413815900345e-19+0.0006815228327318047j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (1.4639413815900345e-19+0.0006815228327318045j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4), np.int64(8)): (-9.87754758421011e-20-0.00029905092683108365j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(5), np.int64(7)): (-2.988964299294816e-20-0.00011794234742270229j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6), np.int64(6)): (-1.9586495140884096e-20-8.857092261739858e-05j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(7), np.int64(5)): (-2.988964299294815e-20-0.00011794234742270226j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(8), np.int64(4)): (-9.87754758421011e-20-0.0002990509268310836j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(1), np.int64(1)): (2.9901835553318516e-19+0.0013141102029886715j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3), np.int64(8)): (-9.877547584210111e-20-0.00029905092683108376j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4), np.int64(7)): (-2.0485016400300643e-20-8.156200829103725e-05j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(5), np.int64(6)): (-7.401384167961332e-21-4.801842343384635e-05j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(6), np.int64(5)): (-7.401384167961332e-21-4.801842343384635e-05j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7), np.int64(4)): (-2.0485016400300652e-20-8.156200829103725e-05j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(8), np.int64(3)): (-9.87754758421011e-20-0.00029905092683108365j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2), np.int64(8)): (-1.7752628279337248e-19-0.0005236813918904818j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3), np.int64(7)): (-2.988964299294815e-20-0.00011794234742270228j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(4), np.int64(6)): (-7.401384167961332e-21-4.801842343384635e-05j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(5), np.int64(5)): (-3.264662826062253e-21-3.9134776493619425e-05j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(6), np.int64(4)): (-7.401384167961338e-21-4.801842343384636e-05j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(7), np.int64(3)): (-2.988964299294816e-20-0.00011794234742270229j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(8), np.int64(2)): (-1.7752628279337241e-19-0.0005236813918904818j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1), np.int64(8)): (-4.396096383779013e-19-0.0012469705074172944j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(2), np.int64(7)): (-8.701981441662195e-20-0.00027779475002867886j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(3), np.int64(6)): (-1.9586495140884102e-20-8.857092261739858e-05j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(4), np.int64(5)): (-7.401384167961333e-21-4.801842343384636e-05j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(5), np.int64(4)): (-7.401384167961338e-21-4.801842343384636e-05j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(6), np.int64(3)): (-1.958649514088411e-20-8.857092261739858e-05j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(7), np.int64(2)): (-8.701981441662198e-20-0.00027779475002867886j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(8), np.int64(1)): (-4.396096383779013e-19-0.0012469705074172944j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(1), np.int64(7)): (-3.0082039393762893e-19-0.0008778067026951408j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(2), np.int64(6)): (-8.701981441662193e-20-0.00027779475002867875j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(3), np.int64(5)): (-2.988964299294816e-20-0.0001179423474227023j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(4), np.int64(4)): (-2.0485016400300655e-20-8.156200829103728e-05j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(5), np.int64(3)): (-2.988964299294814e-20-0.00011794234742270232j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(6), np.int64(2)): (-8.701981441662193e-20-0.00027779475002867875j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(7), np.int64(1)): (-3.0082039393762893e-19-0.0008778067026951408j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(1), np.int64(6)): (-4.396096383779013e-19-0.0012469705074172944j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(2), np.int64(5)): (-1.7752628279337253e-19-0.000523681391890482j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(3), np.int64(4)): (-9.877547584210111e-20-0.00029905092683108365j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(4), np.int64(3)): (-9.877547584210111e-20-0.00029905092683108365j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(5), np.int64(2)): (-1.7752628279337246e-19-0.0005236813918904818j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(6), np.int64(1)): (-4.396096383779012e-19-0.0012469705074172944j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(8), np.int64(8)): (1.4247666401390396e-17+0.02908525627819829j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(1), np.int64(3)): (5.362081493811804e-19+0.0023196613472106784j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(2), np.int64(2)): (3.6788730144128803e-19+0.0016427720401168318j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(3), np.int64(1)): (5.362081493811802e-19+0.0023196613472106784j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(5), np.int64(8)): (-7.607117926207186e-19-0.0021124834968180763j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(6), np.int64(7)): (-4.396096383779013e-19-0.0012469705074172946j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(7), np.int64(6)): (-4.396096383779013e-19-0.0012469705074172948j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(8), np.int64(5)): (-7.607117926207184e-19-0.0021124834968180763j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(1), np.int64(2)): (3.678873014412881e-19+0.0016427720401168318j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(2), np.int64(1)): (3.678873014412881e-19+0.0016427720401168318j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(4), np.int64(8)): (-4.251396217948681e-19-0.0011963514706779196j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(5), np.int64(7)): (-1.7752628279337258e-19-0.0005236813918904821j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(6), np.int64(6)): (-1.3061275518095778e-19-0.00039815165408828285j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(7), np.int64(5)): (-1.7752628279337258e-19-0.0005236813918904821j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(8), np.int64(4)): (-4.251396217948681e-19-0.0011963514706779196j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(1), np.int64(1)): (5.3620814938118e-19+0.002319661347210677j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(3), np.int64(8)): (-3.4452827662432504e-19-0.0009758282108629282j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(4), np.int64(7)): (-9.877547584210105e-20-0.0002990509268310836j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(5), np.int64(6)): (-4.327848620139795e-20-0.00014643959289368532j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(6), np.int64(5)): (-4.327848620139795e-20-0.00014643959289368526j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(7), np.int64(4)): (-9.877547584210107e-20-0.0002990509268310837j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(8), np.int64(3)): (-3.4452827662432504e-19-0.0009758282108629283j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(2), np.int64(8)): (-4.251396217948681e-19-0.0011963514706779196j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(3), np.int64(7)): (-9.877547584210107e-20-0.0002990509268310836j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(4), np.int64(6)): (-2.411019919859653e-20-8.48705787893657e-05j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(5), np.int64(5)): (-8.237065620177875e-21-3.970848034496552e-05j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(6), np.int64(4)): (-2.4110199198596537e-20-8.487057878936567e-05j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(7), np.int64(3)): (-9.877547584210109e-20-0.0002990509268310836j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(8), np.int64(2)): (-4.2513962179486812e-19-0.0011963514706779196j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(1), np.int64(8)): (-7.607117926207186e-19-0.0021124834968180768j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(2), np.int64(7)): (-1.775262827933725e-19-0.000523681391890482j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(3), np.int64(6)): (-4.3278486201397945e-20-0.0001464395928936853j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(4), np.int64(5)): (-8.237065620177875e-21-3.970848034496552e-05j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(5), np.int64(4)): (-8.237065620177875e-21-3.970848034496552e-05j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(6), np.int64(3)): (-4.327848620139796e-20-0.00014643959289368526j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(7), np.int64(2)): (-1.775262827933725e-19-0.000523681391890482j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(8), np.int64(1)): (-7.607117926207186e-19-0.0021124834968180768j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(1), np.int64(7)): (-4.396096383779013e-19-0.0012469705074172944j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(2), np.int64(6)): (-1.3061275518095776e-19-0.0003981516540882828j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(3), np.int64(5)): (-4.327848620139794e-20-0.00014643959289368526j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(4), np.int64(4)): (-2.411019919859654e-20-8.487057878936572e-05j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(5), np.int64(3)): (-4.327848620139794e-20-0.00014643959289368526j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(6), np.int64(2)): (-1.3061275518095778e-19-0.0003981516540882828j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(7), np.int64(1)): (-4.396096383779013e-19-0.0012469705074172944j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(1), np.int64(6)): (-4.396096383779013e-19-0.0012469705074172946j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(2), np.int64(5)): (-1.7752628279337258e-19-0.0005236813918904821j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(3), np.int64(4)): (-9.877547584210107e-20-0.0002990509268310837j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(4), np.int64(3)): (-9.877547584210105e-20-0.0002990509268310837j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(5), np.int64(2)): (-1.775262827933725e-19-0.000523681391890482j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(6), np.int64(1)): (-4.396096383779013e-19-0.0012469705074172944j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(8), np.int64(8)): (1.4247666401390396e-17+0.029085256278198284j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(1), np.int64(5)): (-7.607117926207184e-19-0.0021124834968180763j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(2), np.int64(4)): (-4.251396217948681e-19-0.0011963514706779196j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(3), np.int64(3)): (-3.4452827662432514e-19-0.0009758282108629282j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(4), np.int64(2)): (-4.2513962179486817e-19-0.0011963514706779198j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(5), np.int64(1)): (-7.607117926207186e-19-0.0021124834968180763j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(7), np.int64(8)): (1.4247666401390396e-17+0.02908525627819829j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(8), np.int64(7)): (1.4247666401390396e-17+0.02908525627819829j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2), np.int64(8)): (7.762893868359007e-19+0.003339972083592252j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(3), np.int64(7)): (4.3133558518908104e-19+0.0018882289535316124j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4), np.int64(6)): (2.8682462725697477e-19+0.0012739854440150984j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(5), np.int64(5)): (2.458375614580089e-19+0.0010987315731993414j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(6), np.int64(4)): (2.8682462725697477e-19+0.0012739854440150986j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(7), np.int64(3)): (4.3133558518908104e-19+0.0018882289535316124j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(8), np.int64(2)): (7.762893868359007e-19+0.0033399720835922517j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(1), np.int64(8)): (7.762893868359007e-19+0.003339972083592252j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(2), np.int64(7)): (2.8157552957551057e-19+0.0012717828672545676j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3), np.int64(6)): (1.3192539841388782e-19+0.0006178445147874954j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(4), np.int64(5)): (8.074823219621129e-20+0.00039134621462391683j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(5), np.int64(4)): (8.074823219621129e-20+0.00039134621462391683j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(6), np.int64(3)): (1.3192539841388782e-19+0.0006178445147874954j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(7), np.int64(2)): (2.8157552957551057e-19+0.0012717828672545676j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(8), np.int64(1)): (7.762893868359007e-19+0.0033399720835922517j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(1), np.int64(7)): (4.31335585189081e-19+0.0018882289535316118j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(2), np.int64(6)): (1.3192539841388782e-19+0.0006178445147874954j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(3), np.int64(5)): (5.545954331545647e-20+0.00026934135528777114j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(4), np.int64(4)): (3.7510112895866263e-20+0.00018677014794412706j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(5), np.int64(3)): (5.545954331545647e-20+0.00026934135528777114j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(6), np.int64(2)): (1.3192539841388782e-19+0.0006178445147874954j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(7), np.int64(1)): (4.31335585189081e-19+0.0018882289535316118j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(1), np.int64(6)): (2.8682462725697468e-19+0.0012739854440150984j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(2), np.int64(5)): (8.074823219621127e-20+0.0003913462146239167j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(3), np.int64(4)): (3.7510112895866263e-20+0.00018677014794412706j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (3.7510112895866263e-20+0.00018677014794412706j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(5), np.int64(2)): (8.074823219621125e-20+0.0003913462146239167j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(6), np.int64(1)): (2.8682462725697468e-19+0.0012739854440150984j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(8), np.int64(8)): (-8.386057496112401e-19-0.0023210198196821023j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(1), np.int64(5)): (2.4583756145800886e-19+0.0010987315731993414j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(2), np.int64(4)): (8.074823219621125e-20+0.0003913462146239167j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(3), np.int64(3)): (5.545954331545645e-20+0.0002693413552877711j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(4), np.int64(2)): (8.074823219621125e-20+0.0003913462146239167j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(5), np.int64(1)): (2.4583756145800895e-19+0.0010987315731993414j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(7), np.int64(8)): (-4.294124654135508e-19-0.001217242123365649j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(8), np.int64(7)): (-4.294124654135509e-19-0.0012172421233656494j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(1), np.int64(4)): (2.8682462725697477e-19+0.0012739854440150986j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(2), np.int64(3)): (1.3192539841388782e-19+0.0006178445147874954j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(3), np.int64(2)): (1.3192539841388782e-19+0.0006178445147874954j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(4), np.int64(1)): (2.8682462725697468e-19+0.0012739854440150984j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(6), np.int64(8)): (-3.4270384627367515e-19-0.0009852323496719218j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(7), np.int64(7)): (-2.311324570529889e-19-0.0006876349491736607j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(8), np.int64(6)): (-3.4270384627367515e-19-0.0009852323496719218j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(1), np.int64(3)): (4.3133558518908104e-19+0.0018882289535316124j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(2), np.int64(2)): (2.8157552957551057e-19+0.0012717828672545676j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(3), np.int64(1)): (4.31335585189081e-19+0.0018882289535316118j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(5), np.int64(8)): (-4.294124654135508e-19-0.001217242123365649j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(6), np.int64(7)): (-2.311324570529889e-19-0.0006876349491736606j)
