Shape: (9, 9, 9, 9, 9)
(np.int64(5), np.int64(8), np.int64(8), np.int64(4), np.int64(1)): (0.01596918768324591-4.810481054525372e-18j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(6), np.int64(8)): (-0.18522600415818896+6.544126644631132e-17j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(7), np.int64(7)): (-0.47388783244188015+1.6971781731287768e-16j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(8), np.int64(6)): (-0.18522600415818893+6.544126644631132e-17j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(1), np.int64(5)): (0.1258529745696632-3.1994840179216112e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2), np.int64(4)): (0.2311078304576108+9.570934607388619e-19j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(3), np.int64(3)): (0.16954693884376362+1.4666212420142513e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4), np.int64(2)): (0.2311078304576108+9.570934607388617e-19j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(5), np.int64(1)): (0.12585297456966324-3.1994840179216112e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(7), np.int64(8)): (0.009821090010129095-2.369916601307171e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(8), np.int64(7)): (0.00982109001012909-2.369916601307171e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(1), np.int64(4)): (0.2311078304576108+9.570934607388617e-19j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(2), np.int64(3)): (0.5630483847474923-3.7017909728424514e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3), np.int64(2)): (0.5630483847474923-3.7017909728424514e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(4), np.int64(1)): (0.2311078304576108+9.570934607388617e-19j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(6), np.int64(8)): (-0.04635048314100595+4.595878041093874e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(7), np.int64(7)): (0.015458242109785442-5.8885177059213216e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(8), np.int64(6)): (-0.04635048314100594+4.5958780410938726e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(1), np.int64(3)): (0.1695469388437636+1.4666212420142517e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(2), np.int64(2)): (0.5630483847474923-3.701790972842452e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(3), np.int64(1)): (0.16954693884376357+1.4666212420142522e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(5), np.int64(8)): (-0.06795583257855473+8.266961394131698e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(6), np.int64(7)): (-0.037023912377709606+3.848433457121769e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(7), np.int64(6)): (-0.03702391237770961+3.848433457121769e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(8), np.int64(5)): (-0.06795583257855473+8.266961394131698e-18j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(1), np.int64(2)): (0.2311078304576108+9.570934607388619e-19j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(2), np.int64(1)): (0.2311078304576108+9.570934607388615e-19j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(4), np.int64(8)): (-0.050378994775328624+5.133145808514794e-18j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(5), np.int64(7)): (-0.021643422628215017+6.495900720539389e-19j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(6), np.int64(6)): (-0.01447136059187789+1.0633198735520501e-19j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(7), np.int64(5)): (-0.02164342262821502+6.495900720539392e-19j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(8), np.int64(4)): (-0.050378994775328624+5.1331458085147935e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(1), np.int64(1)): (0.12585297456966324-3.1994840179216112e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(3), np.int64(8)): (-0.06795583257855473+8.266961394131698e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(4), np.int64(7)): (-0.021643422628215014+6.495900720539387e-19j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(5), np.int64(6)): (-0.00862217388953648-1.2319238248948893e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(6), np.int64(5)): (-0.008622173889536476-1.2319238248948895e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(7), np.int64(4)): (-0.021643422628215017+6.495900720539395e-19j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(8), np.int64(3)): (-0.06795583257855473+8.266961394131698e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(2), np.int64(8)): (-0.04635048314100594+4.595878041093873e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(3), np.int64(7)): (-0.037023912377709606+3.848433457121769e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(4), np.int64(6)): (-0.014471360591877893+1.063319873552052e-19j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(5), np.int64(5)): (-0.008622173889536476-1.2319238248948897e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(6), np.int64(4)): (-0.014471360591877896+1.063319873552059e-19j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(7), np.int64(3)): (-0.037023912377709606+3.848433457121769e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(8), np.int64(2)): (-0.04635048314100594+4.595878041093873e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(1), np.int64(8)): (0.009821090010129095-2.369916601307171e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(2), np.int64(7)): (0.015458242109785442-5.8885177059213216e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(3), np.int64(6)): (-0.037023912377709606+3.848433457121769e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(4), np.int64(5)): (-0.021643422628215024+6.495900720539394e-19j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(5), np.int64(4)): (-0.021643422628215024+6.495900720539392e-19j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(6), np.int64(3)): (-0.037023912377709606+3.848433457121769e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(7), np.int64(2)): (0.015458242109785442-5.8885177059213216e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(8), np.int64(1)): (0.009821090010129095-2.369916601307171e-18j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(1), np.int64(7)): (0.00982109001012909-2.369916601307171e-18j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(2), np.int64(6)): (-0.04635048314100594+4.5958780410938726e-18j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(3), np.int64(5)): (-0.06795583257855473+8.266961394131698e-18j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(4), np.int64(4)): (-0.050378994775328624+5.1331458085147935e-18j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(5), np.int64(3)): (-0.06795583257855473+8.266961394131698e-18j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(6), np.int64(2)): (-0.046350483141005934+4.595878041093873e-18j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(7), np.int64(1)): (0.00982109001012909-2.369916601307171e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(1), np.int64(6)): (-0.020327847059996185+3.575197558441663e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(2), np.int64(5)): (-0.08793836992056026+6.0538880827362405e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(3), np.int64(4)): (-0.16132993563027792+1.362730889529524e-17j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(4), np.int64(3)): (-0.16132993563027792+1.362730889529524e-17j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(5), np.int64(2)): (-0.08793836992056027+6.0538880827362405e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(6), np.int64(1)): (-0.020327847059996185+3.575197558441663e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(8), np.int64(8)): (-0.08238332587649341+1.2419367110167388e-17j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(1), np.int64(5)): (-0.08793836992056024+6.05388808273624e-18j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(2), np.int64(4)): (0.03837318518657036+1.7974785728889357e-18j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(3), np.int64(3)): (0.22570181694667282-4.088077585293702e-18j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(4), np.int64(2)): (0.03837318518657036+1.7974785728889357e-18j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(5), np.int64(1)): (-0.08793836992056026+6.053888082736238e-18j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(7), np.int64(8)): (0.019193238984137367-5.305831301330915e-18j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(8), np.int64(7)): (0.019193238984137356-5.3058313013309145e-18j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(1), np.int64(4)): (-0.16132993563027795+1.362730889529524e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(2), np.int64(3)): (0.22570181694667282-4.088077585293702e-18j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(3), np.int64(2)): (0.22570181694667282-4.088077585293702e-18j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(4), np.int64(1)): (-0.16132993563027798+1.362730889529524e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(6), np.int64(8)): (-0.03880809581886627+5.75126764722739e-18j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(7), np.int64(7)): (-0.02088113400487382+2.5561626657708498e-18j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(8), np.int64(6)): (-0.03880809581886627+5.7512676472273895e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(1), np.int64(3)): (-0.1613299356302779+1.3627308895295241e-17j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(2), np.int64(2)): (0.03837318518657036+1.7974785728889357e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(3), np.int64(1)): (-0.16132993563027795+1.362730889529524e-17j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(5), np.int64(8)): (-0.10923594104717124+1.7355532497980578e-17j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(6), np.int64(7)): (-0.03529460957126894+4.529030963202864e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(7), np.int64(6)): (-0.035294609571268946+4.529030963202864e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(8), np.int64(5)): (-0.10923594104717121+1.7355532497980575e-17j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(1), np.int64(2)): (-0.08793836992056026+6.0538880827362405e-18j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(2), np.int64(1)): (-0.08793836992056026+6.05388808273624e-18j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(4), np.int64(8)): (-0.10923594104717123+1.7355532497980575e-17j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(5), np.int64(7)): (-0.01975954277021518+1.36124350935896e-18j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(6), np.int64(6)): (-0.011601509756421945+2.844011667374299e-19j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (-0.01975954277021518+1.3612435093589588e-18j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(8), np.int64(4)): (-0.10923594104717123+1.7355532497980575e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (-0.020327847059996185+3.575197558441663e-18j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(3), np.int64(8)): (-0.03880809581886627+5.751267647227389e-18j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(4), np.int64(7)): (-0.03529460957126894+4.529030963202864e-18j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(5), np.int64(6)): (-0.011601509756421947+2.8440116673743e-19j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(6), np.int64(5)): (-0.011601509756421945+2.8440116673743005e-19j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(7), np.int64(4)): (-0.03529460957126894+4.529030963202865e-18j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(8), np.int64(3)): (-0.03880809581886627+5.751267647227389e-18j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(2), np.int64(8)): (0.019193238984137367-5.305831301330915e-18j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(3), np.int64(7)): (-0.020881134004873816+2.55616266577085e-18j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(4), np.int64(6)): (-0.035294609571268946+4.529030963202863e-18j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(5), np.int64(5)): (-0.01975954277021518+1.3612435093589596e-18j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(6), np.int64(4)): (-0.03529460957126894+4.529030963202864e-18j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(7), np.int64(3)): (-0.020881134004873816+2.5561626657708483e-18j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(8), np.int64(2)): (0.019193238984137367-5.305831301330915e-18j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(1), np.int64(8)): (-0.08238332587649341+1.2419367110167388e-17j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(2), np.int64(7)): (0.019193238984137356-5.3058313013309145e-18j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(3), np.int64(6)): (-0.03880809581886626+5.751267647227387e-18j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(4), np.int64(5)): (-0.10923594104717121+1.7355532497980575e-17j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(5), np.int64(4)): (-0.10923594104717123+1.7355532497980578e-17j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(6), np.int64(3)): (-0.03880809581886626+5.7512676472273865e-18j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(7), np.int64(2)): (0.019193238984137356-5.3058313013309145e-18j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(8), np.int64(1)): (-0.08238332587649341+1.2419367110167386e-17j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(1), np.int64(7)): (0.015220804235487613+1.605505318532465e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(2), np.int64(6)): (-0.03542900118365192+6.261266445544818e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(3), np.int64(5)): (-0.05145501046983801+7.48207396412908e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(4), np.int64(4)): (-0.002546849601104878+4.56021968512309e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(5), np.int64(3)): (-0.051455010469838025+7.48207396412908e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(6), np.int64(2)): (-0.035429001183651915+6.261266445544818e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(7), np.int64(1)): (0.015220804235487606+1.6055053185324666e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(1), np.int64(6)): (-0.035429001183651915+6.261266445544817e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(2), np.int64(5)): (-0.07706595162978161+1.1728897136031188e-17j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(3), np.int64(4)): (-0.16489835723111573+1.830544280906328e-17j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(4), np.int64(3)): (-0.16489835723111573+1.8305442809063284e-17j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(5), np.int64(2)): (-0.07706595162978161+1.1728897136031188e-17j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(6), np.int64(1)): (-0.03542900118365193+6.261266445544817e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(8), np.int64(8)): (-0.06060024906066664+1.063153184647212e-17j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(1), np.int64(5)): (-0.05145501046983801+7.48207396412908e-18j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(2), np.int64(4)): (-0.16489835723111573+1.830544280906328e-17j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(3), np.int64(3)): (0.015752426000426166+1.4839352369405687e-19j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(4), np.int64(2)): (-0.1648983572311158+1.830544280906328e-17j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(5), np.int64(1)): (-0.05145501046983801+7.482073964129082e-18j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(7), np.int64(8)): (0.026330204748000036-9.223128996194781e-18j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(8), np.int64(7)): (0.02633020474800003-9.223128996194781e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(1), np.int64(4)): (-0.002546849601104878+4.56021968512309e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(2), np.int64(3)): (-0.1648983572311158+1.830544280906328e-17j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(3), np.int64(2)): (-0.1648983572311158+1.830544280906328e-17j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(4), np.int64(1)): (-0.002546849601104878+4.56021968512309e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(6), np.int64(8)): (-0.03924412958981277+7.313973844676308e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(7), np.int64(7)): (-0.02094398300863606+3.836373558690193e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(8), np.int64(6)): (-0.03924412958981277+7.313973844676306e-18j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(1), np.int64(3)): (-0.051455010469838025+7.48207396412908e-18j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(2), np.int64(2)): (-0.07706595162978164+1.1728897136031189e-17j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(3), np.int64(1)): (-0.05145501046983802+7.482073964129082e-18j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(5), np.int64(8)): (-0.06841121599307928+1.1508089110933485e-17j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (-0.027872479183703246+4.055865139548362e-18j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (-0.027872479183703253+4.0558651395483604e-18j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(8), np.int64(5)): (-0.06841121599307928+1.1508089110933485e-17j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(1), np.int64(2)): (-0.03542900118365192+6.261266445544818e-18j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(2), np.int64(1)): (-0.03542900118365193+6.261266445544817e-18j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(4), np.int64(8)): (-0.03924412958981277+7.31397384467631e-18j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (-0.027872479183703246+4.055865139548362e-18j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (-0.014540700923470297+1.780722284328685e-18j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (-0.027872479183703246+4.055865139548361e-18j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(8), np.int64(4)): (-0.03924412958981277+7.313973844676308e-18j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(1), np.int64(1)): (0.015220804235487603+1.6055053185324666e-18j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(3), np.int64(8)): (0.026330204748000036-9.223128996194781e-18j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(4), np.int64(7)): (-0.02094398300863606+3.8363735586901926e-18j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(5), np.int64(6)): (-0.027872479183703256+4.055865139548361e-18j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(6), np.int64(5)): (-0.027872479183703253+4.0558651395483604e-18j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(7), np.int64(4)): (-0.02094398300863607+3.836373558690193e-18j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(8), np.int64(3)): (0.02633020474800004-9.223128996194781e-18j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(2), np.int64(8)): (-0.06060024906066665+1.0631531846472122e-17j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(3), np.int64(7)): (0.026330204748000033-9.223128996194781e-18j)
