Shape: (9, 9, 9, 9, 9)
(np.int64(7), np.int64(5), np.int64(3), np.int64(7), np.int64(8)): (5.145301157019308e-18+0.012341193880855519j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(8), np.int64(7)): (5.145301157019306e-18+0.012341193880855514j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(6)): (-9.05362669938146e-18-0.03139537559772807j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(5)): (-1.4904627525116414e-17-0.06130778408272328j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(4)): (1.2368685787258238e-17+0.05331064417793313j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(3)): (1.2368685787258238e-17+0.05331064417793313j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(2)): (-1.4904627525116414e-17-0.06130778408272328j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(1)): (-9.05362669938146e-18-0.03139537559772807j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(8), np.int64(8)): (-4.7530114865720305e-19-0.0026092419350675165j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(7)): (-9.835487628242932e-18-0.03133640790642505j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(6)): (-1.4334489162395691e-18-0.0076293390386731625j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(5)): (5.0804588196736594e-18+0.02198238292851989j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(4)): (1.2014975108069725e-16+0.470007608141606j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(3)): (5.0804588196736594e-18+0.02198238292851989j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(2)): (-1.4334489162395697e-18-0.0076293390386731625j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(7), np.int64(1)): (-9.835487628242932e-18-0.03133640790642505j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(8)): (-1.1187198052374939e-17-0.031927861417956206j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (-7.506180457521981e-18-0.025177941495512585j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(6)): (-2.090943051526454e-17-0.0774525774542538j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(5)): (2.0609095123206503e-17+0.08163964434032242j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(4)): (2.0609095123206496e-17+0.08163964434032242j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(6), np.int64(3)): (-2.090943051526454e-17-0.07745257745425378j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(2)): (-7.506180457521978e-18-0.025177941495512585j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(8), np.int64(1)): (-1.1187198052374939e-17-0.031927861417956206j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(8)): (-1.0443077974928462e-17-0.028784107155199346j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3), np.int64(7)): (-1.321905834174565e-17-0.04196266169096983j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(6)): (-1.2672327096413536e-16-0.42938298899656896j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(5), np.int64(5)): (-1.940691608187508e-17-0.047474294456472096j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(4)): (-1.2672327096413536e-16-0.42938298899656896j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(3)): (-1.321905834174565e-17-0.04196266169096983j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(8), np.int64(2)): (-1.0443077974928462e-17-0.028784107155199346j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(1), np.int64(1)): (-4.3858167796401675e-18-0.017005529403960315j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(3), np.int64(8)): (-5.286013324528333e-18-0.010414459858578716j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(4), np.int64(7)): (-1.0088542581557123e-16-0.32483900655587894j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(5), np.int64(6)): (-1.0682008189938497e-16-0.3029172113676631j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(6), np.int64(5)): (-1.0682008189938497e-16-0.3029172113676631j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(7), np.int64(4)): (-1.0088542581557123e-16-0.32483900655587894j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(8), np.int64(3)): (-5.286013324528333e-18-0.010414459858578714j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(4)): (-4.3078380742374374e-18-0.013691268888465781j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(3)): (-1.1792783586106265e-17-0.03713692147481353j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(2)): (-1.179278358610626e-17-0.03713692147481351j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(4), np.int64(1)): (-4.3078380742374374e-18-0.013691268888465783j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6), np.int64(8)): (1.2988674291915608e-17+0.04500709279206921j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(7)): (2.863019401093668e-17+0.08408749970280553j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(8), np.int64(6)): (1.2988674291915611e-17+0.045007092792069214j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1), np.int64(5)): (-2.1523757261894207e-17-0.1128567353051256j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2), np.int64(4)): (-1.3809687033657287e-17-0.05827179551569077j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(3), np.int64(3)): (7.211263821371605e-19+0.02387270820680614j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(2)): (-1.3809687033657287e-17-0.05827179551569077j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(1)): (-2.1523757261894207e-17-0.1128567353051256j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(7), np.int64(8)): (5.141878639352024e-18+0.012024025705008535j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(8), np.int64(7)): (5.1418786393520224e-18+0.01202402570500853j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(1), np.int64(6)): (-7.68639391868246e-18-0.030450299790195545j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(2), np.int64(5)): (-3.3251004264202035e-17-0.14603530486126914j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(4)): (-2.7874198438230756e-17-0.10890855637812119j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(3)): (-2.7874198438230756e-17-0.10890855637812119j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(5), np.int64(2)): (-3.3251004264202035e-17-0.14603530486126914j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6), np.int64(1)): (-7.68639391868246e-18-0.030450299790195545j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(8), np.int64(8)): (1.4648837717115454e-18+0.0013460034900494374j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(1), np.int64(7)): (-9.948081060486137e-18-0.03185335703353452j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(2), np.int64(6)): (-1.1197507511631193e-17-0.041893577730553806j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(3), np.int64(5)): (-7.475248240288261e-17-0.29450584300900107j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(4), np.int64(4)): (-1.0261199240016364e-17-0.0297826557930632j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5), np.int64(3)): (-7.47524824028826e-17-0.29450584300900107j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(6), np.int64(2)): (-1.1197507511631193e-17-0.04189357773055381j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7), np.int64(1)): (-9.948081060486134e-18-0.03185335703353452j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(1), np.int64(8)): (-1.118719805237494e-17-0.031927861417956206j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(2), np.int64(7)): (-7.506180457521981e-18-0.025177941495512585j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(3), np.int64(6)): (-2.0909430515264544e-17-0.0774525774542538j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4), np.int64(5)): (2.0609095123206496e-17+0.08163964434032239j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(5), np.int64(4)): (2.0609095123206493e-17+0.08163964434032239j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6), np.int64(3)): (-2.0909430515264537e-17-0.07745257745425378j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(7), np.int64(2)): (-7.50618045752198e-18-0.025177941495512585j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(8), np.int64(1)): (-1.1187198052374939e-17-0.031927861417956206j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(2), np.int64(8)): (-1.1061185943574912e-17-0.030649845517441123j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(3), np.int64(7)): (4.8911355205244865e-18+0.011565238481456755j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(4), np.int64(6)): (1.3602415542544534e-17+0.050111874023728305j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5), np.int64(5)): (2.0279952479457912e-16+0.6852614778091575j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(6), np.int64(4)): (1.3602415542544534e-17+0.05011187402372831j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(7), np.int64(3)): (4.8911355205244865e-18+0.011565238481456751j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(8), np.int64(2)): (-1.1061185943574912e-17-0.030649845517441123j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (-2.840918007338123e-18-0.012691541196074008j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(3), np.int64(8)): (-5.517481846603751e-18-0.013461403078554023j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(4), np.int64(7)): (-2.6038264073830528e-17-0.081987319697252j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(5), np.int64(6)): (3.825365119992358e-17+0.12511044562812446j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(6), np.int64(5)): (3.825365119992358e-17+0.12511044562812446j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(7), np.int64(4)): (-2.6038264073830528e-17-0.081987319697252j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(8), np.int64(3)): (-5.517481846603751e-18-0.013461403078554023j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(1), np.int64(2)): (9.521901725269126e-18+0.030967942855482024j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(2), np.int64(1)): (9.521901725269125e-18+0.030967942855482027j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(4), np.int64(8)): (-1.0613458318314204e-17-0.034265282731095484j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(5), np.int64(7)): (-2.4086468530544145e-16-0.7332995370158357j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(6), np.int64(6)): (-3.190384085124211e-17-0.07806107690842613j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(7), np.int64(5)): (-2.4086468530544145e-16-0.7332995370158357j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(8), np.int64(4)): (-1.0613458318314204e-17-0.034265282731095484j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(1), np.int64(5)): (-7.932718624912338e-18-0.03093883616501376j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(2), np.int64(4)): (6.471556906472142e-17+0.38681458241728806j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(3), np.int64(3)): (7.893603203467692e-17+0.40786983556989964j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(4), np.int64(2)): (6.471556906472142e-17+0.3868145824172881j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(5), np.int64(1)): (-7.932718624912338e-18-0.03093883616501376j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(7), np.int64(8)): (1.1560113239504858e-17+0.04185779237371981j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(8), np.int64(7)): (1.1560113239504853e-17+0.0418577923737198j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (-2.222499467825828e-17-0.11718504803879863j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(2), np.int64(5)): (-1.7992164316799946e-17-0.07625467827841008j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(3), np.int64(4)): (-8.755553604539141e-17-0.3923156028041096j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(4), np.int64(3)): (-8.755553604539141e-17-0.3923156028041096j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(5), np.int64(2)): (-1.7992164316799946e-17-0.07625467827841008j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (-2.222499467825828e-17-0.11718504803879863j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(8), np.int64(8)): (4.601777424625854e-18+0.006796699491420232j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(1), np.int64(7)): (-6.047660480751644e-18-0.021863061854870577j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(2), np.int64(6)): (-3.2081124570697855e-17-0.1346479325785686j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(3), np.int64(5)): (-3.385015013249185e-17-0.11587182037092986j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(4), np.int64(4)): (-2.4717444859474203e-17-0.04626566821700439j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5), np.int64(3)): (-3.385015013249185e-17-0.11587182037092986j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(6), np.int64(2)): (-3.2081124570697855e-17-0.13464793257856864j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7), np.int64(1)): (-6.047660480751646e-18-0.021863061854870577j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(1), np.int64(8)): (-1.2528827945927636e-17-0.03556778100969828j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(2), np.int64(7)): (-8.373046869841263e-18-0.02811727816758455j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(3), np.int64(6)): (-5.474743946063246e-17-0.20270731420045127j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4), np.int64(5)): (-5.725776869361115e-17-0.1765184657235529j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(5), np.int64(4)): (-5.725776869361115e-17-0.1765184657235529j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6), np.int64(3)): (-5.474743946063246e-17-0.20270731420045127j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(7), np.int64(2)): (-8.373046869841263e-18-0.02811727816758455j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(8), np.int64(1)): (-1.2528827945927636e-17-0.03556778100969828j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(2), np.int64(8)): (-1.0443077974928462e-17-0.028784107155199346j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3), np.int64(7)): (-1.321905834174565e-17-0.04196266169096983j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(4), np.int64(6)): (-1.2672327096413536e-16-0.429382988996569j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5), np.int64(5)): (-1.9406916081875078e-17-0.0474742944564721j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(6), np.int64(4)): (-1.2672327096413536e-16-0.429382988996569j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(7), np.int64(3)): (-1.321905834174565e-17-0.04196266169096983j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(8), np.int64(2)): (-1.044307797492846e-17-0.028784107155199346j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (-2.8409180073381218e-18-0.012691541196074003j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(3), np.int64(8)): (-5.517481846603754e-18-0.013461403078554016j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (-2.6038264073830525e-17-0.08198731969725198j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (3.8253651199923585e-17+0.12511044562812446j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (3.8253651199923585e-17+0.12511044562812446j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (-2.6038264073830528e-17-0.081987319697252j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(8), np.int64(3)): (-5.517481846603754e-18-0.01346140307855403j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (1.9385831477606584e-17+0.06371995090790719j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (1.9385831477606584e-17+0.06371995090790719j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(4), np.int64(8)): (1.9782316402570254e-17+0.03977683741129181j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (4.6410824833060625e-17+0.14623362610762533j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (3.521177784472317e-16+1.0602622703673825j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (4.6410824833060625e-17+0.14623362610762533j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(8), np.int64(4)): (1.9782316402570254e-17+0.039776837411291774j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(1), np.int64(3)): (1.9040817217281642e-17+0.06392333930159005j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(2), np.int64(2)): (5.2313062076448226e-17+0.17578871975209323j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(3), np.int64(1)): (1.9040817217281642e-17+0.06392333930159005j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(5), np.int64(8)): (-8.01475382018713e-18-0.025233136281943604j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(6), np.int64(7)): (6.044798269950208e-17+0.1806359136407445j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(7), np.int64(6)): (6.044798269950208e-17+0.18063591364074444j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(8), np.int64(5)): (-8.01475382018713e-18-0.025233136281943604j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(1), np.int64(6)): (-1.4252834811960892e-17-0.057952266823793806j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(2), np.int64(5)): (3.249924111335877e-17+0.18759571949455459j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(3), np.int64(4)): (1.9349900196825343e-17+0.11025850147787976j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(4), np.int64(3)): (1.9349900196825343e-17+0.11025850147787976j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(5), np.int64(2)): (3.2499241113358776e-17+0.18759571949455459j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(6), np.int64(1)): (-1.425283481196089e-17-0.057952266823793806j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(8), np.int64(8)): (-1.3110463078329286e-17-0.04913662729878334j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(1), np.int64(7)): (-2.6049141312379404e-17-0.1412953561333998j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(2), np.int64(6)): (-3.491300275074956e-17-0.12509575083230579j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(3), np.int64(5)): (4.5547329274818784e-17+0.21528952930728915j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(4), np.int64(4)): (3.146989749256812e-17+0.14912277299284454j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(5), np.int64(3)): (4.554732927481878e-17+0.21528952930728912j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(6), np.int64(2)): (-3.491300275074956e-17-0.12509575083230576j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(7), np.int64(1)): (-2.6049141312379404e-17-0.14129535613339983j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(1), np.int64(8)): (-3.862860798952758e-18-0.01075659449582733j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(2), np.int64(7)): (-3.6467554131221976e-17-0.14933079166153923j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(3), np.int64(6)): (-6.282177869183413e-17-0.1783077731889126j)
