Shape: (9, 9, 9, 9, 9)
(np.int64(5), np.int64(3), np.int64(8), np.int64(4), np.int64(5)): (-3.600880114176635e-18-0.005341931185137415j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(5), np.int64(4)): (-3.600880114176635e-18-0.005341931185137415j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(6), np.int64(3)): (-8.992481701554921e-19-0.0015108784272945472j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(7), np.int64(2)): (2.4216326503620337e-18+0.0017009756624428544j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(8), np.int64(1)): (7.882272805682678e-19-0.0017784489303811126j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (-6.272761423261157e-19+0.002644485481399967j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (-1.058695812240861e-18+0.007421979148958431j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (1.1549757853453e-18-0.009315874150925274j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (4.555889239451236e-19-0.0035138431015450623j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (1.1549757853453e-18-0.009315874150925274j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (-1.058695812240861e-18+0.007421979148958431j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (-6.272761423261153e-19+0.0026444854813999687j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (-1.058695812240861e-18+0.007421979148958428j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (1.1679839239498796e-18-0.006155829791628788j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (-9.48464408171324e-20-0.00162599822624801j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (-9.48464408171324e-20-0.00162599822624801j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (1.1679839239498796e-18-0.006155829791628788j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (-1.058695812240861e-18+0.007421979148958424j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(8), np.int64(8)): (1.5131440305147732e-18+0.0026444854813999375j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (1.1549757853453e-18-0.009315874150925272j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (-9.484644081713201e-20-0.00162599822624801j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (-2.1068722505298765e-19+0.001025315613464365j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (-9.484644081713201e-20-0.00162599822624801j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (1.1549757853453e-18-0.009315874150925272j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(8)): (3.60676261186429e-18+0.007421979148958362j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(8), np.int64(7)): (3.60676261186429e-18+0.007421979148958362j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (4.55588923945124e-19-0.0035138431015450623j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (-9.48464408171324e-20-0.00162599822624801j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (-9.484644081713201e-20-0.00162599822624801j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (4.55588923945124e-19-0.0035138431015450623j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(8)): (-4.219831109070439e-18-0.009315874150925232j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(7)): (-3.0818273205487577e-18-0.006155829791628757j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(8), np.int64(6)): (-4.219831109070439e-18-0.009315874150925232j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (1.1549757853453e-18-0.009315874150925276j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (1.1679839239498796e-18-0.006155829791628788j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (1.1549757853453e-18-0.009315874150925272j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(8)): (-2.1104996051721892e-18-0.0035138431015450423j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(7)): (-6.525250277257621e-19-0.0016259982262480065j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(6)): (-6.525250277257617e-19-0.0016259982262480065j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(8), np.int64(5)): (-2.1104996051721892e-18-0.0035138431015450423j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (-1.058695812240861e-18+0.007421979148958431j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (-1.058695812240861e-18+0.007421979148958428j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(8)): (-4.219831109070439e-18-0.009315874150925232j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(7)): (-6.525250277257621e-19-0.0016259982262480065j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(6)): (7.428255780723804e-19+0.0010253156134643598j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(5)): (-6.525250277257617e-19-0.0016259982262480065j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(8), np.int64(4)): (-4.219831109070439e-18-0.00931587415092523j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (-6.272761423261153e-19+0.0026444854813999705j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(8)): (3.60676261186429e-18+0.007421979148958362j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(7)): (-3.0818273205487577e-18-0.006155829791628757j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(6)): (-6.525250277257617e-19-0.0016259982262480065j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(5)): (-6.525250277257617e-19-0.0016259982262480065j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(4)): (-3.0818273205487573e-18-0.006155829791628757j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(8), np.int64(3)): (3.606762611864292e-18+0.007421979148958362j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(2), np.int64(8)): (1.5131440305147732e-18+0.0026444854813999375j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(3), np.int64(7)): (3.606762611864292e-18+0.007421979148958362j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(4), np.int64(6)): (-4.219831109070439e-18-0.00931587415092523j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(5), np.int64(5)): (-2.1104996051721892e-18-0.003513843101545044j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(6), np.int64(4)): (-4.219831109070439e-18-0.00931587415092523j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(7), np.int64(3)): (3.606762611864292e-18+0.007421979148958362j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(8), np.int64(2)): (1.5131440305147732e-18+0.0026444854813999375j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(2), np.int64(8)): (8.096783104547929e-19+0.00207339804048531j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (1.3630862370523707e-18+0.001192410642712638j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (-1.142344129218201e-18+0.0013332881871206247j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (-5.587025652190398e-19-0.0014710408497097694j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (-1.142344129218201e-18+0.0013332881871206265j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (1.3630862370523707e-18+0.0011924106427126414j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(8), np.int64(2)): (8.096783104547929e-19+0.002073398040485305j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(1), np.int64(8)): (8.096783104547929e-19+0.00207339804048531j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (1.1737013253987706e-18+0.0016462669348762012j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (-1.1599129408973963e-18-0.0007252431504340684j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (2.4746603471632406e-19+0.0009916760686572105j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (2.4746603471632406e-19+0.0009916760686572105j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (-1.1599129408973969e-18-0.0007252431504340667j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (1.1737013253987706e-18+0.0016462669348762012j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(8), np.int64(1)): (8.096783104547937e-19+0.00207339804048531j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (1.3630862370523704e-18+0.001192410642712645j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (-1.1599129408973963e-18-0.0007252431504340684j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (2.1275707798590965e-19+0.0008629837702857912j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (3.6354647094051056e-19+0.0014148300448611519j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (2.1275707798590965e-19+0.0008629837702857912j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (-1.1599129408973967e-18-0.0007252431504340667j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (1.3630862370523711e-18+0.001192410642712645j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (-1.142344129218201e-18+0.0013332881871206247j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (2.4746603471632406e-19+0.0009916760686572105j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (3.6354647094051056e-19+0.0014148300448611519j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (3.6354647094051133e-19+0.0014148300448611519j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (2.4746603471632406e-19+0.0009916760686572088j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (-1.142344129218201e-18+0.0013332881871206265j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(8), np.int64(8)): (-1.3628771674374996e-17-0.0350992662362889j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-5.587025652190402e-19-0.0014710408497097694j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (2.4746603471632406e-19+0.0009916760686572105j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (2.1275707798590965e-19+0.0008629837702857912j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (2.4746603471632406e-19+0.0009916760686572088j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (-5.587025652190406e-19-0.0014710408497097711j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7), np.int64(8)): (1.1373851583506562e-17+0.029251148830501617j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(8), np.int64(7)): (1.1373851583506562e-17+0.029251148830501623j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (-1.142344129218201e-18+0.0013332881871206282j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-1.1599129408973967e-18-0.0007252431504340667j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-1.1599129408973967e-18-0.0007252431504340667j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (-1.142344129218201e-18+0.0013332881871206265j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(8)): (6.264239000069308e-18+0.01520166393569144j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (8.4888033596378e-19+0.002105644136019637j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(8), np.int64(6)): (6.264239000069308e-18+0.015201663935691443j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (1.3630862370523707e-18+0.0011924106427126414j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (1.1737013253987706e-18+0.0016462669348762012j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (1.3630862370523711e-18+0.001192410642712645j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(5), np.int64(8)): (1.1373851583506562e-17+0.029251148830501617j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(6), np.int64(7)): (8.488803359637792e-19+0.0021056441360196333j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(7), np.int64(6)): (8.4888033596378e-19+0.00210564413601963j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(5)): (1.1373851583506562e-17+0.029251148830501617j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(1), np.int64(2)): (8.096783104547929e-19+0.002073398040485305j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(2), np.int64(1)): (8.096783104547937e-19+0.00207339804048531j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(4), np.int64(8)): (-1.3628771674374996e-17-0.0350992662362889j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(5), np.int64(7)): (1.1373851583506562e-17+0.029251148830501623j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(6), np.int64(6)): (6.264239000069308e-18+0.015201663935691443j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(7), np.int64(5)): (1.1373851583506562e-17+0.029251148830501623j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(8), np.int64(4)): (-1.3628771674374996e-17-0.0350992662362889j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(1), np.int64(1)): (1.698419379944176e-18+0.015388509137924016j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(3), np.int64(8)): (3.0592721718197547e-18+0.009422735952575523j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-3.8134711358379714e-19-0.00047258492827955377j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (-1.7268491210121995e-18-0.003943674724376768j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (-1.7268491210122003e-18-0.003943674724376768j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-3.8134711358379714e-19-0.00047258492827955377j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(8), np.int64(3)): (3.0592721718197547e-18+0.00942273595257553j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(2), np.int64(8)): (2.6714086398796024e-18+0.008584901799334493j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-5.343176028701817e-19-0.001455246173986598j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-5.866202010567854e-19-0.0010573059641172805j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (2.963252517266637e-19+0.000707306455777954j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-5.866202010567862e-19-0.0010573059641172805j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-5.343176028701813e-19-0.001455246173986598j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(8), np.int64(2)): (2.6714086398796016e-18+0.008584901799334493j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(1), np.int64(8)): (3.0592721718197532e-18+0.009422735952575523j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(2), np.int64(7)): (-5.343176028701817e-19-0.001455246173986598j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(3), np.int64(6)): (-6.091605925486574e-19-0.0014467135478843651j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4), np.int64(5)): (5.742549374749834e-19+0.0021708450020587328j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(5), np.int64(4)): (5.742549374749834e-19+0.0021708450020587328j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6), np.int64(3)): (-6.091605925486582e-19-0.0014467135478843651j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(7), np.int64(2)): (-5.343176028701813e-19-0.001455246173986598j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(8), np.int64(1)): (3.0592721718197532e-18+0.00942273595257553j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-3.8134711358379714e-19-0.00047258492827955377j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (-5.866202010567854e-19-0.0010573059641172805j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (5.742549374749834e-19+0.0021708450020587328j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (7.520724408591191e-19+0.0033172407602282093j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (5.742549374749838e-19+0.002170845002058731j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (-5.866202010567854e-19-0.0010573059641172805j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (-3.8134711358379676e-19-0.00047258492827955377j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (-1.7268491210122003e-18-0.003943674724376768j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (2.963252517266637e-19+0.000707306455777954j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (5.742549374749838e-19+0.0021708450020587328j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (5.742549374749838e-19+0.002170845002058731j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (2.963252517266637e-19+0.000707306455777954j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (-1.7268491210122003e-18-0.003943674724376768j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(8), np.int64(8)): (8.016936746867377e-18+0.021134354040096802j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (-1.7268491210121995e-18-0.003943674724376765j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (-5.866202010567862e-19-0.0010573059641172805j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-6.0916059254865895e-19-0.0014467135478843686j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (-5.866202010567854e-19-0.0010573059641172805j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (-1.7268491210122003e-18-0.003943674724376768j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(7), np.int64(8)): (2.7442218682467633e-17+0.07206922706322298j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(8), np.int64(7)): (2.7442218682467642e-17+0.072069227063223j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(1), np.int64(4)): (-3.8134711358379676e-19-0.00047258492827955204j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(2), np.int64(3)): (-5.343176028701813e-19-0.001455246173986598j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(3), np.int64(2)): (-5.343176028701813e-19-0.001455246173986598j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(4), np.int64(1)): (-3.8134711358379676e-19-0.00047258492827955377j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(6), np.int64(8)): (2.744221868246763e-17+0.07206922706322298j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(7), np.int64(7)): (6.448698023286474e-18+0.0159954469669507j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(8), np.int64(6)): (2.744221868246763e-17+0.072069227063223j)
