Shape: (9, 9, 9, 9, 9)
(np.int64(3), np.int64(2), np.int64(3), np.int64(2), np.int64(6)): (-0.05723300789098541+1.2101360308047811e-17j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(3), np.int64(5)): (-0.007438457949183869+5.500401501007856e-18j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(4), np.int64(4)): (0.21964767771452104-1.0416992182205662e-17j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(5), np.int64(3)): (-0.0074384579491838625+5.500401501007856e-18j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(6), np.int64(2)): (-0.05723300789098542+1.2101360308047811e-17j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(7), np.int64(1)): (0.0014602900071575692+1.809496908059105e-17j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(1), np.int64(8)): (-0.08286682082669297+2.807438255515699e-17j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(2), np.int64(7)): (-0.05467677434073818+1.174997924836219e-17j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(3), np.int64(6)): (-0.3524537851031164+4.4713279453136104e-17j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(4), np.int64(5)): (-0.01092555742735217+9.668305270945817e-18j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(5), np.int64(4)): (-0.010925557427352172+9.668305270945817e-18j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(6), np.int64(3)): (-0.3524537851031164+4.471327945313611e-17j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(7), np.int64(2)): (-0.05467677434073818+1.174997924836219e-17j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(8), np.int64(1)): (-0.08286682082669297+2.807438255515699e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(2), np.int64(8)): (-0.052052550870403294+1.2117536934698023e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(3), np.int64(7)): (-0.21999505543382422+3.5637381114509955e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(4), np.int64(6)): (-0.3445178677279899+5.748832930441835e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(5), np.int64(5)): (-0.04339489391354935+7.226799356788654e-18j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(6), np.int64(4)): (-0.3445178677279899+5.748832930441835e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(7), np.int64(3)): (-0.2199950554338242+3.5637381114509955e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(8), np.int64(2)): (-0.05205255087040329+1.2117536934698021e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (0.020603736480692886-2.471656202065809e-18j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(3), np.int64(8)): (-0.1784758462889728+3.655842568037319e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(4), np.int64(7)): (-0.21999505543382405+4.548492537251692e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(5), np.int64(6)): (-0.0869526644758317+1.3832444141387963e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(6), np.int64(5)): (-0.0869526644758317+1.3832444141387966e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(7), np.int64(4)): (-0.21999505543382405+4.548492537251693e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(8), np.int64(3)): (-0.17847584628897284+3.655842568037318e-17j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(1), np.int64(2)): (0.07621437544098855-1.143561567311582e-17j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(2), np.int64(1)): (0.07621437544098855-1.1435615673115819e-17j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(4), np.int64(8)): (-0.198417002019859+5.0379425564846537e-17j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(5), np.int64(7)): (-0.04771763274971971+9.702810019853623e-18j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(6), np.int64(6)): (0.05373554293123774-9.17198375460424e-18j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(7), np.int64(5)): (-0.04771763274971971+9.702810019853623e-18j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(8), np.int64(4)): (-0.198417002019859+5.0379425564846537e-17j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(1), np.int64(3)): (0.23380713666659278-4.165885209992973e-17j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(2), np.int64(2)): (0.10016695185178572-1.881177068295186e-17j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(3), np.int64(1)): (0.23380713666659284-4.1658852099929745e-17j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(5), np.int64(8)): (0.0430748730884334-1.3149276856734714e-17j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(6), np.int64(7)): (0.0014602900071573471+3.5507741211389705e-18j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(7), np.int64(6)): (0.0014602900071573333+3.550774121138977e-18j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(8), np.int64(5)): (0.04307487308843339-1.3149276856734714e-17j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(1), np.int64(6)): (-0.021068047412544002+9.749727062680514e-18j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (-0.36838720516250617+3.7526220851329123e-17j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (-0.009269720019052217+5.770838138302943e-18j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (-0.009269720019052217+5.770838138302943e-18j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (-0.36838720516250617+3.7526220851329123e-17j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (-0.021068047412543985+9.749727062680514e-18j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(8), np.int64(8)): (0.053561714897360495-2.647912853815552e-18j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (0.001460290007157597+1.8094969080591046e-17j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (-0.05723300789098543+1.2101360308047808e-17j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (-0.007438457949183873+5.500401501007856e-18j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (0.2196476777145211-1.0416992182205662e-17j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (-0.007438457949183859+5.500401501007856e-18j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (-0.05723300789098543+1.2101360308047808e-17j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (0.001460290007157583+1.8094969080591046e-17j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(1), np.int64(8)): (-0.09589407025131583+2.760016149048317e-17j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (0.05373554293123789+1.2959113828171371e-17j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (0.01878173869281581+1.4097384750935427e-18j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(5)): (0.26274776536146627-1.4611234307873402e-17j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(5), np.int64(4)): (0.26274776536146627-1.4611234307873402e-17j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (0.01878173869281581+1.4097384750935427e-18j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (0.05373554293123793+1.2959113828171375e-17j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(8), np.int64(1)): (-0.09589407025131584+2.7600161490483174e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(2), np.int64(8)): (-0.0629630819427856+2.429139297359554e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(7)): (-0.09632869057766316+2.0537419603207278e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(6)): (-0.012867901147912995+8.073365068881329e-18j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(5)): (0.27364251920920246-2.2702024088101917e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(4)): (-0.012867901147912995+8.073365068881329e-18j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(3)): (-0.09632869057766316+2.0537419603207278e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(8), np.int64(2)): (-0.0629630819427856+2.4291392973595542e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(1), np.int64(1)): (0.01599503279278698-4.966294116313466e-18j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(3), np.int64(8)): (-0.07575391288387165+1.7737002862623658e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (-0.3445178677279896+5.752469863848839e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (-0.012867901147912968+1.0981903924556926e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (-0.012867901147912968+1.0981903924556926e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (-0.3445178677279896+5.752469863848839e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(8), np.int64(3)): (-0.07575391288387165+1.7737002862623658e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(2)): (0.03325399325420448-4.543232288188743e-18j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(1)): (0.03325399325420448-4.543232288188741e-18j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(4), np.int64(8)): (-0.20814662865610375+4.560959851101698e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (-0.35245378510311565+7.369246153058219e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (-0.03211071453933026+5.045379805597947e-18j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (-0.35245378510311565+7.369246153058219e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(8), np.int64(4)): (-0.20814662865610375+4.5609598511016975e-17j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(3)): (0.06384388315927447-1.140334826870091e-17j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(2)): (-0.0032181789786229695+3.2185104679815608e-18j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(1)): (0.06384388315927449-1.140334826870091e-17j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(5), np.int64(8)): (-0.22777066945355198+5.964868800770686e-17j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (-0.05723300789098552+1.155782324458166e-17j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (-0.05723300789098552+1.155782324458166e-17j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(8), np.int64(5)): (-0.22777066945355198+5.964868800770686e-17j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(1), np.int64(4)): (0.08962136627942788-2.10364000617986e-17j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(2), np.int64(3)): (0.028929648421123107-5.355820067063608e-18j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(3), np.int64(2)): (0.028929648421123107-5.355820067063607e-18j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(4), np.int64(1)): (0.0896213662794279-2.1036400061798602e-17j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(6), np.int64(8)): (-0.021068047412544127+6.297651143538763e-18j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(7), np.int64(7)): (0.13621270780292688-2.5694393585048885e-17j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(8), np.int64(6)): (-0.021068047412544127+6.2976511435387645e-18j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (0.039371991190097246-1.1456731108822028e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (-0.22777066945355237+2.3758806941862965e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (-0.29906772699675416+3.823062252321532e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (-0.034158563473702795+6.2333208520195314e-18j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (-0.29906772699675416+3.823062252321532e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (-0.2277706694535524+2.3758806941862965e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (0.03937199119009725-1.1456731108822028e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(8)): (-0.08286682082669294+2.807438255515699e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (-0.054676774340738164+1.1749979248362192e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (-0.35245378510311653+4.47132794531361e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (-0.01092555742735216+9.668305270945817e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (-0.01092555742735216+9.668305270945817e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (-0.35245378510311653+4.4713279453136104e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (-0.05467677434073817+1.174997924836219e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(8), np.int64(1)): (-0.08286682082669294+2.807438255515699e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(8)): (-0.06296308194278558+2.4291392973595536e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(7)): (-0.09632869057766318+2.0537419603207278e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(4), np.int64(6)): (-0.012867901147912995+8.07336506888133e-18j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(5)): (0.27364251920920246-2.2702024088101917e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (-0.012867901147912995+8.073365068881329e-18j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(3)): (-0.09632869057766318+2.0537419603207278e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(8), np.int64(2)): (-0.06296308194278558+2.429139297359554e-17j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(1)): (0.005785975069192262-4.147174192921229e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(3), np.int64(8)): (-0.013324669914099467+2.0366492888747244e-17j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (-0.002364292492351785+4.1034979253429635e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (0.2736425192092023-2.3208588309456724e-17j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (0.2736425192092023-2.3208588309456727e-17j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (-0.002364292492351785+4.103497925342964e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(8), np.int64(3)): (-0.013324669914099467+2.0366492888747248e-17j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(2)): (0.05129197270016421-9.262967849491636e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(1)): (0.05129197270016419-9.262967849491636e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(8)): (-0.09831387777510411+2.4486437978224304e-17j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (-0.02158758091670785+1.1601495211832204e-17j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (0.2627477653614662-2.6412509087492505e-17j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (-0.02158758091670785+1.1601495211832208e-17j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(4)): (-0.09831387777510413+2.4486437978224304e-17j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(3)): (0.04238990251672006-4.562352855047329e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(2)): (0.06507023754673374-9.937909562835105e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(1)): (0.04238990251672007-4.56235285504733e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(8)): (-0.29906772699675416+6.632082680400906e-17j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (-0.016814484051015224+1.3853345022488891e-17j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (-0.016814484051015217+1.3853345022488891e-17j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(8), np.int64(5)): (-0.2990677269967542+6.632082680400906e-17j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(4)): (-0.06014702062635621+8.366228908265323e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(3)): (-0.012083488740385388+3.577010463310018e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(2)): (-0.012083488740385409+3.577010463310023e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(1)): (-0.060147020626356185+8.366228908265326e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(8)): (-0.36838720516250567+9.666270876713294e-17j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(7)): (-0.06196071246339475+1.912264195980199e-17j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(8), np.int64(6)): (-0.36838720516250567+9.666270876713294e-17j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(1), np.int64(5)): (0.09552625003813833-2.5070823361448108e-17j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(2), np.int64(4)): (0.028452974273927244-7.642829177159831e-18j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(3), np.int64(3)): (-0.04051139667011239+9.661415831806601e-18j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(4), np.int64(2)): (0.028452974273927244-7.642829177159831e-18j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(5), np.int64(1)): (0.09552625003813833-2.5070823361448108e-17j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(7), np.int64(8)): (0.02144325499505452-5.438529720018472e-18j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(8), np.int64(7)): (0.02144325499505456-5.438529720018472e-18j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(8)): (-0.02030730588584396+5.227789978853182e-18j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (-0.19841700201985918+2.8284734373772235e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (-0.20814662865610384+3.2344082285243185e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (-0.07084358088639325+1.1633756485553471e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (-0.07084358088639325+1.1633756485553471e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (-0.20814662865610384+3.2344082285243185e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (-0.19841700201985918+2.8284734373772235e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(8), np.int64(1)): (-0.020307305885843955+5.227789978853181e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(8)): (-0.052052550870403294+1.2117536934698026e-17j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (-0.21999505543382422+3.5637381114509955e-17j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (-0.34451786772799003+5.748832930441835e-17j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (-0.04339489391354935+7.226799356788654e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (-0.34451786772799003+5.748832930441835e-17j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (-0.21999505543382422+3.5637381114509955e-17j)
