Shape: (9, 9, 9, 9, 9)
(np.int64(6), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (-2.5406480248576316e-20+0.000849958517663618j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(8), np.int64(8)): (-7.267006355855559e-19-0.004353136793400024j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(1), np.int64(5)): (-4.7291466341007825e-20+0.0011547450580456974j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(2), np.int64(4)): (-5.52392256628526e-20+0.00046013697036954366j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (-5.643812840542428e-20+0.0003251449967822535j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (-5.52392256628526e-20+0.00046013697036954366j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(5), np.int64(1)): (-4.729146634100787e-20+0.0011547450580456974j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(7), np.int64(8)): (-4.514408275661072e-19-0.002840323950758787j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(8), np.int64(7)): (-4.514408275661072e-19-0.0028403239507587873j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(1), np.int64(4)): (2.514454631567565e-20+0.0026756747882208816j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(2), np.int64(3)): (-7.31098182973069e-20+0.0014194007776618745j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(3), np.int64(2)): (-7.310981829730691e-20+0.0014194007776618743j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(4), np.int64(1)): (2.5144546315675684e-20+0.0026756747882208816j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(6), np.int64(8)): (-7.267006355855559e-19-0.004353136793400024j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(7), np.int64(7)): (-4.514408275661072e-19-0.0028403239507587873j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(8), np.int64(6)): (-7.267006355855558e-19-0.004353136793400024j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(1), np.int64(1)): (2.3893027288148217e-18-0.05466176906812182j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(3), np.int64(8)): (-1.8219936671606663e-20+0.0020861356839122222j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(4), np.int64(7)): (-7.465140885446477e-20+0.0006784519776467527j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(5), np.int64(6)): (-5.659386051945554e-20+0.0003408879998177334j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(6), np.int64(5)): (-5.659386051945554e-20+0.0003408879998177334j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(7), np.int64(4)): (-7.465140885446477e-20+0.0006784519776467529j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(8), np.int64(3)): (-1.821993667160668e-20+0.0020861356839122222j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(2), np.int64(8)): (-7.310981829730693e-20+0.0014194007776618751j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (-5.643812840542425e-20+0.00032514499678225334j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (-2.812810195107248e-20+0.00012667651281137034j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(5), np.int64(5)): (-3.135803181009144e-20+9.302726523041192e-05j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(6), np.int64(4)): (-2.812810195107248e-20+0.00012667651281137034j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (-5.643812840542424e-20+0.00032514499678225345j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(8), np.int64(2)): (-7.310981829730693e-20+0.0014194007776618751j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(1), np.int64(8)): (-1.8219936671606693e-20+0.0020861356839122222j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (-5.643812840542424e-20+0.00032514499678225334j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (-1.0709380106345136e-20+8.744872492053563e-05j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(4), np.int64(5)): (-9.53598578085063e-21+5.753449295632311e-05j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(5), np.int64(4)): (-9.53598578085063e-21+5.753449295632311e-05j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (-1.0709380106345136e-20+8.744872492053563e-05j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (-5.643812840542426e-20+0.00032514499678225345j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(8), np.int64(1)): (-1.8219936671606693e-20+0.0020861356839122222j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(1), np.int64(7)): (-7.465140885446478e-20+0.0006784519776467528j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(2), np.int64(6)): (-2.8128101951072475e-20+0.00012667651281137032j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(3), np.int64(5)): (-9.535985780850634e-21+5.753449295632311e-05j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(4), np.int64(4)): (-5.669452330385435e-21+5.311026385762446e-05j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(5), np.int64(3)): (-9.535985780850635e-21+5.7534492956323095e-05j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(6), np.int64(2)): (-2.812810195107249e-20+0.00012667651281137034j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(7), np.int64(1)): (-7.465140885446478e-20+0.0006784519776467527j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (-5.659386051945554e-20+0.00034088799981773344j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(2), np.int64(5)): (-3.1358031810091426e-20+9.302726523041188e-05j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(3), np.int64(4)): (-9.53598578085063e-21+5.753449295632311e-05j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(4), np.int64(3)): (-9.535985780850635e-21+5.7534492956323095e-05j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(5), np.int64(2)): (-3.135803181009142e-20+9.30272652304119e-05j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(6), np.int64(1)): (-5.659386051945552e-20+0.00034088799981773344j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(8), np.int64(8)): (-2.766208923672051e-19-0.0025962193830513986j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(1), np.int64(5)): (-5.659386051945552e-20+0.00034088799981773344j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(2), np.int64(4)): (-2.8128101951072475e-20+0.00012667651281137034j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (-1.0709380106345136e-20+8.744872492053563e-05j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (-2.812810195107248e-20+0.00012667651281137034j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(5), np.int64(1)): (-5.659386051945552e-20+0.00034088799981773344j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(7), np.int64(8)): (-1.0112575090316713e-19-0.0011960371448794661j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(8), np.int64(7)): (-1.0112575090316712e-19-0.0011960371448794661j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(1), np.int64(4)): (-7.465140885446477e-20+0.0006784519776467527j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(2), np.int64(3)): (-5.643812840542425e-20+0.00032514499678225345j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(3), np.int64(2)): (-5.643812840542425e-20+0.00032514499678225345j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(4), np.int64(1)): (-7.465140885446479e-20+0.0006784519776467528j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(6), np.int64(8)): (-1.0112575090316702e-19-0.0011960371448794657j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(7), np.int64(7)): (-3.293553210042869e-20-0.0008595692710629614j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(8), np.int64(6)): (-1.0112575090316701e-19-0.0011960371448794657j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(1), np.int64(3)): (-1.8219936671606693e-20+0.0020861356839122222j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(2), np.int64(2)): (-7.310981829730691e-20+0.0014194007776618751j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(3), np.int64(1)): (-1.821993667160665e-20+0.002086135683912222j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(5), np.int64(8)): (-2.7662089236720515e-19-0.0025962193830513986j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(6), np.int64(7)): (-1.0112575090316712e-19-0.0011960371448794661j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(7), np.int64(6)): (-1.0112575090316712e-19-0.0011960371448794661j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(8), np.int64(5)): (-2.766208923672051e-19-0.0025962193830513986j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(2), np.int64(8)): (2.514454631567573e-20+0.0026756747882208825j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (-7.465140885446475e-20+0.0006784519776467529j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (-6.108544136261273e-20+0.0002385234846993096j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (-5.919220169829352e-20+0.00014655824953049187j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (-6.108544136261273e-20+0.00023852348469930967j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (-7.465140885446479e-20+0.0006784519776467529j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(8), np.int64(2)): (2.5144546315675696e-20+0.002675674788220882j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(1), np.int64(8)): (2.5144546315675642e-20+0.002675674788220883j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (-5.52392256628526e-20+0.0004601369703695435j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (-2.812810195107247e-20+0.00012667651281137034j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (-1.806329926392589e-20+6.859882437440412e-05j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (-1.8063299263925892e-20+6.859882437440412e-05j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (-2.812810195107247e-20+0.00012667651281137034j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (-5.52392256628526e-20+0.0004601369703695435j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(8), np.int64(1)): (2.514454631567571e-20+0.002675674788220883j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (-7.465140885446478e-20+0.0006784519776467528j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (-2.8128101951072475e-20+0.00012667651281137032j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(3), np.int64(5)): (-9.53598578085063e-21+5.753449295632309e-05j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(4), np.int64(4)): (-5.669452330385435e-21+5.311026385762449e-05j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (-9.535985780850628e-21+5.7534492956323116e-05j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (-2.812810195107249e-20+0.00012667651281137032j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(7), np.int64(1)): (-7.465140885446478e-20+0.0006784519776467527j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (-6.108544136261271e-20+0.0002385234846993096j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (-1.806329926392589e-20+6.859882437440408e-05j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (-5.669452330385435e-21+5.311026385762449e-05j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (-5.669452330385435e-21+5.3110263857624475e-05j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (-1.8063299263925895e-20+6.859882437440409e-05j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (-6.108544136261272e-20+0.00023852348469930967j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(8), np.int64(8)): (-1.683589838141931e-19-0.0021633022587769133j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (-5.919220169829352e-20+0.0001465582495304919j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (-1.806329926392588e-20+6.859882437440408e-05j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (-9.535985780850638e-21+5.753449295632306e-05j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (-1.8063299263925886e-20+6.859882437440409e-05j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (-5.919220169829352e-20+0.00014655824953049187j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(7), np.int64(8)): (1.457265604718949e-20-0.0007159163272457395j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(8), np.int64(7)): (1.4572656047189463e-20-0.0007159163272457397j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (-6.108544136261273e-20+0.00023852348469930967j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (-2.812810195107247e-20+0.00012667651281137034j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (-2.8128101951072475e-20+0.00012667651281137034j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (-6.108544136261272e-20+0.00023852348469930967j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(6), np.int64(8)): (2.784660602233411e-20-0.0004820837726267947j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(7), np.int64(7)): (2.4184564461674838e-20-0.00040938875379945976j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(8), np.int64(6)): (2.7846606022334115e-20-0.0004820837726267947j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (-7.465140885446479e-20+0.0006784519776467529j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (-5.52392256628526e-20+0.0004601369703695435j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(3), np.int64(1)): (-7.465140885446482e-20+0.0006784519776467526j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(5), np.int64(8)): (1.457265604718952e-20-0.0007159163272457397j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(6), np.int64(7)): (2.4184564461674838e-20-0.0004093887537994598j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(7), np.int64(6)): (2.4184564461674856e-20-0.0004093887537994598j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(8), np.int64(5)): (1.457265604718943e-20-0.0007159163272457395j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(1), np.int64(2)): (2.5144546315675732e-20+0.002675674788220882j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(2), np.int64(1)): (2.5144546315675645e-20+0.002675674788220882j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(4), np.int64(8)): (-1.683589838141932e-19-0.0021633022587769137j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(5), np.int64(7)): (1.457265604718943e-20-0.0007159163272457399j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(6), np.int64(6)): (2.7846606022334115e-20-0.00048208377262679497j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(7), np.int64(5)): (1.457265604718943e-20-0.0007159163272457399j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(8), np.int64(4)): (-1.6835898381419335e-19-0.0021633022587769137j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(1), np.int64(8)): (2.9380622871066963e-19+0.005832527535926079j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (-4.729146634100784e-20+0.0011547450580456971j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (-5.659386051945554e-20+0.0003408879998177334j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (-5.919220169829352e-20+0.00014655824953049187j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (-5.919220169829352e-20+0.0001465582495304918j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (-5.659386051945555e-20+0.0003408879998177334j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (-4.7291466341007837e-20+0.001154745058045697j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(8), np.int64(1)): (2.9380622871066963e-19+0.005832527535926079j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (-4.729146634100787e-20+0.0011547450580456971j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (-4.428639616022179e-20+0.00024931057816144204j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (-3.135803181009143e-20+9.30272652304119e-05j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (-1.8063299263925892e-20+6.859882437440405e-05j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (-3.1358031810091426e-20+9.302726523041188e-05j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (-4.42863961602218e-20+0.00024931057816144194j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (-4.729146634100787e-20+0.0011547450580456974j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(1), np.int64(6)): (-5.659386051945554e-20+0.00034088799981773344j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(2), np.int64(5)): (-3.1358031810091426e-20+9.302726523041187e-05j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(3), np.int64(4)): (-9.53598578085063e-21+5.753449295632311e-05j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(4), np.int64(3)): (-9.535985780850638e-21+5.7534492956323095e-05j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(5), np.int64(2)): (-3.135803181009142e-20+9.302726523041187e-05j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(6), np.int64(1)): (-5.659386051945552e-20+0.0003408879998177334j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(8), np.int64(8)): (-2.766208923672051e-19-0.002596219383051398j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (-5.919220169829352e-20+0.0001465582495304919j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(2), np.int64(4)): (-1.806329926392588e-20+6.859882437440406e-05j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (-9.535985780850637e-21+5.753449295632311e-05j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (-1.8063299263925886e-20+6.859882437440408e-05j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (-5.919220169829352e-20+0.00014655824953049187j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(7), np.int64(8)): (1.4572656047189514e-20-0.0007159163272457393j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(8), np.int64(7)): (1.457265604718947e-20-0.0007159163272457394j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (-5.919220169829352e-20+0.00014655824953049187j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (-3.1358031810091426e-20+9.302726523041188e-05j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (-3.135803181009142e-20+9.30272652304119e-05j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (-5.919220169829352e-20+0.00014655824953049187j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(6), np.int64(8)): (6.14761689062072e-20-0.00032671235106222324j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(7), np.int64(7)): (3.956480712047158e-20-0.0003129461190516561j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(8), np.int64(6)): (6.14761689062072e-20-0.00032671235106222334j)
