Shape: (9, 9, 9, 9, 9)
(np.int64(4), np.int64(8), np.int64(8), np.int64(3), np.int64(8)): (7.67224660265244e-18+0.01286610861582361j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(4), np.int64(7)): (1.9949740302144533e-17+0.04787263019543398j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(5), np.int64(6)): (-2.9640596474116896e-17-0.07925285558619068j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(6), np.int64(5)): (-2.96405964741169e-17-0.07925285558619068j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(7), np.int64(4)): (1.9949740302144537e-17+0.047872630195433974j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(8), np.int64(3)): (7.672246602652438e-18+0.012866108615823612j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(1), np.int64(6)): (1.7173251477670492e-18-0.012866108615823768j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(2), np.int64(5)): (2.692929197871018e-18-0.04787263019543418j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(3), np.int64(4)): (-1.928759364905627e-18+0.07925285558619115j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(4), np.int64(3)): (-1.9287593649056273e-18+0.07925285558619115j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(5), np.int64(2)): (2.692929197871018e-18-0.04787263019543418j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(6), np.int64(1)): (1.7173251477670492e-18-0.012866108615823768j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(8), np.int64(8)): (-9.425883195225727e-18-0.10556988908987221j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(1), np.int64(7)): (2.0644801673943464e-18-0.0012090304379948312j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(2), np.int64(6)): (2.5702633335042035e-18-0.019392183101577712j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(3), np.int64(5)): (3.576250450639477e-18-0.011552797054474812j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(4), np.int64(4)): (-6.405639547206488e-19+0.045192600140208254j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(5), np.int64(3)): (3.576250450639477e-18-0.011552797054474812j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(6), np.int64(2)): (2.570263333504203e-18-0.019392183101577715j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(7), np.int64(1)): (2.0644801673943464e-18-0.0012090304379948312j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(1), np.int64(8)): (1.6105699292216579e-18+0.005778387707486298j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(2), np.int64(7)): (2.2809395551156067e-18-0.010271984595245861j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(3), np.int64(6)): (2.4776815372037096e-18+0.0007118374455778523j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(4), np.int64(5)): (4.657777116483353e-18+0.011723896156196133j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(5), np.int64(4)): (4.657777116483353e-18+0.011723896156196133j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(6), np.int64(3)): (2.4776815372037096e-18+0.0007118374455778521j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(7), np.int64(2)): (2.2809395551156067e-18-0.010271984595245861j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(8), np.int64(1)): (1.6105699292216579e-18+0.005778387707486298j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(2), np.int64(8)): (2.6197109897090237e-18+0.0024335693472085427j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(3), np.int64(7)): (8.807530063369784e-19-0.0042057250567268094j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(4), np.int64(6)): (2.181487987221397e-18+0.011753802104159697j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(5), np.int64(5)): (9.932184089420496e-18+0.015016171933413017j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(6), np.int64(4)): (2.1814879872213974e-18+0.011753802104159695j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(7), np.int64(3)): (8.807530063369784e-19-0.0042057250567268094j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(8), np.int64(2)): (2.6197109897090233e-18+0.0024335693472085427j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(1), np.int64(1)): (3.6831453455679155e-18+0.024321003124762534j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(3), np.int64(8)): (3.0775096556561094e-18+0.007889730233007083j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(4), np.int64(7)): (5.9547299641619e-19+0.0004688594158093265j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(5), np.int64(6)): (7.308528967468009e-18+0.01864208029369288j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(6), np.int64(5)): (7.308528967468009e-18+0.01864208029369288j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(7), np.int64(4)): (5.954729964161904e-19+0.0004688594158093265j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(8), np.int64(3)): (3.0775096556561094e-18+0.007889730233007085j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(1), np.int64(2)): (4.772972911047293e-18+0.03901692630360442j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(2), np.int64(1)): (4.7729729110472925e-18+0.03901692630360442j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(4), np.int64(8)): (4.167195974807876e-18+0.015158608696808159j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(5), np.int64(7)): (5.584480950608921e-18+0.012361155356258612j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(6), np.int64(6)): (7.495481013550073e-19+0.002762747832529478j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(7), np.int64(5)): (5.584480950608921e-18+0.012361155356258612j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(8), np.int64(4)): (4.1671959748078765e-18+0.01515860869680816j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(1), np.int64(3)): (2.630397430917574e-18+0.02065254319861683j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(2), np.int64(2)): (8.224856433430106e-18+0.07344078229623073j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(3), np.int64(1)): (2.630397430917574e-18+0.020652543198616834j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(5), np.int64(8)): (1.359359481849169e-17+0.04816554490374967j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(6), np.int64(7)): (-7.26169810746683e-18-0.03024805145051486j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(7), np.int64(6)): (-7.26169810746683e-18-0.03024805145051486j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(8), np.int64(5)): (1.3593594818491693e-17+0.04816554490374966j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(1), np.int64(4)): (2.1504715796375706e-18+0.01578546355035841j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(2), np.int64(3)): (8.746248453440985e-18+0.07472978297051024j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(3), np.int64(2)): (8.746248453440985e-18+0.07472978297051024j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(4), np.int64(1)): (2.150471579637571e-18+0.01578546355035841j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(6), np.int64(8)): (-7.638282912534638e-18-0.028962240233994914j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(7), np.int64(7)): (-2.7322440730198353e-17-0.11253605927494284j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(8), np.int64(6)): (-7.638282912534638e-18-0.028962240233994914j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(1), np.int64(7)): (2.0644801673943468e-18-0.0012090304379948312j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(2), np.int64(6)): (2.570263333504203e-18-0.019392183101577712j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(3), np.int64(5)): (3.576250450639477e-18-0.011552797054474812j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(4), np.int64(4)): (-6.405639547206487e-19+0.04519260014020825j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(5), np.int64(3)): (3.5762504506394766e-18-0.011552797054474814j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(6), np.int64(2)): (2.570263333504203e-18-0.019392183101577712j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(7), np.int64(1)): (2.0644801673943464e-18-0.0012090304379948312j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(1), np.int64(8)): (4.648329573456243e-18+0.017476969883763988j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(2), np.int64(7)): (7.955316582829649e-19+0.0034657201465957046j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(3), np.int64(6)): (4.532886162278239e-18-0.009490965007456909j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(4), np.int64(5)): (2.7877157587990846e-18+0.007250377400861201j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(5), np.int64(4)): (2.787715758799085e-18+0.007250377400861201j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(6), np.int64(3)): (4.53288616227824e-18-0.009490965007456907j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(7), np.int64(2)): (7.95531658282965e-19+0.0034657201465957046j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(8), np.int64(1)): (4.6483295734562434e-18+0.01747696988376399j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(2), np.int64(8)): (1.1231675066054016e-18+0.004402134494322103j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(3), np.int64(7)): (2.6009670498213754e-18+0.00330277666223984j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(4), np.int64(6)): (4.33629786769377e-18+0.00754291932351432j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(5)): (5.420595895936374e-18+0.007332335073433203j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(6), np.int64(4)): (4.33629786769377e-18+0.00754291932351432j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (2.6009670498213754e-18+0.0033027766622398397j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(8), np.int64(2)): (1.1231675066054016e-18+0.004402134494322103j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(1)): (-4.548525203857354e-18-0.03738562742011967j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(3), np.int64(8)): (1.4557457803500277e-18+0.0005551197366929289j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(7)): (1.2887433702602326e-18+0.0045915485010942555j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(5), np.int64(6)): (7.155525726582306e-18+0.015313484701014839j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(5)): (7.155525726582306e-18+0.015313484701014839j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(7), np.int64(4)): (1.2887433702602326e-18+0.0045915485010942555j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(8), np.int64(3)): (1.4557457803500277e-18+0.0005551197366929291j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(2)): (-4.772749984891814e-18-0.03857226190547791j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(2), np.int64(1)): (-4.772749984891814e-18-0.03857226190547792j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(4), np.int64(8)): (8.416261518960544e-19+7.238153303990112e-05j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(7)): (4.049750917139476e-18+0.010837731431620024j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(6)): (1.1799357082986146e-17+0.03426006041716367j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (4.049750917139476e-18+0.010837731431620024j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(8), np.int64(4)): (8.416261518960546e-19+7.238153303990112e-05j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1), np.int64(3)): (-4.3184277967765705e-18-0.028963887032312733j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(2)): (9.309282257042625e-19+0.0054446889852460476j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(1)): (-4.31842779677657e-18-0.028963887032312736j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(5), np.int64(8)): (2.857600649961296e-18+0.005939298406147058j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(7)): (8.242945424138715e-18+0.027250504408159737j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(6)): (8.242945424138715e-18+0.027250504408159737j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(8), np.int64(5)): (2.8576006499612962e-18+0.005939298406147058j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(4)): (-6.021565268601792e-18-0.04474564750183749j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(3)): (2.0862729501410783e-18+0.020525526996656464j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(2)): (2.0862729501410783e-18+0.02052552699665646j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(1)): (-6.0215652686017916e-18-0.04474564750183749j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(8)): (8.778965123694554e-18+0.02831688012674139j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (-1.7470597349307554e-18-0.0055535922001380715j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(8), np.int64(6)): (8.778965123694556e-18+0.02831688012674139j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(1), np.int64(5)): (-6.292126109843757e-18-0.05446973933985089j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(2), np.int64(4)): (1.3877161873733278e-18+0.010997510882909175j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(3), np.int64(3)): (6.628825502407179e-18+0.05683544254437414j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(4), np.int64(2)): (1.3877161873733278e-18+0.010997510882909175j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(5), np.int64(1)): (-6.2921261098437575e-18-0.05446973933985089j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(7), np.int64(8)): (-1.3242014661977644e-17-0.049691548428099766j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(8), np.int64(7)): (-1.3242014661977644e-17-0.049691548428099766j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1), np.int64(8)): (1.6105699292216579e-18+0.005778387707486299j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(7)): (2.2809395551156067e-18-0.010271984595245861j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (2.4776815372037096e-18+0.0007118374455778523j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (4.657777116483352e-18+0.011723896156196133j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (4.657777116483353e-18+0.011723896156196133j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (2.4776815372037096e-18+0.0007118374455778523j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (2.2809395551156067e-18-0.010271984595245861j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(8), np.int64(1)): (1.6105699292216579e-18+0.005778387707486298j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(8)): (1.1231675066054016e-18+0.004402134494322102j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (2.600967049821375e-18+0.0033027766622398397j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (4.336297867693769e-18+0.007542919323514319j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(5)): (5.420595895936375e-18+0.007332335073433202j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6), np.int64(4)): (4.33629786769377e-18+0.00754291932351432j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (2.600967049821375e-18+0.0033027766622398397j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(8), np.int64(2)): (1.1231675066054016e-18+0.004402134494322103j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(1)): (-4.3785015842180825e-18-0.031144493243714946j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(8)): (4.929174795886787e-19+0.002563773066758622j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(7)): (5.409531743958994e-18+0.012206389653863687j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5), np.int64(6)): (5.629333680083244e-18+0.011880229690610176j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(5)): (5.629333680083244e-18+0.011880229690610176j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(4)): (5.409531743958995e-18+0.012206389653863689j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(8), np.int64(3)): (4.929174795886786e-19+0.002563773066758622j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(2)): (-2.673894378473563e-18-0.023886586998894056j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(1)): (-2.6738943784735633e-18-0.023886586998894052j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(4), np.int64(8)): (1.206743503012887e-18+0.0015555148059622143j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (6.356367116192759e-18+0.015646177548671432j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (5.9663829854133825e-18+0.015635806141407263j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (6.35636711619276e-18+0.015646177548671432j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(8), np.int64(4)): (1.206743503012887e-18+0.0015555148059622143j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(3)): (-2.270080876674279e-18-0.017944729460906243j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(2)): (-5.537523818482669e-18-0.048009368145599196j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3), np.int64(1)): (-2.270080876674279e-18-0.017944729460906247j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(8)): (3.530723611945776e-18+0.009118313373984567j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (9.522170803258636e-18+0.028185045136690214j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (9.522170803258638e-18+0.028185045136690214j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(8), np.int64(5)): (3.530723611945776e-18+0.009118313373984568j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(4)): (-2.4283181787221204e-18-0.012770390773746955j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2), np.int64(3)): (-2.390030865944882e-18-0.022908446339784123j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(2)): (-2.3900308659448823e-18-0.02290844633978412j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(1)): (-2.4283181787221204e-18-0.012770390773746955j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(8)): (5.61765711339303e-18+0.017591967406918034j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (1.5056217878276284e-17+0.04895528973061439j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(8), np.int64(6)): (5.61765711339303e-18+0.017591967406918034j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1), np.int64(5)): (-2.2662619807655363e-18-0.01581005318240434j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(4)): (-1.741505648095578e-18-0.016130418298053294j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(3)): (3.6850484029616334e-19+0.0010590014992360648j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(2)): (-1.741505648095578e-18-0.016130418298053294j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(1)): (-2.2662619807655363e-18-0.01581005318240434j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(8)): (1.0769464169327226e-17+0.0387242595839551j)
