Shape: (9, 9, 9, 9, 9)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (0.09626602862195557-3.019471843719591e-17j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (0.10582960320352536-3.000750173815234e-17j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (0.09626602862195557-3.019471843719591e-17j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (0.06603420190702382-3.526437477072222e-17j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7), np.int64(8)): (-0.061858559198143-1.2460829906257213e-18j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(8), np.int64(7)): (-0.061858559198143-1.2460829906257152e-18j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (0.04094633356030409-1.2996510028881369e-17j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (0.06727386300061841-1.15608415241223e-17j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (0.06727386300061843-1.1560841524122302e-17j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (0.04094633356030408-1.2996510028881369e-17j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(8)): (-0.03786446152658832+6.055446680034063e-18j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (-0.03811651891670075+1.3903731123417202e-17j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(8), np.int64(6)): (-0.03786446152658832+6.055446680034063e-18j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (0.07891372936829132-7.066629254093045e-18j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (0.09693359330767015-4.515354865879572e-18j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (0.07891372936829132-7.066629254093042e-18j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(5), np.int64(8)): (-0.061858559198142975-1.2460829906257244e-18j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(6), np.int64(7)): (-0.03811651891670075+1.3903731123417205e-17j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(7), np.int64(6)): (-0.038116518916700724+1.3903731123417205e-17j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(5)): (-0.06185855919814301-1.2460829906257244e-18j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(1), np.int64(2)): (0.06801717367704621-1.524769647942296e-17j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(2), np.int64(1)): (0.06801717367704622-1.5247696479422963e-17j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(4), np.int64(8)): (-0.055414166519801585+2.1333814142397182e-17j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(5), np.int64(7)): (-0.06185855919814302-1.2460829906257183e-18j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(6), np.int64(6)): (-0.03786446152658832+6.055446680034061e-18j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(7), np.int64(5)): (-0.06185855919814299-1.2460829906257121e-18j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(8), np.int64(4)): (-0.05541416651980157+2.1333814142397182e-17j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(1), np.int64(1)): (0.19688276587052234+2.3926886186990454e-17j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(3), np.int64(8)): (0.07299752289538071-1.0976397221423879e-17j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-0.037261775155922966-2.5500775614409577e-17j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (0.08510376834506314-3.33175994117465e-17j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (0.08510376834506313-3.33175994117465e-17j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-0.037261775155922966-2.550077561440958e-17j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(8), np.int64(3)): (0.07299752289538071-1.0976397221423876e-17j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(2), np.int64(8)): (0.08402891691522968-9.500645731562482e-18j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (0.03929271402561905-1.2575489688156706e-17j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (0.11221607465751957-3.348951565828807e-17j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (0.11256721431781912-2.94447028802048e-17j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (0.11221607465751957-3.3489515658288067e-17j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (0.03929271402561904-1.2575489688156706e-17j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(8), np.int64(2)): (0.08402891691522966-9.500645731562482e-18j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(1), np.int64(8)): (0.07299752289538071-1.097639722142387e-17j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(2), np.int64(7)): (0.039292714025619055-1.2575489688156709e-17j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(3), np.int64(6)): (0.12070450728648136-3.18700208800842e-17j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4), np.int64(5)): (0.1265741204779483-2.7731482419238514e-17j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(5), np.int64(4)): (0.1265741204779483-2.7731482419238514e-17j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6), np.int64(3)): (0.12070450728648136-3.18700208800842e-17j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(7), np.int64(2)): (0.03929271402561907-1.2575489688156709e-17j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(8), np.int64(1)): (0.07299752289538072-1.097639722142387e-17j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-0.03726177515592292-2.5500775614409583e-17j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (0.11221607465751955-3.348951565828807e-17j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (0.1265741204779483-2.7731482419238514e-17j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (0.13234244661217193-2.752958968050812e-17j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (0.12657412047794833-2.7731482419238517e-17j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (0.11221607465751957-3.348951565828807e-17j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (-0.03726177515592292-2.5500775614409583e-17j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (0.08510376834506314-3.33175994117465e-17j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (0.11256721431781913-2.94447028802048e-17j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (0.12657412047794833-2.7731482419238517e-17j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (0.12657412047794833-2.7731482419238517e-17j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (0.11256721431781913-2.94447028802048e-17j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (0.08510376834506313-3.33175994117465e-17j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(8), np.int64(8)): (-0.03212207697669253+3.2173205545848226e-18j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (0.08510376834506313-3.33175994117465e-17j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (0.11221607465751957-3.3489515658288067e-17j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (0.12070450728648136-3.18700208800842e-17j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (0.11221607465751955-3.348951565828807e-17j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (0.08510376834506313-3.33175994117465e-17j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(7), np.int64(8)): (-0.003435813871772525-1.583828861113813e-17j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(8), np.int64(7)): (-0.003435813871772525-1.583828861113813e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(1), np.int64(4)): (-0.03726177515592296-2.550077561440958e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(2), np.int64(3)): (0.03929271402561904-1.2575489688156709e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(3), np.int64(2)): (0.039292714025619055-1.2575489688156709e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(4), np.int64(1)): (-0.037261775155922945-2.5500775614409583e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(6), np.int64(8)): (-0.003435813871772511-1.583828861113813e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(7), np.int64(7)): (-0.04938485883954394+2.6625495912349624e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(8), np.int64(6)): (-0.003435813871772539-1.5838288611138123e-17j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(1), np.int64(3)): (0.07299752289538072-1.0976397221423879e-17j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(2), np.int64(2)): (0.08402891691522966-9.500645731562482e-18j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(3), np.int64(1)): (0.07299752289538071-1.097639722142387e-17j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(5), np.int64(8)): (-0.032122076976692546+3.2173205545848165e-18j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(6), np.int64(7)): (-0.003435813871772525-1.583828861113811e-17j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(7), np.int64(6)): (-0.003435813871772553-1.5838288611138105e-17j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(8), np.int64(5)): (-0.03212207697669259+3.2173205545848226e-18j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(1), np.int64(2)): (0.03285171591332155+2.0851401211970763e-17j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(2), np.int64(1)): (0.03285171591332154+2.0851401211970763e-17j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(4), np.int64(8)): (0.008752193304649289-1.1321169550078144e-17j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(5), np.int64(7)): (0.13245856269210637-4.1033807682822037e-17j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(6), np.int64(6)): (0.11861212343602626-3.553316431359356e-17j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(7), np.int64(5)): (0.1324585626921064-4.1033807682822037e-17j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(8), np.int64(4)): (0.008752193304649289-1.1321169550078147e-17j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(1), np.int64(1)): (0.03285171591332156+2.085140121197076e-17j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(3), np.int64(8)): (0.026618197832392228-1.0741514711408816e-17j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(4), np.int64(7)): (0.16071730298061135-4.325767485542862e-17j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(5), np.int64(6)): (0.14333867950230186-3.663468452304349e-17j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(6), np.int64(5)): (0.1433386795023019-3.663468452304349e-17j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(7), np.int64(4)): (0.16071730298061135-4.3257674855428616e-17j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(8), np.int64(3)): (0.026618197832392228-1.0741514711408816e-17j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(2), np.int64(8)): (0.026618197832392228-1.0741514711408816e-17j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(3), np.int64(7)): (0.16950845990621363-4.4453012829509074e-17j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(4), np.int64(6)): (0.15593354147476127-3.6378098004589543e-17j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(5), np.int64(5)): (0.15538775672107888-3.5473269213252585e-17j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(6), np.int64(4)): (0.15593354147476127-3.6378098004589543e-17j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(7), np.int64(3)): (0.16950845990621363-4.4453012829509074e-17j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(8), np.int64(2)): (0.026618197832392224-1.0741514711408816e-17j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(1), np.int64(8)): (0.008752193304649289-1.1321169550078144e-17j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(2), np.int64(7)): (0.16071730298061135-4.325767485542863e-17j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(3), np.int64(6)): (0.15593354147476124-3.6378098004589543e-17j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(4), np.int64(5)): (0.16002342633021785-3.4215841055711356e-17j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(5), np.int64(4)): (0.16002342633021785-3.4215841055711356e-17j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(6), np.int64(3)): (0.15593354147476124-3.6378098004589543e-17j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(7), np.int64(2)): (0.16071730298061135-4.325767485542863e-17j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(8), np.int64(1)): (0.008752193304649297-1.1321169550078144e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(1), np.int64(7)): (0.1324585626921064-4.103380768282204e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(2), np.int64(6)): (0.14333867950230186-3.6634684523043484e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(3), np.int64(5)): (0.1553877567210789-3.547326921325259e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(4), np.int64(4)): (0.16002342633021785-3.4215841055711356e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(5), np.int64(3)): (0.15538775672107893-3.547326921325259e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(6), np.int64(2)): (0.14333867950230186-3.6634684523043484e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(7), np.int64(1)): (0.1324585626921064-4.103380768282204e-17j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(1), np.int64(6)): (0.11861212343602626-3.553316431359356e-17j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(2), np.int64(5)): (0.14333867950230186-3.663468452304349e-17j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(3), np.int64(4)): (0.15593354147476127-3.6378098004589543e-17j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(4), np.int64(3)): (0.15593354147476127-3.6378098004589543e-17j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(5), np.int64(2)): (0.14333867950230186-3.6634684523043484e-17j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(6), np.int64(1)): (0.11861212343602626-3.553316431359356e-17j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(8), np.int64(8)): (-0.15002490453353354+7.028731899332262e-17j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(1), np.int64(5)): (0.13245856269210643-4.1033807682822037e-17j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(2), np.int64(4)): (0.16071730298061135-4.3257674855428616e-17j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(3), np.int64(3)): (0.1695084599062136-4.4453012829509074e-17j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(4), np.int64(2)): (0.16071730298061135-4.325767485542863e-17j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(5), np.int64(1)): (0.13245856269210643-4.1033807682822037e-17j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(7), np.int64(8)): (-0.4443638829745454+1.912746429934185e-16j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(8), np.int64(7)): (-0.44436388297454543+1.912746429934185e-16j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(1), np.int64(4)): (0.008752193304649292-1.1321169550078147e-17j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(2), np.int64(3)): (0.02661819783239222-1.0741514711408815e-17j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(3), np.int64(2)): (0.026618197832392228-1.0741514711408816e-17j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(4), np.int64(1)): (0.008752193304649297-1.1321169550078147e-17j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(6), np.int64(8)): (-0.15002490453353354+7.028731899332262e-17j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(7), np.int64(7)): (-0.4443638829745454+1.912746429934185e-16j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(8), np.int64(6)): (-0.15002490453353354+7.028731899332262e-17j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(1), np.int64(5)): (0.08699868719608816-7.33641228569765e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2), np.int64(4)): (0.25179941931992544-5.287454131194559e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(3), np.int64(3)): (0.1978363915139895-5.258719182862521e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4), np.int64(2)): (0.25179941931992544-5.287454131194559e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(5), np.int64(1)): (0.08699868719608818-7.33641228569765e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(7), np.int64(8)): (-0.025022117269422495+3.1758738218897447e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(8), np.int64(7)): (-0.025022117269422498+3.175873821889746e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(1), np.int64(4)): (0.25179941931992544-5.287454131194559e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(2), np.int64(3)): (0.5386612419965322-1.2598005968600736e-17j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3), np.int64(2)): (0.5386612419965322-1.2598005968600736e-17j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(4), np.int64(1)): (0.25179941931992544-5.287454131194559e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(6), np.int64(8)): (-0.14695008997188003+1.9092189805782642e-17j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(7), np.int64(7)): (-0.22335987403932223+2.5409639061422197e-17j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(8), np.int64(6)): (-0.14695008997188003+1.9092189805782642e-17j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(1), np.int64(3)): (0.19783639151398946-5.25871918286252e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(2), np.int64(2)): (0.5386612419965322-1.2598005968600736e-17j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(3), np.int64(1)): (0.19783639151398943-5.25871918286252e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(5), np.int64(8)): (-0.07022562783445511+1.1696540734601322e-17j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(6), np.int64(7)): (-0.10025680047687627+1.4412256206452737e-17j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(7), np.int64(6)): (-0.10025680047687624+1.4412256206452737e-17j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(8), np.int64(5)): (-0.07022562783445513+1.1696540734601323e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(1), np.int64(2)): (0.25179941931992544-5.287454131194559e-18j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(2), np.int64(1)): (0.25179941931992544-5.287454131194559e-18j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(4), np.int64(8)): (-0.0846198231581083+1.2776030253703936e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(5), np.int64(7)): (-0.10771876473273186+1.479910861535479e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(6), np.int64(6)): (-0.11459417819329545+1.566951568377424e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(7), np.int64(5)): (-0.10771876473273186+1.479910861535479e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(8), np.int64(4)): (-0.0846198231581083+1.2776030253703936e-17j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(1), np.int64(1)): (0.08699868719608818-7.33641228569765e-18j)
