Shape: (9, 9, 9, 9, 9)
(np.int64(8), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (3.1610654844849447e-17-0.010116021332640598j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (2.185411730289499e-17+0.007553476802965618j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (3.1610654844849447e-17-0.010116021332640598j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(5), np.int64(8)): (-4.700078086189248e-18-0.029301846624062083j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(6), np.int64(7)): (-2.826282094971706e-18-0.016187511853529023j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(7), np.int64(6)): (-2.826282094971708e-18-0.016187511853529023j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(8), np.int64(5)): (-4.700078086189248e-18-0.029301846624062086j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (2.1854117302895003e-17+0.007553476802965651j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (2.1854117302895003e-17+0.00755347680296568j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(4), np.int64(8)): (-4.601540061792445e-18-0.025106766554653052j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(5), np.int64(7)): (2.1856705270252352e-18-0.02419273199136689j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(6), np.int64(6)): (-2.8066626856238568e-18-0.014746686931864775j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(7), np.int64(5)): (2.185670527025236e-18-0.02419273199136688j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(8), np.int64(4)): (-4.601540061792445e-18-0.025106766554653052j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (3.1610654844849416e-17-0.010116021332640533j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(3), np.int64(8)): (-4.510251346476808e-18-0.024267054166325384j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(4), np.int64(7)): (5.606188121314442e-20-0.023117111373334904j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(5), np.int64(6)): (-4.645261531048539e-18-0.02095270455127598j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(6), np.int64(5)): (-4.645261531048539e-18-0.020952704551275986j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(7), np.int64(4)): (5.606188121314442e-20-0.023117111373334897j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(8), np.int64(3)): (-4.510251346476808e-18-0.02426705416632539j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(2), np.int64(8)): (-4.601540061792446e-18-0.025106766554653052j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(3), np.int64(7)): (5.606188121314562e-20-0.023117111373334904j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(4), np.int64(6)): (-3.976755641456396e-18-0.019601667574107928j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(5), np.int64(5)): (-1.257846074250787e-17-0.01984336987536906j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(6), np.int64(4)): (-3.976755641456396e-18-0.019601667574107928j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(7), np.int64(3)): (5.606188121314562e-20-0.023117111373334907j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(8), np.int64(2)): (-4.601540061792445e-18-0.02510676655465304j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(1), np.int64(8)): (-4.70007808618925e-18-0.02930184662406208j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(2), np.int64(7)): (2.1856705270252352e-18-0.02419273199136689j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(3), np.int64(6)): (-4.645261531048539e-18-0.02095270455127598j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(4), np.int64(5)): (-1.257846074250787e-17-0.01984336987536906j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(5), np.int64(4)): (-1.2578460742507869e-17-0.019843369875369055j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(6), np.int64(3)): (-4.645261531048539e-18-0.020952704551275986j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(7), np.int64(2)): (2.1856705270252352e-18-0.024192731991366886j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(8), np.int64(1)): (-4.700078086189252e-18-0.02930184662406209j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(1), np.int64(7)): (-2.826282094971706e-18-0.016187511853529023j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(2), np.int64(6)): (-2.806662685623856e-18-0.01474668693186477j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(3), np.int64(5)): (-4.645261531048539e-18-0.020952704551275986j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(4), np.int64(4)): (-3.976755641456396e-18-0.019601667574107928j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(5), np.int64(3)): (-4.645261531048539e-18-0.020952704551275986j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(6), np.int64(2)): (-2.8066626856238556e-18-0.014746686931864773j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(7), np.int64(1)): (-2.8262820949717063e-18-0.016187511853529016j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(1), np.int64(6)): (-2.826282094971708e-18-0.01618751185352902j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(2), np.int64(5)): (2.185670527025236e-18-0.02419273199136688j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(3), np.int64(4)): (5.606188121314562e-20-0.0231171113733349j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(4), np.int64(3)): (5.606188121314442e-20-0.0231171113733349j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(5), np.int64(2)): (2.1856705270252352e-18-0.024192731991366876j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(6), np.int64(1)): (-2.8262820949717063e-18-0.016187511853529023j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(8), np.int64(8)): (6.841403032154053e-17+0.032435007677827074j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(1), np.int64(5)): (-4.700078086189246e-18-0.029301846624062083j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(2), np.int64(4)): (-4.601540061792445e-18-0.02510676655465304j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(3), np.int64(3)): (-4.510251346476808e-18-0.024267054166325384j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(4), np.int64(2)): (-4.601540061792446e-18-0.02510676655465304j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(5), np.int64(1)): (-4.700078086189249e-18-0.029301846624062086j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(7), np.int64(8)): (6.841403032154053e-17+0.03243500767782716j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(8), np.int64(7)): (6.841403032154056e-17+0.03243500767782716j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(1), np.int64(4)): (3.3730076348875857e-17-0.04980239986937685j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(2), np.int64(3)): (1.0552671908087177e-17+0.00891636438521472j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(3), np.int64(2)): (1.0552671908087177e-17+0.008916364385214735j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(4), np.int64(1)): (3.3730076348875857e-17-0.049802399869376825j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(6), np.int64(8)): (2.2652790251619655e-18-0.007266112997508496j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(7), np.int64(7)): (-4.035901764340665e-18-0.010587007021672153j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(8), np.int64(6)): (2.2652790251619655e-18-0.007266112997508502j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(1), np.int64(3)): (1.0552671908087177e-17+0.00891636438521472j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(2), np.int64(2)): (2.336492688772311e-18+0.031241814100514926j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(3), np.int64(1)): (1.0552671908087177e-17+0.008916364385214712j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(5), np.int64(8)): (-3.409689993270408e-19-0.010856968336720361j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(6), np.int64(7)): (-5.7528231430148964e-18-0.023367137592772244j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(7), np.int64(6)): (-5.7528231430148964e-18-0.023367137592772244j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(8), np.int64(5)): (-3.409689993270408e-19-0.010856968336720361j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (1.0552671908087177e-17+0.008916364385214724j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (1.0552671908087179e-17+0.00891636438521472j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(4), np.int64(8)): (-8.697119178716557e-19-0.011692077201080486j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(5), np.int64(7)): (-4.059985847417599e-18-0.017875700050261328j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(6), np.int64(6)): (-1.4012874310652615e-17-0.03388690266381165j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(7), np.int64(5)): (-4.059985847417598e-18-0.017875700050261328j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(8), np.int64(4)): (-8.697119178716557e-19-0.011692077201080479j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(1), np.int64(1)): (3.373007634887585e-17-0.049802399869376825j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(3), np.int64(8)): (-8.697119178716588e-19-0.011692077201080479j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(4), np.int64(7)): (-3.7348179224384925e-18-0.016877008488283964j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(5), np.int64(6)): (-9.891238325356062e-18-0.02822212816041823j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(6), np.int64(5)): (-9.89123832535606e-18-0.028222128160418233j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(7), np.int64(4)): (-3.7348179224384925e-18-0.01687700848828396j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(8), np.int64(3)): (-8.697119178716561e-19-0.011692077201080472j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(2), np.int64(8)): (-3.409689993270408e-19-0.010856968336720368j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(3), np.int64(7)): (-4.059985847417599e-18-0.017875700050261328j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(4), np.int64(6)): (-9.89123832535606e-18-0.02822212816041823j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(5), np.int64(5)): (-7.892830314099934e-18-0.025480766656173083j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(6), np.int64(4)): (-9.891238325356062e-18-0.02822212816041823j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(7), np.int64(3)): (-4.059985847417599e-18-0.017875700050261328j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(8), np.int64(2)): (-3.409689993270408e-19-0.010856968336720368j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(1), np.int64(8)): (2.2652790251619666e-18-0.007266112997508492j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(2), np.int64(7)): (-5.752823143014897e-18-0.023367137592772244j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(3), np.int64(6)): (-1.4012874310652615e-17-0.03388690266381165j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(4), np.int64(5)): (-9.891238325356062e-18-0.02822212816041823j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(5), np.int64(4)): (-9.89123832535606e-18-0.02822212816041823j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(6), np.int64(3)): (-1.4012874310652615e-17-0.03388690266381164j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(7), np.int64(2)): (-5.7528231430148964e-18-0.023367137592772244j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(8), np.int64(1)): (2.2652790251619666e-18-0.0072661129975084985j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(1), np.int64(7)): (-4.035901764340665e-18-0.01058700702167215j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(2), np.int64(6)): (-5.752823143014896e-18-0.023367137592772237j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(3), np.int64(5)): (-4.059985847417598e-18-0.017875700050261328j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(4), np.int64(4)): (-3.7348179224384925e-18-0.016877008488283957j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(5), np.int64(3)): (-4.059985847417599e-18-0.017875700050261328j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(6), np.int64(2)): (-5.752823143014896e-18-0.023367137592772237j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(7), np.int64(1)): (-4.035901764340665e-18-0.010587007021672153j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(1), np.int64(6)): (2.2652790251619655e-18-0.007266112997508508j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(2), np.int64(5)): (-3.409689993270408e-19-0.010856968336720361j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(3), np.int64(4)): (-8.697119178716561e-19-0.011692077201080479j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(4), np.int64(3)): (-8.697119178716561e-19-0.011692077201080479j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(5), np.int64(2)): (-3.409689993270408e-19-0.010856968336720368j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(6), np.int64(1)): (2.2652790251619655e-18-0.007266112997508502j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(8), np.int64(8)): (2.7687482760239653e-16+0.36182179066925674j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(1), np.int64(5)): (1.021280761736441e-17+0.017569401963772206j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(2), np.int64(4)): (7.80470037224744e-18+0.009659397207946783j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(3), np.int64(3)): (6.88663302336652e-19+0.027877130504483743j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(4), np.int64(2)): (7.804700372247439e-18+0.009659397207946785j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(5), np.int64(1)): (1.021280761736441e-17+0.017569401963772206j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(7), np.int64(8)): (-1.3023029975197363e-17-0.043807434791187455j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(8), np.int64(7)): (-1.3023029975197363e-17-0.04380743479118746j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(1), np.int64(4)): (7.80470037224744e-18+0.00965939720794678j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(2), np.int64(3)): (-1.4243629168851843e-18+0.03243440303694582j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(3), np.int64(2)): (-1.4243629168851852e-18+0.03243440303694582j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(4), np.int64(1)): (7.80470037224744e-18+0.00965939720794678j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(6), np.int64(8)): (-6.132148100304535e-18-0.020684607513540395j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(7), np.int64(7)): (-2.211773337799248e-17-0.07278676174010931j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(8), np.int64(6)): (-6.1321481003045334e-18-0.020684607513540395j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(1), np.int64(3)): (6.886633023366498e-19+0.027877130504483743j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(2), np.int64(2)): (-1.4243629168851833e-18+0.03243440303694582j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(3), np.int64(1)): (6.886633023366498e-19+0.027877130504483743j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(5), np.int64(8)): (-4.511594492324168e-18-0.015611894625840804j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(6), np.int64(7)): (-1.3400273343546316e-17-0.047166450186671004j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(7), np.int64(6)): (-1.340027334354632e-17-0.047166450186671004j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(8), np.int64(5)): (-4.511594492324168e-18-0.015611894625840804j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(1), np.int64(2)): (7.80470037224744e-18+0.00965939720794679j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(2), np.int64(1)): (7.804700372247442e-18+0.00965939720794678j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(4), np.int64(8)): (-4.132713604786483e-18-0.014462223372926828j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(5), np.int64(7)): (-1.1249524308599205e-17-0.041027260700367225j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(6), np.int64(6)): (-8.81340616350652e-18-0.03376274829537547j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(7), np.int64(5)): (-1.1249524308599205e-17-0.041027260700367225j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(8), np.int64(4)): (-4.132713604786483e-18-0.014462223372926828j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(1), np.int64(1)): (1.021280761736441e-17+0.017569401963772206j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(3), np.int64(8)): (-4.5115944923241695e-18-0.01561189462584081j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(4), np.int64(7)): (-1.1249524308599205e-17-0.041027260700367225j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(5), np.int64(6)): (-7.963201676359796e-18-0.03135951381592518j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(6), np.int64(5)): (-7.963201676359796e-18-0.03135951381592518j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(7), np.int64(4)): (-1.1249524308599205e-17-0.041027260700367225j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(8), np.int64(3)): (-4.511594492324168e-18-0.01561189462584081j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(2), np.int64(8)): (-6.132148100304535e-18-0.020684607513540395j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(3), np.int64(7)): (-1.3400273343546315e-17-0.047166450186671j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(4), np.int64(6)): (-8.813406163506522e-18-0.033762748295375476j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(5), np.int64(5)): (-7.963201676359796e-18-0.03135951381592518j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(6), np.int64(4)): (-8.813406163506522e-18-0.033762748295375476j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(7), np.int64(3)): (-1.3400273343546315e-17-0.047166450186671j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(8), np.int64(2)): (-6.1321481003045334e-18-0.020684607513540395j)
(np.int64(8), np.int64(8), np.int64(7), np.int64(1), np.int64(8)): (-1.3023029975197363e-17-0.043807434791187455j)
(np.int64(8), np.int64(8), np.int64(7), np.int64(2), np.int64(7)): (-2.2117733377992476e-17-0.07278676174010931j)
(np.int64(8), np.int64(8), np.int64(7), np.int64(3), np.int64(6)): (-1.340027334354632e-17-0.04716645018667101j)
(np.int64(8), np.int64(8), np.int64(7), np.int64(4), np.int64(5)): (-1.1249524308599205e-17-0.04102726070036723j)
(np.int64(8), np.int64(8), np.int64(7), np.int64(5), np.int64(4)): (-1.1249524308599205e-17-0.04102726070036723j)
(np.int64(8), np.int64(8), np.int64(7), np.int64(6), np.int64(3)): (-1.3400273343546316e-17-0.047166450186671004j)
(np.int64(8), np.int64(8), np.int64(7), np.int64(7), np.int64(2)): (-2.211773337799248e-17-0.07278676174010931j)
(np.int64(8), np.int64(8), np.int64(7), np.int64(8), np.int64(1)): (-1.3023029975197363e-17-0.04380743479118746j)
(np.int64(8), np.int64(8), np.int64(8), np.int64(1), np.int64(7)): (-1.3023029975197363e-17-0.04380743479118746j)
(np.int64(8), np.int64(8), np.int64(8), np.int64(2), np.int64(6)): (-6.1321481003045334e-18-0.020684607513540395j)
(np.int64(8), np.int64(8), np.int64(8), np.int64(3), np.int64(5)): (-4.511594492324168e-18-0.01561189462584081j)
(np.int64(8), np.int64(8), np.int64(8), np.int64(4), np.int64(4)): (-4.132713604786485e-18-0.014462223372926832j)
(np.int64(8), np.int64(8), np.int64(8), np.int64(5), np.int64(3)): (-4.511594492324168e-18-0.01561189462584081j)
