Shape: (9, 9, 9, 9, 9)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(8)): (-8.676977072363714e-18-0.023285148542083026j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(8), np.int64(1)): (3.223619881437647e-18+0.012329112342609111j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(4)): (-3.3901350552486842e-19-0.007095650197968108j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(5)): (-3.3177316291484556e-18-0.009397910561780708j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(6)): (-7.918945148509951e-18-0.015977886050415124j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(7)): (-7.251438818734357e-18-0.020198910148697954j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(8)): (-8.317475538700969e-18-0.0234280838807044j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(1)): (3.7294492213844526e-18+0.015013025259673608j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(2)): (-1.429098932243199e-18-0.009322892248414599j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(5)): (9.807763015927811e-19-0.014511794846931058j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(6)): (-2.6852078888510347e-18-0.008429160901812043j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(7)): (-8.506454453502712e-18-0.019915940944222277j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(8)): (-8.676977072363714e-18-0.023285148542083026j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(1)): (3.768450573360464e-18+0.015351369547376563j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (2.1451599580948635e-18+0.008120657431437622j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(8), np.int64(3)): (2.931971136841569e-18+0.011219935873730767j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(6)): (2.0460086646139567e-19-0.006391105773465795j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(7)): (-2.5700185850628922e-18-0.006537006484780291j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(8)): (-1.154803691172854e-17-0.028341721859264934j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(1)): (3.7294492213844526e-18+0.015013025259673608j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (2.145159958094864e-18+0.008120657431437622j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (3.759931902397618e-18+0.014908251622919226j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(8), np.int64(4)): (-5.63531173132822e-19-0.0036977328510695204j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(1), np.int64(7)): (-4.246914998719357e-20+0.0060876609527042505j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(2), np.int64(8)): (-2.540163441932663e-18-0.004425509695753377j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(4), np.int64(1)): (3.2236198814376466e-18+0.012329112342609111j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(5), np.int64(2)): (-1.429098932243199e-18-0.009322892248414599j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(6), np.int64(3)): (2.931971136841569e-18+0.011219935873730763j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(7), np.int64(4)): (-5.63531173132822e-19-0.0036977328510695174j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(8), np.int64(5)): (8.433420007905885e-18+0.008452626743728814j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(1)): (-1.4755923669391704e-18-0.01252054727600632j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(2)): (1.282010003722282e-18+0.007032465556063086j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(3)): (-2.75420647036446e-20-0.003886642648233004j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(4)): (-3.390135055248686e-19-0.00709565019796811j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(5)): (-3.2371320764121953e-19+0.0006452000893113232j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(6)): (-2.5026381932263084e-18-0.005087834215231764j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7), np.int64(7)): (-2.40554221690125e-18-0.0030552909992336815j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(8), np.int64(8)): (-2.840711947040021e-18-0.003714453604050453j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(2)): (1.2820100037222825e-18+0.007032465556063083j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(3)): (-9.18171136127559e-19-0.011764781151529857j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(4)): (1.8277996520657383e-19-0.01915993512609873j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(5)): (-3.3177316291484556e-18-0.009397910561780708j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(6)): (-9.51977312879579e-18-0.012564208901497134j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(7)): (-8.953292405838986e-18-0.018106041114109923j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(8)): (-1.2044128698711633e-17-0.028890356251883208j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(3)): (-2.7542064703644606e-20-0.0038866426482330077j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(4)): (1.8277996520657253e-19-0.01915993512609873j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(5)): (-3.1288923495172182e-18-0.009863439222131554j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(6)): (-7.918945148509951e-18-0.01597788605041513j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(7)): (-7.311560307858754e-18-0.01847585490239571j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(8)): (-8.974688043865568e-18-0.023733382970345662j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(8), np.int64(1)): (2.8901254337242998e-18+0.010410532920561742j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(4)): (-3.3901350552486842e-19-0.007095650197968108j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(5)): (-3.3177316291484556e-18-0.00939791056178071j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(6)): (-7.918945148509951e-18-0.015977886050415127j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (-7.251438818734357e-18-0.020198910148697954j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(8)): (-8.317475538700969e-18-0.0234280838807044j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (3.7294492213844526e-18+0.015013025259673605j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(8), np.int64(2)): (-1.4290989322431995e-18-0.009322892248414599j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(5)): (-3.237132076412194e-19+0.0006452000893113241j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(6)): (-9.51977312879579e-18-0.012564208901497132j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(7)): (-7.311560307858754e-18-0.01847585490239571j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(8)): (-8.317475538700969e-18-0.0234280838807044j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (3.71548945675455e-18+0.015193955199972941j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (2.6080783359551927e-18+0.010460006863015944j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(8), np.int64(3)): (2.0785969537942162e-19-0.0013078691911568127j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(6)): (-2.5026381932263084e-18-0.005087834215231765j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (-8.953292405838986e-18-0.01810604111410992j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(8)): (-8.974688043865568e-18-0.023733382970345662j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (3.715489456754551e-18+0.015193955199972941j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (2.7148692480157064e-18+0.011302623640799519j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (1.870575762255958e-18+0.007408806985796167j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(8), np.int64(4)): (3.8151029628153995e-18+0.009630436042506584j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1), np.int64(7)): (-2.4055422169012494e-18-0.0030552909992336797j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(8)): (-1.2044128698711632e-17-0.028890356251883208j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (3.7294492213844526e-18+0.015013025259673605j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (2.608078335955192e-18+0.010460006863015944j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (1.870575762255958e-18+0.0074088069857961665j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(4)): (6.695146195263315e-18+0.023504660932078793j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(5)): (-5.984150623685633e-19-0.0052799859465884206j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(1), np.int64(8)): (-2.840711947040021e-18-0.003714453604050453j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(3), np.int64(1)): (2.8901254337242998e-18+0.010410532920561742j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(4), np.int64(2)): (-1.4290989322431996e-18-0.009322892248414599j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(5), np.int64(3)): (2.0785969537942146e-19-0.001307869191156812j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(6), np.int64(4)): (3.8151029628153995e-18+0.00963043604250658j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(7), np.int64(5)): (-5.984150623685624e-19-0.005279985946588428j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(8), np.int64(6)): (9.101628311436634e-18+0.008607337136808769j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (-4.1301146761815935e-19-0.005286410342579838j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(3)): (-7.4794868664497695e-19-0.009530006800380807j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(4)): (-9.863459791700018e-19-0.01332296145555792j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(5)): (9.807763015927803e-19-0.014511794846931063j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(6)): (-2.5026381932263084e-18-0.005087834215231768j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(7)): (-1.1017182041517783e-17-0.017170735623129922j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(8)): (-1.271424999841723e-17-0.027991876410494596j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(3)): (-7.47948686644977e-19-0.009530006800380806j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(4)): (-1.3205313633947394e-18-0.014635661692951423j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(5)): (-6.699455089981321e-19-0.01819914998479293j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(6)): (-2.6852078888510355e-18-0.008429160901812045j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(7)): (-8.953292405838986e-18-0.018106041114109923j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(8)): (-9.789186746837018e-18-0.023977313596306886j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(8), np.int64(1)): (6.95615970110595e-18+0.028709898076293677j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(4)): (-9.863459791700018e-19-0.013322961455557922j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(5)): (-6.699455089981321e-19-0.018199149984792936j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(6)): (-3.1442739992229314e-18-0.011263395769764992j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(4), np.int64(7)): (-8.506454453502712e-18-0.019915940944222277j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(8)): (-8.974688043865568e-18-0.02373338297034567j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (3.889697496959956e-18+0.015403291073515433j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(8), np.int64(2)): (4.060927850132918e-18+0.016428341219628866j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(5)): (9.8077630159278e-19-0.014511794846931063j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(6)): (-2.6852078888510355e-18-0.008429160901812045j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(7)): (-8.506454453502712e-18-0.019915940944222277j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(8)): (-8.676977072363714e-18-0.023285148542083026j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (3.768450573360464e-18+0.015351369547376563j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (2.1451599580948635e-18+0.008120657431437625j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(8), np.int64(3)): (2.9319711368415698e-18+0.01121993587373077j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(6)): (-2.5026381932263084e-18-0.005087834215231768j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(7)): (-8.953292405838986e-18-0.018106041114109923j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(8)): (-8.974688043865568e-18-0.02373338297034567j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (3.715489456754551e-18+0.015193955199972945j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (2.7148692480157068e-18+0.011302623640799519j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (1.8705757622559585e-18+0.007408806985796172j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(8), np.int64(4)): (3.8151029628154e-18+0.009630436042506586j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(7)): (-1.1017182041517783e-17-0.017170735623129922j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(8)): (-9.789186746837015e-18-0.023977313596306886j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (3.768450573360465e-18+0.015351369547376566j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (2.7148692480157068e-18+0.01130262364079952j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (2.1590110294391784e-18+0.009514421271354274j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(7), np.int64(4)): (2.7730240171297444e-18+0.007169988446740229j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(8), np.int64(5)): (4.341775753049774e-18+0.0019123568710798665j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(8)): (-1.2714249998417228e-17-0.027991876410494596j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (3.889697496959956e-18+0.015403291073515433j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (2.145159958094863e-18+0.008120657431437625j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (1.8705757622559585e-18+0.007408806985796172j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(4)): (2.7730240171297444e-18+0.007169988446740229j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(5)): (4.262003300208813e-18+0.005030311868975236j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(8), np.int64(6)): (-2.472494378942154e-18-0.01035615764518665j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(2), np.int64(1)): (6.95615970110595e-18+0.028709898076293677j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(3), np.int64(2)): (4.060927850132917e-18+0.01642834121962886j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(4), np.int64(3)): (2.9319711368415698e-18+0.011219935873730765j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(5), np.int64(4)): (3.8151029628153995e-18+0.009630436042506586j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(6), np.int64(5)): (4.341775753049775e-18+0.001912356871079861j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(7), np.int64(6)): (-2.472494378942154e-18-0.010356157645186647j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(8), np.int64(7)): (3.746533091380581e-18-1.623469318507439e-05j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(1), np.int64(3)): (-1.3111429113988127e-18-0.012975706672877035j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(4)): (-1.556384457714335e-18-0.01522612152603279j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(3), np.int64(5)): (-5.951121835219632e-19-0.0175942629467029j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(6)): (2.0460086646139608e-19-0.006391105773465793j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5), np.int64(7)): (-2.4055422169012497e-18-0.003055290999233681j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(8)): (-1.271424999841723e-17-0.027991876410494596j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(8), np.int64(1)): (1.4223649036751988e-19+0.0007351258628101012j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(4)): (-1.5563844577143348e-18-0.01522612152603279j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(5)): (-4.029424533012311e-19-0.03312787147883926j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3), np.int64(6)): (-2.3383287182393443e-19-0.01276933496490506j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(4), np.int64(7)): (-2.5700185850628922e-18-0.00653700648478029j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(8)): (-1.2044128698711632e-17-0.02889035625188321j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (1.0199535820399193e-17+0.04429940961548711j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(8), np.int64(2)): (-2.477675270372852e-19-0.00012264286268063134j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(5)): (-5.951121835219629e-19-0.0175942629467029j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(2), np.int64(6)): (-2.3383287182393515e-19-0.012769334964905062j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(3), np.int64(7)): (-2.4329607012846467e-18-0.00662498158813614j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(8)): (-1.1548036911728541e-17-0.02834172185926494j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (3.889697496959956e-18+0.015403291073515433j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(7), np.int64(2)): (4.798166235828162e-18+0.01962548111173293j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(8), np.int64(3)): (-9.579934109165023e-19-0.002059117967607679j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(1), np.int64(6)): (2.0460086646139608e-19-0.006391105773465795j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2), np.int64(7)): (-2.5700185850628922e-18-0.00653700648478029j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(8)): (-1.1548036911728541e-17-0.02834172185926494j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (3.7294492213844526e-18+0.015013025259673605j)
