Shape: (9, 9, 9, 9, 9)
(np.int64(5), np.int64(8), np.int64(8), np.int64(2), np.int64(4)): (-2.7990527717847482e-18-0.006594485295344365j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(3), np.int64(3)): (-2.6644870201967406e-18-0.006456675156791809j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(4), np.int64(2)): (-2.7990527717847482e-18-0.006594485295344365j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(5), np.int64(1)): (-3.180141461544568e-18-0.007170068144975863j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(7), np.int64(8)): (4.368070275846439e-17+0.043717185942128894j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(8), np.int64(7)): (4.368070275846439e-17+0.043717185942128894j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2), np.int64(8)): (2.260973056878821e-18+0.00940165317840512j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(3), np.int64(7)): (1.9514208400361022e-18+0.008094447987074035j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4), np.int64(6)): (1.799754619025981e-18+0.007450990899066981j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(5), np.int64(5)): (1.7542594536266604e-18+0.007257331314850868j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(6), np.int64(4)): (1.799754619025981e-18+0.007450990899066981j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(7), np.int64(3)): (1.9514208400361022e-18+0.008094447987074035j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(8), np.int64(2)): (2.260973056878821e-18+0.00940165317840512j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(1), np.int64(8)): (2.2609730568788213e-18+0.00940165317840512j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(2), np.int64(7)): (1.5376132230034042e-18+0.006399945919256155j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3), np.int64(6)): (1.25745710405882e-18+0.005213176435911899j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(4), np.int64(5)): (1.1477864219809352e-18+0.004747860233717574j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(5), np.int64(4)): (1.1477864219809352e-18+0.004747860233717574j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(6), np.int64(3)): (1.25745710405882e-18+0.005213176435911899j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(7), np.int64(2)): (1.5376132230034042e-18+0.0063999459192561545j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(8), np.int64(1)): (2.2609730568788213e-18+0.00940165317840512j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(1), np.int64(7)): (1.9514208400361022e-18+0.008094447987074035j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(2), np.int64(6)): (1.25745710405882e-18+0.005213176435911899j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(3), np.int64(5)): (1.017615659580086e-18+0.004197641812752404j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(4), np.int64(4)): (9.521598300130731e-19+0.003921111011587511j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(5), np.int64(3)): (1.0176156595800858e-18+0.004197641812752404j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(6), np.int64(2)): (1.25745710405882e-18+0.005213176435911899j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(7), np.int64(1)): (1.951420840036102e-18+0.008094447987074033j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(1), np.int64(6)): (1.7997546190259805e-18+0.007450990899066981j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(2), np.int64(5)): (1.147786421980935e-18+0.004747860233717573j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(3), np.int64(4)): (9.52159830013073e-19+0.00392111101158751j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (9.52159830013073e-19+0.00392111101158751j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(5), np.int64(2)): (1.147786421980935e-18+0.004747860233717573j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(6), np.int64(1)): (1.7997546190259805e-18+0.007450990899066981j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(8), np.int64(8)): (-3.48012751260344e-18-0.006987214133130166j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(1), np.int64(5)): (1.7542594536266604e-18+0.007257331314850868j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(2), np.int64(4)): (1.147786421980935e-18+0.004747860233717573j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(3), np.int64(3)): (1.0176156595800858e-18+0.004197641812752404j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(4), np.int64(2)): (1.147786421980935e-18+0.004747860233717573j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(5), np.int64(1)): (1.7542594536266604e-18+0.007257331314850868j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(7), np.int64(8)): (-2.7059907700693194e-18-0.004806388260055916j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(8), np.int64(7)): (-2.7059907700693197e-18-0.004806388260055916j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(1), np.int64(4)): (1.7997546190259805e-18+0.007450990899066982j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(2), np.int64(3)): (1.25745710405882e-18+0.005213176435911899j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(3), np.int64(2)): (1.2574571040588198e-18+0.005213176435911901j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(4), np.int64(1)): (1.7997546190259805e-18+0.007450990899066982j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(6), np.int64(8)): (-2.5250635974642597e-18-0.004339585559334347j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(7), np.int64(7)): (-2.372183149496605e-18-0.0036290598206600326j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(8), np.int64(6)): (-2.52506359746426e-18-0.004339585559334347j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(1), np.int64(3)): (1.9514208400361022e-18+0.008094447987074033j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(2), np.int64(2)): (1.5376132230034042e-18+0.006399945919256153j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(3), np.int64(1)): (1.9514208400361022e-18+0.008094447987074033j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(5), np.int64(8)): (-2.7059907700693186e-18-0.004806388260055915j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(6), np.int64(7)): (-2.372183149496605e-18-0.0036290598206600326j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(7), np.int64(6)): (-2.372183149496605e-18-0.0036290598206600334j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(8), np.int64(5)): (-2.7059907700693186e-18-0.004806388260055915j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(1), np.int64(2)): (2.2609730568788213e-18+0.00940165317840512j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(2), np.int64(1)): (2.260973056878821e-18+0.00940165317840512j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(4), np.int64(8)): (-3.48012751260344e-18-0.006987214133130166j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(5), np.int64(7)): (-2.7059907700693197e-18-0.004806388260055916j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(6), np.int64(6)): (-2.525063597464261e-18-0.004339585559334348j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(7), np.int64(5)): (-2.7059907700693197e-18-0.004806388260055916j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(8), np.int64(4)): (-3.48012751260344e-18-0.006987214133130165j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(1), np.int64(8)): (2.2609730568788217e-18+0.009401653178405122j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(2), np.int64(7)): (1.5376132230034042e-18+0.006399945919256155j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(3), np.int64(6)): (1.2574571040588202e-18+0.005213176435911901j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(4), np.int64(5)): (1.1477864219809352e-18+0.004747860233717577j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(5), np.int64(4)): (1.1477864219809352e-18+0.004747860233717575j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(6), np.int64(3)): (1.2574571040588202e-18+0.005213176435911901j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(7), np.int64(2)): (1.5376132230034042e-18+0.0063999459192561545j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(8), np.int64(1)): (2.2609730568788213e-18+0.009401653178405123j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(1), np.int64(7)): (1.5376132230034042e-18+0.006399945919256155j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(2), np.int64(6)): (9.775639082055244e-19+0.004075415326117839j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(3), np.int64(5)): (7.735003146536329e-19+0.0032048970510105846j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(4), np.int64(4)): (7.163588587619699e-19+0.002962005305296656j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(5), np.int64(3)): (7.735003146536329e-19+0.003204897051010584j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(6), np.int64(2)): (9.775639082055244e-19+0.004075415326117838j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(7), np.int64(1)): (1.537613223003404e-18+0.006399945919256155j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(1), np.int64(6)): (1.25745710405882e-18+0.005213176435911899j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(2), np.int64(5)): (7.735003146536327e-19+0.003204897051010584j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(3), np.int64(4)): (6.189227091602403e-19+0.0025456129716495673j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(4), np.int64(3)): (6.189227091602403e-19+0.0025456129716495673j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(5), np.int64(2)): (7.735003146536326e-19+0.003204897051010584j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(6), np.int64(1)): (1.25745710405882e-18+0.005213176435911899j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(8), np.int64(8)): (-3.0654828126634417e-18-0.006391690203255511j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(1), np.int64(5)): (1.1477864219809352e-18+0.004747860233717575j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(2), np.int64(4)): (7.163588587619699e-19+0.0029620053052966566j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(3), np.int64(3)): (6.189227091602404e-19+0.002545612971649567j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(4), np.int64(2)): (7.163588587619699e-19+0.0029620053052966566j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(5), np.int64(1)): (1.147786421980935e-18+0.004747860233717575j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(7), np.int64(8)): (-2.008713587317914e-18-0.004018623998815793j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(8), np.int64(7)): (-2.0087135873179146e-18-0.004018623998815793j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(1), np.int64(4)): (1.1477864219809352e-18+0.004747860233717574j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(2), np.int64(3)): (7.7350031465363265e-19+0.003204897051010584j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(3), np.int64(2)): (7.7350031465363265e-19+0.003204897051010584j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(4), np.int64(1)): (1.147786421980935e-18+0.004747860233717574j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(6), np.int64(8)): (-1.6818202789090533e-18-0.003291846042701276j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(7), np.int64(7)): (-1.3107368807028939e-18-0.0026157555917709716j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(8), np.int64(6)): (-1.6818202789090533e-18-0.003291846042701276j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(1), np.int64(3)): (1.2574571040588198e-18+0.005213176435911901j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(2), np.int64(2)): (9.775639082055244e-19+0.004075415326117838j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(3), np.int64(1)): (1.2574571040588194e-18+0.005213176435911899j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(5), np.int64(8)): (-1.6818202789090529e-18-0.003291846042701276j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(6), np.int64(7)): (-1.1692088370082506e-18-0.002299067277269627j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(7), np.int64(6)): (-1.1692088370082506e-18-0.0022990672772696275j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(8), np.int64(5)): (-1.6818202789090529e-18-0.003291846042701276j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(1), np.int64(2)): (1.5376132230034042e-18+0.006399945919256155j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(2), np.int64(1)): (1.537613223003404e-18+0.006399945919256155j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(4), np.int64(8)): (-2.008713587317914e-18-0.004018623998815793j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(5), np.int64(7)): (-1.3107368807028939e-18-0.002615755591770971j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(6), np.int64(6)): (-1.1692088370082504e-18-0.0022990672772696275j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(7), np.int64(5)): (-1.3107368807028939e-18-0.002615755591770971j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(8), np.int64(4)): (-2.008713587317914e-18-0.004018623998815793j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(1), np.int64(1)): (2.2609730568788213e-18+0.009401653178405122j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(3), np.int64(8)): (-3.0654828126634413e-18-0.006391690203255511j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(4), np.int64(7)): (-2.0087135873179146e-18-0.004018623998815793j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(5), np.int64(6)): (-1.6818202789090533e-18-0.003291846042701276j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(6), np.int64(5)): (-1.6818202789090533e-18-0.003291846042701276j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(7), np.int64(4)): (-2.0087135873179146e-18-0.004018623998815793j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(8), np.int64(3)): (-3.0654828126634413e-18-0.006391690203255511j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(1), np.int64(7)): (1.951420840036102e-18+0.008094447987074033j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(2), np.int64(6)): (1.25745710405882e-18+0.005213176435911899j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(3), np.int64(5)): (1.0176156595800856e-18+0.004197641812752404j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(4), np.int64(4)): (9.521598300130731e-19+0.003921111011587511j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(5), np.int64(3)): (1.0176156595800854e-18+0.004197641812752404j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(6), np.int64(2)): (1.2574571040588198e-18+0.005213176435911899j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(7), np.int64(1)): (1.951420840036102e-18+0.008094447987074033j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(1), np.int64(6)): (1.25745710405882e-18+0.005213176435911899j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(2), np.int64(5)): (7.735003146536327e-19+0.003204897051010584j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(3), np.int64(4)): (6.189227091602403e-19+0.0025456129716495677j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(4), np.int64(3)): (6.189227091602403e-19+0.0025456129716495673j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(5), np.int64(2)): (7.735003146536327e-19+0.003204897051010584j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(6), np.int64(1)): (1.2574571040588194e-18+0.005213176435911899j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(8), np.int64(8)): (-3.0654828126634413e-18-0.006391690203255512j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(1), np.int64(5)): (1.0176156595800858e-18+0.004197641812752403j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(2), np.int64(4)): (6.189227091602403e-19+0.0025456129716495677j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(3), np.int64(3)): (5.277582516406885e-19+0.0021547365820419988j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(4), np.int64(2)): (6.189227091602404e-19+0.0025456129716495677j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(5), np.int64(1)): (1.0176156595800856e-18+0.004197641812752403j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(7), np.int64(8)): (-1.979193754735036e-18-0.0038284026546351775j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(8), np.int64(7)): (-1.979193754735037e-18-0.003828402654635178j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(1), np.int64(4)): (9.521598300130731e-19+0.003921111011587511j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(2), np.int64(3)): (6.189227091602403e-19+0.0025456129716495677j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(3), np.int64(2)): (6.189227091602403e-19+0.0025456129716495677j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(4), np.int64(1)): (9.521598300130733e-19+0.003921111011587511j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(6), np.int64(8)): (-1.4092354115922848e-18-0.002912659067121773j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(7), np.int64(7)): (-1.2155613698160968e-18-0.0022383829376475873j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(8), np.int64(6)): (-1.4092354115922848e-18-0.002912659067121773j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(1), np.int64(3)): (1.0176156595800856e-18+0.004197641812752403j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(2), np.int64(2)): (7.7350031465363265e-19+0.003204897051010584j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(3), np.int64(1)): (1.0176156595800858e-18+0.004197641812752403j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(5), np.int64(8)): (-1.2750268639367885e-18-0.0026613235354269035j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (-8.072090762581358e-19-0.0017167267420198974j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (-8.072090762581357e-19-0.0017167267420198974j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(8), np.int64(5)): (-1.2750268639367885e-18-0.002661323535426904j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(1), np.int64(2)): (1.2574571040588196e-18+0.0052131764359119j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(2), np.int64(1)): (1.2574571040588198e-18+0.005213176435911901j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(4), np.int64(8)): (-1.4092354115922846e-18-0.0029126590671217736j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (-8.072090762581358e-19-0.0017167267420198974j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (-5.153353707173278e-19-0.001437657037693606j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (-8.072090762581359e-19-0.0017167267420198974j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(8), np.int64(4)): (-1.4092354115922846e-18-0.0029126590671217727j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(1), np.int64(1)): (1.9514208400361015e-18+0.008094447987074031j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(3), np.int64(8)): (-1.979193754735036e-18-0.0038284026546351775j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(4), np.int64(7)): (-1.215561369816097e-18-0.002238382937647588j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(5), np.int64(6)): (-8.072090762581357e-19-0.0017167267420198974j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(6), np.int64(5)): (-8.072090762581357e-19-0.0017167267420198976j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(7), np.int64(4)): (-1.215561369816097e-18-0.002238382937647588j)
