Shape: (9, 9, 9, 9, 9)
(np.int64(7), np.int64(7), np.int64(3), np.int64(4), np.int64(4)): (-0.1480891266206854+8.114834629823436e-18j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5), np.int64(3)): (-0.12230046567462921+6.59533516016542e-18j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(6), np.int64(2)): (-0.11111781098894039-1.2801296945562166e-18j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7), np.int64(1)): (-0.09035001241757346+9.158183815174764e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(1), np.int64(8)): (-0.05949923585847441+7.21735155725478e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(2), np.int64(7)): (-0.10365162290030612+1.2342610474482811e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(3), np.int64(6)): (-0.14808836830371086-5.9353457105077926e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4), np.int64(5)): (-0.14099852231643697+2.229849760953018e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(5), np.int64(4)): (-0.14099852231643697+2.229849760953018e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6), np.int64(3)): (-0.14808836830371086-5.935345710507796e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(7), np.int64(2)): (-0.10365162290030612+1.2342610474482813e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(8), np.int64(1)): (-0.059499235858474414+7.217351557254783e-18j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(2), np.int64(8)): (-0.1260433753728445+3.951188304929388e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3), np.int64(7)): (-0.11485367362929705+2.0997174490392462e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(4), np.int64(6)): (-0.17009403391382386-2.3506584487196707e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5), np.int64(5)): (-0.10673756212322522+1.874872131299316e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(6), np.int64(4)): (-0.17009403391382383-2.35065844871967e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(7), np.int64(3)): (-0.11485367362929705+2.099717449039246e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(8), np.int64(2)): (-0.1260433753728445+3.951188304929388e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (-0.01864685740746179+3.098160852738198e-18j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(3), np.int64(8)): (-0.17154925144941485+6.398837077949998e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (-0.12502163260674679+2.3461678314170392e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (-0.10023914261424852+4.229154052222041e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (-0.1002391426142485+4.229154052222041e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (-0.12502163260674676+2.3461678314170392e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(8), np.int64(3)): (-0.17154925144941485+6.398837077949998e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (0.17216628667384137-3.634036879074825e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (0.17216628667384137-3.634036879074826e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(4), np.int64(8)): (-0.31614082933208587+1.1005425278588766e-16j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (-0.07317042176666756+3.93246018248555e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (-0.15853403678872624+1.208990303450145e-16j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (-0.07317042176666755+3.93246018248555e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(8), np.int64(4)): (-0.3161408293320858+1.1005425278588769e-16j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(1), np.int64(3)): (0.07078384413319316-4.452173924285643e-18j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(2), np.int64(2)): (0.17216628667383935+1.2869612306174926e-17j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(3), np.int64(1)): (0.07078384413319316-4.452173924285643e-18j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(5), np.int64(8)): (-0.09911660818346531+3.191531600230685e-17j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(6), np.int64(7)): (-0.059711030264017126+2.4661946255040948e-17j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(7), np.int64(6)): (-0.059711030264017154+2.4661946255040948e-17j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(8), np.int64(5)): (-0.09911660818346532+3.191531600230685e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(1), np.int64(6)): (-0.0325354966043733+2.305809239744401e-18j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(2), np.int64(5)): (-0.059499235858474525-1.6447937923413e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(3), np.int64(4)): (-0.07079436398932545-1.432206904483298e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(4), np.int64(3)): (-0.07079436398932543-1.432206904483298e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(5), np.int64(2)): (-0.05949923585847452-1.6447937923413e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(6), np.int64(1)): (-0.03253549660437329+2.3058092397443986e-18j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(8), np.int64(8)): (0.03962065496918182-9.940524692148185e-18j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(1), np.int64(7)): (0.010873764490800457-1.0579387682272558e-17j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(2), np.int64(6)): (-0.060528619334872955+3.954942691547237e-18j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(3), np.int64(5)): (-0.09536196413564967-4.471110025175854e-18j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(4), np.int64(4)): (-0.10245497008642918-3.860124799683605e-18j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(5), np.int64(3)): (-0.09536196413564967-4.471110025175852e-18j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(6), np.int64(2)): (-0.060528619334872955+3.954942691547237e-18j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(7), np.int64(1)): (0.01087376449080047-1.0579387682272558e-17j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(1), np.int64(8)): (-0.048403128435811696+5.30704162683723e-18j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(2), np.int64(7)): (-0.05408887942463282-9.38197927742331e-18j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(3), np.int64(6)): (-0.08087218759932471+3.793451492749666e-18j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(4), np.int64(5)): (-0.11504334197987609+4.892925118444075e-19j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(5), np.int64(4)): (-0.11504334197987608+4.892925118444021e-19j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(6), np.int64(3)): (-0.08087218759932471+3.793451492749666e-18j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(7), np.int64(2)): (-0.054088879424632835-9.381979277423311e-18j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(8), np.int64(1)): (-0.048403128435811696+5.307041626837231e-18j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(2), np.int64(8)): (-0.05381046463920849+1.3004292310441876e-17j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(3), np.int64(7)): (-0.08478159306634064-7.951254341908919e-18j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(4), np.int64(6)): (-0.09026952898849915+9.866828850531341e-18j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(5), np.int64(5)): (-0.11202512739082232+1.1909714819590235e-17j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(6), np.int64(4)): (-0.09026952898849916+9.866828850531343e-18j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(7), np.int64(3)): (-0.08478159306634064-7.951254341908919e-18j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(8), np.int64(2)): (-0.05381046463920848+1.3004292310441873e-17j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(1), np.int64(1)): (-0.049277573869982015+9.642457134310604e-18j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(3), np.int64(8)): (-0.0498111081574526+1.7502732367692282e-17j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(4), np.int64(7)): (-0.08854165415865872-1.4450036725358663e-17j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(5), np.int64(6)): (-0.08406793596065644+9.256433462096506e-18j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(6), np.int64(5)): (-0.08406793596065644+9.2564334620965e-18j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(7), np.int64(4)): (-0.08854165415865872-1.445003672535866e-17j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(8), np.int64(3)): (-0.0498111081574526+1.7502732367692285e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(1), np.int64(2)): (0.07078384413319332-1.4422958392453918e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(2), np.int64(1)): (0.07078384413319336-1.4422958392453915e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(4), np.int64(8)): (-0.08866632193593575+2.469958498776204e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(5), np.int64(7)): (-0.05128833779872418-4.2780139107791514e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(6), np.int64(6)): (-0.05582275435209494+1.3495264000936484e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(7), np.int64(5)): (-0.05128833779872415-4.278013910779152e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(8), np.int64(4)): (-0.08866632193593574+2.469958498776204e-17j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(1), np.int64(3)): (0.07078384413319318-4.45217392428565e-18j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(2), np.int64(2)): (0.17216628667383943+1.2869612306174921e-17j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(3), np.int64(1)): (0.07078384413319316-4.452173924285649e-18j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(5), np.int64(8)): (-0.0991166081834653+3.1915316002306836e-17j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(6), np.int64(7)): (-0.05971103026401716+2.4661946255040954e-17j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(7), np.int64(6)): (-0.05971103026401719+2.4661946255040954e-17j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(8), np.int64(5)): (-0.0991166081834653+3.191531600230683e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(1), np.int64(4)): (-0.04927757386998219-2.8088514116015923e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(2), np.int64(3)): (-0.018646857407461748-2.937966945462317e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(3), np.int64(2)): (-0.018646857407461734-2.937966945462317e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(4), np.int64(1)): (-0.04927757386998216-2.8088514116015923e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(6), np.int64(8)): (-0.09082210108164476+5.45031279623689e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(7), np.int64(7)): (-0.13587589534074865+5.808163088628955e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(8), np.int64(6)): (-0.09082210108164476+5.4503127962368906e-17j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(2), np.int64(8)): (0.020774597936244598-2.2771314102702822e-18j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(3), np.int64(7)): (0.03535350873953021-3.393341159337239e-18j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(4), np.int64(6)): (0.04127776963708331-4.605590975791902e-18j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(5), np.int64(5)): (0.04266051606417226-5.039737582081514e-18j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(6), np.int64(4)): (0.041277769637083295-4.605590975791903e-18j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(7), np.int64(3)): (0.03535350873953018-3.393341159337239e-18j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(8), np.int64(2)): (0.020774597936244615-2.2771314102702822e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (-0.08551578225360155+1.910043979119328e-17j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(3), np.int64(8)): (0.03484266172685362-1.2365472804048328e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(4), np.int64(7)): (0.04891190315400547-2.2178005921267453e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(5), np.int64(6)): (0.0535955469078697-3.1318709010960438e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(6), np.int64(5)): (0.053595546907869704-3.131870901096044e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(7), np.int64(4)): (0.048911903154005454-2.2178005921267468e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(8), np.int64(3)): (0.034842661726853616-1.2365472804048324e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(1), np.int64(2)): (-0.04765847078272255-2.2191926741474076e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(2), np.int64(1)): (-0.047658470782722534-2.2191926741474076e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(4), np.int64(8)): (0.060012373566582504+4.403697525309034e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(5), np.int64(7)): (0.07172557671795432+2.357821758246851e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(6), np.int64(6)): (0.06931844412954011+5.155501626303219e-19j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(7), np.int64(5)): (0.07172557671795432+2.3578217582468525e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(8), np.int64(4)): (0.0600123735665825+4.403697525309034e-18j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(1), np.int64(3)): (-0.048682842337729376+8.268875613538562e-19j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(2), np.int64(2)): (-0.15422735031343815-8.025810805396597e-18j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(3), np.int64(1)): (-0.048682842337729376+8.268875613538593e-19j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(5), np.int64(8)): (-0.02647004255918327-4.741463852279239e-18j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(6), np.int64(7)): (-0.07221620374441995-2.3946329021726792e-17j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(7), np.int64(6)): (-0.07221620374441996-2.3946329021726795e-17j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(8), np.int64(5)): (-0.026470042559183282-4.741463852279241e-18j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(1), np.int64(4)): (-0.046591974344488356+1.9743097325865247e-18j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(2), np.int64(3)): (-0.1220608728731292-1.2794372060604996e-17j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(3), np.int64(2)): (-0.12206087287312922-1.2794372060604993e-17j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(4), np.int64(1)): (-0.046591974344488356+1.974309732586525e-18j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(6), np.int64(8)): (0.06001237356658269-1.2758003719075306e-17j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(7), np.int64(7)): (0.1443900953778811-3.044671619828258e-17j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(8), np.int64(6)): (0.06001237356658269-1.2758003719075303e-17j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(1), np.int64(5)): (-0.04133419372146487+2.304038122727752e-18j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(2), np.int64(4)): (-0.10252338835414355-1.3738131662459294e-17j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(3), np.int64(3)): (-0.1018515982240344-1.25108338000338e-17j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(4), np.int64(2)): (-0.10252338835414355-1.3738131662459294e-17j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(5), np.int64(1)): (-0.041334193721464865+2.3040381227277523e-18j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(7), np.int64(8)): (0.03484266172685362-5.718693697679842e-18j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(8), np.int64(7)): (0.03484266172685363-5.718693697679842e-18j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(1), np.int64(6)): (-0.0325262521814255+2.055900997518535e-18j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(2), np.int64(5)): (-0.07351288195408134-1.3435748931224796e-17j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(3), np.int64(4)): (-0.08098319500918982-1.1343124683930818e-17j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(4), np.int64(3)): (-0.08098319500918982-1.1343124683930818e-17j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(5), np.int64(2)): (-0.07351288195408139-1.3435748931224798e-17j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(6), np.int64(1)): (-0.0325262521814255+2.055900997518534e-18j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(8), np.int64(8)): (0.020774597936244615-2.4650505909212063e-18j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(1), np.int64(7)): (-0.020230453792467455+1.3593744330027601e-18j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(2), np.int64(6)): (-0.024173261073897927-1.3426057617492424e-17j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(3), np.int64(5)): (-0.04378148118382465-1.0635805667741987e-17j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(4), np.int64(4)): (-0.05004893458996869-9.801509377257367e-18j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(5), np.int64(3)): (-0.04378148118382466-1.0635805667741987e-17j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(6), np.int64(2)): (-0.024173261073897927-1.3426057617492424e-17j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(7), np.int64(1)): (-0.02023045379246744+1.3593744330027578e-18j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(1), np.int64(1)): (-0.08551578225360153+1.910043979119328e-17j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(3), np.int64(8)): (0.034842661726853616-1.2365472804048336e-18j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(4), np.int64(7)): (0.048911903154005454-2.2178005921267468e-18j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(5), np.int64(6)): (0.05359554690786972-3.131870901096045e-18j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(6), np.int64(5)): (0.05359554690786972-3.1318709010960453e-18j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(7), np.int64(4)): (0.048911903154005454-2.2178005921267483e-18j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(8), np.int64(3)): (0.03484266172685362-1.2365472804048336e-18j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (-0.12817166418262527+2.886969572052133e-17j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (-0.12817166418262527+2.886969572052133e-17j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(4), np.int64(8)): (0.14439009537787934+2.0759705567694218e-17j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(5), np.int64(7)): (0.12604337537284432+1.1448281341401891e-17j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(6), np.int64(6)): (0.09200831684238217+2.6492260216605783e-18j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(7), np.int64(5)): (0.12604337537284435+1.144828134140189e-17j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(8), np.int64(4)): (0.14439009537787934+2.0759705567694214e-17j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (-0.07258846179136924+4.658468236847533e-18j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (-0.08501151615114808+2.054413456616924e-17j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (-0.0725884617913692+4.658468236847523e-18j)
