Shape: (9, 9, 9, 9, 9)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(3)): (-4.179272348487115e-20+0.0013073038696325837j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(2)): (-1.6539830554395568e-21+0.0016364941187152486j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(1)): (1.1707572136404174e-19+0.0030829978801413423j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(7), np.int64(8)): (-1.2208596981512135e-18-0.007902835679706854j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(8), np.int64(7)): (-1.2208596981512135e-18-0.007902835679706854j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(4)): (1.5542387720529841e-19+0.003401207264540756j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(3)): (3.423586077362226e-20+0.0021667038047973835j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(2)): (3.423586077362226e-20+0.0021667038047973835j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(1)): (1.5542387720529846e-19+0.003401207264540756j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(6), np.int64(8)): (-9.63561317078461e-19-0.00691057139886297j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (-7.212115103961568e-19-0.005270561670033058j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(8), np.int64(6)): (-9.635613170784602e-19-0.00691057139886297j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(3)): (2.6814561466246766e-19+0.0045776028282245446j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(2)): (1.8090582151299593e-19+0.003603990798461261j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3), np.int64(1)): (2.681456146624676e-19+0.004577602828224545j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(5), np.int64(8)): (-1.2208596981512134e-18-0.007902835679706854j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (-7.212115103961568e-19-0.005270561670033058j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (-7.212115103961568e-19-0.005270561670033058j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(8), np.int64(5)): (-1.2208596981512135e-18-0.007902835679706854j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(1), np.int64(2)): (5.7483502633418795e-19+0.00792779800983163j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(2), np.int64(1)): (5.7483502633418795e-19+0.00792779800983163j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(4), np.int64(8)): (-2.241886993645044e-18-0.012641113044581436j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(5), np.int64(7)): (-1.2208596981512134e-18-0.007902835679706854j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(6), np.int64(6)): (-9.635613170784604e-19-0.006910571398862972j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(7), np.int64(5)): (-1.2208596981512134e-18-0.007902835679706855j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(8), np.int64(4)): (-2.241886993645044e-18-0.012641113044581436j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(8)): (1.2867697833795361e-18+0.014263397341577475j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(7)): (4.8602854650616685e-19+0.006416460805165677j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(6)): (2.481899071622533e-19+0.00417437990364775j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(4), np.int64(5)): (1.5542387720529836e-19+0.0034012072645407555j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(4)): (1.5542387720529836e-19+0.0034012072645407555j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6), np.int64(3)): (2.481899071622533e-19+0.004174379903647749j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(2)): (4.860285465061669e-19+0.006416460805165677j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(8), np.int64(1)): (1.2867697833795365e-18+0.014263397341577475j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1), np.int64(7)): (4.860285465061669e-19+0.006416460805165678j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2), np.int64(6)): (1.3355177834829914e-19+0.0032261182746259045j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(3), np.int64(5)): (3.423586077362226e-20+0.0021667038047973835j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(4)): (-4.1996125984464136e-21+0.001888203466740195j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(3)): (3.4235860773622326e-20+0.0021667038047973835j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6), np.int64(2)): (1.3355177834829912e-19+0.0032261182746259037j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(7), np.int64(1)): (4.860285465061669e-19+0.006416460805165677j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(1), np.int64(6)): (2.4818990716225333e-19+0.00417437990364775j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(2), np.int64(5)): (3.423586077362225e-20+0.002166703804797383j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(4)): (-1.3343737521976165e-20+0.001546747291212925j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(3)): (-1.334373752197618e-20+0.001546747291212925j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(5), np.int64(2)): (3.4235860773622284e-20+0.002166703804797383j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6), np.int64(1)): (2.481899071622533e-19+0.00417437990364775j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(8), np.int64(8)): (-2.711821636748803e-18-0.01440971492587566j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(1), np.int64(5)): (1.5542387720529836e-19+0.0034012072645407555j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(2), np.int64(4)): (-4.1996125984464474e-21+0.0018882034667401953j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(3), np.int64(3)): (-1.334373752197618e-20+0.001546747291212925j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(4), np.int64(2)): (-4.1996125984464136e-21+0.001888203466740195j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5), np.int64(1)): (1.5542387720529836e-19+0.0034012072645407555j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7), np.int64(8)): (-1.403043402254306e-18-0.008549670668063409j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(8), np.int64(7)): (-1.4030434022543067e-18-0.008549670668063409j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(1), np.int64(4)): (1.5542387720529836e-19+0.003401207264540756j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(2), np.int64(3)): (3.423586077362229e-20+0.0021667038047973844j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(3), np.int64(2)): (3.423586077362229e-20+0.0021667038047973835j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4), np.int64(1)): (1.5542387720529836e-19+0.003401207264540756j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6), np.int64(8)): (-9.635613170784602e-19-0.00691057139886297j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (-7.212115103961568e-19-0.005270561670033058j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(8), np.int64(6)): (-9.635613170784602e-19-0.00691057139886297j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1), np.int64(3)): (2.481899071622533e-19+0.004174379903647749j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(2), np.int64(2)): (1.3355177834829907e-19+0.0032261182746259037j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(3), np.int64(1)): (2.4818990716225324e-19+0.004174379903647749j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5), np.int64(8)): (-9.635613170784602e-19-0.00691057139886297j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (-5.217474817578602e-19-0.004545694021370693j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (-5.217474817578603e-19-0.004545694021370693j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(8), np.int64(5)): (-9.635613170784602e-19-0.00691057139886297j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(1), np.int64(2)): (4.860285465061669e-19+0.006416460805165677j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2), np.int64(1)): (4.860285465061669e-19+0.006416460805165677j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(4), np.int64(8)): (-1.403043402254306e-18-0.00854967066806341j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(5), np.int64(7)): (-7.212115103961568e-19-0.005270561670033058j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(6), np.int64(6)): (-5.217474817578604e-19-0.004545694021370693j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(7), np.int64(5)): (-7.212115103961566e-19-0.005270561670033058j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(8), np.int64(4)): (-1.403043402254306e-18-0.00854967066806341j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(1), np.int64(1)): (1.2867697833795361e-18+0.014263397341577475j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(3), np.int64(8)): (-2.711821636748803e-18-0.01440971492587566j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(4), np.int64(7)): (-1.403043402254306e-18-0.008549670668063409j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(5), np.int64(6)): (-9.635613170784602e-19-0.00691057139886297j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(6), np.int64(5)): (-9.635613170784602e-19-0.00691057139886297j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(7), np.int64(4)): (-1.403043402254306e-18-0.008549670668063409j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(8), np.int64(3)): (-2.711821636748803e-18-0.01440971492587566j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(1), np.int64(7)): (1.2100057176214844e-18+0.012742896266707084j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(2), np.int64(6)): (4.860285465061667e-19+0.006416460805165679j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(3), np.int64(5)): (2.681456146624677e-19+0.0045776028282245446j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(4), np.int64(4)): (2.150899586570723e-19+0.004118414378092888j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(5), np.int64(3)): (2.6814561466246766e-19+0.004577602828224544j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(6), np.int64(2)): (4.860285465061667e-19+0.006416460805165678j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(7), np.int64(1)): (1.2100057176214842e-18+0.012742896266707084j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (4.8602854650616685e-19+0.006416460805165681j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(2), np.int64(5)): (1.809058215129958e-19+0.0036039907984612624j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(3), np.int64(4)): (7.218308419514203e-20+0.00278929191112985j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(4), np.int64(3)): (7.218308419514203e-20+0.00278929191112985j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(5), np.int64(2)): (1.8090582151299571e-19+0.0036039907984612616j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (4.860285465061667e-19+0.0064164608051656795j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(8), np.int64(8)): (-4.142440747402675e-18-0.01979116797221368j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(1), np.int64(5)): (2.681456146624676e-19+0.004577602828224545j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(2), np.int64(4)): (7.218308419514196e-20+0.0027892919111298493j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(3), np.int64(3)): (9.758422838216215e-21+0.0023961580139333733j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(4), np.int64(2)): (7.218308419514198e-20+0.0027892919111298493j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5), np.int64(1)): (2.6814561466246756e-19+0.004577602828224545j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7), np.int64(8)): (-2.1127422574736213e-18-0.011117216918459284j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(8), np.int64(7)): (-2.1127422574736213e-18-0.011117216918459285j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(1), np.int64(4)): (2.150899586570723e-19+0.004118414378092887j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(2), np.int64(3)): (7.218308419514203e-20+0.00278929191112985j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(3), np.int64(2)): (7.218308419514201e-20+0.00278929191112985j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4), np.int64(1)): (2.150899586570723e-19+0.004118414378092887j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6), np.int64(8)): (-1.4030434022543063e-18-0.008549670668063407j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(7), np.int64(7)): (-1.1028392955639968e-18-0.0065968380683095575j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(8), np.int64(6)): (-1.4030434022543063e-18-0.008549670668063407j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(1), np.int64(3)): (2.6814561466246766e-19+0.0045776028282245446j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (1.8090582151299576e-19+0.0036039907984612616j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (2.6814561466246766e-19+0.004577602828224545j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5), np.int64(8)): (-1.2208596981512132e-18-0.007902835679706854j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (-7.212115103961568e-19-0.005270561670033058j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (-7.212115103961568e-19-0.005270561670033058j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(8), np.int64(5)): (-1.2208596981512132e-18-0.007902835679706854j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(1), np.int64(2)): (4.860285465061667e-19+0.006416460805165678j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(2), np.int64(1)): (4.860285465061667e-19+0.0064164608051656795j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4), np.int64(8)): (-1.4030434022543063e-18-0.008549670668063407j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(5), np.int64(7)): (-7.212115103961568e-19-0.005270561670033058j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(6), np.int64(6)): (-5.217474817578604e-19-0.004545694021370694j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(7), np.int64(5)): (-7.212115103961566e-19-0.005270561670033058j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(8), np.int64(4)): (-1.4030434022543063e-18-0.00854967066806341j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(1), np.int64(1)): (1.210005717621484e-18+0.01274289626670708j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3), np.int64(8)): (-2.1127422574736213e-18-0.011117216918459284j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(4), np.int64(7)): (-1.1028392955639968e-18-0.0065968380683095575j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(5), np.int64(6)): (-7.212115103961566e-19-0.005270561670033058j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(6), np.int64(5)): (-7.212115103961566e-19-0.005270561670033058j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(7), np.int64(4)): (-1.1028392955639972e-18-0.006596838068309557j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(8), np.int64(3)): (-2.1127422574736213e-18-0.011117216918459284j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(2), np.int64(8)): (-4.142440747402675e-18-0.01979116797221368j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(3), np.int64(7)): (-2.1127422574736213e-18-0.011117216918459285j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(4), np.int64(6)): (-1.4030434022543063e-18-0.008549670668063407j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(5), np.int64(5)): (-1.2208596981512135e-18-0.007902835679706854j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(6), np.int64(4)): (-1.4030434022543063e-18-0.008549670668063407j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(7), np.int64(3)): (-2.1127422574736213e-18-0.011117216918459285j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(8), np.int64(2)): (-4.1424407474026756e-18-0.01979116797221368j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(1), np.int64(6)): (1.2867697833795363e-18+0.014263397341577475j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(2), np.int64(5)): (5.7483502633418795e-19+0.00792779800983163j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(3), np.int64(4)): (3.9781881807000445e-19+0.006286325787138371j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(4), np.int64(3)): (3.978188180700044e-19+0.0062863257871383724j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(5), np.int64(2)): (5.748350263341878e-19+0.00792779800983163j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(6), np.int64(1)): (1.2867697833795363e-18+0.014263397341577475j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(8), np.int64(8)): (-9.090593058765166e-18-0.040447861275941764j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(1), np.int64(5)): (5.74835026334188e-19+0.00792779800983163j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(2), np.int64(4)): (2.3225622722092543e-19+0.005172553882821468j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(3), np.int64(3)): (1.6062735308142655e-19+0.004593068932328703j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(4), np.int64(2)): (2.3225622722092553e-19+0.005172553882821467j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(5), np.int64(1)): (5.74835026334188e-19+0.00792779800983163j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(7), np.int64(8)): (-4.1424407474026756e-18-0.01979116797221368j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(8), np.int64(7)): (-4.1424407474026756e-18-0.01979116797221368j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(1), np.int64(4)): (3.978188180700044e-19+0.006286325787138371j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(2), np.int64(3)): (1.6062735308142655e-19+0.004593068932328703j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(3), np.int64(2)): (1.606273530814265e-19+0.004593068932328702j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(4), np.int64(1)): (3.9781881807000445e-19+0.00628632578713837j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(6), np.int64(8)): (-2.711821636748803e-18-0.01440971492587566j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(7), np.int64(7)): (-2.1127422574736217e-18-0.011117216918459284j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(8), np.int64(6)): (-2.711821636748803e-18-0.014409714925875661j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(1), np.int64(3)): (3.9781881807000445e-19+0.0062863257871383724j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(2), np.int64(2)): (2.322562272209255e-19+0.005172553882821468j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(3), np.int64(1)): (3.9781881807000445e-19+0.006286325787138371j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(5), np.int64(8)): (-2.241886993645044e-18-0.012641113044581442j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(6), np.int64(7)): (-1.403043402254306e-18-0.008549670668063409j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(7), np.int64(6)): (-1.403043402254306e-18-0.008549670668063409j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(8), np.int64(5)): (-2.241886993645044e-18-0.012641113044581438j)
