Shape: (9, 9, 9, 9, 9)
(np.int64(6), np.int64(1), np.int64(5), np.int64(5), np.int64(7)): (4.455659686856218e-18+0.024456960282264635j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(6), np.int64(6)): (7.875625352408609e-18+0.022361522924727525j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(7), np.int64(5)): (4.455659686856218e-18+0.02445696028226464j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(8), np.int64(4)): (1.8372352379426908e-18+0.003947049860467419j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(1), np.int64(3)): (1.2958259892719777e-19-0.003183407774316565j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(2), np.int64(2)): (4.839259250236436e-18+0.04064605463474749j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(3), np.int64(1)): (1.2958259892719777e-19-0.003183407774316564j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(5), np.int64(8)): (1.5272713255664484e-18+0.006150486369245933j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(6), np.int64(7)): (1.0773577454240877e-17+0.041738363601422794j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(7), np.int64(6)): (1.0773577454240879e-17+0.0417383636014228j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(8), np.int64(5)): (1.5272713255664484e-18+0.006150486369245931j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(1), np.int64(4)): (-8.798304218807581e-20-0.005170390902043999j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(2), np.int64(3)): (4.446268547091844e-18+0.03603744851047741j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(3), np.int64(2)): (4.446268547091844e-18+0.03603744851047741j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(4), np.int64(1)): (-8.798304218807581e-20-0.005170390902043999j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(6), np.int64(8)): (8.872376385841038e-18+0.03184782730541343j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(7), np.int64(7)): (8.500890702608983e-18+0.039572488095585424j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(8), np.int64(6)): (8.872376385841038e-18+0.031847827305413426j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(1), np.int64(5)): (3.2180729924277927e-20-0.0036892213763882638j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(2), np.int64(4)): (6.728307809489448e-18+0.05292990263527033j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(3), np.int64(3)): (3.987723268562811e-18+0.030569568114633405j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(4), np.int64(2)): (6.728307809489448e-18+0.05292990263527033j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(5), np.int64(1)): (3.2180729924277927e-20-0.0036892213763882638j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(7), np.int64(8)): (-6.3302250685110356e-18-0.021924686049621264j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(8), np.int64(7)): (-6.3302250685110356e-18-0.021924686049621264j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(1), np.int64(8)): (3.2075240290324655e-18-0.005992804096114114j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(2), np.int64(7)): (4.5146997882397844e-18+0.0038592212767229704j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(3), np.int64(6)): (1.3489082956150818e-18-0.005418219581862505j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(4), np.int64(5)): (-2.843125824289119e-18+0.025793829902773263j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(5), np.int64(4)): (-2.843125824289119e-18+0.025793829902773263j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(6), np.int64(3)): (1.348908295615082e-18-0.005418219581862505j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(7), np.int64(2)): (4.514699788239784e-18+0.0038592212767229704j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(8), np.int64(1)): (3.2075240290324648e-18-0.005992804096114112j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(2), np.int64(8)): (2.5043024105516176e-18+0.012223891392001047j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(3), np.int64(7)): (5.331883328043929e-18+0.011588459836746088j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(4), np.int64(6)): (-6.872632133749339e-20-0.0011853439511884346j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(5), np.int64(5)): (-3.7259337387746615e-18+0.012116827834219844j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(6), np.int64(4)): (-6.872632133749339e-20-0.0011853439511884348j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(7), np.int64(3)): (5.331883328043929e-18+0.011588459836746086j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(8), np.int64(2)): (2.5043024105516176e-18+0.012223891392001047j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(1), np.int64(1)): (-6.4687129262971184e-18-0.05580186579986987j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(3), np.int64(8)): (3.315880964263559e-18+0.012634222245839178j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(4), np.int64(7)): (4.955115316231374e-18+0.017662753605202596j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(5), np.int64(6)): (-9.176251901662343e-19+0.00040748209292091817j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(6), np.int64(5)): (-9.176251901662343e-19+0.00040748209292091817j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(7), np.int64(4)): (4.955115316231375e-18+0.017662753605202596j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(8), np.int64(3)): (3.315880964263559e-18+0.01263422224583918j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(1), np.int64(2)): (-4.3823666326369095e-18-0.04161261766253573j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(2), np.int64(1)): (-4.3823666326369095e-18-0.04161261766253574j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(4), np.int64(8)): (3.552652400053515e-18+0.015945696815877382j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(5), np.int64(7)): (4.95095613339575e-18+0.021654684433274868j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(6), np.int64(6)): (1.957710779532155e-18+0.0026374635153349904j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(7), np.int64(5)): (4.95095613339575e-18+0.021654684433274868j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(8), np.int64(4)): (3.5526524000535155e-18+0.015945696815877382j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(1), np.int64(3)): (-2.49897489119063e-18-0.02210113547813344j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(2), np.int64(2)): (1.2204963812372137e-19-0.007010633738611363j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(3), np.int64(1)): (-2.49897489119063e-18-0.02210113547813344j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(5), np.int64(8)): (3.468158239173936e-18+0.017360813249087073j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(6), np.int64(7)): (8.869402258303184e-18+0.032026274155931955j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(7), np.int64(6)): (8.869402258303184e-18+0.032026274155931955j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(8), np.int64(5)): (3.468158239173936e-18+0.01736081324908707j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(1), np.int64(4)): (-2.386996563930389e-18-0.02365036193557197j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(2), np.int64(3)): (1.3904678576343516e-18+0.007323161213396789j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(3), np.int64(2)): (1.3904678576343515e-18+0.007323161213396789j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(4), np.int64(1)): (-2.3869965639303885e-18-0.02365036193557197j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(6), np.int64(8)): (7.273879421818362e-18+0.02980122958652429j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(7), np.int64(7)): (1.771378031647127e-17+0.06821214910986872j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(8), np.int64(6)): (7.273879421818362e-18+0.029801229586524286j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(1), np.int64(5)): (-1.998396965771333e-18-0.025087008950642184j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(2), np.int64(4)): (7.740708520018462e-19+0.0014305148814629568j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (3.968686929625524e-18+0.031016684550756565j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (7.740708520018463e-19+0.001430514881462957j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(5), np.int64(1)): (-1.9983969657713327e-18-0.025087008950642184j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(7), np.int64(8)): (1.6542818904444486e-17+0.06708273925923272j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(8), np.int64(7)): (1.6542818904444483e-17+0.06708273925923272j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(1), np.int64(6)): (-5.347059090519952e-19-0.0264757917212657j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(2), np.int64(5)): (7.925695729164642e-19+0.00047140843147363653j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(3), np.int64(4)): (5.003977974370131e-18+0.034959668935430885j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(4), np.int64(3)): (5.003977974370131e-18+0.034959668935430885j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(5), np.int64(2)): (7.925695729164642e-19+0.00047140843147363653j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(6), np.int64(1)): (-5.347059090519952e-19-0.0264757917212657j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(8), np.int64(8)): (2.4824894240290392e-18+0.021403949554542518j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(2), np.int64(8)): (2.247130841728488e-18-0.0050767898032823685j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(3), np.int64(7)): (4.128649538443626e-18+0.014615883049377276j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(4), np.int64(6)): (1.2843984027774884e-18+0.0015872766498413139j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(5), np.int64(5)): (-3.29811787863529e-18+0.01898709866023976j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(6), np.int64(4)): (1.2843984027774882e-18+0.0015872766498413145j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(7), np.int64(3)): (4.128649538443625e-18+0.014615883049377276j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(8), np.int64(2)): (2.2471308417284885e-18-0.005076789803282368j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(1), np.int64(1)): (-6.4687129262971184e-18-0.05580186579986987j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(3), np.int64(8)): (3.315880964263559e-18+0.012634222245839178j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(4), np.int64(7)): (4.955115316231374e-18+0.017662753605202596j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(5), np.int64(6)): (-9.176251901662343e-19+0.00040748209292091817j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(6), np.int64(5)): (-9.176251901662343e-19+0.0004074820929209183j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(7), np.int64(4)): (4.955115316231374e-18+0.017662753605202596j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(8), np.int64(3)): (3.315880964263559e-18+0.01263422224583918j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(1), np.int64(2)): (-2.441292951550343e-18-0.030243354947378738j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(2), np.int64(1)): (-2.441292951550343e-18-0.030243354947378738j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(4), np.int64(8)): (4.355239162224396e-18+0.014885164395065896j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(5), np.int64(7)): (2.739135179341905e-18+0.013291839246445699j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(6), np.int64(6)): (7.882103758270014e-19-0.0016440360285060684j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(7), np.int64(5)): (2.7391351793419056e-18+0.0132918392464457j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(8), np.int64(4)): (4.355239162224396e-18+0.014885164395065896j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (-5.832291016453951e-19-0.015619889399941796j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (-2.5627424359168146e-18-0.03789482825999557j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (-5.832291016453952e-19-0.015619889399941796j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(5), np.int64(8)): (3.7618443888030906e-18+0.014916673069919863j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(6), np.int64(7)): (4.503820740620342e-18+0.015751622068585262j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(7), np.int64(6)): (4.503820740620342e-18+0.015751622068585262j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(8), np.int64(5)): (3.7618443888030906e-18+0.014916673069919862j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (2.5848557658291767e-19-0.004597571613002607j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (3.220568738132796e-19-0.013628951676493398j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (3.220568738132795e-19-0.013628951676493398j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (2.584855765829176e-19-0.004597571613002607j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(6), np.int64(8)): (6.627161574752486e-18+0.02378697775236355j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(7), np.int64(7)): (7.95754495067507e-18+0.03082539578106234j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(8), np.int64(6)): (6.627161574752486e-18+0.023786977752363554j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(1), np.int64(5)): (7.190289261130332e-19-0.005540452456479267j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(2), np.int64(4)): (1.964790560990399e-18-0.0006685835047944098j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (7.839266237844628e-19-0.0029032976673617882j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (1.964790560990399e-18-0.0006685835047944092j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(5), np.int64(1)): (7.190289261130333e-19-0.005540452456479266j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(7), np.int64(8)): (1.0566995821335856e-17+0.03942473140575185j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(8), np.int64(7)): (1.0566995821335856e-17+0.03942473140575186j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(1), np.int64(6)): (2.603286412406265e-18+0.0016012654390203471j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(2), np.int64(5)): (3.211199195177339e-18-0.001870801994263819j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (1.812936309487273e-18+0.008326954872508617j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (1.812936309487273e-18+0.008326954872508617j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(5), np.int64(2)): (3.211199195177339e-18-0.0018708019942638185j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(6), np.int64(1)): (2.603286412406265e-18+0.0016012654390203478j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(8), np.int64(8)): (1.4902615150620408e-17+0.05524829825382946j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(1), np.int64(7)): (-1.0100415139135313e-19-0.010837616626239723j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(2), np.int64(6)): (6.8837393357393484e-18+0.00590582629681153j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(3), np.int64(5)): (1.6550111541668634e-18+0.0032826612640128824j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(4), np.int64(4)): (5.648174329957054e-18+0.03459189570200905j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(5), np.int64(3)): (1.6550111541668634e-18+0.003282661264012883j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(6), np.int64(2)): (6.8837393357393484e-18+0.00590582629681153j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(7), np.int64(1)): (-1.0100415139135313e-19-0.010837616626239725j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (4.95124321821576e-19-0.004131433226043674j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(3), np.int64(8)): (1.9434437010934706e-18+0.000660920334734291j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(4), np.int64(7)): (4.279979015267495e-18+0.019277451583109798j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(5), np.int64(6)): (1.496448498209165e-18+0.009425342107581594j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(6), np.int64(5)): (1.4964484982091652e-18+0.009425342107581591j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(7), np.int64(4)): (4.279979015267494e-18+0.0192774515831098j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(8), np.int64(3)): (1.9434437010934702e-18+0.0006609203347342917j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(1), np.int64(2)): (-4.3823666326369095e-18-0.04161261766253574j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(2), np.int64(1)): (-4.3823666326369095e-18-0.04161261766253574j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(4), np.int64(8)): (3.552652400053515e-18+0.015945696815877382j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(5), np.int64(7)): (4.95095613339575e-18+0.021654684433274868j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(6), np.int64(6)): (1.957710779532155e-18+0.00263746351533499j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(7), np.int64(5)): (4.9509561333957504e-18+0.021654684433274868j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(8), np.int64(4)): (3.5526524000535155e-18+0.015945696815877382j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (-5.832291016453952e-19-0.015619889399941796j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (-2.5627424359168146e-18-0.03789482825999557j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (-5.832291016453952e-19-0.015619889399941796j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(5), np.int64(8)): (3.7618443888030906e-18+0.014916673069919863j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(6), np.int64(7)): (4.503820740620342e-18+0.015751622068585262j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(7), np.int64(6)): (4.503820740620342e-18+0.015751622068585266j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(8), np.int64(5)): (3.7618443888030906e-18+0.014916673069919865j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (3.98993852671774e-19-0.003833351799210321j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (1.3108291951476429e-19-0.024329295810162386j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (1.3108291951476429e-19-0.024329295810162382j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (3.989938526717739e-19-0.0038333517992103217j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(6), np.int64(8)): (5.4938511193478855e-18+0.02125618811109964j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(7), np.int64(7)): (6.816588151255183e-18+0.028027151853954286j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(8), np.int64(6)): (5.493851119347885e-18+0.02125618811109964j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (2.1474668344447103e-21+0.000905963765418679j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (1.9473303747546843e-18-0.005650600869837546j)
