Shape: (9, 9, 9, 9, 9)
(np.int64(2), np.int64(5), np.int64(2), np.int64(7), np.int64(2)): (-5.4219561724704254e-18-0.05262530812905834j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(8), np.int64(1)): (3.119295589974145e-18-0.018753588488021465j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(2), np.int64(8)): (-1.6378248140283885e-18-0.0316016508620483j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(3), np.int64(7)): (-7.106855099678599e-18-0.0712012445715187j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(4), np.int64(6)): (1.6700609402601377e-17-0.16592498547681636j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(5), np.int64(5)): (-1.8668080832368092e-17-0.12435526938298125j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(6), np.int64(4)): (1.6700609402601377e-17-0.16592498547681636j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(7), np.int64(3)): (-7.106855099678597e-18-0.07120124457151869j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(8), np.int64(2)): (-1.6378248140283885e-18-0.0316016508620483j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (6.009240653888349e-19+0.016863047770697956j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(3), np.int64(8)): (-4.3941747475001696e-18-0.04095941964926104j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (-5.3511581527804635e-18-0.08194368702693837j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(5), np.int64(6)): (-2.7041889831663763e-17-0.08145218064117413j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(6), np.int64(5)): (-2.7041889831663763e-17-0.08145218064117413j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(7), np.int64(4)): (-5.3511581527804635e-18-0.08194368702693837j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(8), np.int64(3)): (-4.39417474750017e-18-0.04095941964926104j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (9.169671109122693e-19+0.02600697310757799j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (9.169671109122697e-19+0.026006973107577994j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(4), np.int64(8)): (-8.391410866873688e-18-0.04357003997224384j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(5), np.int64(7)): (-1.7246671194458357e-17-0.06704767835290067j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(6), np.int64(6)): (-7.287463270627826e-17-0.04377752228609085j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(7), np.int64(5)): (-1.7246671194458357e-17-0.06704767835290067j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(8), np.int64(4)): (-8.39141086687369e-18-0.04357003997224383j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (-1.7380755298712444e-18+0.046037988391749406j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(2), np.int64(2)): (-1.1381037131500588e-17+0.08432540381863099j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(3), np.int64(1)): (-1.738075529871244e-18+0.04603798839174939j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(5), np.int64(8)): (-6.3499168315050774e-18-0.05560411114726627j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(6), np.int64(7)): (-1.9783238371308e-17-0.06000041730705905j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(6)): (-1.9783238371307998e-17-0.06000041730705905j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(8), np.int64(5)): (-6.349916831505076e-18-0.05560411114726627j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (2.818508474533986e-17-0.0336282452122534j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (1.443068071600158e-17+0.03450147112784796j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (1.4430680716001584e-17+0.03450147112784797j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (2.818508474533986e-17-0.03362824521225337j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(6), np.int64(8)): (1.8660143933431613e-17-0.02413938197905379j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(7), np.int64(7)): (-6.614425391911318e-18-0.041410821047892614j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(8), np.int64(6)): (1.8660143933431613e-17-0.024139381979053798j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (5.24650916357602e-18-0.0026025612059164586j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(2), np.int64(4)): (4.266266778413573e-18-0.092772610291478j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(3), np.int64(3)): (2.1716050574847734e-17+0.04051129277983122j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(4), np.int64(2)): (4.266266778413578e-18-0.092772610291478j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(5), np.int64(1)): (5.24650916357602e-18-0.002602561205916461j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(7), np.int64(8)): (-8.086742659382082e-18-0.053919720937333354j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(8), np.int64(7)): (-8.086742659382083e-18-0.05391972093733334j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(1), np.int64(8)): (-3.1941986893726796e-18-0.020741954152403944j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(2), np.int64(7)): (1.0189842734371542e-17-0.047844422734839076j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(3), np.int64(6)): (-3.1237973764749965e-17-0.34042173826790273j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(4), np.int64(5)): (3.071253651901982e-17+0.4842610990934196j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(5), np.int64(4)): (3.071253651901982e-17+0.4842610990934195j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(6), np.int64(3)): (-3.1237973764749965e-17-0.34042173826790273j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(7), np.int64(2)): (1.0189842734371542e-17-0.04784442273483908j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(8), np.int64(1)): (-3.1941986893726796e-18-0.020741954152403944j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(2), np.int64(8)): (-5.78842141479312e-18-0.03871724567802742j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(3), np.int64(7)): (2.3945757946270434e-18-0.08643431307203316j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(4), np.int64(6)): (-2.0969511343267037e-17-0.2033139873045463j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(5), np.int64(5)): (-8.348396568840177e-17-0.40687153145708915j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(6), np.int64(4)): (-2.0969511343267037e-17-0.20331398730454633j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(7), np.int64(3)): (2.394575794627047e-18-0.08643431307203317j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(8), np.int64(2)): (-5.78842141479312e-18-0.03871724567802742j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (6.039012324751552e-19+0.017114528184882235j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(3), np.int64(8)): (-7.323903483459144e-18-0.05187314942863427j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(4), np.int64(7)): (3.512495755773805e-18-0.09908982586099109j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(5), np.int64(6)): (-1.1717133074121297e-17-0.14998630946121955j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(6), np.int64(5)): (-1.1717133074121297e-17-0.14998630946121955j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(7), np.int64(4)): (3.5124957557738075e-18-0.09908982586099106j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(8), np.int64(3)): (-7.323903483459147e-18-0.05187314942863427j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (8.987741793020301e-19+0.026969046474084764j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (8.987741793020301e-19+0.026969046474084775j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(4), np.int64(8)): (-8.070728693604364e-18-0.058261649253010084j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(5), np.int64(7)): (1.6670315480092196e-17-0.09820383626769555j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(6), np.int64(6)): (-1.2673604258054271e-17-0.07855481609400045j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(7), np.int64(5)): (1.66703154800922e-17-0.09820383626769552j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(8), np.int64(4)): (-8.070728693604365e-18-0.058261649253010084j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-1.738075529871244e-18+0.04603798839174939j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (-1.1381037131500588e-17+0.08432540381863099j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-1.7380755298712432e-18+0.0460379883917494j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(5), np.int64(8)): (-6.349916831505081e-18-0.05560411114726627j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(6), np.int64(7)): (-1.9783238371307995e-17-0.06000041730705905j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(7), np.int64(6)): (-1.9783238371307995e-17-0.06000041730705905j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(8), np.int64(5)): (-6.349916831505078e-18-0.05560411114726627j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (1.3394830823372862e-17+0.009183164540045481j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (1.2291180475250599e-17+0.03734091284702718j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (1.2291180475250599e-17+0.037340912847027195j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (1.339483082337286e-17+0.009183164540045483j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(6), np.int64(8)): (-1.503020538387788e-17-0.057001217010583506j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (-4.953647903949515e-17-0.07277122604386892j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(8), np.int64(6)): (-1.503020538387788e-17-0.057001217010583506j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (7.987566553087685e-18+0.022340279266889487j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (1.133992584328323e-17+0.05014316826955946j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (1.6363037061298314e-17+0.07707828230279376j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (1.1339925843283229e-17+0.05014316826955946j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (7.987566553087685e-18+0.022340279266889487j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(7), np.int64(8)): (-6.679220817617469e-18-0.038366888261653284j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(8), np.int64(7)): (-6.679220817617469e-18-0.03836688826165325j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(1), np.int64(6)): (6.871416998580124e-18+0.06203950078501295j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(2), np.int64(5)): (2.810408690937586e-17+0.19202649524433565j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(3), np.int64(4)): (1.3385255031708231e-17+0.07771836359562602j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(4), np.int64(3)): (1.3385255031708233e-17+0.07771836359562603j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(5), np.int64(2)): (2.8104086909375866e-17+0.19202649524433563j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(6), np.int64(1)): (6.871416998580124e-18+0.06203950078501295j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(8), np.int64(8)): (-8.961554600400897e-18-0.029856847802255303j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(2), np.int64(8)): (1.4574243624471993e-17+0.008458287253003492j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(3), np.int64(7)): (-3.2908304257481984e-17-0.25478793662687715j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(4), np.int64(6)): (1.3936618451823757e-17+0.21358830506502252j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(5), np.int64(5)): (9.184456939678126e-18+0.14977914617863955j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(6), np.int64(4)): (1.3936618451823757e-17+0.21358830506502252j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(7), np.int64(3)): (-3.2908304257481984e-17-0.25478793662687715j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(8), np.int64(2)): (1.4574243624471993e-17+0.008458287253003492j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (1.3318612873673824e-18+0.01576755296686136j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(3), np.int64(8)): (5.029608632954132e-18-0.03754517681308671j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(4), np.int64(7)): (-1.7921756588173335e-17-0.15017764383881177j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(5), np.int64(6)): (-1.4698337353741484e-16-0.9123004314861799j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(6), np.int64(5)): (-1.4698337353741484e-16-0.9123004314861801j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(7), np.int64(4)): (-1.7921756588173335e-17-0.15017764383881177j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(8), np.int64(3)): (5.029608632954134e-18-0.03754517681308671j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (2.14557684962326e-18+0.027163618061153378j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (2.1455768496232605e-18+0.027163618061153378j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(4), np.int64(8)): (3.085916586199825e-18-0.05139694264216409j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(5), np.int64(7)): (-1.1289125041761892e-17-0.1057908303276512j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(6), np.int64(6)): (-5.441743733956032e-17-0.2139385375779837j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(7), np.int64(5)): (-1.1289125041761892e-17-0.1057908303276512j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(8), np.int64(4)): (3.0859165861998213e-18-0.051396942642164066j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (1.2820947655669023e-18+0.04035212371021586j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (-4.736459266124198e-19+0.05623570603893233j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (1.2820947655669027e-18+0.04035212371021586j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(5), np.int64(8)): (6.358189449412255e-18-0.04691917642453015j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (-5.6063377810809714e-18-0.08469701406025296j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (-5.606337781080973e-18-0.08469701406025293j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(8), np.int64(5)): (6.358189449412256e-18-0.04691917642453015j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (2.818508474533986e-17-0.03362824521225341j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (1.4430680716001584e-17+0.034501471127847946j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (1.443068071600158e-17+0.03450147112784797j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (2.818508474533986e-17-0.03362824521225339j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(6), np.int64(8)): (1.8660143933431613e-17-0.02413938197905376j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(7), np.int64(7)): (-6.614425391911316e-18-0.04141082104789261j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(8), np.int64(6)): (1.8660143933431616e-17-0.02413938197905377j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (7.987566553087685e-18+0.022340279266889473j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (1.1339925843283234e-17+0.05014316826955944j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (1.636303706129831e-17+0.07707828230279377j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (1.1339925843283234e-17+0.05014316826955945j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (7.987566553087683e-18+0.022340279266889473j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(7), np.int64(8)): (-6.679220817617466e-18-0.03836688826165325j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(8), np.int64(7)): (-6.679220817617466e-18-0.03836688826165325j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (1.9751302963636292e-17+0.14068456349044706j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (2.3411879813142368e-17+0.1841334768462214j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (1.5373538535678241e-16+1.3139347248345354j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (1.5373538535678241e-16+1.3139347248345359j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (2.3411879813142368e-17+0.1841334768462214j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(6), np.int64(1)): (1.9751302963636296e-17+0.14068456349044706j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(8), np.int64(8)): (-5.550189810049494e-18-0.054598341953113104j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(1), np.int64(7)): (-4.073368834023155e-18+0.012047640783045464j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(2), np.int64(6)): (3.456720654618476e-17+0.2668268146501222j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(3), np.int64(5)): (-2.904394967687134e-17-0.1822775952675735j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(4), np.int64(4)): (-2.1054732159179283e-17-0.1237612159802526j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(5), np.int64(3)): (-2.904394967687134e-17-0.1822775952675735j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(6), np.int64(2)): (3.456720654618476e-17+0.2668268146501222j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(7), np.int64(1)): (-4.073368834023155e-18+0.012047640783045462j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(1), np.int64(1)): (3.824316403926226e-18+0.03081939848568587j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(3), np.int64(8)): (-2.0046812291409977e-17-0.13695425631793717j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(4), np.int64(7)): (4.4737413046923966e-18+0.09891235341771529j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(5), np.int64(6)): (3.4914293594928e-18+0.06755119588622494j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(6), np.int64(5)): (3.4914293594928e-18+0.06755119588622494j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(7), np.int64(4)): (4.4737413046923966e-18+0.09891235341771529j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(8), np.int64(3)): (-2.0046812291409977e-17-0.1369542563179372j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(1), np.int64(2)): (-1.6379490557021718e-18+0.012047640783045314j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(2), np.int64(1)): (-1.6379490557021712e-18+0.01204764078304532j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(4), np.int64(8)): (-1.1068850679498812e-17-0.07767787345711342j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(5), np.int64(7)): (-1.0340941236026407e-16+0.2931854215629711j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(6), np.int64(6)): (9.400781269338831e-17+0.5870425362387447j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(7), np.int64(5)): (-1.0340941236026407e-16+0.2931854215629711j)
