Shape: (9, 9, 9, 9, 9)
(np.int64(5), np.int64(8), np.int64(3), np.int64(2), np.int64(8)): (-1.5435109966103989e-18-0.006310863859474274j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(3), np.int64(7)): (-5.54759752221434e-18-0.02440258012996768j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(4), np.int64(6)): (-4.278365000469798e-18-0.016416962812638634j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(5), np.int64(5)): (-3.6855649650089375e-18-0.015714597849740226j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(6), np.int64(4)): (-4.278365000469798e-18-0.016416962812638634j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(7), np.int64(3)): (-5.547597522214342e-18-0.02440258012996768j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(8), np.int64(2)): (-1.5435109966103989e-18-0.006310863859474274j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(1), np.int64(8)): (-1.5679666416491351e-18-0.006184564038534221j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(2), np.int64(7)): (-5.760511825603768e-18-0.024967927925748434j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(3), np.int64(6)): (-4.278365000469798e-18-0.016416962812638637j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(4), np.int64(5)): (-2.5816482215620714e-18-0.01069756799675216j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(5), np.int64(4)): (-2.5816482215620714e-18-0.01069756799675216j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(6), np.int64(3)): (-4.2783650004697994e-18-0.016416962812638637j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(7), np.int64(2)): (-5.760511825603766e-18-0.024967927925748434j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(8), np.int64(1)): (-1.5679666416491355e-18-0.006184564038534223j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(1), np.int64(7)): (-8.663672952902587e-18-0.03615365439320381j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(2), np.int64(6)): (-5.70873242011462e-18-0.022238101989395048j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(3), np.int64(5)): (-3.685564965008938e-18-0.01571459784974023j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(4), np.int64(4)): (-2.5816482215620714e-18-0.01069756799675216j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(5), np.int64(3)): (-3.685564965008938e-18-0.015714597849740233j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(6), np.int64(2)): (-5.70873242011462e-18-0.022238101989395048j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(7), np.int64(1)): (-8.663672952902587e-18-0.03615365439320381j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(1), np.int64(6)): (-8.5204091328834e-18-0.030294340255101262j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(2), np.int64(5)): (-5.70873242011462e-18-0.02223810198939505j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(3), np.int64(4)): (-4.2783650004697994e-18-0.016416962812638634j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(4), np.int64(3)): (-4.2783650004697994e-18-0.016416962812638637j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(5), np.int64(2)): (-5.70873242011462e-18-0.022238101989395048j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(6), np.int64(1)): (-8.520409132883399e-18-0.030294340255101262j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(8), np.int64(8)): (6.259833810242914e-17+0.16530186284501897j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(1), np.int64(5)): (-8.663672952902589e-18-0.03615365439320381j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(2), np.int64(4)): (-5.760511825603767e-18-0.024967927925748434j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(3), np.int64(3)): (-5.547597522214342e-18-0.02440258012996768j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(4), np.int64(2)): (-5.760511825603766e-18-0.024967927925748434j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(5), np.int64(1)): (-8.663672952902587e-18-0.0361536543932038j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(7), np.int64(8)): (1.1244565015288945e-16+0.30184760962793633j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(8), np.int64(7)): (1.1244565015288945e-16+0.30184760962793633j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(1), np.int64(4)): (-1.5679666416491355e-18-0.006184564038534223j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(2), np.int64(3)): (-1.5435109966103989e-18-0.006310863859474274j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(3), np.int64(2)): (-1.5435109966103989e-18-0.006310863859474274j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(4), np.int64(1)): (-1.5679666416491355e-18-0.006184564038534223j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(6), np.int64(8)): (6.259833810242914e-17+0.16530186284501897j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(7), np.int64(7)): (1.1244565015288945e-16+0.3018476096279364j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(8), np.int64(6)): (6.259833810242914e-17+0.16530186284501897j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(1), np.int64(5)): (3.434534297176357e-18-0.039997838939538136j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2), np.int64(4)): (3.2675276311489608e-18-0.06789970684967259j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(3), np.int64(3)): (2.6931239491513516e-18-0.0451258700327707j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4), np.int64(2)): (3.2675276311489608e-18-0.06789970684967259j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(5), np.int64(1)): (3.434534297176357e-18-0.039997838939538136j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(7), np.int64(8)): (-4.479738766555345e-20+0.00227966706327904j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(8), np.int64(7)): (-4.479738766555335e-20+0.0022796670632790417j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(1), np.int64(4)): (3.267527631148961e-18-0.06789970684967259j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(2), np.int64(3)): (4.484202149821052e-18-0.09071698244272251j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3), np.int64(2)): (4.484202149821052e-18-0.09071698244272251j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(4), np.int64(1)): (3.267527631148961e-18-0.06789970684967259j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(6), np.int64(8)): (1.8931345332390445e-18+0.025761252241576077j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(7), np.int64(7)): (1.1859214137063406e-18+0.018948972636268276j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(8), np.int64(6)): (1.893134533239045e-18+0.025761252241576077j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(1), np.int64(3)): (2.6931239491513516e-18-0.045125870032770694j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(2), np.int64(2)): (4.48420214982105e-18-0.09071698244272251j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(3), np.int64(1)): (2.6931239491513513e-18-0.045125870032770694j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(5), np.int64(8)): (-1.4648939712517901e-18+0.009067532347705576j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(6), np.int64(7)): (7.648092406518024e-19+0.012890962742305112j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(7), np.int64(6)): (7.648092406518022e-19+0.012890962742305112j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(8), np.int64(5)): (-1.4648939712517901e-18+0.009067532347705576j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(1), np.int64(2)): (3.2675276311489608e-18-0.06789970684967259j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(2), np.int64(1)): (3.267527631148961e-18-0.06789970684967259j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(4), np.int64(8)): (-9.110135470547745e-19+0.008330561596182982j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(5), np.int64(7)): (-1.1397476429955805e-18+0.00732344157573011j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(6), np.int64(6)): (7.751419580441887e-19+0.013084616299857159j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(7), np.int64(5)): (-1.1397476429955807e-18+0.00732344157573011j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(8), np.int64(4)): (-9.110135470547741e-19+0.008330561596182982j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(1), np.int64(1)): (3.434534297176357e-18-0.039997838939538136j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(3), np.int64(8)): (-1.4648939712517901e-18+0.009067532347705574j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(4), np.int64(7)): (-1.1397476429955805e-18+0.00732344157573011j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(5), np.int64(6)): (-1.0167319974591737e-18+0.00974872837796468j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(6), np.int64(5)): (-1.0167319974591737e-18+0.00974872837796468j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(7), np.int64(4)): (-1.1397476429955803e-18+0.00732344157573011j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(8), np.int64(3)): (-1.4648939712517905e-18+0.009067532347705576j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(2), np.int64(8)): (1.8931345332390445e-18+0.025761252241576077j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(3), np.int64(7)): (7.648092406518023e-19+0.012890962742305112j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(4), np.int64(6)): (7.751419580441887e-19+0.013084616299857159j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(5), np.int64(5)): (-1.0167319974591737e-18+0.00974872837796468j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(6), np.int64(4)): (7.751419580441887e-19+0.013084616299857157j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(7), np.int64(3)): (7.648092406518025e-19+0.012890962742305114j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(8), np.int64(2)): (1.8931345332390445e-18+0.025761252241576077j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(1), np.int64(8)): (-4.479738766555345e-20+0.00227966706327904j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(2), np.int64(7)): (1.1859214137063406e-18+0.018948972636268276j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(3), np.int64(6)): (7.648092406518023e-19+0.012890962742305112j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(4), np.int64(5)): (-1.1397476429955805e-18+0.007323441575730112j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(5), np.int64(4)): (-1.1397476429955803e-18+0.00732344157573011j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(6), np.int64(3)): (7.648092406518023e-19+0.012890962742305112j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(7), np.int64(2)): (1.1859214137063406e-18+0.018948972636268276j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(8), np.int64(1)): (-4.479738766555345e-20+0.00227966706327904j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(1), np.int64(7)): (-4.479738766555335e-20+0.0022796670632790417j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(2), np.int64(6)): (1.893134533239045e-18+0.025761252241576077j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(3), np.int64(5)): (-1.4648939712517901e-18+0.009067532347705578j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(4), np.int64(4)): (-9.110135470547737e-19+0.008330561596182982j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(5), np.int64(3)): (-1.4648939712517905e-18+0.009067532347705578j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(6), np.int64(2)): (1.8931345332390453e-18+0.025761252241576077j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(7), np.int64(1)): (-4.479738766555345e-20+0.0022796670632790417j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(1), np.int64(6)): (-1.1250378414582115e-19-0.006736835188280857j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(2), np.int64(5)): (2.382641922058302e-18-0.009530088950075274j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(3), np.int64(4)): (2.4903357980557605e-18-0.035660823144204136j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(4), np.int64(3)): (2.4903357980557605e-18-0.035660823144204136j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(5), np.int64(2)): (2.382641922058302e-18-0.009530088950075274j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(6), np.int64(1)): (-1.1250378414582115e-19-0.006736835188280857j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(8), np.int64(8)): (3.7783041468718464e-18-0.0020537318181769043j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(1), np.int64(5)): (2.382641922058302e-18-0.009530088950075278j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(2), np.int64(4)): (2.5025416533070116e-18-0.006327051481513309j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(3), np.int64(3)): (3.557525123926015e-18-0.03329668330184418j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(4), np.int64(2)): (2.5025416533070116e-18-0.006327051481513309j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(5), np.int64(1)): (2.382641922058302e-18-0.009530088950075278j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(7), np.int64(8)): (-8.6946036649248e-19-0.0017754777977203409j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(8), np.int64(7)): (-8.6946036649248e-19-0.0017754777977203404j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(1), np.int64(4)): (2.4903357980557605e-18-0.03566082314420413j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(2), np.int64(3)): (3.5575251239260144e-18-0.03329668330184418j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(3), np.int64(2)): (3.5575251239260144e-18-0.03329668330184418j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(4), np.int64(1)): (2.4903357980557605e-18-0.035660823144204136j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(6), np.int64(8)): (-6.184443299762087e-19+0.010318391155511957j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(7), np.int64(7)): (-8.478783968419005e-19+0.006037278686449658j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(8), np.int64(6)): (-6.184443299762084e-19+0.01031839115551196j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(1), np.int64(3)): (2.4903357980557605e-18-0.035660823144204136j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(2), np.int64(2)): (2.5025416533070116e-18-0.006327051481513309j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(3), np.int64(1)): (2.4903357980557605e-18-0.035660823144204136j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(5), np.int64(8)): (-5.1192421177028064e-18-0.004651863010087218j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(6), np.int64(7)): (-8.683991858382882e-19+0.004591423880439318j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(7), np.int64(6)): (-8.683991858382884e-19+0.004591423880439316j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(8), np.int64(5)): (-5.1192421177028064e-18-0.004651863010087217j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(1), np.int64(2)): (2.382641922058302e-18-0.009530088950075274j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(2), np.int64(1)): (2.382641922058302e-18-0.009530088950075276j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(4), np.int64(8)): (-5.1192421177028064e-18-0.004651863010087218j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(5), np.int64(7)): (-4.869692874138736e-18-0.005113545229329509j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(6), np.int64(6)): (-1.5694931512461385e-18+0.004183717641334206j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (-4.869692874138737e-18-0.005113545229329509j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(8), np.int64(4)): (-5.119242117702807e-18-0.004651863010087218j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (-1.1250378414582105e-19-0.006736835188280857j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(3), np.int64(8)): (-6.184443299762087e-19+0.010318391155511957j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(4), np.int64(7)): (-8.683991858382882e-19+0.004591423880439318j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(5), np.int64(6)): (-1.5694931512461385e-18+0.004183717641334206j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(6), np.int64(5)): (-1.5694931512461385e-18+0.004183717641334206j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(7), np.int64(4)): (-8.683991858382886e-19+0.004591423880439318j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(8), np.int64(3)): (-6.184443299762087e-19+0.010318391155511959j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(2), np.int64(8)): (-8.6946036649248e-19-0.0017754777977203409j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(3), np.int64(7)): (-8.478783968419005e-19+0.006037278686449658j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(4), np.int64(6)): (-8.683991858382886e-19+0.004591423880439316j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(5), np.int64(5)): (-4.869692874138737e-18-0.005113545229329511j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(6), np.int64(4)): (-8.683991858382888e-19+0.004591423880439317j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(7), np.int64(3)): (-8.478783968419005e-19+0.006037278686449656j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(8), np.int64(2)): (-8.6946036649248e-19-0.0017754777977203409j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(1), np.int64(8)): (3.7783041468718464e-18-0.0020537318181769043j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(2), np.int64(7)): (-8.6946036649248e-19-0.0017754777977203404j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(3), np.int64(6)): (-6.184443299762084e-19+0.01031839115551196j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(4), np.int64(5)): (-5.119242117702807e-18-0.004651863010087217j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(5), np.int64(4)): (-5.119242117702807e-18-0.004651863010087218j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(6), np.int64(3)): (-6.184443299762086e-19+0.01031839115551196j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(7), np.int64(2)): (-8.6946036649248e-19-0.0017754777977203407j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(8), np.int64(1)): (3.7783041468718464e-18-0.002053731818176901j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(1), np.int64(7)): (-2.8302122769588264e-18+0.01789184597076561j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(2), np.int64(6)): (9.649483603840846e-20-0.005129307169022981j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(3), np.int64(5)): (3.120219088791296e-18-0.000913212237036015j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(4), np.int64(4)): (3.706419634803697e-18-0.02549469074896161j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(5), np.int64(3)): (3.120219088791296e-18-0.0009132122370360124j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(6), np.int64(2)): (9.649483603840836e-20-0.005129307169022982j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(7), np.int64(1)): (-2.8302122769588272e-18+0.01789184597076561j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(1), np.int64(6)): (9.649483603840846e-20-0.005129307169022982j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(2), np.int64(5)): (1.8276514550491677e-18-0.0025574757005251475j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(3), np.int64(4)): (2.380862177061859e-18-0.005983813616595567j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(4), np.int64(3)): (2.3808621770618596e-18-0.005983813616595568j)
