Shape: (9, 9, 9, 9, 9)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(3)): (2.1241453905979515e-18+0.00991178526597503j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(6), np.int64(2)): (3.6477136561931656e-18+0.01789083201339339j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(1)): (1.1503043356906971e-17+0.05232943651992243j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(6)): (6.594615689971888e-18+0.030092685897609814j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(2), np.int64(5)): (2.5816595489086955e-18+0.011775879186195302j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(3), np.int64(4)): (2.037108002085959e-18+0.008317124592593853j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(3)): (2.0371080020859586e-18+0.008317124592593853j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(5), np.int64(2)): (2.581659548908695e-18+0.011775879186195298j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(1)): (6.594615689971888e-18+0.030092685897609814j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(8), np.int64(8)): (-3.1956762094851316e-17-0.08736276177271976j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(5)): (5.2633386752193784e-18+0.024119862267552594j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(2), np.int64(4)): (2.5816595489086948e-18+0.011775879186195298j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3), np.int64(3)): (2.1241453905979507e-18+0.009911785265975026j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(4), np.int64(2)): (2.5816595489086948e-18+0.011775879186195298j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(1)): (5.2633386752193784e-18+0.024119862267552594j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(8)): (-1.4658245256399176e-17-0.04122375997098779j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(8), np.int64(7)): (-1.4658245256399176e-17-0.04122375997098781j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1), np.int64(4)): (6.59461568997189e-18+0.030092685897609817j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(3)): (3.6477136561931656e-18+0.017890832013393393j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(2)): (3.6477136561931656e-18+0.01789083201339339j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(1)): (6.594615689971888e-18+0.030092685897609817j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(8)): (-1.134619148477523e-17-0.03246160703588622j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(7)): (-7.721338382223653e-18-0.023396392768433513j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(8), np.int64(6)): (-1.134619148477523e-17-0.03246160703588623j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(3)): (1.1503043356906973e-17+0.052329436519922445j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(2)): (8.051384583131218e-18+0.0379689194581231j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(1)): (1.1503043356906971e-17+0.05232943651992243j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(8)): (-1.4658245256399176e-17-0.04122375997098779j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(7)): (-7.721338382223653e-18-0.023396392768433517j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(6)): (-7.721338382223653e-18-0.02339639276843352j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(8), np.int64(5)): (-1.465824525639918e-17-0.041223759970987796j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(1), np.int64(2)): (2.582901460445775e-17+0.11446347631070085j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(2), np.int64(1)): (2.5829014604457744e-17+0.11446347631070083j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(4), np.int64(8)): (-3.1956762094851316e-17-0.08736276177271976j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(5), np.int64(7)): (-1.465824525639918e-17-0.041223759970987796j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(6), np.int64(6)): (-1.134619148477523e-17-0.03246160703588623j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(7), np.int64(5)): (-1.465824525639918e-17-0.0412237599709878j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(8), np.int64(4)): (-3.1956762094851316e-17-0.08736276177271976j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1), np.int64(8)): (3.6993876496230374e-17+0.15938619104625723j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(7)): (1.1503043356906973e-17+0.05232943651992242j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (4.853281447749275e-18+0.02256130276046333j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (2.913313586417858e-18+0.01300913263969339j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (2.9133135864178584e-18+0.01300913263969339j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (4.853281447749275e-18+0.02256130276046333j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (1.1503043356906973e-17+0.05232943651992243j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(8), np.int64(1)): (3.6993876496230374e-17+0.15938619104625723j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (1.1503043356906973e-17+0.05232943651992242j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (3.647713656193164e-18+0.017890832013393382j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (2.1241453905979515e-18+0.009911785265975026j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (2.0371080020859586e-18+0.008317124592593853j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (2.1241453905979515e-18+0.009911785265975024j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (3.647713656193164e-18+0.017890832013393382j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (1.1503043356906973e-17+0.05232943651992243j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(6)): (4.853281447749274e-18+0.022561302760463326j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(5)): (2.1241453905979515e-18+0.009911785265975024j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(4)): (1.9576910658512135e-18+0.007992880344007082j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(3)): (1.9576910658512135e-18+0.00799288034400708j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5), np.int64(2)): (2.1241453905979515e-18+0.009911785265975026j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(1)): (4.853281447749273e-18+0.022561302760463326j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(8), np.int64(8)): (-2.6689727191101636e-17-0.07341469938708516j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (2.913313586417858e-18+0.01300913263969339j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (2.0371080020859586e-18+0.00831712459259385j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (1.9576910658512127e-18+0.007992880344007079j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (2.0371080020859582e-18+0.00831712459259385j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (2.913313586417858e-18+0.013009132639693388j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(8)): (-9.55210994006686e-18-0.026626580133432446j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(8), np.int64(7)): (-9.55210994006686e-18-0.026626580133432446j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (2.913313586417858e-18+0.01300913263969339j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (2.1241453905979507e-18+0.009911785265975026j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (2.1241453905979515e-18+0.009911785265975023j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (2.9133135864178584e-18+0.013009132639693388j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(8)): (-5.202951100024792e-18-0.015652787730828774j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(7)): (-3.8224099082167366e-18-0.012332014585643411j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(8), np.int64(6)): (-5.202951100024792e-18-0.015652787730828774j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (4.853281447749275e-18+0.02256130276046333j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (3.647713656193164e-18+0.017890832013393382j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (4.853281447749275e-18+0.022561302760463326j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(8)): (-5.202951100024792e-18-0.015652787730828777j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(7)): (-2.5580089943701744e-18-0.009796411338302547j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(6)): (-2.5580089943701748e-18-0.009796411338302547j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(8), np.int64(5)): (-5.202951100024791e-18-0.015652787730828774j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1), np.int64(2)): (1.1503043356906973e-17+0.05232943651992243j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(1)): (1.1503043356906971e-17+0.05232943651992242j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(8)): (-9.552109940066858e-18-0.026626580133432436j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(7)): (-3.822409908216738e-18-0.012332014585643411j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(6)): (-2.5580089943701748e-18-0.009796411338302547j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(5)): (-3.822409908216737e-18-0.012332014585643411j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(8), np.int64(4)): (-9.55210994006686e-18-0.02662658013343244j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(1), np.int64(1)): (3.6993876496230374e-17+0.15938619104625723j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(3), np.int64(8)): (-2.6689727191101636e-17-0.07341469938708516j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(4), np.int64(7)): (-9.55210994006686e-18-0.026626580133432446j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(5), np.int64(6)): (-5.202951100024791e-18-0.015652787730828774j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(6), np.int64(5)): (-5.202951100024791e-18-0.015652787730828774j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(7), np.int64(4)): (-9.552109940066863e-18-0.026626580133432446j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(8), np.int64(3)): (-2.6689727191101636e-17-0.07341469938708516j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (2.1973560255922316e-17+0.09568347562322595j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (6.59461568997189e-18+0.03009268589760982j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (2.913313586417859e-18+0.013009132639693392j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (2.234825020061931e-18+0.00912436557878526j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (2.913313586417859e-18+0.013009132639693392j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (6.594615689971889e-18+0.03009268589760982j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (2.1973560255922316e-17+0.09568347562322595j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (6.594615689971888e-18+0.030092685897609824j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (2.581659548908696e-18+0.0117758791861953j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (2.0371080020859586e-18+0.008317124592593853j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (2.037108002085959e-18+0.008317124592593853j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (2.5816595489086948e-18+0.011775879186195297j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (6.594615689971888e-18+0.030092685897609824j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(8), np.int64(8)): (-3.1956762094851316e-17-0.08736276177271976j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (2.9133135864178584e-18+0.013009132639693392j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (2.0371080020859586e-18+0.008317124592593851j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (1.9576910658512127e-18+0.007992880344007079j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (2.0371080020859586e-18+0.008317124592593851j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (2.9133135864178584e-18+0.013009132639693392j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(8)): (-9.552109940066858e-18-0.026626580133432443j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(8), np.int64(7)): (-9.55210994006686e-18-0.026626580133432446j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (2.234825020061931e-18+0.009124365578785258j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (2.0371080020859586e-18+0.008317124592593853j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (2.0371080020859594e-18+0.008317124592593853j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (2.234825020061931e-18+0.00912436557878526j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(8)): (-4.064300984653723e-18-0.01148280574863652j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(7)): (-3.3151749978270855e-18-0.009734134483454273j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(8), np.int64(6)): (-4.064300984653722e-18-0.01148280574863652j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (2.9133135864178584e-18+0.013009132639693392j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (2.5816595489086944e-18+0.011775879186195297j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (2.9133135864178584e-18+0.013009132639693392j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(8)): (-2.5936205368411808e-18-0.008165953142912111j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(7)): (-1.734856828315742e-18-0.006505919169377232j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(6)): (-1.734856828315742e-18-0.006505919169377232j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(8), np.int64(5)): (-2.5936205368411808e-18-0.008165953142912111j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (6.594615689971888e-18+0.030092685897609824j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (6.594615689971888e-18+0.03009268589760982j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(8)): (-4.064300984653724e-18-0.01148280574863652j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(7)): (-1.734856828315742e-18-0.006505919169377233j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(6)): (-1.378168362182983e-18-0.005894107265725313j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(5)): (-1.734856828315742e-18-0.006505919169377233j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(8), np.int64(4)): (-4.064300984653724e-18-0.01148280574863652j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (2.1973560255922316e-17+0.09568347562322595j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(8)): (-9.55210994006686e-18-0.026626580133432443j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(7)): (-3.3151749978270863e-18-0.009734134483454273j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(6)): (-1.734856828315742e-18-0.006505919169377232j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(5)): (-1.734856828315742e-18-0.006505919169377233j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(4)): (-3.3151749978270863e-18-0.009734134483454273j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(8), np.int64(3)): (-9.55210994006686e-18-0.02662658013343244j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(2), np.int64(8)): (-3.1956762094851316e-17-0.08736276177271976j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(3), np.int64(7)): (-9.55210994006686e-18-0.026626580133432446j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(4), np.int64(6)): (-4.064300984653724e-18-0.01148280574863652j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(5), np.int64(5)): (-2.5936205368411808e-18-0.00816595314291211j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(6), np.int64(4)): (-4.064300984653724e-18-0.01148280574863652j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(7), np.int64(3)): (-9.55210994006686e-18-0.026626580133432443j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(8), np.int64(2)): (-3.1956762094851316e-17-0.08736276177271976j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (1.6535941886381365e-17+0.07249929888483776j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (5.263338675219378e-18+0.024119862267552594j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (2.9133135864178595e-18+0.013009132639693392j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (2.9133135864178595e-18+0.013009132639693392j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (5.263338675219377e-18+0.02411986226755259j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (1.6535941886381365e-17+0.07249929888483776j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(8), np.int64(8)): (-5.35244140655737e-17-0.14531411309267248j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (5.2633386752193784e-18+0.024119862267552594j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (2.5816595489086944e-18+0.011775879186195297j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (2.1241453905979504e-18+0.009911785265975026j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (2.5816595489086944e-18+0.011775879186195297j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (5.2633386752193784e-18+0.024119862267552594j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(8)): (-1.4658245256399173e-17-0.041223759970987775j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(8), np.int64(7)): (-1.4658245256399173e-17-0.041223759970987796j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (2.913313586417858e-18+0.013009132639693386j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (2.124145390597951e-18+0.009911785265975026j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (2.1241453905979515e-18+0.009911785265975028j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (2.913313586417858e-18+0.013009132639693385j)
