Shape: (9, 9, 9, 9, 9)
(np.int64(5), np.int64(8), np.int64(4), np.int64(6), np.int64(3)): (-5.706831901445241e-17-0.5562336381255094j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(7), np.int64(2)): (-4.151869813705314e-16-2.3101718453952493j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(8), np.int64(1)): (-4.69112961243307e-16-1.4730039189696544j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(1), np.int64(7)): (-8.770598901314104e-16-4.075440057515448j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(2), np.int64(6)): (-1.599211314951575e-16-0.9532892204128252j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(3), np.int64(5)): (-3.16411007549518e-17-0.3315801092700831j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(4), np.int64(4)): (-2.3971983097254244e-18-0.19555848306115506j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(5), np.int64(3)): (-3.1641100754951793e-17-0.3315801092700831j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(6), np.int64(2)): (-1.5992113149515754e-16-0.9532892204128252j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(7), np.int64(1)): (-8.770598901314104e-16-4.075440057515448j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(1), np.int64(6)): (-5.256924511863921e-16-2.5365011271508933j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(2), np.int64(5)): (-1.5992113149515757e-16-0.9532892204128254j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(3), np.int64(4)): (-5.70683190144524e-17-0.5562336381255094j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(4), np.int64(3)): (-5.70683190144524e-17-0.5562336381255094j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(5), np.int64(2)): (-1.5992113149515757e-16-0.9532892204128254j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(6), np.int64(1)): (-5.256924511863919e-16-2.5365011271508933j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(8), np.int64(8)): (9.402380037443318e-15+26.39351932878119j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(1), np.int64(5)): (-8.770598901314101e-16-4.075440057515447j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(2), np.int64(4)): (-4.151869813705314e-16-2.31017184539525j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(3), np.int64(3)): (-3.1903204104792195e-16-1.9524069179689671j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(4), np.int64(2)): (-4.151869813705314e-16-2.31017184539525j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(5), np.int64(1)): (-8.770598901314101e-16-4.075440057515447j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(7), np.int64(8)): (1.8128712675161817e-14+50.32089032699262j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(8), np.int64(7)): (1.8128712675161817e-14+50.32089032699262j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(1), np.int64(4)): (-4.691129612433067e-16-1.4730039189696544j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(2), np.int64(3)): (-1.2099019774125482e-16-0.4450979461926934j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(3), np.int64(2)): (-1.209901977412548e-16-0.44509794619269344j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(4), np.int64(1)): (-4.691129612433067e-16-1.4730039189696533j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(6), np.int64(8)): (9.402380037443318e-15+26.39351932878119j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(7), np.int64(7)): (1.8128712675161817e-14+50.32089032699262j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(8), np.int64(6)): (9.402380037443318e-15+26.39351932878119j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(1), np.int64(5)): (-2.311628486447796e-16-8.655423881833972j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2), np.int64(4)): (3.2016025404244783e-17-9.737965733415068j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(3), np.int64(3)): (4.6426512598684727e-17-6.297495976259095j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4), np.int64(2)): (3.201602540424477e-17-9.737965733415068j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(5), np.int64(1)): (-2.311628486447796e-16-8.655423881833972j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(7), np.int64(8)): (-5.917675586954915e-16-2.352467979133487j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(8), np.int64(7)): (-5.917675586954914e-16-2.352467979133486j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(1), np.int64(4)): (3.2016025404244783e-17-9.737965733415068j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(2), np.int64(3)): (-1.3497201102473624e-16-19.069539898553536j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3), np.int64(2)): (-1.3497201102473624e-16-19.069539898553536j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(4), np.int64(1)): (3.2016025404244783e-17-9.737965733415068j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(6), np.int64(8)): (2.513496007779006e-16+2.4639788376061333j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(7), np.int64(7)): (-2.1814610555623575e-16-0.35518463568108577j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(8), np.int64(6)): (2.5134960077790053e-16+2.463978837606133j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(1), np.int64(3)): (4.642651259868473e-17-6.297495976259095j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(2), np.int64(2)): (-1.3497201102473624e-16-19.06953989855354j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(3), np.int64(1)): (4.642651259868475e-17-6.297495976259095j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(5), np.int64(8)): (2.7210624929895527e-16+2.2104379571661084j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(6), np.int64(7)): (1.1459934046440932e-16+1.0695969405696253j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(7), np.int64(6)): (1.1459934046440934e-16+1.0695969405696253j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(8), np.int64(5)): (2.7210624929895527e-16+2.2104379571661084j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(1), np.int64(2)): (3.201602540424478e-17-9.73796573341507j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(2), np.int64(1)): (3.201602540424478e-17-9.73796573341507j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(4), np.int64(8)): (1.5576757164525726e-16+1.4918298540840749j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(5), np.int64(7)): (2.4877140715547122e-17+0.5544633956601068j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(6), np.int64(6)): (1.2570018367057531e-17+0.3732777696859011j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(7), np.int64(5)): (2.4877140715547122e-17+0.5544633956601067j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(8), np.int64(4)): (1.557675716452572e-16+1.491829854084075j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(1), np.int64(1)): (-2.311628486447796e-16-8.655423881833972j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(3), np.int64(8)): (2.721062492989554e-16+2.2104379571661097j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(4), np.int64(7)): (2.4877140715547128e-17+0.5544633956601067j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(5), np.int64(6)): (-1.3657408994913029e-17+0.23711485573050287j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(6), np.int64(5)): (-1.3657408994913032e-17+0.23711485573050284j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(7), np.int64(4)): (2.4877140715547138e-17+0.5544633956601067j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(8), np.int64(3)): (2.7210624929895537e-16+2.21043795716611j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(2), np.int64(8)): (2.513496007779006e-16+2.463978837606133j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(3), np.int64(7)): (1.1459934046440927e-16+1.0695969405696248j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(4), np.int64(6)): (1.2570018367057536e-17+0.37327776968590115j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(5), np.int64(5)): (-1.3657408994913036e-17+0.2371148557305028j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(6), np.int64(4)): (1.2570018367057548e-17+0.3732777696859012j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(7), np.int64(3)): (1.145993404644093e-16+1.0695969405696246j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(8), np.int64(2)): (2.513496007779006e-16+2.463978837606133j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(1), np.int64(8)): (-5.917675586954915e-16-2.352467979133487j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(2), np.int64(7)): (-2.181461055562358e-16-0.35518463568108544j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(3), np.int64(6)): (1.1459934046440934e-16+1.0695969405696253j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(4), np.int64(5)): (2.4877140715547128e-17+0.5544633956601068j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(5), np.int64(4)): (2.4877140715547122e-17+0.5544633956601068j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(6), np.int64(3)): (1.1459934046440934e-16+1.069596940569625j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(7), np.int64(2)): (-2.181461055562358e-16-0.35518463568108577j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(8), np.int64(1)): (-5.917675586954915e-16-2.352467979133487j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(1), np.int64(7)): (-5.917675586954914e-16-2.352467979133486j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(2), np.int64(6)): (2.5134960077790053e-16+2.463978837606133j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(3), np.int64(5)): (2.721062492989554e-16+2.2104379571661097j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(4), np.int64(4)): (1.5576757164525733e-16+1.4918298540840755j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(5), np.int64(3)): (2.7210624929895537e-16+2.21043795716611j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(6), np.int64(2)): (2.513496007779006e-16+2.463978837606133j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(7), np.int64(1)): (-5.917675586954914e-16-2.352467979133486j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(1), np.int64(6)): (2.6143392359420967e-15+14.48184291276196j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(2), np.int64(5)): (4.0134035113940724e-16+5.914737062292827j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(3), np.int64(4)): (6.209132067012236e-16+7.274177857166259j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(4), np.int64(3)): (6.209132067012235e-16+7.274177857166259j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(5), np.int64(2)): (4.0134035113940724e-16+5.9147370622928275j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(6), np.int64(1)): (2.614339235942097e-15+14.481842912761971j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(8), np.int64(8)): (-8.155850907215127e-16-5.492162612976312j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(1), np.int64(5)): (4.013403511394072e-16+5.914737062292824j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(2), np.int64(4)): (6.247099476581789e-17-1.6632115890231702j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(3), np.int64(3)): (-1.6546579012135276e-16-8.299963954508488j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(4), np.int64(2)): (6.247099476581788e-17-1.6632115890231702j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(5), np.int64(1)): (4.0134035113940724e-16+5.914737062292824j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(7), np.int64(8)): (-1.3431266214359667e-15-4.660055662179482j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(8), np.int64(7)): (-1.343126621435966e-15-4.660055662179481j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(1), np.int64(4)): (6.209132067012235e-16+7.274177857166261j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(2), np.int64(3)): (-1.6546579012135276e-16-8.299963954508488j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(3), np.int64(2)): (-1.654657901213528e-16-8.299963954508488j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(4), np.int64(1)): (6.209132067012235e-16+7.274177857166261j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(6), np.int64(8)): (3.4310866213400627e-16+2.2884774807280515j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(7), np.int64(7)): (1.5088927031562476e-16+1.1799492554023923j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(8), np.int64(6)): (3.431086621340062e-16+2.2884774807280515j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(1), np.int64(3)): (6.209132067012235e-16+7.274177857166259j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(2), np.int64(2)): (6.247099476581786e-17-1.6632115890231702j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(3), np.int64(1)): (6.209132067012235e-16+7.274177857166261j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(5), np.int64(8)): (6.763914449523912e-16+4.181107929198587j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(6), np.int64(7)): (1.5586989379129024e-16+1.1792097961447712j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(7), np.int64(6)): (1.5586989379129024e-16+1.1792097961447714j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(8), np.int64(5)): (6.763914449523912e-16+4.181107929198586j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(1), np.int64(2)): (4.013403511394074e-16+5.914737062292829j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(2), np.int64(1)): (4.013403511394074e-16+5.9147370622928275j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(4), np.int64(8)): (6.763914449523912e-16+4.181107929198587j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(5), np.int64(7)): (5.143250426777175e-17+0.6312891617807306j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(6), np.int64(6)): (1.9752946406519775e-17+0.37525423920462686j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (5.1432504267771737e-17+0.6312891617807306j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(8), np.int64(4)): (6.763914449523912e-16+4.181107929198587j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (2.614339235942097e-15+14.481842912761982j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(3), np.int64(8)): (3.431086621340062e-16+2.2884774807280515j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(4), np.int64(7)): (1.5586989379129024e-16+1.1792097961447712j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(5), np.int64(6)): (1.9752946406519778e-17+0.37525423920462686j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(6), np.int64(5)): (1.975294640651978e-17+0.3752542392046268j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(7), np.int64(4)): (1.5586989379129026e-16+1.1792097961447712j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(8), np.int64(3)): (3.431086621340062e-16+2.2884774807280515j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(2), np.int64(8)): (-1.3431266214359667e-15-4.660055662179482j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(3), np.int64(7)): (1.5088927031562476e-16+1.179949255402392j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(4), np.int64(6)): (1.5586989379129024e-16+1.1792097961447714j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(5), np.int64(5)): (5.143250426777175e-17+0.6312891617807306j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(6), np.int64(4)): (1.5586989379129024e-16+1.1792097961447714j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(7), np.int64(3)): (1.5088927031562468e-16+1.179949255402392j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(8), np.int64(2)): (-1.3431266214359667e-15-4.6600556621794835j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(1), np.int64(8)): (-8.155850907215127e-16-5.492162612976312j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(2), np.int64(7)): (-1.343126621435966e-15-4.660055662179481j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(3), np.int64(6)): (3.431086621340061e-16+2.2884774807280515j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(4), np.int64(5)): (6.763914449523919e-16+4.181107929198589j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(5), np.int64(4)): (6.763914449523919e-16+4.181107929198589j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(6), np.int64(3)): (3.4310866213400607e-16+2.2884774807280515j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(7), np.int64(2)): (-1.343126621435966e-15-4.660055662179481j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(8), np.int64(1)): (-8.155850907215127e-16-5.492162612976312j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(1), np.int64(7)): (-1.0819815828450076e-16+1.278683105122057j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(2), np.int64(6)): (1.5990642983467862e-15+8.79026275670481j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(3), np.int64(5)): (4.94428311997371e-16+3.340172237711716j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(4), np.int64(4)): (2.2716025972558673e-16+0.012564840154661626j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(5), np.int64(3)): (4.94428311997371e-16+3.340172237711716j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(6), np.int64(2)): (1.5990642983467862e-15+8.790262756704806j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(7), np.int64(1)): (-1.0819815828450082e-16+1.278683105122057j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(1), np.int64(6)): (1.5990642983467858e-15+8.790262756704806j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(2), np.int64(5)): (6.680994384448156e-16+4.287319706735232j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(3), np.int64(4)): (7.491661595694746e-16+6.609454169531255j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(4), np.int64(3)): (7.491661595694746e-16+6.609454169531255j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(5), np.int64(2)): (6.680994384448157e-16+4.287319706735233j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(6), np.int64(1)): (1.5990642983467858e-15+8.790262756704806j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(8), np.int64(8)): (-8.387261319124384e-16-4.780119152189779j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(1), np.int64(5)): (4.94428311997371e-16+3.340172237711716j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(2), np.int64(4)): (7.491661595694742e-16+6.609454169531252j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(3), np.int64(3)): (-6.8540032680609044e-18-0.6324291786253137j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(4), np.int64(2)): (7.49166159569474e-16+6.6094541695312525j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(5), np.int64(1)): (4.94428311997371e-16+3.340172237711716j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(7), np.int64(8)): (-2.3652535384172516e-15-6.416842600857601j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(8), np.int64(7)): (-2.3652535384172513e-15-6.416842600857599j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(1), np.int64(4)): (2.2716025972558673e-16+0.012564840154661626j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(2), np.int64(3)): (7.491661595694745e-16+6.609454169531256j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(3), np.int64(2)): (7.491661595694743e-16+6.609454169531256j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(4), np.int64(1)): (2.2716025972558673e-16+0.012564840154661626j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(6), np.int64(8)): (5.270473710495651e-16+2.7976454303407667j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(7), np.int64(7)): (2.5504936569106458e-16+1.383123073693584j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(8), np.int64(6)): (5.27047371049565e-16+2.7976454303407667j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(1), np.int64(3)): (4.94428311997371e-16+3.340172237711716j)
