Shape: (9, 9, 9, 9, 9)
(np.int64(7), np.int64(8), np.int64(3), np.int64(3), np.int64(6)): (-3.863014124091158e-15-10.37423846117678j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(4), np.int64(5)): (6.1451877537188185e-15+22.04500367358932j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(5), np.int64(4)): (6.145187753718819e-15+22.04500367358932j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(6), np.int64(3)): (-3.863014124091158e-15-10.374238461176779j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(7), np.int64(2)): (-2.2775860519066282e-15-9.162820237545754j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(8), np.int64(1)): (-2.3494896873264214e-16-0.6254249504364864j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(2), np.int64(8)): (-2.7702666004079993e-16-0.6904853708255073j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(3), np.int64(7)): (-3.583590625120631e-15-12.339885856766768j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(4), np.int64(6)): (-4.800889116187211e-15-13.098872211521583j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(5), np.int64(5)): (8.302758539635152e-15+31.753058657459103j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(6), np.int64(4)): (-4.800889116187211e-15-13.098872211521586j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(7), np.int64(3)): (-3.583590625120631e-15-12.339885856766768j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(8), np.int64(2)): (-2.770266600408e-16-0.6904853708255073j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(1), np.int64(1)): (-2.6442014018102676e-16-1.0160116751458363j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(3), np.int64(8)): (-3.0475039074128855e-16-0.580290690565762j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(4), np.int64(7)): (-6.297145481525538e-15-19.881139928437687j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(5), np.int64(6)): (-6.5449173930319864e-15-18.073119392216597j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(6), np.int64(5)): (-6.544917393031987e-15-18.073119392216594j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(7), np.int64(4)): (-6.297145481525538e-15-19.881139928437687j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(8), np.int64(3)): (-3.0475039074128855e-16-0.5802906905657618j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(1), np.int64(2)): (5.737037091458978e-16+1.8382783141107344j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(2), np.int64(1)): (5.737037091458978e-16+1.8382783141107346j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(4), np.int64(8)): (-6.10898276365167e-16-1.9552386899771321j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(5), np.int64(7)): (-1.512524532962671e-14-45.234823738095315j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(6), np.int64(6)): (-1.8644247542854115e-15-4.369828439370264j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(7), np.int64(5)): (-1.512524532962671e-14-45.234823738095315j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(8), np.int64(4)): (-6.108982763651671e-16-1.955238689977133j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(1), np.int64(3)): (1.1699188789332182e-15+3.794533235611859j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(2), np.int64(2)): (3.2810380778289776e-15+10.39552007809307j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(3), np.int64(1)): (1.1699188789332182e-15+3.794533235611859j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(5), np.int64(8)): (-3.908018105153023e-16-1.2349088061876123j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(6), np.int64(7)): (3.95539791525726e-15+11.702119433435897j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(7), np.int64(6)): (3.95539791525726e-15+11.702119433435897j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(8), np.int64(5)): (-3.90801810515303e-16-1.2349088061876123j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(1), np.int64(4)): (-1.7171510854532104e-15-3.915076185918787j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(2), np.int64(3)): (1.9730056853209903e-15+6.243040714192645j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(3), np.int64(2)): (1.9730056853209895e-15+6.243040714192645j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(4), np.int64(1)): (-1.7171510854532111e-15-3.9150761859187906j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(6), np.int64(8)): (1.608126475711748e-14+45.71470807346673j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(7), np.int64(7)): (4.485237017670485e-14+125.41371664607648j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(8), np.int64(6)): (1.608126475711748e-14+45.71470807346673j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(2), np.int64(8)): (5.20003230669209e-16+6.729813770277494j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(3), np.int64(7)): (-5.2083685974172636e-17+0.16524718024253132j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(4), np.int64(6)): (-1.4092015485135688e-17+0.5731385150482052j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(5), np.int64(5)): (-6.843320600235584e-18+0.6393655052030968j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(6), np.int64(4)): (-1.4092015485135672e-17+0.573138515048205j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(7), np.int64(3)): (-5.2083685974172636e-17+0.16524718024253132j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(8), np.int64(2)): (5.20003230669209e-16+6.729813770277489j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (6.342308639779478e-16+4.478831105794987j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(3), np.int64(8)): (9.643478711343693e-16+4.084366648693647j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(4), np.int64(7)): (-4.679472651829172e-16-1.9189714565180624j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(5), np.int64(6)): (-2.6526276877037173e-16-0.9882859145810944j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(6), np.int64(5)): (-2.6526276877037173e-16-0.9882859145810948j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(7), np.int64(4)): (-4.67947265182917e-16-1.9189714565180631j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(8), np.int64(3)): (9.643478711343693e-16+4.084366648693647j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(1), np.int64(2)): (-6.121367362468502e-16-2.735162234208637j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(2), np.int64(1)): (-6.121367362468502e-16-2.735162234208637j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(4), np.int64(8)): (1.272897986817359e-15+4.296258920256065j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(5), np.int64(7)): (-3.909861810631781e-15-14.015969570651004j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(6), np.int64(6)): (-1.4678469585866107e-15-5.3949790458600235j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(7), np.int64(5)): (-3.909861810631781e-15-14.015969570651004j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(8), np.int64(4)): (1.272897986817359e-15+4.296258920256065j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(1), np.int64(3)): (-4.894476791709758e-16-2.0467294832090377j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(2), np.int64(2)): (-2.1816410304353791e-16+1.0482780085260541j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(3), np.int64(1)): (-4.894476791709757e-16-2.046729483209038j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(5), np.int64(8)): (-8.489809561734691e-16-2.6009434308113137j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(6), np.int64(7)): (-4.074779949919525e-15-12.117678201530847j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(7), np.int64(6)): (-4.074779949919525e-15-12.117678201530849j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(8), np.int64(5)): (-8.489809561734692e-16-2.6009434308113137j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(1), np.int64(4)): (-5.359944722487271e-16-2.195383209717957j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(2), np.int64(3)): (-2.148897571337558e-15-8.62585483416189j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(3), np.int64(2)): (-2.148897571337558e-15-8.625854834161885j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(4), np.int64(1)): (-5.359944722487271e-16-2.1953832097179573j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(6), np.int64(8)): (6.321924507890233e-16+2.0813415285946344j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(7), np.int64(7)): (2.099980567438872e-15+7.037706975334471j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(8), np.int64(6)): (6.321924507890233e-16+2.081341528594635j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(1), np.int64(5)): (-6.748296402997134e-16-2.7482443112257866j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(2), np.int64(4)): (5.609032881411609e-15+26.639455366618396j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(3), np.int64(3)): (2.4865305856543945e-15+12.026001053325517j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(4), np.int64(2)): (5.609032881411609e-15+26.639455366618396j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(5), np.int64(1)): (-6.748296402997134e-16-2.7482443112257866j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(7), np.int64(8)): (2.862788493699771e-16+0.858281916129632j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(8), np.int64(7)): (2.86278849369977e-16+0.8582819161296315j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(1), np.int64(6)): (-9.603576357551238e-16-3.908864485469421j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(2), np.int64(5)): (1.587544195133725e-15+8.336403202751136j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(3), np.int64(4)): (9.244948769541067e-16+4.825339900527702j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(4), np.int64(3)): (9.244948769541067e-16+4.825339900527702j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(5), np.int64(2)): (1.587544195133725e-15+8.336403202751136j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(6), np.int64(1)): (-9.603576357551236e-16-3.90886448546942j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(8), np.int64(8)): (1.8109599595685966e-16+0.4319044569541288j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(1), np.int64(7)): (-1.6889232440447475e-15-6.8782645750788j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(2), np.int64(6)): (1.134837913927438e-15+6.652557727558366j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(3), np.int64(5)): (6.394738785115442e-16+3.6319879793898537j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(4), np.int64(4)): (5.551968215073812e-16+3.121350038685808j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(5), np.int64(3)): (6.394738785115442e-16+3.6319879793898537j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(6), np.int64(2)): (1.134837913927438e-15+6.652557727558366j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(7), np.int64(1)): (-1.6889232440447475e-15-6.8782645750788j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(1), np.int64(1)): (6.342308639779478e-16+4.478831105794987j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(3), np.int64(8)): (9.643478711343693e-16+4.08436664869365j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(4), np.int64(7)): (-4.67947265182917e-16-1.9189714565180624j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(5), np.int64(6)): (-2.652627687703717e-16-0.9882859145810939j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(6), np.int64(5)): (-2.652627687703717e-16-0.9882859145810939j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(7), np.int64(4)): (-4.679472651829169e-16-1.918971456518062j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(8), np.int64(3)): (9.643478711343697e-16+4.084366648693648j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (1.1166822935216861e-15+6.7867291296934j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (1.1166822935216863e-15+6.786729129693401j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(4), np.int64(8)): (2.8380690059383613e-15+8.968263201638669j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(5), np.int64(7)): (4.165143494607737e-15+11.768576822060266j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(6), np.int64(6)): (-3.830295913101827e-15-13.325508670020897j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(7), np.int64(5)): (4.165143494607737e-15+11.768576822060266j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(8), np.int64(4)): (2.8380690059383613e-15+8.968263201638669j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (-8.374970354833316e-16-4.185666612070906j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (5.531943621395672e-16+3.596367735916002j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (-8.374970354833319e-16-4.185666612070907j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(5), np.int64(8)): (-1.1051355810183463e-15-3.7008272525303134j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(6), np.int64(7)): (-4.871763651113206e-16-1.4718554304561524j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(7), np.int64(6)): (-4.871763651113206e-16-1.4718554304561513j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(8), np.int64(5)): (-1.1051355810183463e-15-3.7008272525303116j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (-7.24851523169143e-16-3.2720275027749115j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(2), np.int64(3)): (-1.5539305376895456e-15-6.469428263668693j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(3), np.int64(2)): (-1.5539305376895458e-15-6.469428263668693j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (-7.248515231691427e-16-3.272027502774911j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(6), np.int64(8)): (4.686570262939708e-16+1.4268597579787448j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(7), np.int64(7)): (9.864337305721903e-16+3.169715335353574j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(8), np.int64(6)): (4.686570262939707e-16+1.4268597579787448j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(1), np.int64(5)): (-6.884945519399747e-16-2.9729514763258065j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(2), np.int64(4)): (-1.3180815943346714e-15-5.086222800497484j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(3), np.int64(3)): (-1.073389905108081e-15-2.726399317255677j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(4), np.int64(2)): (-1.3180815943346712e-15-5.086222800497484j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(5), np.int64(1)): (-6.884945519399747e-16-2.9729514763258065j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(7), np.int64(8)): (2.1661722089094729e-16+0.5860678708411986j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(8), np.int64(7)): (2.166172208909472e-16+0.5860678708411982j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (-6.056449924617453e-16-2.526329056857244j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(2), np.int64(5)): (-1.5627873382013821e-15-5.75826682857141j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(3), np.int64(4)): (2.0265963264728436e-15+10.779221033027609j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (2.0265963264728433e-15+10.779221033027607j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (-1.5627873382013821e-15-5.75826682857141j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (-6.056449924617453e-16-2.5263290568572447j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(8), np.int64(8)): (-2.1167985311089458e-17-0.06836989256476927j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(1), np.int64(7)): (-4.638441202420466e-16-1.8451498957743835j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(2), np.int64(6)): (-2.2624588054799358e-15-7.8221562822947j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(3), np.int64(5)): (2.3061775999695373e-15+9.97657993172266j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(4), np.int64(4)): (1.559786037813617e-15+6.811050243513593j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(5), np.int64(3)): (2.3061775999695365e-15+9.97657993172266j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(6), np.int64(2)): (-2.2624588054799358e-15-7.8221562822947j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(7), np.int64(1)): (-4.638441202420466e-16-1.8451498957743835j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(1), np.int64(8)): (-2.7832125521700836e-16-0.9650011069226085j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(2), np.int64(7)): (-6.132208376269673e-15-13.41837281396835j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(3), np.int64(6)): (1.4954880860200405e-15+6.630148012974692j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(4), np.int64(5)): (9.393763529196976e-16+4.144733481936542j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(5), np.int64(4)): (9.393763529196974e-16+4.144733481936544j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(6), np.int64(3)): (1.4954880860200405e-15+6.630148012974692j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(7), np.int64(2)): (-6.132208376269671e-15-13.41837281396835j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(8), np.int64(1)): (-2.7832125521700836e-16-0.9650011069226085j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(1), np.int64(2)): (-6.121367362468502e-16-2.7351622342086377j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(2), np.int64(1)): (-6.121367362468504e-16-2.7351622342086377j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(4), np.int64(8)): (1.2728979868173596e-15+4.296258920256068j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(5), np.int64(7)): (-3.9098618106317794e-15-14.015969570650999j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(6), np.int64(6)): (-1.4678469585866113e-15-5.394979045860024j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(7), np.int64(5)): (-3.9098618106317794e-15-14.015969570650999j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(8), np.int64(4)): (1.2728979868173598e-15+4.296258920256068j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (-8.374970354833319e-16-4.185666612070906j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(2), np.int64(2)): (5.531943621395672e-16+3.596367735916002j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(3), np.int64(1)): (-8.37497035483332e-16-4.185666612070907j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(5), np.int64(8)): (-1.1051355810183463e-15-3.7008272525303143j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(6), np.int64(7)): (-4.871763651113209e-16-1.4718554304561529j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(7), np.int64(6)): (-4.871763651113209e-16-1.4718554304561515j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(8), np.int64(5)): (-1.1051355810183463e-15-3.7008272525303125j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (-6.910824176062102e-16-2.899222678459413j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (1.5619386516904354e-15+7.785934556409832j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (1.5619386516904354e-15+7.785934556409833j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (-6.910824176062102e-16-2.8992226784594144j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(6), np.int64(8)): (3.807153380940729e-16+1.1336917939139877j)
