Shape: (9, 9, 9, 9, 9)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(8)): (-4.407740661644748e-18-0.02409922952096611j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (-1.6732835644562408e-18-0.013672249040775488j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (-1.6732835644562412e-18-0.013672249040775488j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(8), np.int64(5)): (-4.407740661644746e-18-0.024099229520966103j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(2)): (4.686786138595655e-18+0.061757981518843555j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(1)): (4.686786138595655e-18+0.061757981518843555j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(4), np.int64(8)): (-3.178713553002843e-18-0.017574910789185758j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (-2.5373146605694264e-19-0.00865219469685758j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (5.841871938621797e-19-0.007039191096386344j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (-2.5373146605694264e-19-0.008652194696857579j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(8), np.int64(4)): (-3.178713553002843e-18-0.017574910789185758j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(1)): (1.0854768418691454e-17+0.16270278696493595j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(8)): (-4.407740661644749e-18-0.024099229520966117j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (-2.5373146605694264e-19-0.00865219469685758j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (1.2403153740799017e-18-0.006125045480590225j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (1.240315374079902e-18-0.006125045480590222j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (-2.5373146605694264e-19-0.008652194696857577j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(8), np.int64(3)): (-4.407740661644749e-18-0.024099229520966117j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(8)): (-9.124025063584278e-18-0.05443731635445739j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (-1.6732835644562408e-18-0.01367224904077549j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (5.841871938621797e-19-0.007039191096386344j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (1.240315374079902e-18-0.006125045480590224j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (5.841871938621796e-19-0.007039191096386346j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (-1.6732835644562404e-18-0.01367224904077549j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(8), np.int64(2)): (-9.124025063584275e-18-0.05443731635445738j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1), np.int64(8)): (-3.903309072927464e-17-0.18702211431075746j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-6.210511150618944e-18-0.03818628598940711j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (-1.6732835644562404e-18-0.01367224904077549j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (-2.537314660569429e-19-0.008652194696857577j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (-2.5373146605694264e-19-0.008652194696857575j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (-1.6732835644562402e-18-0.013672249040775493j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-6.210511150618945e-18-0.03818628598940711j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(1)): (-3.9033090729274655e-17-0.18702211431075746j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(1), np.int64(7)): (-3.9033090729274655e-17-0.18702211431075755j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(2), np.int64(6)): (-9.124025063584272e-18-0.05443731635445739j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(3), np.int64(5)): (-4.407740661644748e-18-0.024099229520966117j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(4), np.int64(4)): (-3.178713553002843e-18-0.01757491078918576j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(5), np.int64(3)): (-4.407740661644748e-18-0.024099229520966114j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(6), np.int64(2)): (-9.124025063584275e-18-0.05443731635445738j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(7), np.int64(1)): (-3.9033090729274655e-17-0.18702211431075755j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(4)): (1.3380398118646921e-17+0.19133393458371523j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(3)): (7.388440247927209e-18+0.09433786862381316j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(2)): (7.388440247927209e-18+0.09433786862381316j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(1)): (1.338039811864692e-17+0.19133393458371514j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(8)): (-3.0104605748745894e-17-0.14771773079193476j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(7)): (-2.006184928730208e-17-0.10298489744861991j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(8), np.int64(6)): (-3.0104605748745894e-17-0.1477177307919348j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(3)): (7.388440247927212e-18+0.0943378686238132j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(2)): (3.3666105361300603e-18+0.06876518174527327j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(1)): (7.388440247927209e-18+0.09433786862381316j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(8)): (-9.124025063584278e-18-0.054437316354457393j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (-4.070038473098381e-18-0.028458648970147337j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (-4.070038473098383e-18-0.028458648970147354j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(8), np.int64(5)): (-9.124025063584278e-18-0.05443731635445739j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(2)): (7.388440247927209e-18+0.09433786862381316j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(1)): (7.388440247927209e-18+0.09433786862381316j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(4), np.int64(8)): (-6.154969768408295e-18-0.031561569733337624j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (-1.6732835644562404e-18-0.013672249040775488j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (-1.1309105392300453e-18-0.010214011070718561j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (-1.6732835644562402e-18-0.01367224904077549j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(8), np.int64(4)): (-6.154969768408295e-18-0.03156156973333763j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(1)): (1.3380398118646917e-17+0.19133393458371514j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(8)): (-6.154969768408295e-18-0.03156156973333764j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-5.691231181095923e-19-0.010902600548040618j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (5.841871938621798e-19-0.007039191096386344j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (5.841871938621792e-19-0.007039191096386344j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-5.691231181095932e-19-0.010902600548040622j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(8), np.int64(3)): (-6.1549697684082954e-18-0.03156156973333764j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(8)): (-9.124025063584278e-18-0.05443731635445739j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (-1.6732835644562399e-18-0.013672249040775488j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (5.841871938621797e-19-0.007039191096386344j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (1.2403153740799017e-18-0.006125045480590222j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (5.841871938621799e-19-0.007039191096386346j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (-1.6732835644562397e-18-0.01367224904077549j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(8), np.int64(2)): (-9.124025063584275e-18-0.05443731635445737j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(8)): (-3.010460574874589e-17-0.14771773079193476j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (-4.070038473098381e-18-0.028458648970147337j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (-1.1309105392300453e-18-0.01021401107071856j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (5.841871938621799e-19-0.007039191096386346j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (5.841871938621799e-19-0.007039191096386345j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (-1.130910539230045e-18-0.01021401107071856j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (-4.070038473098383e-18-0.028458648970147334j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(8), np.int64(1)): (-3.010460574874588e-17-0.1477177307919348j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-2.006184928730208e-17-0.10298489744861991j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-4.070038473098381e-18-0.028458648970147334j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (-1.6732835644562402e-18-0.01367224904077549j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (-5.691231181095939e-19-0.010902600548040627j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (-1.6732835644562402e-18-0.01367224904077549j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (-4.070038473098383e-18-0.028458648970147334j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (-2.006184928730208e-17-0.1029848974486199j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(1), np.int64(6)): (-3.0104605748745894e-17-0.1477177307919348j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(2), np.int64(5)): (-9.124025063584278e-18-0.05443731635445739j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(3), np.int64(4)): (-6.154969768408294e-18-0.03156156973333763j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(4), np.int64(3)): (-6.154969768408294e-18-0.03156156973333763j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(5), np.int64(2)): (-9.124025063584275e-18-0.05443731635445738j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(6), np.int64(1)): (-3.010460574874588e-17-0.1477177307919348j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(8), np.int64(8)): (1.3097405212022212e-15+3.568197831874092j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(1), np.int64(3)): (2.3811778588494084e-17+0.3072164799758454j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(2)): (1.4364146949147477e-17+0.20468659943165296j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(3), np.int64(1)): (2.3811778588494075e-17+0.3072164799758453j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5), np.int64(8)): (-3.903309072927464e-17-0.18702211431075746j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (-2.0061849287302083e-17-0.10298489744861992j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (-2.0061849287302083e-17-0.10298489744861991j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(8), np.int64(5)): (-3.903309072927465e-17-0.18702211431075746j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(2)): (1.436414694914748e-17+0.20468659943165296j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(1)): (1.436414694914748e-17+0.20468659943165296j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(4), np.int64(8)): (-1.6409095566611968e-17-0.08760275375296962j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (-6.2105111506189485e-18-0.038186285989407126j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (-4.0700384730983806e-18-0.02845864897014734j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (-6.210511150618947e-18-0.038186285989407126j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(8), np.int64(4)): (-1.6409095566611968e-17-0.08760275375296962j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(1)): (2.381177858849405e-17+0.3072164799758451j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(3), np.int64(8)): (-1.4347603546902754e-17-0.06751964200465421j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (-3.707296984766787e-18-0.023349298370184384j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-1.6732835644562404e-18-0.013672249040775493j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-1.6732835644562404e-18-0.013672249040775493j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (-3.707296984766787e-18-0.023349298370184384j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(8), np.int64(3)): (-1.4347603546902754e-17-0.0675196420046542j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2), np.int64(8)): (-1.640909556661197e-17-0.08760275375296962j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(7)): (-3.707296984766788e-18-0.023349298370184384j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4), np.int64(6)): (-5.691231181095926e-19-0.010902600548040627j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5), np.int64(5)): (-2.5373146605694264e-19-0.00865219469685758j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(6), np.int64(4)): (-5.691231181095929e-19-0.010902600548040625j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(7), np.int64(3)): (-3.707296984766787e-18-0.023349298370184377j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(8), np.int64(2)): (-1.640909556661197e-17-0.0876027537529696j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(1), np.int64(8)): (-3.9033090729274655e-17-0.18702211431075755j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(2), np.int64(7)): (-6.210511150618944e-18-0.038186285989407105j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (-1.6732835644562404e-18-0.01367224904077549j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(4), np.int64(5)): (-2.5373146605694264e-19-0.00865219469685758j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(5), np.int64(4)): (-2.5373146605694235e-19-0.008652194696857579j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(6), np.int64(3)): (-1.6732835644562404e-18-0.01367224904077549j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(7), np.int64(2)): (-6.210511150618944e-18-0.038186285989407105j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(8), np.int64(1)): (-3.903309072927466e-17-0.18702211431075755j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(1), np.int64(7)): (-2.0061849287302074e-17-0.10298489744861991j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(2), np.int64(6)): (-4.070038473098381e-18-0.028458648970147337j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(3), np.int64(5)): (-1.6732835644562404e-18-0.013672249040775495j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(4), np.int64(4)): (-5.691231181095932e-19-0.010902600548040625j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(5), np.int64(3)): (-1.6732835644562402e-18-0.01367224904077549j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(6), np.int64(2)): (-4.070038473098381e-18-0.028458648970147337j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(7), np.int64(1)): (-2.0061849287302083e-17-0.10298489744861991j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (-2.006184928730208e-17-0.10298489744861994j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (-6.210511150618947e-18-0.038186285989407126j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (-3.707296984766788e-18-0.02334929837018438j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (-3.707296984766787e-18-0.023349298370184384j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (-6.210511150618942e-18-0.038186285989407105j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(6), np.int64(1)): (-2.0061849287302074e-17-0.10298489744861991j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(8), np.int64(8)): (9.152957825007481e-16+2.494824039938468j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(1), np.int64(5)): (-3.903309072927465e-17-0.18702211431075746j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(2), np.int64(4)): (-1.6409095566611968e-17-0.08760275375296962j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(3), np.int64(3)): (-1.434760354690275e-17-0.0675196420046542j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(4), np.int64(2)): (-1.6409095566611968e-17-0.08760275375296962j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(5), np.int64(1)): (-3.903309072927464e-17-0.18702211431075746j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(7), np.int64(8)): (9.152957825007481e-16+2.4948240399384676j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(8), np.int64(7)): (9.152957825007481e-16+2.4948240399384685j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(1), np.int64(2)): (5.475240499557968e-17+0.7132100935001117j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(2), np.int64(1)): (5.4752404995579674e-17+0.7132100935001117j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(4), np.int64(8)): (-8.650641799675406e-17-0.396733269770579j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(5), np.int64(7)): (-3.903309072927467e-17-0.18702211431075758j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(6), np.int64(6)): (-3.0104605748745894e-17-0.1477177307919348j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(7), np.int64(5)): (-3.903309072927467e-17-0.1870221143107576j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(8), np.int64(4)): (-8.650641799675406e-17-0.39673326977057893j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(1), np.int64(1)): (5.475240499557969e-17+0.7132100935001117j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(3), np.int64(8)): (-4.8722835806878206e-17-0.23592736021138236j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(4), np.int64(7)): (-1.6409095566611974e-17-0.08760275375296964j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(5), np.int64(6)): (-9.124025063584278e-18-0.054437316354457393j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(6), np.int64(5)): (-9.124025063584278e-18-0.05443731635445739j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(7), np.int64(4)): (-1.6409095566611974e-17-0.08760275375296965j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(8), np.int64(3)): (-4.872283580687822e-17-0.23592736021138236j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(2), np.int64(8)): (-4.8722835806878224e-17-0.23592736021138236j)
