Shape: (9, 9, 9, 9, 9)
Non-zero entries (indices: value):
(np.int64(4), np.int64(7), np.int64(1), np.int64(7), np.int64(3)): (-9.768228836697719e-18+0.027228176264022852j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(8), np.int64(2)): (2.367238666361625e-16+0.5876978468793486j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(1), np.int64(8)): (2.367238666361625e-16+0.5876978468793488j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(2), np.int64(7)): (-1.9146332626946204e-17-0.01321352553321814j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(3), np.int64(6)): (-8.299594284070302e-19+0.07389817707202884j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(4), np.int64(5)): (-4.670720781420311e-17+0.029103339804599115j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(5), np.int64(4)): (-4.670720781420311e-17+0.029103339804599004j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(6), np.int64(3)): (-8.299594284070795e-19+0.07389817707202884j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(7), np.int64(2)): (-1.9146332626946204e-17-0.013213525533218085j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(8), np.int64(1)): (2.367238666361625e-16+0.5876978468793488j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(1), np.int64(7)): (-9.768228836697719e-18+0.027228176264022796j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(2), np.int64(6)): (-8.299594284070302e-19+0.07389817707202884j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(3), np.int64(5)): (-1.7934039991640037e-17+0.10874450556986115j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(4), np.int64(4)): (1.1696144245955941e-17+0.05817959157672681j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(5), np.int64(3)): (-1.7934039991640037e-17+0.10874450556986104j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(6), np.int64(2)): (-8.299594284071288e-19+0.07389817707202884j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(7), np.int64(1)): (-9.768228836697694e-18+0.027228176264022796j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(1), np.int64(6)): (-6.731369325344956e-17-0.11382083521333874j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(2), np.int64(5)): (-4.670720781420311e-17+0.029103339804599115j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(3), np.int64(4)): (1.1696144245955941e-17+0.05817959157672681j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(4), np.int64(3)): (1.1696144245955941e-17+0.05817959157672681j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(5), np.int64(2)): (-4.6707207814203085e-17+0.029103339804599226j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(6), np.int64(1)): (-6.731369325344956e-17-0.11382083521333886j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(8), np.int64(8)): (1.7488830703359519e-16+0.44568867127425243j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(1), np.int64(5)): (-1.2989054372335773e-16+0.18547876899150673j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(2), np.int64(4)): (-4.6707207814203085e-17+0.029103339804599004j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(3), np.int64(3)): (-1.7934039991640037e-17+0.10874450556986104j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(4), np.int64(2)): (-4.6707207814203085e-17+0.029103339804599226j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(5), np.int64(1)): (-1.2989054372335773e-16+0.18547876899150695j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(7), np.int64(8)): (6.37437973866697e-16+1.5738536942055488j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(8), np.int64(7)): (6.374379738666971e-16+1.5738536942055492j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(1), np.int64(4)): (-6.731369325344951e-17-0.11382083521333863j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(2), np.int64(3)): (-8.299594284070795e-19+0.07389817707202884j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(3), np.int64(2)): (-8.299594284071288e-19+0.07389817707202884j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(4), np.int64(1)): (-6.731369325344956e-17-0.11382083521333886j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(6), np.int64(8)): (1.5159930284040672e-15+3.9355436382524607j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (6.560407561934633e-16+1.6186522745270504j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(8), np.int64(6)): (1.5159930284040668e-15+3.9355436382524607j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(1), np.int64(3)): (-9.768228836697694e-18+0.027228176264022852j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(2), np.int64(2)): (-1.9146332626946204e-17-0.013213525533218085j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(3), np.int64(1)): (-9.768228836697694e-18+0.027228176264022796j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(5), np.int64(8)): (6.37437973866697e-16+1.5738536942055488j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(6), np.int64(7)): (6.560407561934633e-16+1.6186522745270504j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(7), np.int64(6)): (6.560407561934631e-16+1.6186522745270504j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(8), np.int64(5)): (6.374379738666969e-16+1.5738536942055488j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(1), np.int64(2)): (2.367238666361625e-16+0.5876978468793486j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(2), np.int64(1)): (2.367238666361625e-16+0.5876978468793488j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(4), np.int64(8)): (1.7488830703359519e-16+0.44568867127425243j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(5), np.int64(7)): (6.374379738666971e-16+1.5738536942055492j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(6), np.int64(6)): (1.5159930284040668e-15+3.9355436382524607j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(7), np.int64(5)): (6.374379738666971e-16+1.5738536942055488j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(8), np.int64(4)): (1.7488830703359519e-16+0.44568867127425243j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(1), np.int64(1)): (2.9146760395843497e-16+2.6118041152195945j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(3), np.int64(8)): (-2.115195671906515e-17-0.08530434339150217j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(4), np.int64(7)): (-9.012471626003358e-17-0.4137845600951031j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(5), np.int64(6)): (-9.402198941777538e-17-0.18898935304740583j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(6), np.int64(5)): (-9.402198941777538e-17-0.1889893530474056j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(7), np.int64(4)): (-9.012471626003358e-17-0.4137845600951031j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(8), np.int64(3)): (-2.115195671906515e-17-0.08530434339150206j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(2), np.int64(8)): (-2.271242506011762e-17-0.10734251063592637j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(3), np.int64(7)): (2.867966326346749e-17+0.007478403378408549j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(4), np.int64(6)): (-1.1961437583548568e-17-0.05181561319301231j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(5), np.int64(5)): (-8.864726892316968e-17-0.18594019942764417j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(6), np.int64(4)): (-1.1961437583548568e-17-0.0518156131930122j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(7), np.int64(3)): (2.867966326346749e-17+0.007478403378408549j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(8), np.int64(2)): (-2.2712425060117596e-17-0.10734251063592637j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(1), np.int64(8)): (-2.1151956719065127e-17-0.08530434339150217j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(2), np.int64(7)): (2.867966326346739e-17+0.007478403378408549j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(3), np.int64(6)): (3.0595335736671e-17+0.12869036634699604j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(4), np.int64(5)): (-3.450948618796796e-17-0.061129916885861224j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(5), np.int64(4)): (-3.450948618796796e-17-0.061129916885861224j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(6), np.int64(3)): (3.0595335736671e-17+0.12869036634699604j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(7), np.int64(2)): (2.867966326346739e-17+0.007478403378408771j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(8), np.int64(1)): (-2.1151956719065127e-17-0.08530434339150206j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(1), np.int64(7)): (-9.012471626003368e-17-0.41378456009510334j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(2), np.int64(6)): (-1.1961437583548568e-17-0.05181561319301231j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(3), np.int64(5)): (-3.450948618796796e-17-0.061129916885861224j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(4), np.int64(4)): (-1.144552428825342e-17-0.041191266212846106j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(5), np.int64(3)): (-3.4509486187967934e-17-0.061129916885861335j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(6), np.int64(2)): (-1.1961437583548543e-17-0.0518156131930122j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(7), np.int64(1)): (-9.012471626003368e-17-0.4137845600951031j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(1), np.int64(6)): (-9.402198941777538e-17-0.1889893530474056j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(2), np.int64(5)): (-8.864726892316963e-17-0.18594019942764395j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(3), np.int64(4)): (-3.450948618796796e-17-0.061129916885861224j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(4), np.int64(3)): (-3.4509486187967934e-17-0.061129916885861335j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(5), np.int64(2)): (-8.864726892316958e-17-0.18594019942764395j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(6), np.int64(1)): (-9.402198941777533e-17-0.1889893530474056j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(8), np.int64(8)): (1.8847456594810223e-15+4.820895954571709j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(1), np.int64(5)): (-9.402198941777533e-17-0.1889893530474056j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(2), np.int64(4)): (-1.1961437583548568e-17-0.0518156131930122j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(3), np.int64(3)): (3.0595335736671e-17+0.12869036634699604j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(4), np.int64(2)): (-1.1961437583548543e-17-0.0518156131930122j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(5), np.int64(1)): (-9.402198941777533e-17-0.1889893530474056j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(7), np.int64(8)): (2.304418293268988e-15+6.090358158942566j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(8), np.int64(7)): (2.3044182932689883e-15+6.090358158942565j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(1), np.int64(4)): (-9.012471626003358e-17-0.4137845600951031j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(2), np.int64(3)): (2.867966326346749e-17+0.007478403378408549j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(3), np.int64(2)): (2.867966326346739e-17+0.007478403378408771j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(4), np.int64(1)): (-9.012471626003368e-17-0.4137845600951031j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(6), np.int64(8)): (2.304418293268988e-15+6.090358158942566j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(7), np.int64(7)): (3.026527523222001e-15+8.05610602444473j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(8), np.int64(6)): (2.3044182932689883e-15+6.090358158942566j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(1), np.int64(3)): (-2.115195671906515e-17-0.08530434339150206j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(2), np.int64(2)): (-2.271242506011762e-17-0.10734251063592637j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(3), np.int64(1)): (-2.1151956719065127e-17-0.08530434339150206j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(5), np.int64(8)): (1.8847456594810223e-15+4.820895954571709j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(6), np.int64(7)): (2.3044182932689883e-15+6.090358158942565j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(7), np.int64(6)): (2.3044182932689887e-15+6.090358158942566j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(8), np.int64(5)): (1.8847456594810227e-15+4.820895954571709j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(1), np.int64(4)): (1.521405618823297e-16-4.820895954571733j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(2), np.int64(3)): (2.307235347868894e-16-6.090358158942598j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(3), np.int64(2)): (2.307235347868894e-16-6.090358158942598j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(4), np.int64(1)): (1.521405618823297e-16-4.820895954571733j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(6), np.int64(8)): (-3.739391967297883e-18+0.08530434339150172j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(7), np.int64(7)): (5.000805062604899e-19+0.10734251063592615j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(8), np.int64(6)): (-3.739391967297883e-18+0.08530434339150172j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(1), np.int64(3)): (2.307235347868894e-16-6.090358158942598j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(2), np.int64(2)): (3.886150127592894e-16-8.056106024444775j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(3), np.int64(1)): (2.3072353478688946e-16-6.090358158942598j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(5), np.int64(8)): (-1.1561533449620778e-17+0.41378456009510467j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(6), np.int64(7)): (-5.012233267343609e-17-0.007478403378407883j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(7), np.int64(6)): (-5.012233267343609e-17-0.007478403378407661j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(8), np.int64(5)): (-1.1561533449620803e-17+0.41378456009510445j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(1), np.int64(2)): (2.3072353478688946e-16-6.090358158942597j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(2), np.int64(1)): (2.3072353478688946e-16-6.090358158942598j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(4), np.int64(8)): (-7.989383529767114e-17+0.1889893530474076j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(5), np.int64(7)): (-2.766688767231055e-17+0.05181561319301298j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(6), np.int64(6)): (-4.299481700019605e-17-0.12869036634699582j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(7), np.int64(5)): (-2.766688767231055e-17+0.05181561319301298j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(8), np.int64(4)): (-7.989383529767114e-17+0.1889893530474076j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(1), np.int64(1)): (1.521405618823297e-16-4.820895954571733j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(3), np.int64(8)): (-7.989383529767114e-17+0.1889893530474076j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(4), np.int64(7)): (-4.789373669963232e-17+0.1859401994276464j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(5), np.int64(6)): (-2.263935336290455e-17+0.06112991688586211j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(6), np.int64(5)): (-2.263935336290455e-17+0.06112991688586211j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(7), np.int64(4)): (-4.789373669963227e-17+0.18594019942764617j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(8), np.int64(3)): (-7.989383529767114e-17+0.18898935304740783j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(2), np.int64(8)): (-1.1561533449620778e-17+0.4137845600951049j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(3), np.int64(7)): (-2.7666887672310574e-17+0.05181561319301298j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(4), np.int64(6)): (-2.263935336290455e-17+0.06112991688586211j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(5), np.int64(5)): (-2.479162856332571e-18+0.041191266212846134j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(6), np.int64(4)): (-2.263935336290455e-17+0.06112991688586222j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(7), np.int64(3)): (-2.766688767231055e-17+0.05181561319301298j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(8), np.int64(2)): (-1.1561533449620778e-17+0.4137845600951049j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(1), np.int64(8)): (-3.739391967297883e-18+0.08530434339150172j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(2), np.int64(7)): (-5.012233267343609e-17-0.007478403378407883j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(3), np.int64(6)): (-4.299481700019605e-17-0.12869036634699582j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(4), np.int64(5)): (-2.263935336290455e-17+0.06112991688586211j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(5), np.int64(4)): (-2.263935336290455e-17+0.06112991688586222j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(6), np.int64(3)): (-4.299481700019605e-17-0.12869036634699582j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(7), np.int64(2)): (-5.012233267343611e-17-0.007478403378407661j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(8), np.int64(1)): (-3.739391967297883e-18+0.08530434339150172j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(1), np.int64(7)): (5.000805062604776e-19+0.10734251063592609j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(2), np.int64(6)): (-5.012233267343611e-17-0.007478403378407661j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(3), np.int64(5)): (-2.766688767231055e-17+0.05181561319301298j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(4), np.int64(4)): (-4.789373669963227e-17+0.1859401994276464j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(5), np.int64(3)): (-2.766688767231055e-17+0.05181561319301298j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(6), np.int64(2)): (-5.0122332673436137e-17-0.007478403378407661j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(7), np.int64(1)): (5.000805062604776e-19+0.10734251063592604j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(1), np.int64(6)): (-3.739391967297883e-18+0.08530434339150172j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(2), np.int64(5)): (-1.1561533449620803e-17+0.41378456009510445j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(3), np.int64(4)): (-7.989383529767114e-17+0.1889893530474076j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(4), np.int64(3)): (-7.989383529767114e-17+0.18898935304740783j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(5), np.int64(2)): (-1.1561533449620778e-17+0.4137845600951049j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(6), np.int64(1)): (-3.739391967297883e-18+0.08530434339150172j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(8), np.int64(8)): (-6.368569541274575e-16-2.6118041152195843j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(1), np.int64(5)): (2.4517571036471224e-17-0.4456886712742533j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(2), np.int64(4)): (8.120394211061005e-17-1.5738536942055568j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(3), np.int64(3)): (1.7314625063298413e-16-3.935543638252482j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(4), np.int64(2)): (8.120394211061005e-17-1.5738536942055568j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(5), np.int64(1)): (2.4517571036471212e-17-0.4456886712742533j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(7), np.int64(8)): (1.3165696772462539e-17-0.5876978468793514j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(8), np.int64(7)): (1.3165696772462564e-17-0.5876978468793517j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(1), np.int64(4)): (8.120394211061005e-17-1.5738536942055568j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(2), np.int64(3)): (1.1978534995953873e-16-1.6186522745270584j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(3), np.int64(2)): (1.1978534995953873e-16-1.6186522745270584j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(4), np.int64(1)): (8.120394211061005e-17-1.5738536942055568j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(6), np.int64(8)): (-2.582777849763086e-17-0.027228176264023185j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(7), np.int64(7)): (-1.6353896566011612e-17+0.013213525533217862j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(8), np.int64(6)): (-2.5827778497630847e-17-0.027228176264023185j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (1.7314625063298418e-16-3.935543638252482j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (1.1978534995953873e-16-1.6186522745270584j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (1.7314625063298423e-16-3.9355436382524815j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(8)): (-6.462511172491691e-17+0.11382083521334063j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(6), np.int64(7)): (-6.17278926844979e-17-0.07389817707202795j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(6)): (-6.172789268449793e-17-0.07389817707202817j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(8), np.int64(5)): (-6.462511172491691e-17+0.11382083521334052j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(2)): (8.120394211061003e-17-1.5738536942055568j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(2), np.int64(1)): (8.120394211061005e-17-1.5738536942055568j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(8)): (-2.1948869676099558e-16-0.1854787689915034j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(5), np.int64(7)): (-6.751571957878207e-17-0.029103339804597783j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(6)): (-6.229655540346215e-17-0.10874450556986015j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(7), np.int64(5)): (-6.751571957878207e-17-0.029103339804597672j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(8), np.int64(4)): (-2.1948869676099558e-16-0.1854787689915034j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(1)): (2.4517571036471212e-17-0.4456886712742533j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3), np.int64(8)): (-6.462511172491691e-17+0.11382083521334063j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(4), np.int64(7)): (-6.751571957878207e-17-0.029103339804597783j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(6)): (-1.622824265573677e-17-0.05817959157672675j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(5)): (-1.6228242655736762e-17-0.05817959157672675j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(4)): (-6.751571957878204e-17-0.029103339804597783j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(8), np.int64(3)): (-6.462511172491689e-17+0.11382083521334063j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(8)): (-2.582777849763087e-17-0.027228176264023185j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(7)): (-6.17278926844979e-17-0.07389817707202795j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (-6.229655540346215e-17-0.10874450556986015j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (-1.6228242655736762e-17-0.05817959157672675j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (-6.229655540346215e-17-0.10874450556986015j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (-6.172789268449793e-17-0.07389817707202817j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(8), np.int64(2)): (-2.582777849763087e-17-0.027228176264023185j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(8)): (1.3165696772462539e-17-0.5876978468793514j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(7)): (-1.6353896566011612e-17+0.013213525533217862j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(6)): (-6.172789268449793e-17-0.07389817707202817j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(5)): (-6.751571957878207e-17-0.029103339804597672j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(4)): (-6.751571957878207e-17-0.029103339804597783j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(3)): (-6.172789268449793e-17-0.07389817707202795j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(2)): (-1.6353896566011612e-17+0.013213525533217862j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(8), np.int64(1)): (1.3165696772462539e-17-0.5876978468793517j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(1), np.int64(7)): (1.3165696772462564e-17-0.5876978468793517j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(2), np.int64(6)): (-2.5827778497630847e-17-0.027228176264023185j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(3), np.int64(5)): (-6.462511172491691e-17+0.11382083521334052j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(4), np.int64(4)): (-2.1948869676099558e-16-0.1854787689915034j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(5), np.int64(3)): (-6.462511172491691e-17+0.11382083521334052j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(6), np.int64(2)): (-2.582777849763087e-17-0.027228176264023185j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(7), np.int64(1)): (1.3165696772462564e-17-0.5876978468793519j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1), np.int64(6)): (-1.1741002204785117e-16+1.7927129910037953j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (3.809114891135914e-17-0.38586963691688125j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (1.0379636983338052e-16-1.4753864513680959j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (1.0379636983338052e-16-1.4753864513680959j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (3.8091148911359116e-17-0.38586963691688136j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (-1.1741002204785117e-16+1.7927129910037953j)
