Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(2), np.int64(1), np.int64(2), np.int64(6)): (3.440289054362075e-18+0.002997309346168783j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(3), np.int64(5)): (8.992628958939222e-19-0.005003258348313595j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(4), np.int64(4)): (-2.983168131850401e-18+0.027602769771834276j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(5), np.int64(3)): (8.992628958939222e-19-0.005003258348313595j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(6), np.int64(2)): (3.440289054362075e-18+0.002997309346168783j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(7), np.int64(1)): (2.2846059447525066e-18-0.0036648974587137465j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(2), np.int64(7)): (1.4649811525623876e-18+0.00893043081627233j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(3), np.int64(6)): (4.241472232152093e-18+0.009200585546608176j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(4), np.int64(5)): (-8.5848427932162645e-19+0.00035820835632974224j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(5), np.int64(4)): (-8.584842793216265e-19+0.00035820835632974224j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(6), np.int64(3)): (4.241472232152093e-18+0.009200585546608178j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(7), np.int64(2)): (1.4649811525623876e-18+0.00893043081627233j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(1), np.int64(1)): (-4.981303867092353e-18-0.04367692873676285j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(3), np.int64(7)): (2.495168648265597e-18+0.009913900307568412j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(4), np.int64(6)): (3.518073799866784e-18+0.01432682446724148j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(5)): (1.107487377654548e-18-0.002615520103224091j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(6), np.int64(4)): (3.518073799866784e-18+0.01432682446724148j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (2.4951686482655967e-18+0.009913900307568413j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(2)): (-3.2565258158113505e-18-0.03263239043910946j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(2), np.int64(1)): (-3.2565258158113505e-18-0.03263239043910946j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(7)): (2.325907284227991e-18+0.01207172715889805j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(5), np.int64(6)): (6.260729965993225e-18+0.01983017979388338j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(5)): (6.260729965993224e-18+0.01983017979388338j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(7), np.int64(4)): (2.3259072842279914e-18+0.01207172715889805j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(3)): (-1.6244197096750161e-18-0.016362202439205432j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(2), np.int64(2)): (9.437263482840524e-20-0.00722684909008833j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3), np.int64(1)): (-1.6244197096750165e-18-0.016362202439205432j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(7)): (5.276459783381014e-18+0.020808793881244927j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(6)): (1.319127784242517e-17+0.048574585520539476j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (5.276459783381013e-18+0.020808793881244927j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1), np.int64(4)): (-1.5559583266311374e-18-0.019219416688051834j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(3)): (1.471812852100509e-18+0.006665121768204567j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(2)): (1.471812852100509e-18+0.006665121768204567j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(1)): (-1.5559583266311374e-18-0.019219416688051834j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(7)): (1.267479923402795e-17+0.05059386906446549j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(6)): (1.267479923402795e-17+0.05059386906446549j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(5)): (-1.7579074970392154e-19-0.017683157518497264j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(4)): (1.0618266792083244e-18+0.0014208812677329902j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (5.534039194071988e-18+0.036208877511858376j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (1.0618266792083244e-18+0.0014208812677329902j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(1)): (-1.7579074970392164e-19-0.01768315751849726j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (2.3853096074664733e-18+0.020029592818162148j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(7)): (1.7997981596120543e-18-0.003507987977369926j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (2.9788939245244485e-18+0.012317572571202542j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (5.3074230013983175e-19+0.004644766385829872j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (5.307423001398316e-19+0.004644766385829872j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (2.978893924524449e-18+0.012317572571202544j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (1.7997981596120543e-18-0.003507987977369926j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(1)): (-4.981303867092353e-18-0.04367692873676285j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (2.495168648265597e-18+0.009913900307568412j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (3.518073799866784e-18+0.014326824467241478j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(5)): (1.107487377654548e-18-0.0026155201032240904j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6), np.int64(4)): (3.518073799866784e-18+0.01432682446724148j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (2.4951686482655967e-18+0.009913900307568413j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(2)): (-1.6580460902240297e-18-0.023541709557210383j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(1)): (-1.65804609022403e-18-0.02354170955721038j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(7)): (3.3441707705163658e-18+0.01119309416114816j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5), np.int64(6)): (3.7999655748913964e-18+0.010735961642271292j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(5)): (3.7999655748913964e-18+0.010735961642271294j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(4)): (3.3441707705163658e-18+0.011193094161148161j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (-1.4580535323669937e-19-0.012098361404457261j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (-1.268144137816155e-18-0.027153826480999108j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (-1.4580535323669937e-19-0.012098361404457261j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (5.346958074303029e-18+0.01716032369161085j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (6.485915981178201e-18+0.02338010996279944j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (5.346958074303029e-18+0.01716032369161085j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (6.76027932560493e-19-0.0030928066286374668j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (8.349208841816364e-19-0.009817537470269574j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (8.349208841816364e-19-0.009817537470269574j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (6.76027932560493e-19-0.0030928066286374668j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (8.795357433881682e-18+0.031155892511392065j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (8.795357433881682e-18+0.03115589251139206j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(5)): (2.1441811998154168e-18+0.0021309994554551967j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2), np.int64(4)): (2.866709668671965e-18+0.0015858456867511132j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (7.340333696449554e-19-0.0039928252409105365j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (2.866709668671965e-18+0.0015858456867511132j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(1)): (2.1441811998154168e-18+0.0021309994554551963j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (1.2620935235036056e-17+0.04508104919397233j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1), np.int64(6)): (-6.353151765434337e-20-0.006772732053167858j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(5)): (5.6333997640877424e-18+0.007382265078791265j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (2.784980811076572e-18+0.008986581133145776j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (2.7849808110765726e-18+0.008986581133145774j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(2)): (5.6333997640877424e-18+0.007382265078791266j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(1)): (-6.353151765434337e-20-0.006772732053167858j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (5.3671601354934114e-20-0.0077099251025517825j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (1.4254816334834502e-18+0.001081627504264041j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (2.8387875046185023e-18+0.017395873205436993j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (4.905997155125941e-18+0.007832328060354943j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (2.8387875046185023e-18+0.017395873205436993j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (1.42548163348345e-18+0.001081627504264042j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(2)): (-3.2565258158113505e-18-0.032632390439109454j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(1)): (-3.2565258158113505e-18-0.03263239043910946j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (2.325907284227991e-18+0.01207172715889805j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(6)): (6.260729965993224e-18+0.01983017979388338j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(5)): (6.260729965993225e-18+0.01983017979388338j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (2.3259072842279914e-18+0.012071727158898048j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (-1.4580535323669937e-19-0.012098361404457261j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (-1.2681441378161548e-18-0.027153826480999108j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (-1.4580535323669937e-19-0.012098361404457261j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (5.346958074303029e-18+0.01716032369161085j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (6.485915981178201e-18+0.02338010996279944j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (5.346958074303029e-18+0.01716032369161085j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (4.851665682499335e-19-0.0033902172998064844j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (1.2794264385512773e-18-0.01490504620490719j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (1.2794264385512773e-18-0.01490504620490719j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (4.851665682499335e-19-0.0033902172998064844j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (7.085331216277186e-18+0.027438254335140792j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (7.085331216277186e-18+0.02743825433514079j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (8.867486838001226e-19+0.005797852481588482j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (2.5253802961910817e-18-0.0023611836086523644j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (4.519094071492783e-18-0.0018624530566064609j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (2.5253802961910817e-18-0.002361183608652365j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (8.867486838001226e-19+0.005797852481588482j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (7.119975728283072e-18+0.033178354153175875j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(6)): (-1.989526286794989e-18-0.001327368506101088j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(5)): (5.2942875642183055e-18+0.014290658206590548j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(4)): (4.90433723461732e-18+0.003658416259881706j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(3)): (4.90433723461732e-18+0.0036584162598817067j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(2)): (5.294287564218305e-18+0.014290658206590551j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(1)): (-1.9895262867949886e-18-0.001327368506101088j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-2.256189549170624e-18-0.003521835414565389j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (1.748885128088102e-18+0.0033435841058890806j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (1.116442819885836e-17+0.029211124038552975j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (1.7363478676521875e-18-0.0030282707751203477j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (1.116442819885836e-17+0.029211124038552975j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (1.7488851280881025e-18+0.0033435841058890806j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-2.256189549170624e-18-0.0035218354145653895j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (1.3795516592231814e-18+0.007165445366356889j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (1.3795516592231814e-18+0.0071654453663568905j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (1.175664710670131e-18+0.0041899501772743614j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (7.50233511838691e-18+0.027167085075755326j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (7.50233511838691e-18+0.02716708507575532j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (1.1756647106701302e-18+0.004189950177274361j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (-1.6244197096750163e-18-0.016362202439205432j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (9.437263482840524e-20-0.0072268490900883305j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (-1.6244197096750163e-18-0.016362202439205432j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (5.276459783381014e-18+0.020808793881244927j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (1.319127784242517e-17+0.048574585520539476j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (5.276459783381014e-18+0.020808793881244927j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (6.76027932560493e-19-0.0030928066286374668j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (8.349208841816363e-19-0.009817537470269574j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (8.349208841816364e-19-0.009817537470269574j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (6.76027932560493e-19-0.0030928066286374668j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (8.795357433881682e-18+0.031155892511392065j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (8.795357433881682e-18+0.03115589251139206j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (8.867486838001226e-19+0.005797852481588482j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(4)): (2.5253802961910817e-18-0.0023611836086523644j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (4.519094071492783e-18-0.0018624530566064609j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (2.5253802961910817e-18-0.002361183608652365j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (8.867486838001226e-19+0.005797852481588482j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (7.119975728283072e-18+0.033178354153175875j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (-3.544847632423381e-18-0.003084161735448247j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (1.6228774626634917e-18+0.00509668976748233j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (8.787767964592627e-18+0.013108817807090646j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (8.787767964592627e-18+0.013108817807090648j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (1.6228774626634917e-18+0.005096689767482331j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (-3.544847632423381e-18-0.0030841617354482468j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-5.100474333738134e-18-0.010327933502664855j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (-4.111044437624828e-18-0.00619273783701818j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (8.352868874236147e-18+0.02042070769431578j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (1.5967210350004186e-17+0.032148138143333546j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (8.352868874236148e-18+0.020420707694315778j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (-4.111044437624829e-18-0.006192737837018177j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-5.100474333738134e-18-0.010327933502664857j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-3.891450191854207e-18-0.009192956907545635j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (4.7032302776055395e-18+0.014039003594861077j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (1.6804914885253814e-17+0.03855419045223442j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (1.6804914885253814e-17+0.03855419045223442j)
