Shape: (8, 8, 8, 8, 8)
(np.int64(6), np.int64(7), np.int64(7), np.int64(1), np.int64(3)): (-5.320313607999975e-18+0.1345151038886275j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2), np.int64(2)): (-2.8636419713503007e-16+0.6716619702101054j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(3), np.int64(1)): (-5.320313607999975e-18+0.1345151038886275j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (1.2906955131527967e-16+0.22904616343496165j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (3.804526466583931e-16+1.0204091380346132j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (1.2906955131527967e-16+0.22904616343496165j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(2), np.int64(7)): (-2.1965299256208695e-17-0.2353654419540101j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(3), np.int64(6)): (3.721696399995333e-18+0.044323750050198084j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(4), np.int64(5)): (2.9749891255107713e-18+0.031038232826577247j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(5), np.int64(4)): (2.9749891255107706e-18+0.031038232826577253j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(6), np.int64(3)): (3.721696399995333e-18+0.0443237500501981j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(7), np.int64(2)): (-2.1965299256208695e-17-0.23536544195401j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (1.2739048336383521e-17+0.05339281215061647j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(3), np.int64(7)): (-2.6443698042618683e-18-0.1407004030430037j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(4), np.int64(6)): (3.69688879235558e-18+0.13535532743767556j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(5), np.int64(5)): (3.3445104831298256e-18+0.08869818255700666j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(6), np.int64(4)): (3.69688879235558e-18+0.13535532743767556j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(7), np.int64(3)): (-2.6443698042618687e-18-0.14070040304300374j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(1), np.int64(2)): (-1.0369318622044037e-18+0.0486006717528047j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(2), np.int64(1)): (-1.0369318622044043e-18+0.04860067175280468j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(4), np.int64(7)): (-9.528655060064932e-18-0.0733991567540809j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(5), np.int64(6)): (-3.7989735076959e-17-1.1219447194511414j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(6), np.int64(5)): (-3.798973507695899e-17-1.1219447194511414j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(7), np.int64(4)): (-9.52865506006493e-18-0.0733991567540809j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(1), np.int64(3)): (1.8352430510904674e-18+0.0620836842927901j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(2), np.int64(2)): (-1.2335175180460339e-17+0.2105857171303825j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(3), np.int64(1)): (1.8352430510904674e-18+0.0620836842927901j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(5), np.int64(7)): (-1.0783576000041956e-17-0.021773045001234486j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(6), np.int64(6)): (1.922290937796623e-18+0.02377455247557727j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(7), np.int64(5)): (-1.0783576000041957e-17-0.021773045001234517j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(1), np.int64(4)): (4.291137502223542e-18+0.08476681522590701j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(2), np.int64(3)): (-1.0086858030328091e-16+1.0243345997476172j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(3), np.int64(2)): (-1.0086858030328089e-16+1.0243345997476176j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(4), np.int64(1)): (4.291137502223542e-18+0.08476681522590701j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(6), np.int64(7)): (-6.6044407161105685e-18-0.0389414611553913j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(7), np.int64(6)): (-6.604440716110566e-18-0.03894146115539129j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(1), np.int64(5)): (7.744616342304942e-18+0.12642412780700724j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(2), np.int64(4)): (2.5304303161294182e-17-0.19650421731779485j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(3), np.int64(3)): (1.4082140796441737e-17-0.1282156894093j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(4), np.int64(2)): (2.530430316129418e-17-0.19650421731779485j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(5), np.int64(1)): (7.744616342304942e-18+0.12642412780700726j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(7), np.int64(7)): (-2.446369067698457e-18-0.01939227663538269j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(1), np.int64(6)): (1.5201363329183713e-17+0.22817557440543657j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(2), np.int64(5)): (1.2193044941327101e-17-0.04658907729765385j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(3), np.int64(4)): (6.137829494340582e-18-0.03924387320574023j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(4), np.int64(3)): (6.137829494340582e-18-0.03924387320574023j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(5), np.int64(2)): (1.2193044941327101e-17-0.046589077297653866j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(6), np.int64(1)): (1.5201363329183713e-17+0.22817557440543657j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(1), np.int64(1)): (1.2739048336383523e-17+0.05339281215061644j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(3), np.int64(7)): (-2.6443698042618733e-18-0.14070040304300366j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(4), np.int64(6)): (3.696888792355591e-18+0.13535532743767556j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(5), np.int64(5)): (3.3445104831298244e-18+0.08869818255700666j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(6), np.int64(4)): (3.69688879235559e-18+0.13535532743767556j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(7), np.int64(3)): (-2.6443698042618687e-18-0.14070040304300366j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (1.9581117371411982e-17+0.08290125870269988j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (1.9581117371411982e-17+0.08290125870269988j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(4), np.int64(7)): (-1.7248980372436248e-17+0.020155092378025548j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(5), np.int64(6)): (-5.598621743481541e-17-0.17490219955098227j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(6), np.int64(5)): (-5.598621743481541e-17-0.17490219955098224j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(7), np.int64(4)): (-1.7248980372436248e-17+0.02015509237802554j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (4.606126893356998e-18+0.06354812808973907j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (1.6906187297179174e-17+0.0729305208513532j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (4.6061268933569946e-18+0.06354812808973903j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(5), np.int64(7)): (-1.3603362977324319e-17-0.05974431024905013j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(6), np.int64(6)): (-6.16634475521816e-18-0.013304910138758978j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(7), np.int64(5)): (-1.3603362977324319e-17-0.05974431024905015j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (6.6494341704847075e-18+0.07660299012795538j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(2), np.int64(3)): (3.201112497123818e-18+0.12010997178859631j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(3), np.int64(2)): (3.201112497123818e-18+0.12010997178859632j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (6.649434170484707e-18+0.07660299012795536j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(6), np.int64(7)): (-6.1004079794380896e-18-0.031758844852174985j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(7), np.int64(6)): (-6.1004079794380896e-18-0.031758844852175j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(1), np.int64(5)): (6.423914046525742e-18+0.0722773290094641j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(2), np.int64(4)): (9.226239334577729e-18+0.1589798550074699j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(3), np.int64(3)): (5.1644547433036724e-18+0.41007852964136504j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(4), np.int64(2)): (9.226239334577729e-18+0.1589798550074699j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5), np.int64(1)): (6.423914046525744e-18+0.07227732900946411j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(7), np.int64(7)): (-4.345042054537375e-18-0.01714770959054176j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (4.951288973794945e-18+0.05571474184608145j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(2), np.int64(5)): (1.4836615584795698e-17+0.23410463442583293j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(3), np.int64(4)): (3.825908900780257e-18-0.45631775327741203j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (3.825908900780263e-18-0.45631775327741203j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (1.4836615584795704e-17+0.23410463442583293j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (4.951288973794945e-18+0.055714741846081446j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(7)): (2.932809551591881e-18+0.03028090938831532j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(2), np.int64(6)): (1.09066771898053e-17+0.4187359931007276j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(5)): (4.386687919972636e-18-0.10812005579643043j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(4)): (2.1554894482309156e-18-0.08473038639819652j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(3)): (4.3866879199726346e-18-0.10812005579643044j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(6), np.int64(2)): (1.09066771898053e-17+0.4187359931007279j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(1)): (2.9328095515918802e-18+0.03028090938831532j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(1), np.int64(2)): (-1.0369318622044048e-18+0.048600671752804685j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(1)): (-1.0369318622044081e-18+0.048600671752804664j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(4), np.int64(7)): (-9.52865506006493e-18-0.07339915675408089j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(5), np.int64(6)): (-3.798973507695896e-17-1.1219447194511405j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(6), np.int64(5)): (-3.7989735076958984e-17-1.1219447194511405j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7), np.int64(4)): (-9.528655060064929e-18-0.07339915675408089j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (4.606126893357e-18+0.06354812808973909j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2), np.int64(2)): (1.6906187297179174e-17+0.07293052085135321j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(1)): (4.606126893356997e-18+0.06354812808973904j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(7)): (-1.3603362977324316e-17-0.05974431024905013j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(6)): (-6.16634475521816e-18-0.013304910138758995j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(5)): (-1.3603362977324319e-17-0.05974431024905015j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (4.0103336534966666e-18+0.055940563536154043j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (2.4662852111376504e-17+0.0775030800209761j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (2.4662852111376504e-17+0.0775030800209761j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (4.010333653496666e-18+0.055940563536154043j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(7)): (-5.768918765836478e-18-0.029182543257519417j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(7), np.int64(6)): (-5.7689187658364765e-18-0.029182543257519403j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (3.458931512810667e-18+0.049206691707136034j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (7.330145607957238e-18+0.10658600063084939j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (2.3418364452956448e-17+0.10856120154723076j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (7.330145607957238e-18+0.10658600063084939j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (3.458931512810669e-18+0.049206691707136034j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(7)): (-4.5719449946298486e-18-0.01562446754194585j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (2.315844585234891e-18+0.03557252374654767j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(5)): (8.787274523485112e-18+0.09867009287921226j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(4)): (6.687211559248792e-18+0.21855517798754054j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(3)): (6.687211559248792e-18+0.21855517798754054j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(5), np.int64(2)): (8.787274523485109e-18+0.09867009287921223j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(1)): (2.3158445852348923e-18+0.03557252374654767j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(7)): (6.572559004419192e-19+0.018024105963206933j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(6)): (7.866112655427094e-18+0.07555396211651717j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(5)): (1.2594038328254681e-17+0.30570654541936093j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(4), np.int64(4)): (1.609519657694095e-16+4.595631546905641j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(3)): (1.2594038328254676e-17+0.30570654541936093j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(6), np.int64(2)): (7.866112655427096e-18+0.07555396211651717j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(1)): (6.572559004419189e-19+0.018024105963206933j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (5.425404878986917e-18+0.04081412136220249j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (3.315481547951409e-17+0.5408241363656704j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-3.0454906386657193e-18-0.2097175731405114j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (-3.0454906386657177e-18-0.2097175731405114j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (3.315481547951412e-17+0.5408241363656706j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (5.4254048789869186e-18+0.04081412136220249j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(3)): (1.8352430510904666e-18+0.0620836842927901j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(2), np.int64(2)): (-1.2335175180460333e-17+0.21058571713038238j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(1)): (1.8352430510904674e-18+0.0620836842927901j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(7)): (-1.0783576000041957e-17-0.021773045001234517j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(6)): (1.9222909377966173e-18+0.023774552475577256j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(5)): (-1.0783576000041959e-17-0.021773045001234517j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (6.6494341704847075e-18+0.07660299012795538j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (3.201112497123818e-18+0.12010997178859632j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (3.2011124971238173e-18+0.12010997178859632j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (6.649434170484707e-18+0.07660299012795538j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (-6.100407979438092e-18-0.03175884485217499j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (-6.10040797943809e-18-0.031758844852175j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (3.458931512810667e-18+0.049206691707136034j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (7.330145607957238e-18+0.1065860006308494j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (2.3418364452956448e-17+0.10856120154723076j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (7.330145607957238e-18+0.1065860006308494j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (3.458931512810669e-18+0.04920669170713604j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(7)): (-4.5719449946298486e-18-0.015624467541945856j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (2.637047519488777e-18+0.03457169638319279j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (1.0673584347177654e-17+0.0835723786680781j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (3.439091196513385e-17+0.09324783711055605j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (3.439091196513385e-17+0.09324783711055605j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (1.0673584347177654e-17+0.0835723786680781j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (2.6370475194887765e-18+0.034571696383192796j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(7)): (1.6841080297768735e-18+0.019755139622455856j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(6)): (9.86987663593141e-18+0.06493463903212819j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(5)): (1.0603303211303975e-17+0.15145838134775458j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(4)): (2.927291490727537e-17+0.1549631454642906j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(3)): (1.0603303211303975e-17+0.15145838134775458j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(6), np.int64(2)): (9.869876635931408e-18+0.06493463903212819j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(1)): (1.6841080297768735e-18+0.019755139622455852j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (9.588977637345318e-18+0.0461064006030163j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (1.2070533515685036e-17+0.11037866038648719j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (2.959530743342953e-18+0.33012211693283844j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (2.959530743342953e-18+0.3301221169328384j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (1.2070533515685036e-17+0.11037866038648722j)
