Shape: (8, 8, 8, 8, 8)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(1)): (-2.3925990621281934e-17-0.1499417375256893j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(7)): (8.315636444196772e-18+0.026723026944445793j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(6)): (4.649966372323153e-18+0.01798670358484908j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(5)): (6.170382348116586e-18+0.04106930630149043j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(6), np.int64(4)): (4.649966372323153e-18+0.01798670358484908j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(3)): (8.315636444196772e-18+0.026723026944445793j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(7)): (-1.2434871990216035e-17-0.08217602209067268j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (-3.157512089030358e-18-0.024357871198432583j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (-2.6969717585697064e-18-0.02602903745852471j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (-2.6969717585697075e-18-0.02602903745852471j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (-3.1575120890303586e-18-0.02435787119843258j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (-1.2434871990216035e-17-0.08217602209067268j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (-1.2434871990216048e-17-0.08217602209067264j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (-3.4625628366293015e-18-0.030591970625608728j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (-1.23829041547027e-18-0.021169495753248214j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (-9.841987132262027e-20-0.028027580139086412j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (-1.23829041547027e-18-0.021169495753248214j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (-3.4625628366293015e-18-0.03059197062560873j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (-1.2434871990216048e-17-0.08217602209067264j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1), np.int64(6)): (-3.157512089030358e-18-0.024357871198432583j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(5)): (-1.2382904154702707e-18-0.021169495753248214j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3), np.int64(4)): (-2.0372953206697548e-18-0.020612951105298365j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(3)): (-2.0372953206697548e-18-0.02061295110529836j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(5), np.int64(2)): (-1.2382904154702707e-18-0.02116949575324821j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(1)): (-3.157512089030358e-18-0.024357871198432586j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (-2.696971758569707e-18-0.02602903745852471j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (-9.841987132262027e-20-0.028027580139086412j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (-2.0372953206697548e-18-0.02061295110529836j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (-9.841987132262027e-20-0.028027580139086412j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (-2.6969717585697075e-18-0.02602903745852471j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(7)): (1.1797237339292384e-17+0.017876680374510335j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (-2.696971758569707e-18-0.02602903745852471j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (-1.23829041547027e-18-0.02116949575324821j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (-1.23829041547027e-18-0.02116949575324821j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (-2.6969717585697075e-18-0.026029037458524713j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (6.931573930655964e-18+0.022250148361236177j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (6.931573930655964e-18+0.022250148361236188j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (-3.1575120890303586e-18-0.024357871198432583j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (-3.462562836629301e-18-0.030591970625608735j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (-3.1575120890303586e-18-0.024357871198432586j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (6.931573930655968e-18+0.02225014836123618j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (3.544341765772899e-18-0.013925460873132947j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (6.931573930655968e-18+0.02225014836123618j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(1), np.int64(2)): (-1.2434871990216038e-17-0.08217602209067265j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(1)): (-1.243487199021604e-17-0.08217602209067264j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(7)): (1.1797237339292384e-17+0.017876680374510335j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5), np.int64(6)): (6.931573930655963e-18+0.022250148361236188j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(5)): (6.931573930655963e-18+0.022250148361236167j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7), np.int64(4)): (1.1797237339292384e-17+0.017876680374510335j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (-5.733334157587163e-17+0.11932655460290877j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (-8.508806597547786e-18-0.053778839438517134j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (-3.7619201685113616e-18-0.027248856606754863j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (-6.6364429424498515e-18-0.026937674333408854j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (-3.7619201685113616e-18-0.027248856606754863j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (-8.508806597547786e-18-0.053778839438517134j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (-7.893060936185671e-18-0.04711068621830592j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (-2.4992367460752112e-18-0.032688115377461614j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (-1.3242978230014269e-18-0.025254978587709673j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (-1.3242978230014265e-18-0.025254978587709673j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (-2.4992367460752116e-18-0.032688115377461614j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (-7.893060936185671e-18-0.04711068621830592j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (-8.508806597547784e-18-0.05377883943851715j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (-2.4992367460752116e-18-0.03268811537746163j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(5)): (7.386397607593197e-19-0.03329567333934055j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(4)): (-2.575795096720083e-18-0.017858213446337284j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (7.386397607593197e-19-0.03329567333934055j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (-2.4992367460752116e-18-0.03268811537746162j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(1)): (-8.508806597547786e-18-0.053778839438517134j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (-3.761920168511359e-18-0.02724885660675485j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (-1.3242978230014269e-18-0.025254978587709673j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (-2.575795096720083e-18-0.017858213446337284j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (-2.575795096720083e-18-0.017858213446337284j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (-1.3242978230014255e-18-0.025254978587709673j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (-3.761920168511359e-18-0.02724885660675485j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (-6.636442942449847e-18-0.02693767433340884j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (-1.3242978230014261e-18-0.025254978587709673j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (7.386397607593192e-19-0.03329567333934055j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (-1.3242978230014265e-18-0.025254978587709673j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (-6.636442942449847e-18-0.02693767433340885j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (1.9131339898876794e-17+0.015770612012896014j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (-3.761920168511359e-18-0.02724885660675485j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (-2.4992367460752116e-18-0.032688115377461614j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (-2.4992367460752112e-18-0.03268811537746163j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (-3.761920168511359e-18-0.02724885660675485j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (1.407356211791874e-17+0.030566022463732342j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (1.407356211791874e-17+0.03056602246373234j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (-8.508806597547784e-18-0.05377883943851713j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (-7.893060936185671e-18-0.04711068621830592j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(1)): (-8.508806597547786e-18-0.05377883943851713j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (1.9131339898876797e-17+0.015770612012896004j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6), np.int64(6)): (1.407356211791874e-17+0.030566022463732332j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(5)): (1.9131339898876797e-17+0.015770612012896004j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (7.120763535523141e-17-0.04960771622094856j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (7.120763535523141e-17-0.04960771622094858j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (-5.561120926765503e-18-0.036709910501747656j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (-3.1347373646128555e-18-0.021574468804801482j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (-3.1347373646128555e-18-0.021574468804801482j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (-5.561120926765503e-18-0.036709910501747656j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (7.120763535523142e-17-0.049607716220948526j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (-5.344199088110655e-18-0.031461715102412864j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (8.91178724895743e-19-0.029697712689797904j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (-2.875015028317181e-18-0.01737351277647155j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (8.91178724895743e-19-0.029697712689797904j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (-5.344199088110655e-18-0.031461715102412864j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (-5.344199088110653e-18-0.031461715102412864j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (-4.705074027890453e-19-0.02833271107072672j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (-4.786416005774284e-18-0.021757158849480263j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (-4.786416005774284e-18-0.021757158849480263j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (-4.705074027890453e-19-0.02833271107072672j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (-5.344199088110653e-18-0.031461715102412864j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (-5.561120926765503e-18-0.036709910501747656j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (8.91178724895743e-19-0.029697712689797907j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(5)): (-4.786416005774284e-18-0.021757158849480263j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (-1.3627495588030456e-17-0.016552360443457998j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (-4.786416005774284e-18-0.021757158849480263j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(2)): (8.91178724895743e-19-0.029697712689797904j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (-5.561120926765505e-18-0.036709910501747656j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (-3.1347373646128555e-18-0.02157446880480148j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (-2.875015028317181e-18-0.01737351277647155j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (-4.786416005774284e-18-0.021757158849480263j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (-4.786416005774284e-18-0.021757158849480263j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (-2.875015028317181e-18-0.01737351277647155j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (-3.1347373646128566e-18-0.021574468804801482j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (-3.1347373646128566e-18-0.021574468804801482j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (8.91178724895743e-19-0.029697712689797914j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (-4.705074027890459e-19-0.02833271107072672j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (8.91178724895743e-19-0.029697712689797914j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (-3.1347373646128566e-18-0.021574468804801482j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (3.8724899535215144e-17+0.029733307407383423j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (-5.561120926765503e-18-0.036709910501747656j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (-5.344199088110655e-18-0.031461715102412864j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (-5.344199088110653e-18-0.031461715102412864j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (-5.561120926765503e-18-0.036709910501747656j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (3.872489953521514e-17+0.029733307407383423j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (3.8724899535215144e-17+0.029733307407383423j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (8.616877873149648e-18+0.03114010895121197j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (1.2709841819027063e-17+0.014785080586565438j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (8.616877873149648e-18+0.03114010895121197j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (3.1514032068555733e-19-0.016864826989104034j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-3.929262958653322e-18-0.012922112089623185j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (3.1514032068555733e-19-0.016864826989104038j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (1.2709841819027066e-17+0.014785080586565445j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (1.2709841819027066e-17+0.014785080586565434j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (-1.5043150606846525e-18-0.017288000237607824j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (-5.2872318875463415e-18-0.023270371050872114j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-5.2872318875463415e-18-0.023270371050872114j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (-1.5043150606846525e-18-0.017288000237607824j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (8.61687787314965e-18+0.031140108951211984j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-1.7639150149914787e-18-0.017316113357789927j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-4.056594838887062e-18-0.01936158830106533j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-1.2239407994273584e-17-0.029924779811737915j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (-4.056594838887062e-18-0.01936158830106533j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-1.7639150149914787e-18-0.017316113357789927j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (-1.5043150606846525e-18-0.017288000237607827j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (-4.056594838887061e-18-0.01936158830106533j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (-9.601618939570145e-18-0.027288608833960996j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (-9.601618939570144e-18-0.027288608833960996j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(6), np.int64(3)): (-4.056594838887061e-18-0.019361588301065335j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (-1.5043150606846525e-18-0.017288000237607827j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (3.1514032068555733e-19-0.016864826989104038j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (-5.2872318875463415e-18-0.023270371050872117j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (-1.2239407994273584e-17-0.02992477981173792j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (-9.601618939570144e-18-0.02728860883396099j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (-1.2239407994273584e-17-0.02992477981173792j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (-5.2872318875463415e-18-0.023270371050872117j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (3.1514032068555733e-19-0.016864826989104038j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (-3.929262958653322e-18-0.012922112089623189j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (-5.2872318875463415e-18-0.023270371050872114j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (-4.056594838887061e-18-0.01936158830106533j)
