Shape: (8, 8, 8, 8, 8)
(np.int64(7), np.int64(1), np.int64(6), np.int64(5), np.int64(3)): (1.0539985714818697e-19+0.0026514722438926454j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(6), np.int64(2)): (2.4871576154871863e-19+0.003908976538715832j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(7), np.int64(1)): (7.729424244305889e-19+0.008661387800241702j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(1), np.int64(6)): (7.729424244305893e-19+0.008661387800241702j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(2), np.int64(5)): (3.099133882196578e-19+0.004593937767201358j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(3), np.int64(4)): (1.9818842985959584e-19+0.0035745305476483405j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(4), np.int64(3)): (1.9818842985959589e-19+0.0035745305476483405j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(5), np.int64(2)): (3.099133882196578e-19+0.004593937767201358j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(6), np.int64(1)): (7.729424244305893e-19+0.008661387800241702j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(1), np.int64(3)): (8.479765115366823e-19-0.015395211439555639j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(2), np.int64(2)): (7.96403256470167e-19-0.01204182992349995j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(3), np.int64(1)): (8.479765115366822e-19-0.015395211439555639j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(5), np.int64(7)): (3.099133882196578e-19+0.00459393776720136j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(6), np.int64(6)): (2.4871576154871867e-19+0.003908976538715831j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(7), np.int64(5)): (3.0991338821965787e-19+0.004593937767201359j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (7.96403256470167e-19-0.01204182992349995j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (7.96403256470167e-19-0.01204182992349995j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(4), np.int64(7)): (9.145376544098084e-20+0.002895405837996885j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(5), np.int64(6)): (5.1928973767657276e-20+0.0020376176190847494j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(6), np.int64(5)): (5.192897376765722e-20+0.0020376176190847486j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(7), np.int64(4)): (9.145376544098084e-20+0.002895405837996885j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(1), np.int64(1)): (8.479765115366824e-19-0.015395211439555644j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3), np.int64(7)): (4.540000469657911e-20+0.002536131430674732j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(4), np.int64(6)): (-1.9471964002906636e-20+0.0015004052487734105j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(5), np.int64(5)): (-2.3053316522839622e-20+0.0012435228806225952j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(6), np.int64(4)): (-1.9471964002906666e-20+0.0015004052487734105j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (4.5400004696579036e-20+0.0025361314306747325j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(2), np.int64(7)): (9.145376544098084e-20+0.002895405837996885j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(3), np.int64(6)): (-1.9471964002906663e-20+0.0015004052487734103j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4), np.int64(5)): (-5.153743041748635e-20+0.0010388087616346048j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(5), np.int64(4)): (-5.1537430417486334e-20+0.0010388087616346048j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(6), np.int64(3)): (-1.9471964002906715e-20+0.00150040524877341j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(7), np.int64(2)): (9.145376544098084e-20+0.0028954058379968856j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(1), np.int64(7)): (3.099133882196578e-19+0.004593937767201359j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(2), np.int64(6)): (5.192897376765726e-20+0.0020376176190847486j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(3), np.int64(5)): (-2.3053316522839622e-20+0.0012435228806225952j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(4), np.int64(4)): (-5.1537430417486334e-20+0.0010388087616346046j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5), np.int64(3)): (-2.3053316522839637e-20+0.0012435228806225952j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(6), np.int64(2)): (5.192897376765726e-20+0.0020376176190847486j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(7), np.int64(1)): (3.0991338821965787e-19+0.004593937767201359j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (2.487157615487187e-19+0.003908976538715831j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(2), np.int64(5)): (5.192897376765722e-20+0.0020376176190847486j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(3), np.int64(4)): (-1.947196400290668e-20+0.00150040524877341j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (-1.9471964002906715e-20+0.00150040524877341j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (5.1928973767657203e-20+0.002037617619084748j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (2.4871576154871867e-19+0.003908976538715831j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(5)): (3.099133882196579e-19+0.004593937767201359j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(2), np.int64(4)): (9.145376544098088e-20+0.002895405837996885j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (4.540000469657907e-20+0.0025361314306747325j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (9.145376544098084e-20+0.002895405837996885j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(1)): (3.0991338821965787e-19+0.004593937767201359j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (-4.010021974308834e-18-0.017854650762621112j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(1), np.int64(2)): (8.479765115366822e-19-0.015395211439555637j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(1)): (8.479765115366822e-19-0.015395211439555636j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(4), np.int64(7)): (1.9818842985959584e-19+0.0035745305476483405j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(5), np.int64(6)): (1.0539985714818703e-19+0.0026514722438926463j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(6), np.int64(5)): (1.0539985714818695e-19+0.0026514722438926454j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7), np.int64(4)): (1.9818842985959584e-19+0.0035745305476483405j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(1), np.int64(1)): (8.479765115366822e-19-0.01539521143955564j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (4.5400004696579114e-20+0.0025361314306747325j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (-1.947196400290668e-20+0.00150040524877341j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(5)): (-2.305331652283962e-20+0.0012435228806225948j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(4)): (-1.9471964002906697e-20+0.0015004052487734099j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (4.540000469657908e-20+0.0025361314306747325j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (4.540000469657904e-20+0.0025361314306747325j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (-6.19962579166053e-20+0.0012435124067201526j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(5)): (-5.579850733504876e-20+0.0008060942446885827j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(5), np.int64(4)): (-5.579850733504879e-20+0.0008060942446885827j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (-6.19962579166053e-20+0.0012435124067201528j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (4.5400004696579006e-20+0.0025361314306747325j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(7)): (1.9818842985959584e-19+0.0035745305476483405j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2), np.int64(6)): (-1.9471964002906648e-20+0.00150040524877341j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(5)): (-5.579850733504876e-20+0.0008060942446885827j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(4)): (-5.170277398358053e-20+0.0006220643576408185j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(3)): (-5.579850733504876e-20+0.0008060942446885827j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(6), np.int64(2)): (-1.9471964002906648e-20+0.00150040524877341j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(1)): (1.9818842985959584e-19+0.0035745305476483405j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (1.0539985714818704e-19+0.0026514722438926463j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(5)): (-2.305331652283962e-20+0.0012435228806225945j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(4)): (-5.579850733504879e-20+0.0008060942446885827j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(3)): (-5.579850733504879e-20+0.0008060942446885827j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(5), np.int64(2)): (-2.3053316522839634e-20+0.0012435228806225945j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(1)): (1.0539985714818703e-19+0.002651472243892646j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(5)): (1.0539985714818695e-19+0.0026514722438926463j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(4)): (-1.947196400290668e-20+0.00150040524877341j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (-6.19962579166053e-20+0.0012435124067201528j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (-1.9471964002906648e-20+0.0015004052487734099j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(1)): (1.0539985714818695e-19+0.0026514722438926463j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (-2.2761295540440105e-18-0.010576964297615003j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(1), np.int64(4)): (1.9818842985959584e-19+0.0035745305476483405j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(3)): (4.540000469657906e-20+0.0025361314306747325j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(3), np.int64(2)): (4.540000469657904e-20+0.0025361314306747325j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(1)): (1.9818842985959581e-19+0.0035745305476483405j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (-2.2761295540440105e-18-0.010576964297615003j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (-2.276129554044011e-18-0.010576964297615007j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (9.542856435599732e-19-0.022480083817786684j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (1.9818842985959584e-19+0.0035745305476483414j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (7.12369332574008e-20+0.0023453714176069583j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (3.6086513667072113e-20+0.0020511680594354873j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (7.123693325740083e-20+0.0023453714176069587j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (1.9818842985959581e-19+0.0035745305476483405j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (9.145376544098085e-20+0.0028954058379968856j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (-1.9471964002906663e-20+0.0015004052487734103j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (-5.1537430417486376e-20+0.001038808761634605j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (-5.1537430417486346e-20+0.001038808761634605j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (-1.9471964002906715e-20+0.00150040524877341j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (9.145376544098085e-20+0.002895405837996885j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (1.9818842985959584e-19+0.0035745305476483414j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (-1.9471964002906715e-20+0.0015004052487734099j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(5)): (-5.579850733504876e-20+0.0008060942446885827j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(4)): (-5.170277398358053e-20+0.0006220643576408185j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (-5.579850733504876e-20+0.0008060942446885827j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (-1.9471964002906663e-20+0.0015004052487734099j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(1)): (1.9818842985959584e-19+0.0035745305476483405j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (7.123693325740078e-20+0.0023453714176069574j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (-5.1537430417486376e-20+0.001038808761634605j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (-5.17027739835805e-20+0.0006220643576408185j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (-5.17027739835805e-20+0.0006220643576408185j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (-5.1537430417486316e-20+0.0010388087616346048j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (7.123693325740078e-20+0.002345371417606958j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (3.608651366707207e-20+0.002051168059435487j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (-5.1537430417486376e-20+0.0010388087616346046j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (-5.579850733504874e-20+0.0008060942446885827j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (-5.1537430417486346e-20+0.0010388087616346048j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (3.608651366707207e-20+0.0020511680594354864j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (-1.8308337909004088e-18-0.00870074293340471j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (7.123693325740083e-20+0.002345371417606958j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (-1.9471964002906715e-20+0.00150040524877341j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (-1.9471964002906715e-20+0.0015004052487734099j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (7.123693325740079e-20+0.002345371417606958j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (-1.3834405774548509e-18-0.0066930651316167294j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (-1.3834405774548509e-18-0.006693065131616731j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (1.9818842985959581e-19+0.0035745305476483405j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (9.145376544098085e-20+0.002895405837996885j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(1)): (1.9818842985959581e-19+0.0035745305476483405j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (-1.830833790900409e-18-0.008700742933404714j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6), np.int64(6)): (-1.3834405774548516e-18-0.006693065131616731j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(5)): (-1.830833790900409e-18-0.008700742933404714j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (3.0991338821965777e-19+0.004593937767201359j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (1.0539985714818708e-19+0.0026514722438926463j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (3.608651366707207e-20+0.0020511680594354864j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (3.608651366707204e-20+0.002051168059435487j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (1.0539985714818707e-19+0.0026514722438926463j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (3.0991338821965767e-19+0.004593937767201357j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (3.099133882196577e-19+0.004593937767201359j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (5.192897376765728e-20+0.002037617619084749j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (-2.3053316522839604e-20+0.001243522880622595j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (-5.1537430417486376e-20+0.0010388087616346046j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (-2.305331652283959e-20+0.001243522880622595j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (5.1928973767657264e-20+0.002037617619084749j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (3.0991338821965787e-19+0.004593937767201359j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(1), np.int64(6)): (1.0539985714818707e-19+0.0026514722438926463j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(5)): (-2.305331652283962e-20+0.0012435228806225945j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(4)): (-5.579850733504879e-20+0.0008060942446885827j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(3)): (-5.579850733504877e-20+0.0008060942446885827j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(2)): (-2.3053316522839634e-20+0.0012435228806225945j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(1)): (1.0539985714818707e-19+0.0026514722438926463j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (3.608651366707207e-20+0.0020511680594354864j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(4)): (-5.1537430417486376e-20+0.0010388087616346046j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (-5.579850733504874e-20+0.0008060942446885827j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (-5.1537430417486346e-20+0.0010388087616346048j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (3.608651366707207e-20+0.0020511680594354864j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (-1.830833790900409e-18-0.008700742933404712j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (3.608651366707207e-20+0.002051168059435487j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (-2.3053316522839634e-20+0.001243522880622595j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (-2.3053316522839634e-20+0.0012435228806225945j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (3.608651366707207e-20+0.0020511680594354864j)
