Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1), np.int64(6)): (1.5844031059123017e-18+0.006570297079762294j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (1.0099397941952837e-18+0.004176247142946547j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (8.322467957115802e-19+0.0034183001625454476j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (8.322467957115802e-19+0.0034183001625454476j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (1.0099397941952837e-18+0.004176247142946547j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (1.5844031059123017e-18+0.006570297079762293j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(5)): (1.009939794195284e-18+0.004176247142946548j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(4)): (6.058338099594528e-19+0.0024957184434293675j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(3)): (5.133714397746138e-19+0.0020959979650134342j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(2)): (6.058338099594528e-19+0.0024957184434293675j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(1)): (1.009939794195284e-18+0.004176247142946548j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(7)): (-1.989185969799759e-18-0.005454073146156321j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (8.322467957115802e-19+0.003418300162545448j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (5.133714397746136e-19+0.0020959979650134342j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (5.133714397746137e-19+0.002095997965013434j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (8.322467957115802e-19+0.0034183001625454476j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(7)): (-1.1888719841024262e-18-0.003267506181449516j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(6)): (-1.1888719841024266e-18-0.003267506181449516j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (8.322467957115803e-19+0.0034183001625454476j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (6.058338099594528e-19+0.0024957184434293675j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (8.322467957115803e-19+0.0034183001625454476j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (-9.319850559752165e-19-0.002566954975681178j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (-6.748452367507626e-19-0.0018745548164765676j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (-9.319850559752167e-19-0.0025669549756811784j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(2)): (1.0099397941952837e-18+0.004176247142946546j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (1.0099397941952837e-18+0.004176247142946548j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (-9.319850559752165e-19-0.0025669549756811784j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (-5.541086194085144e-19-0.0015441593018100772j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (-5.541086194085143e-19-0.0015441593018100776j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (-9.319850559752167e-19-0.0025669549756811784j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(1)): (1.584403105912302e-18+0.006570297079762294j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(7)): (-1.1888719841024264e-18-0.0032675061814495163j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(6)): (-6.748452367507626e-19-0.001874554816476568j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(5)): (-5.5410861940851445e-19-0.0015441593018100778j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(4)): (-6.748452367507627e-19-0.0018745548164765676j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(3)): (-1.1888719841024264e-18-0.003267506181449516j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (-1.989185969799759e-18-0.005454073146156321j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (-1.1888719841024266e-18-0.003267506181449516j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-9.319850559752167e-19-0.0025669549756811784j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (-9.319850559752167e-19-0.002566954975681178j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (-1.1888719841024266e-18-0.003267506181449516j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (-1.989185969799759e-18-0.005454073146156321j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(5)): (1.4772157839857186e-18+0.006112066983285319j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(4)): (9.47834372393411e-19+0.003911725127350035j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(3)): (8.322467957115803e-19+0.003418300162545448j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(2)): (9.47834372393411e-19+0.0039117251273500355j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(1)): (1.4772157839857184e-18+0.006112066983285317j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(7)): (-2.1957656506836616e-18-0.00601796498594079j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (9.47834372393411e-19+0.0039117251273500355j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (6.058338099594528e-19+0.002495718443429368j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (6.058338099594527e-19+0.0024957184434293675j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (9.478343723934112e-19+0.0039117251273500355j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (-1.2661548540609275e-18-0.003487942537079979j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (-1.2661548540609273e-18-0.00348794253707998j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (8.322467957115802e-19+0.0034183001625454476j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (6.058338099594527e-19+0.0024957184434293675j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (8.322467957115803e-19+0.0034183001625454476j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (-9.319850559752165e-19-0.002566954975681178j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (-6.748452367507626e-19-0.0018745548164765676j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-9.319850559752165e-19-0.0025669549756811784j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (9.478343723934108e-19+0.003911725127350034j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (9.478343723934108e-19+0.0039117251273500355j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (-8.387455814079245e-19-0.0023105157119863986j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (-4.68139310457878e-19-0.0013143754397675679j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (-4.68139310457878e-19-0.0013143754397675679j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (-8.387455814079245e-19-0.0023105157119863986j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (1.4772157839857184e-18+0.006112066983285318j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (-9.319850559752165e-19-0.002566954975681178j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (-4.68139310457878e-19-0.0013143754397675679j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (-3.536131664078618e-19-0.0010096981237001522j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (-4.68139310457878e-19-0.0013143754397675679j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (-9.319850559752165e-19-0.002566954975681178j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (-1.2661548540609273e-18-0.00348794253707998j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (-6.748452367507626e-19-0.0018745548164765676j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (-4.68139310457878e-19-0.0013143754397675679j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (-4.68139310457878e-19-0.0013143754397675683j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (-6.748452367507626e-19-0.0018745548164765676j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (-1.2661548540609275e-18-0.0034879425370799794j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-2.1957656506836613e-18-0.00601796498594079j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (-1.2661548540609273e-18-0.00348794253707998j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-9.319850559752165e-19-0.0025669549756811784j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-8.387455814079243e-19-0.0023105157119863986j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (-9.319850559752165e-19-0.0025669549756811784j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (-1.2661548540609275e-18-0.003487942537079979j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-2.1957656506836613e-18-0.00601796498594079j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (1.4772157839857191e-18+0.006112066983285317j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (1.0099397941952837e-18+0.004176247142946547j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (1.0099397941952837e-18+0.004176247142946547j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (1.4772157839857184e-18+0.006112066983285317j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(7)): (-1.5803862638631962e-18-0.004352287825604228j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(6)): (-1.5803862638631966e-18-0.004352287825604227j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (1.0099397941952837e-18+0.004176247142946548j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (7.595894432010223e-19+0.0031572449913078605j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (1.0099397941952841e-18+0.004176247142946548j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-1.1036269177841769e-18-0.003048411508827347j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (-8.450820147089819e-19-0.0023410297231872984j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-1.1036269177841767e-18-0.0030484115088273474j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (1.0099397941952837e-18+0.004176247142946546j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (1.0099397941952837e-18+0.004176247142946548j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (-9.319850559752165e-19-0.0025669549756811784j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (-5.541086194085143e-19-0.0015441593018100774j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (-5.541086194085143e-19-0.0015441593018100778j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (-9.319850559752167e-19-0.0025669549756811784j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (1.477215783985719e-18+0.006112066983285317j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (-9.319850559752165e-19-0.0025669549756811784j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (-4.681393104578779e-19-0.0013143754397675683j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (-3.536131664078618e-19-0.0010096981237001522j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (-4.681393104578779e-19-0.0013143754397675679j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (-9.319850559752165e-19-0.0025669549756811784j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(7)): (-1.1036269177841767e-18-0.0030484115088273474j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(6)): (-5.541086194085143e-19-0.0015441593018100774j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (-3.536131664078618e-19-0.0010096981237001522j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (-3.536131664078618e-19-0.0010096981237001522j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (-5.541086194085144e-19-0.0015441593018100772j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (-1.1036269177841763e-18-0.0030484115088273466j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-1.5803862638631964e-18-0.004352287825604229j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (-8.450820147089821e-19-0.002341029723187299j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (-5.541086194085144e-19-0.0015441593018100776j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (-4.681393104578779e-19-0.0013143754397675679j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (-5.541086194085144e-19-0.0015441593018100776j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (-8.450820147089823e-19-0.002341029723187298j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-1.5803862638631966e-18-0.004352287825604228j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (-1.5803862638631966e-18-0.004352287825604228j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-1.1036269177841767e-18-0.003048411508827347j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-9.319850559752167e-19-0.0025669549756811784j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-9.319850559752167e-19-0.0025669549756811784j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (-1.1036269177841763e-18-0.003048411508827347j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (-1.5803862638631966e-18-0.004352287825604228j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (1.584403105912302e-18+0.006570297079762293j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (1.233920206986503e-18+0.005132501870589129j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (1.5844031059123013e-18+0.006570297079762293j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (-1.5803862638631968e-18-0.004352287825604228j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-1.288672701056556e-18-0.0035664724271410237j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (-1.5803862638631966e-18-0.004352287825604228j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (1.233920206986503e-18+0.00513250187058913j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (1.233920206986503e-18+0.00513250187058913j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (-1.2661548540609275e-18-0.003487942537079979j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (-8.450820147089823e-19-0.002341029723187299j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-8.450820147089823e-19-0.002341029723187299j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (-1.2661548540609275e-18-0.003487942537079979j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (1.5844031059123021e-18+0.006570297079762296j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-1.1888719841024262e-18-0.0032675061814495163j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-6.748452367507627e-19-0.0018745548164765685j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-5.541086194085144e-19-0.001544159301810078j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (-6.748452367507627e-19-0.0018745548164765685j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-1.1888719841024264e-18-0.003267506181449516j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (-1.2661548540609275e-18-0.00348794253707998j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (-6.748452367507626e-19-0.001874554816476568j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (-4.681393104578781e-19-0.0013143754397675679j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (-4.681393104578781e-19-0.0013143754397675679j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(3)): (-6.748452367507626e-19-0.0018745548164765676j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (-1.2661548540609275e-18-0.003487942537079979j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (-1.5803862638631968e-18-0.004352287825604229j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (-8.450820147089823e-19-0.002341029723187298j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (-5.5410861940851445e-19-0.001544159301810078j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (-4.681393104578781e-19-0.0013143754397675679j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (-5.5410861940851445e-19-0.001544159301810078j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (-8.450820147089823e-19-0.002341029723187298j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (-1.5803862638631966e-18-0.004352287825604228j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (-1.288672701056556e-18-0.0035664724271410233j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (-8.450820147089824e-19-0.002341029723187299j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (-6.748452367507626e-19-0.0018745548164765676j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (-6.748452367507626e-19-0.0018745548164765676j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (-8.450820147089823e-19-0.0023410297231872984j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (-1.288672701056556e-18-0.0035664724271410233j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (-1.5803862638631964e-18-0.004352287825604228j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-1.2661548540609275e-18-0.00348794253707998j)
