Shape: (8, 8, 8, 8, 8)
(np.int64(4), np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (-0.06889639607167033+3.8439713087732015e-17j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(1), np.int64(6)): (0.062381028074254254-1.1567008133527673e-17j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(2), np.int64(5)): (0.06750295056521725-4.128031113279966e-18j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(3), np.int64(4)): (0.08230214304331021-3.557578714819427e-18j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(4), np.int64(3)): (0.08230214304331021-3.557578714819427e-18j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(5), np.int64(2)): (0.06750295056521727-4.1280311132799655e-18j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(6), np.int64(1)): (0.06238102807425427-1.1567008133527673e-17j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(1), np.int64(7)): (0.12572359251448112-1.376243891017989e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(2), np.int64(6)): (0.04756731305046948-4.309340832318497e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(3), np.int64(5)): (0.10547035232723873-5.5903056284581335e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(4), np.int64(4)): (0.1274859751782626-1.8073541060418416e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(5), np.int64(3)): (0.10547035232723871-5.590305628458133e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(6), np.int64(2)): (0.047567313050469476-4.309340832318497e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(7), np.int64(1)): (0.12572359251448112-1.3762438910179886e-18j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(2), np.int64(7)): (0.049934674221062805+4.5856638059292396e-18j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(3), np.int64(6)): (0.14680084962108592+3.528985205201848e-18j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(4), np.int64(5)): (0.11871212589630467-1.7798326484241248e-17j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(5), np.int64(4)): (0.11871212589630464-1.7798326484241248e-17j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(6), np.int64(3)): (0.14680084962108592+3.528985205201848e-18j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(7), np.int64(2)): (0.04993467422106282+4.5856638059292396e-18j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(1), np.int64(1)): (-0.06570900735304809+1.3573519506021032e-17j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(3), np.int64(7)): (0.062041125570170476-1.303470666138347e-18j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(4), np.int64(6)): (0.0724404472820946-1.3489324137090675e-17j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(5), np.int64(5)): (0.09022102472626392-2.3703007217748517e-17j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(6), np.int64(4)): (0.0724404472820946-1.3489324137090673e-17j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(7), np.int64(3)): (0.06204112557017047-1.3034706661383466e-18j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(1), np.int64(2)): (-0.14361178371249292-2.1225957040790354e-18j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(2), np.int64(1)): (-0.14361178371249292-2.122595704079037e-18j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(4), np.int64(7)): (0.06204112557017047+5.398069038227756e-18j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(5), np.int64(6)): (0.062439444372048826-6.3485001644915855e-18j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(6), np.int64(5)): (0.062439444372048805-6.348500164491582e-18j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(7), np.int64(4)): (0.062041125570170455+5.398069038227759e-18j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(1), np.int64(3)): (-0.1301134893845433-1.3564898310209385e-17j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(2), np.int64(2)): (-0.24394546387841537-6.441270341733255e-18j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(3), np.int64(1)): (-0.1301134893845433-1.3564898310209385e-17j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(5), np.int64(7)): (0.03616993524275948+1.5233406237261526e-17j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(6), np.int64(6)): (-0.01252578195983153+6.111667017429396e-18j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(7), np.int64(5)): (0.036169935242759486+1.5233406237261523e-17j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(1), np.int64(4)): (-0.04723636041466087+5.3556162557249835e-18j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(2), np.int64(3)): (-0.12223080432781484-1.0701437817874113e-17j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(3), np.int64(2)): (-0.12223080432781487-1.0701437817874115e-17j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(4), np.int64(1)): (-0.04723636041466087+5.355616255724985e-18j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(6), np.int64(7)): (0.12237056008614547-2.470679665276276e-17j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(7), np.int64(6)): (0.12237056008614547-2.4706796652762764e-17j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(1), np.int64(7)): (0.12572359251448112-1.3762438910179913e-18j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(2), np.int64(6)): (0.04756731305046949-4.3093408323184994e-18j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(3), np.int64(5)): (0.10547035232723873-5.590305628458135e-18j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(4), np.int64(4)): (0.1274859751782626-1.807354106041847e-18j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(5), np.int64(3)): (0.10547035232723871-5.590305628458135e-18j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(6), np.int64(2)): (0.047567313050469455-4.3093408323184994e-18j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(7), np.int64(1)): (0.1257235925144811-1.3762438910179913e-18j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(2), np.int64(7)): (0.005652752991288305-3.1312641340010277e-17j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(3), np.int64(6)): (0.1231150895485837-2.2111159517175672e-17j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(4), np.int64(5)): (0.07635697824424323-2.5366871287709353e-17j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(5), np.int64(4)): (0.07635697824424323-2.5366871287709353e-17j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(6), np.int64(3)): (0.12311508954858372-2.2111159517175672e-17j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(7), np.int64(2)): (0.005652752991288305-3.1312641340010277e-17j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(1), np.int64(1)): (-0.0818431666738704+1.785322019039949e-17j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(3), np.int64(7)): (0.0705343807356128-1.6015972235607962e-17j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(4), np.int64(6)): (0.11426887707911723-2.2265864016736338e-17j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(5)): (0.13498132529220921-1.7687173331669134e-17j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(6), np.int64(4)): (0.11426887707911723-2.2265864016736338e-17j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (0.0705343807356128-1.6015972235607962e-17j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(2)): (-0.08801581515340985+1.1444143354917801e-17j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(2), np.int64(1)): (-0.08801581515340987+1.1444143354917801e-17j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(7)): (0.08120234326387962-1.207629240778428e-17j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(5), np.int64(6)): (0.11426887707911725-2.130506894471419e-17j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(5)): (0.11426887707911727-2.130506894471418e-17j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(7), np.int64(4)): (0.08120234326387961-1.207629240778428e-17j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(3)): (-0.08487866587284726-1.1447689958008977e-17j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(2), np.int64(2)): (-0.049944595567237654+2.9647088074684133e-17j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3), np.int64(1)): (-0.08487866587284719-1.1447689958008994e-17j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(7)): (0.15489578598464998-2.5871952643110716e-17j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(6)): (0.10364880900294125-3.14815157913617e-17j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (0.15489578598465004-2.587195264311072e-17j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1), np.int64(4)): (-0.07962454493013271+2.9034572654598153e-19j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(3)): (-0.13187143019477512+7.27143627710856e-18j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(2)): (-0.13187143019477512+7.271436277108562e-18j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(1)): (-0.07962454493013268+2.9034572654597845e-19j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(7)): (0.05376290911524089-4.393523572490929e-18j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(6)): (0.05376290911524089-4.393523572490925e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(5)): (-0.04267525048402894-3.1842308364668747e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(4)): (-0.09206715171171019+6.703542474338175e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (-0.1363349545526926+4.2836499750979734e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (-0.09206715171171019+6.703542474338175e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(1)): (-0.04267525048402896-3.184230836466873e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (0.05375112161624097-1.5135774592085847e-17j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(7)): (0.04993467422106278+4.585663805929239e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (0.14680084962108592+3.528985205201848e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (0.11871212589630468-1.7798326484241245e-17j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (0.11871212589630466-1.7798326484241245e-17j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (0.14680084962108594+3.528985205201848e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (0.04993467422106278+4.58566380592924e-18j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(1)): (-0.08184316667387037+1.785322019039949e-17j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (0.07053438073561283-1.601597223560796e-17j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (0.11426887707911727-2.226586401673633e-17j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(5)): (0.13498132529220921-1.768717333166914e-17j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6), np.int64(4)): (0.11426887707911726-2.226586401673633e-17j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (0.07053438073561283-1.601597223560796e-17j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(2)): (-0.10530210477859893+2.8862824620433516e-17j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(1)): (-0.10530210477859892+2.886282462043351e-17j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(7)): (0.090221024726264-2.1767698368397136e-17j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5), np.int64(6)): (0.13498132529220924-1.6990598130240052e-17j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(5)): (0.13498132529220924-1.6990598130240052e-17j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(4)): (0.09022102472626398-2.1767698368397136e-17j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (-0.13054549097218787+1.9968343035725024e-17j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (-0.13692412698214387+3.889042579892903e-17j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (-0.13054549097218787+1.9968343035725024e-17j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (0.10072762772606306-1.774537764336912e-17j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (0.07635697824424331-5.8650010500198e-18j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (0.10072762772606303-1.774537764336912e-17j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (-0.15566861380465385-4.699235849740737e-18j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (-0.13004962971332423+2.1452520032683378e-17j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (-0.13004962971332423+2.1452520032683378e-17j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (-0.15566861380465385-4.6992358497407405e-18j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (0.10547035232723877-1.4459161547737773e-17j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (0.10547035232723875-1.4459161547737773e-17j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(5)): (-0.11345437836278825-1.5614070252406428e-18j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2), np.int64(4)): (-0.1753836437099041-5.774497230793158e-18j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (-0.1223955165652058+1.6441260367045075e-17j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (-0.1753836437099041-5.774497230793158e-18j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(1)): (-0.11345437836278825-1.5614070252406459e-18j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (0.0675029505652173-6.473623562348696e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1), np.int64(6)): (-0.04267525048402896-8.917730441980405e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(5)): (-0.11345437836278824-1.9245122017045162e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (-0.12131716833561614+6.867610338963059e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (-0.12131716833561614+6.86761033896306e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(2)): (-0.11345437836278827-1.9245122017045177e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(1)): (-0.04267525048402896-8.917730441980402e-18j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (-0.06570900735304806+1.3573519506021032e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (0.06204112557017047-1.303470666138342e-18j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (0.0724404472820946-1.3489324137090675e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (0.09022102472626392-2.3703007217748517e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (0.0724404472820946-1.3489324137090675e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (0.06204112557017047-1.303470666138342e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(2)): (-0.08801581515340987+1.14441433549178e-17j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(1)): (-0.08801581515340985+1.1444143354917802e-17j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (0.08120234326387964-1.207629240778428e-17j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(6)): (0.11426887707911722-2.1305068944714188e-17j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(5)): (0.11426887707911725-2.130506894471418e-17j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (0.08120234326387962-1.207629240778428e-17j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (-0.13054549097218787+1.9968343035725024e-17j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (-0.13692412698214387+3.889042579892904e-17j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (-0.1305454909721879+1.996834303572502e-17j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (0.10072762772606306-1.7745377643369124e-17j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (0.07635697824424331-5.8650010500198e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (0.10072762772606306-1.774537764336912e-17j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (-0.14936981858872034+2.4065354931969714e-17j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (-0.13434398850617107+4.325661259101916e-17j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (-0.1343439885061711+4.325661259101916e-17j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (-0.14936981858872034+2.4065354931969714e-17j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (0.1274859751782627-1.9888208604337185e-17j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (0.1274859751782627-1.9888208604337188e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (-0.15032842866762383+1.7003021884059282e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (-0.15122569463276347+2.282858228633755e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (-0.13765822454179666+5.0384802026313163e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (-0.15122569463276347+2.282858228633755e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (-0.1503284286676238+1.7003021884059285e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (0.0823021430433103-1.707159955682884e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(6)): (-0.11427140907388993+1.492923040815781e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(5)): (-0.1753836437099042-1.412673318248394e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(4)): (-0.14278617624888718+2.290608950307327e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(3)): (-0.14278617624888718+2.290608950307327e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(2)): (-0.1753836437099042-1.4126733182483947e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(1)): (-0.11427140907388993+1.4929230408157806e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-0.05925321790571504+1.0470338087107259e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (-0.07962454493013282-1.5563169368432514e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-0.15566861380465394-1.2311246582065624e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-0.10110036405201718+9.492231516325053e-18j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (-0.1556686138046539-1.2311246582065624e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (-0.07962454493013282-1.5563169368432508e-17j)
