Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(5)): (8.540955727723641e-19+0.00765879030116509j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(4)): (1.6813726184296209e-18+0.013046304448508017j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(3)): (2.6119166905063838e-18+0.01921475015503578j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(7)): (-1.598414007102393e-17-0.05071695114842263j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(6)): (3.438093551428935e-18+0.023854244842583607j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(5)): (1.6813726184296207e-18+0.01304630444850801j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(5), np.int64(4)): (1.6813726184296203e-18+0.01304630444850801j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(3)): (3.438093551428935e-18+0.023854244842583607j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(2)): (-1.598414007102393e-17-0.05071695114842262j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(7)): (-8.707506632944527e-18-0.06104307400536461j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(6)): (-1.598414007102395e-17-0.050716951148422694j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(5)): (2.6119166905063826e-18+0.01921475015503577j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(4)): (4.799664520265375e-18+0.03132931476819101j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(3)): (2.6119166905063822e-18+0.01921475015503577j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(2)): (-1.598414007102395e-17-0.050716951148422694j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(1)): (-8.707506632944527e-18-0.0610430740053646j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1), np.int64(6)): (-2.2254257984892914e-18+0.015940824424878135j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (2.1374466179909573e-17+0.1139334477653285j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (9.284564901426902e-18+0.052900077070474824j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (9.284564901426902e-18+0.052900077070474824j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (2.1374466179909573e-17+0.11393344776532847j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (-2.2254257984892914e-18+0.015940824424878153j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(5)): (2.1374466179909567e-17+0.11393344776532846j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(4)): (1.68623003092611e-17+0.1173413342120201j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(3)): (2.0319359837946204e-18+0.0248229514473808j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(2)): (1.68623003092611e-17+0.1173413342120201j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(1)): (2.1374466179909567e-17+0.11393344776532846j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(7)): (-8.882469884914329e-18-0.054299710930412366j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (9.284564901426903e-18+0.052900077070474824j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (2.0319359837946208e-18+0.0248229514473808j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (2.0319359837946208e-18+0.0248229514473808j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (9.284564901426903e-18+0.052900077070474824j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(7)): (-2.7641261794244557e-17-0.06832510143252551j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(6)): (-2.7641261794244554e-17-0.06832510143252551j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (9.284564901426903e-18+0.052900077070474824j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (1.68623003092611e-17+0.1173413342120201j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (9.284564901426903e-18+0.052900077070474824j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (1.0539788654113452e-17+0.052005017685916054j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (1.0371181941274917e-17+0.05165924521981302j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (1.0539788654113452e-17+0.052005017685916054j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(2)): (2.1374466179909573e-17+0.11393344776532847j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (2.1374466179909567e-17+0.11393344776532846j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (1.0539788654113454e-17+0.052005017685916054j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (3.829732621090849e-18+0.02031697611997601j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (3.829732621090849e-18+0.02031697611997601j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (1.0539788654113452e-17+0.052005017685916054j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(1)): (-2.2254257984892895e-18+0.015940824424878135j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(7)): (-2.764126179424463e-17-0.0683251014325257j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(6)): (1.0371181941274917e-17+0.05165924521981302j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(5)): (3.829732621090849e-18+0.02031697611997601j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(4)): (1.0371181941274916e-17+0.05165924521981302j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(3)): (-2.764126179424463e-17-0.0683251014325257j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (-8.882469884914327e-18-0.054299710930412366j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (-2.7641261794244554e-17-0.06832510143252551j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (1.0539788654113454e-17+0.05200501768591605j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (1.0539788654113454e-17+0.052005017685916054j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (-2.7641261794244554e-17-0.06832510143252553j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (-8.882469884914332e-18-0.054299710930412366j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (2.0675868412777745e-18+0.01616950255652284j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (-2.0017003594011218e-17-0.0701468540758629j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (2.1241809347174628e-17+0.12907928548490497j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (2.0470345900179603e-18+0.016132352089309528j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (2.1241809347174628e-17+0.129079285484905j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (-2.0017003594011218e-17-0.07014685407586287j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (2.0675868412777745e-18+0.01616950255652284j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (-2.0017003594011212e-17-0.07014685407586276j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (1.6063814358349106e-17+0.092065284098218j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (9.410951833355544e-19+0.0028804397756648993j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (9.410951833355544e-19+0.0028804397756648993j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (1.6063814358349103e-17+0.092065284098218j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (-2.0017003594011212e-17-0.07014685407586276j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (2.1241809347174597e-17+0.12907928548490477j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (9.410951833355544e-19+0.002880439775664899j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (-1.5441640840069652e-17-0.1322235329848553j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (9.410951833355548e-19+0.002880439775664898j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (2.1241809347174597e-17+0.12907928548490477j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(7)): (-1.4007172493252743e-17-0.06385149066176961j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (2.0470345900179603e-18+0.016132352089309528j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (9.410951833355544e-19+0.0028804397756648993j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (9.410951833355546e-19+0.002880439775664898j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (2.0470345900179603e-18+0.016132352089309528j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (-3.168618685143632e-17-0.0792704057751154j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-3.168618685143631e-17-0.07927040577511538j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (2.1241809347174597e-17+0.12907928548490477j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (1.60638143583491e-17+0.092065284098218j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (2.1241809347174597e-17+0.12907928548490477j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (3.756529735200244e-17+0.1342078642492832j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (1.9732913936494365e-17+0.07017412346875541j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (3.756529735200244e-17+0.1342078642492832j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (-2.0017003594011252e-17-0.07014685407586298j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (-2.0017003594011252e-17-0.07014685407586287j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(7)): (-3.168618685143632e-17-0.0792704057751154j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (1.9732913936494368e-17+0.07017412346875541j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(5)): (1.9732913936494368e-17+0.07017412346875541j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(4)): (-3.168618685143632e-17-0.0792704057751154j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (2.0675868412777745e-18+0.016169502556522844j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(7)): (-1.4007172493252733e-17-0.06385149066176954j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (-3.168618685143631e-17-0.07927040577511538j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (3.7565297352002436e-17+0.1342078642492832j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(4)): (-3.168618685143631e-17-0.0792704057751154j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (-1.4007172493252727e-17-0.06385149066176954j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (-3.227827394803479e-18-0.004311715598291931j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (3.637831704091487e-17+0.1503394272886336j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (1.6083200753598567e-18+0.009147863861402105j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (1.6083200753598565e-18+0.009147863861402103j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (3.637831704091486e-17+0.1503394272886336j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (-3.2278273948034765e-18-0.004311715598291949j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (-3.2278273948034684e-18-0.004311715598291903j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (8.108999241325357e-18+0.06428760711517217j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (1.762402402414641e-18+0.010391131166559642j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (-9.088079836754749e-18-0.06816875382182545j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (1.762402402414641e-18+0.010391131166559642j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (8.10899924132536e-18+0.06428760711517217j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (-3.2278273948034704e-18-0.004311715598291884j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(6)): (3.637831704091488e-17+0.1503394272886336j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(5)): (1.7624024024146407e-18+0.010391131166559642j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(4)): (-4.856485330414493e-18-0.04220187167206707j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(3)): (-4.856485330414493e-18-0.04220187167206707j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(5), np.int64(2)): (1.7624024024146407e-18+0.010391131166559642j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(1)): (3.637831704091488e-17+0.1503394272886336j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (1.6083200753598563e-18+0.009147863861402105j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(4)): (-9.088079836754749e-18-0.06816875382182545j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (-4.856485330414493e-18-0.04220187167206707j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (-9.088079836754749e-18-0.06816875382182545j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (1.6083200753598565e-18+0.009147863861402103j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (-9.232412224998706e-18-0.057834999692708666j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (1.6083200753598565e-18+0.009147863861402103j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (1.7624024024146407e-18+0.01039113116655964j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (1.7624024024146407e-18+0.01039113116655964j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (1.6083200753598565e-18+0.009147863861402103j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (-2.7887328977634703e-17-0.061938942895016495j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (-2.7887328977634703e-17-0.061938942895016495j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (3.637831704091487e-17+0.1503394272886336j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(2)): (8.108999241325363e-18+0.06428760711517217j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(1)): (3.637831704091487e-17+0.1503394272886336j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (-2.7887328977634783e-17-0.06193894289501667j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (8.602525608674655e-17+0.25776761960110445j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(5)): (-2.7887328977634783e-17-0.061938942895016676j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(1), np.int64(2)): (-3.2278273948034765e-18-0.004311715598291939j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(1)): (-3.2278273948034704e-18-0.004311715598291893j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(7)): (-9.232412224998688e-18-0.057834999692708666j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(6)): (-2.788732897763471e-17-0.061938942895016495j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(5)): (-2.7887328977634716e-17-0.061938942895016516j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(7), np.int64(4)): (-9.232412224998688e-18-0.05783499969270854j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (-4.751537043268002e-18+0.019003043936730173j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (1.1787664422302715e-16+0.374362316710975j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (-4.624386169268705e-19+0.001175454364208622j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (-1.684270316424157e-17-0.08278591227143059j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (-4.624386169268705e-19+0.0011754543642086212j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (1.178766442230272e-16+0.3743623167109751j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (4.4014354478223045e-17+0.15697921321880642j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (6.515340304945601e-19+0.004423934093265012j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (-5.337802774472021e-18-0.03310304005663988j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (-5.337802774472021e-18-0.03310304005663988j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (6.515340304945604e-19+0.0044239340932650155j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (4.4014354478223045e-17+0.15697921321880642j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (1.1787664422302712e-16+0.374362316710975j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (6.515340304945602e-19+0.004423934093265012j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (-3.460951158132895e-18-0.025437896161074232j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (-1.3173421992495316e-18-0.014026010682171556j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (-3.460951158132894e-18-0.02543789616107424j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (6.515340304945598e-19+0.004423934093265011j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (1.1787664422302712e-16+0.3743623167109751j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (-4.624386169268694e-19+0.001175454364208622j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (-5.337802774472021e-18-0.03310304005663988j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (-1.3173421992495316e-18-0.014026010682171556j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (-1.3173421992495318e-18-0.014026010682171556j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (-5.337802774472021e-18-0.03310304005663988j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (-4.6243861692687e-19+0.0011754543642086205j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-1.684270316424156e-17-0.08278591227143052j)
