Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (8.169299389316275e-20+0.0003413890481245409j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (6.674759965673349e-20+0.00027251775656134396j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (8.169299389316275e-20+0.0003413890481245409j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (1.515901655537482e-19+0.0006603410579983993j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (4.833497558521331e-19+0.0020559108181167868j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (1.5159016555374823e-19+0.0006603410579983993j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (5.924459238517865e-20+0.00025294721352482483j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (4.077877956543088e-20+0.00016649200240356096j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (4.0778779565430884e-20+0.00016649200240356096j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (5.924459238517863e-20+0.0002529472135248248j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (1.5159016555374823e-19+0.0006603410579983993j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (8.169299389316273e-20+0.00034138904812454086j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (4.0778779565430865e-20+0.00016649200240356093j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (3.321093119028194e-20+0.00013559391660274893j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (4.077877956543087e-20+0.0001664920024035609j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (8.169299389316273e-20+0.0003413890481245408j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(7)): (-4.673248568000735e-19-0.0012882794790114163j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (6.674759965673349e-20+0.00027251775656134396j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (4.0778779565430884e-20+0.00016649200240356096j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (4.077877956543087e-20+0.0001664920024035609j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (6.674759965673349e-20+0.00027251775656134396j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (-2.114519722726712e-19-0.0005823448776062322j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-2.1145197227267124e-19-0.0005823448776062322j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (8.169299389316273e-20+0.0003413890481245408j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (5.924459238517863e-20+0.00025294721352482483j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (8.169299389316273e-20+0.0003413890481245408j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (-1.6800329463113886e-19-0.00045420244107632923j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (-1.341687622866228e-19-0.0003651062081834311j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (-1.680032946311388e-19-0.00045420244107632923j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (1.5159016555374823e-19+0.0006603410579983992j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (1.5159016555374825e-19+0.0006603410579983993j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(7)): (-2.114519722726712e-19-0.0005823448776062322j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (-1.341687622866228e-19-0.0003651062081834311j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(5)): (-1.341687622866228e-19-0.00036510620818343113j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(4)): (-2.1145197227267115e-19-0.0005823448776062322j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (4.833497558521331e-19+0.0020559108181167863j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(7)): (-4.673248568000735e-19-0.0012882794790114167j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (-2.114519722726712e-19-0.0005823448776062322j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (-1.6800329463113886e-19-0.00045420244107632923j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(4)): (-2.114519722726712e-19-0.0005823448776062323j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (-4.673248568000735e-19-0.0012882794790114167j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (3.215559722882022e-19+0.0013645123693760597j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (1.2654366358899901e-19+0.0005358694782344418j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (8.169299389316273e-20+0.00034138904812454086j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (8.169299389316273e-20+0.0003413890481245408j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (1.2654366358899901e-19+0.0005358694782344418j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (3.215559722882022e-19+0.0013645123693760597j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (1.2654366358899904e-19+0.0005358694782344419j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (5.924459238517865e-20+0.0002529472135248248j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (4.900429840423271e-20+0.00020007523164373363j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (5.924459238517865e-20+0.0002529472135248248j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (1.2654366358899904e-19+0.0005358694782344419j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(7)): (-6.105935573761439e-19-0.0016823704068491484j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (8.169299389316273e-20+0.00034138904812454086j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (4.900429840423271e-20+0.0002000752316437336j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (4.9004298404232707e-20+0.00020007523164373357j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (8.169299389316273e-20+0.00034138904812454086j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (-2.5354631275949114e-19-0.0006986492934753479j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (-2.5354631275949114e-19-0.0006986492934753479j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (8.169299389316273e-20+0.0003413890481245408j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (5.924459238517864e-20+0.00025294721352482483j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (8.169299389316273e-20+0.0003413890481245408j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (-1.6800329463113886e-19-0.0004542024410763293j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (-1.341687622866228e-19-0.0003651062081834311j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (-1.680032946311388e-19-0.00045420244107632934j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (1.2654366358899901e-19+0.0005358694782344418j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (1.2654366358899906e-19+0.0005358694782344419j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (-1.6800329463113886e-19-0.00045420244107632923j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (-1.168968510174719e-19-0.00030634431572459166j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (-1.168968510174719e-19-0.0003063443157245917j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (-1.6800329463113884e-19-0.00045420244107632923j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (3.215559722882022e-19+0.0013645123693760597j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (-2.5354631275949114e-19-0.000698649293475348j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (-1.341687622866228e-19-0.0003651062081834311j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (-1.168968510174719e-19-0.00030634431572459177j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (-1.341687622866228e-19-0.0003651062081834311j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (-2.535463127594912e-19-0.000698649293475348j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-6.105935573761439e-19-0.0016823704068491489j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (-2.5354631275949114e-19-0.0006986492934753479j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (-1.680032946311388e-19-0.0004542024410763293j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (-1.680032946311388e-19-0.00045420244107632923j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (-2.5354631275949114e-19-0.0006986492934753479j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-6.105935573761439e-19-0.0016823704068491489j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (3.215559722882022e-19+0.0013645123693760595j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (1.5159016555374823e-19+0.0006603410579983992j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(3)): (1.1866601197823407e-19+0.0005251667766030362j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (1.5159016555374823e-19+0.0006603410579983992j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (3.215559722882022e-19+0.0013645123693760597j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(7)): (-1.0134458193215133e-18-0.0027909804398862036j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (1.5159016555374823e-19+0.0006603410579983993j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (8.310153847496706e-20+0.00037462695288815193j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (8.310153847496706e-20+0.00037462695288815193j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (1.5159016555374823e-19+0.0006603410579983993j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (-4.2186176032298044e-19-0.0011701183627305758j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (-4.2186176032298044e-19-0.0011701183627305758j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (1.1866601197823405e-19+0.0005251667766030362j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (8.310153847496703e-20+0.000374626952888152j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (1.1866601197823405e-19+0.0005251667766030362j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (-2.5354631275949124e-19-0.0006986492934753483j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (-1.8742512860593077e-19-0.0005239753662091747j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (-2.535463127594912e-19-0.0006986492934753483j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (1.5159016555374823e-19+0.0006603410579983992j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (1.5159016555374823e-19+0.0006603410579983993j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-2.114519722726712e-19-0.0005823448776062323j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (-1.341687622866228e-19-0.0003651062081834311j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (-1.341687622866228e-19-0.0003651062081834311j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-2.1145197227267122e-19-0.0005823448776062323j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (3.2155597228820222e-19+0.00136451236937606j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (-2.5354631275949124e-19-0.0006986492934753483j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (-1.3416876228662282e-19-0.0003651062081834312j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (-1.1689685101747193e-19-0.0003063443157245917j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (-1.3416876228662282e-19-0.00036510620818343124j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (-2.5354631275949124e-19-0.0006986492934753483j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (-4.218617603229804e-19-0.0011701183627305758j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (-1.874251286059308e-19-0.0005239753662091747j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (-1.341687622866228e-19-0.0003651062081834311j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (-1.341687622866228e-19-0.0003651062081834311j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (-1.8742512860593072e-19-0.0005239753662091746j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (-4.218617603229804e-19-0.0011701183627305756j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-1.0134458193215131e-18-0.0027909804398862036j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-4.2186176032298044e-19-0.0011701183627305758j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (-2.5354631275949124e-19-0.0006986492934753483j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (-2.114519722726712e-19-0.0005823448776062323j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (-2.5354631275949124e-19-0.0006986492934753483j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (-4.218617603229804e-19-0.0011701183627305756j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (-1.0134458193215131e-18-0.0027909804398862036j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(1), np.int64(4)): (4.833497558521332e-19+0.0020559108181167863j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(3)): (2.7839079885213203e-19+0.0012340668826845405j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(3), np.int64(2)): (2.7839079885213203e-19+0.0012340668826845403j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(1)): (4.833497558521331e-19+0.0020559108181167863j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (-1.0134458193215131e-18-0.0027909804398862036j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (-1.013445819321513e-18-0.0027909804398862036j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(3)): (2.783907988521321e-19+0.0012340668826845407j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(2)): (1.8427645994210506e-19+0.0008832094337605093j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3), np.int64(1)): (2.783907988521321e-19+0.0012340668826845407j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (-6.10593557376144e-19-0.001682370406849149j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (-4.2186176032298054e-19-0.0011701183627305756j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (-6.10593557376144e-19-0.0016823704068491493j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (2.7839079885213203e-19+0.0012340668826845403j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (2.783907988521321e-19+0.0012340668826845405j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (-4.673248568000736e-19-0.0012882794790114167j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-2.5354631275949124e-19-0.0006986492934753482j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-2.5354631275949124e-19-0.0006986492934753485j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (-4.673248568000735e-19-0.0012882794790114167j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(1), np.int64(1)): (4.833497558521331e-19+0.0020559108181167863j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(7)): (-4.673248568000736e-19-0.0012882794790114167j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4), np.int64(6)): (-2.114519722726712e-19-0.0005823448776062322j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5), np.int64(5)): (-1.680032946311388e-19-0.00045420244107632923j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(6), np.int64(4)): (-2.1145197227267117e-19-0.0005823448776062322j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(7), np.int64(3)): (-4.673248568000735e-19-0.0012882794790114167j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(2), np.int64(7)): (-6.10593557376144e-19-0.001682370406849149j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (-2.5354631275949124e-19-0.0006986492934753482j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(4), np.int64(5)): (-1.680032946311388e-19-0.00045420244107632923j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(5), np.int64(4)): (-1.680032946311388e-19-0.0004542024410763293j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(6), np.int64(3)): (-2.535463127594912e-19-0.0006986492934753482j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(7), np.int64(2)): (-6.10593557376144e-19-0.001682370406849149j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(1), np.int64(7)): (-1.0134458193215131e-18-0.0027909804398862036j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(2), np.int64(6)): (-4.218617603229806e-19-0.0011701183627305758j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(3), np.int64(5)): (-2.5354631275949124e-19-0.0006986492934753484j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(4), np.int64(4)): (-2.1145197227267117e-19-0.0005823448776062322j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(5), np.int64(3)): (-2.5354631275949124e-19-0.0006986492934753483j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(6), np.int64(2)): (-4.218617603229806e-19-0.0011701183627305756j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(7), np.int64(1)): (-1.0134458193215131e-18-0.0027909804398862036j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (-1.013445819321513e-18-0.0027909804398862036j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (-6.10593557376144e-19-0.001682370406849149j)
