Shape: (8, 8, 8, 8, 8)
Non-zero entries (indices: value):
(np.int64(2), np.int64(6), np.int64(5), np.int64(2), np.int64(3)): (0.01758796302370212-3.852544873777882e-18j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(3), np.int64(2)): (0.01758796302370212-3.852544873777882e-18j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(4), np.int64(1)): (0.0006723644551407254+1.7045108556920927e-18j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(6), np.int64(7)): (0.015542763087466271+9.863912216449089e-18j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(7), np.int64(6)): (0.015542763087466271+9.863912216449092e-18j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(1), np.int64(5)): (-0.04442195513807177+1.3081622753369831e-17j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(2), np.int64(4)): (0.03422367645196498-8.538018812206457e-18j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(3), np.int64(3)): (-0.018111863980389654+1.3096873044335554e-18j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(4), np.int64(2)): (0.03422367645196498-8.538018812206459e-18j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(5), np.int64(1)): (-0.044421955138071775+1.3081622753369831e-17j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (0.12993688964902786+1.0131913391900097e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(1), np.int64(6)): (0.046889995790904776-1.4779075069039994e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(2), np.int64(5)): (0.024121505255611547-7.027626817721305e-18j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(3), np.int64(4)): (0.035516311719665544-1.0495790031708718e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(4), np.int64(3)): (0.035516311719665544-1.0495790031708718e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(5), np.int64(2)): (0.024121505255611547-7.027626817721304e-18j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(6), np.int64(1)): (0.046889995790904776-1.4779075069039994e-17j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(1), np.int64(1)): (-0.0501269236911243+6.487495134965788e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(3), np.int64(7)): (-0.011443404439433476+2.6037744879128915e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(4), np.int64(6)): (-0.08209572394546207+2.1728069159885908e-17j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(5), np.int64(5)): (-0.08671513845062422+2.2764288147346905e-17j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(6), np.int64(4)): (-0.08209572394546208+2.172806915988591e-17j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(7), np.int64(3)): (-0.011443404439433476+2.6037744879128915e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(1), np.int64(2)): (0.04688999579090487-8.19263853436081e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(2), np.int64(1)): (0.04688999579090486-8.192638534360808e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(4), np.int64(7)): (-0.013741698883313485+4.040571370666969e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(5), np.int64(6)): (-0.032996637780623624+1.166053803562394e-17j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(6), np.int64(5)): (-0.0329966377806236+1.166053803562394e-17j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(7), np.int64(4)): (-0.013741698883313488+4.040571370666969e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(1), np.int64(3)): (0.017682131999887073-4.552498785332154e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(2), np.int64(2)): (-0.04442195513807189+1.1914249327098976e-17j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(3), np.int64(1)): (0.017682131999887066-4.5524987853321544e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(5), np.int64(7)): (-0.01723086648977388+5.345253538361051e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(6), np.int64(6)): (0.07451741397280577-1.442770345142872e-17j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(7), np.int64(5)): (-0.01723086648977388+5.345253538361051e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(1), np.int64(4)): (0.005573260369150828-2.4823943881354765e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(2), np.int64(3)): (0.0006723644551407115-8.526017856181591e-19j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(3), np.int64(2)): (0.0006723644551407115-8.526017856181606e-19j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(4), np.int64(1)): (0.005573260369150828-2.482394388135477e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (-0.015811074088986382+5.377019103573217e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (-0.015811074088986382+5.377019103573217e-18j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(1), np.int64(5)): (0.02690766497069036-8.219184701531361e-18j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(2), np.int64(4)): (0.04941173225790793-1.1365196905427994e-17j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(3), np.int64(3)): (0.048129668502518395-1.4178151017825925e-17j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(4), np.int64(2)): (0.04941173225790793-1.1365196905427994e-17j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(5), np.int64(1)): (0.02690766497069036-8.219184701531361e-18j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(7), np.int64(7)): (0.06285333486061546-1.738539249435705e-17j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(1), np.int64(6)): (0.046889995790904776-1.477907506903999e-17j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(2), np.int64(5)): (0.024121505255611533-7.027626817721305e-18j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(3), np.int64(4)): (0.035516311719665544-1.0495790031708714e-17j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(4), np.int64(3)): (0.035516311719665544-1.0495790031708714e-17j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(5), np.int64(2)): (0.024121505255611547-7.027626817721304e-18j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(6), np.int64(1)): (0.046889995790904776-1.477907506903999e-17j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(1), np.int64(7)): (-0.0659313330512433+1.981233399545317e-17j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(2), np.int64(6)): (0.014452788584546586-7.436574888559103e-18j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(3), np.int64(5)): (0.0095602008358305-5.79470412118474e-18j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(4), np.int64(4)): (0.0027510859284561734-3.482461501564073e-18j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(5), np.int64(3)): (0.0095602008358305-5.7947041211847445e-18j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(6), np.int64(2)): (0.0144527885845466-7.436574888559106e-18j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(7), np.int64(1)): (-0.0659313330512433+1.981233399545317e-17j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(1), np.int64(4)): (0.12870962271914194-7.373830021735347e-18j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(2), np.int64(3)): (0.016385682408783797+3.5086661190648296e-18j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(3), np.int64(2)): (0.016385682408783797+3.508666119064831e-18j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(4), np.int64(1)): (0.12870962271914194-7.373830021735347e-18j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(6), np.int64(7)): (0.04083190506506676-5.319830850230799e-18j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(7), np.int64(6)): (0.04083190506506676-5.3198308502308016e-18j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(1), np.int64(5)): (0.019490304217589335+8.774597553370605e-18j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(2), np.int64(4)): (-0.030969882815775+5.884283223960754e-18j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(3), np.int64(3)): (0.07208022582238376-1.216053795840013e-18j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(4), np.int64(2)): (-0.030969882815774986+5.884283223960754e-18j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(5), np.int64(1)): (0.019490304217589335+8.774597553370603e-18j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(7), np.int64(7)): (0.040831905065066745-2.4204778034889633e-18j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(1), np.int64(6)): (-0.03194491194692996+1.5367784926890996e-17j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(2), np.int64(5)): (-0.26791585833874193+3.146622463303978e-17j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(3), np.int64(4)): (-0.01093497794259411+5.691983859825189e-18j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(4), np.int64(3)): (-0.01093497794259411+5.691983859825189e-18j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(5), np.int64(2)): (-0.26791585833874193+3.146622463303978e-17j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(6), np.int64(1)): (-0.031944911946929964+1.5367784926890996e-17j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(1), np.int64(7)): (-0.010863366513671664+3.486389910132769e-18j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(2), np.int64(6)): (-0.17657548960624425+2.4879945013913384e-17j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(3), np.int64(5)): (-0.22674426616951585+3.592476076701114e-17j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(4), np.int64(4)): (-0.023905279911647436+5.057613620423555e-18j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(5), np.int64(3)): (-0.22674426616951585+3.592476076701114e-17j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(6), np.int64(2)): (-0.17657548960624425+2.4879945013913384e-17j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(7), np.int64(1)): (-0.010863366513671664+3.486389910132769e-18j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(2), np.int64(7)): (-0.15508521056206337+2.929469042700528e-17j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(3), np.int64(6)): (-0.15975211378924303+3.156470157951597e-17j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(4), np.int64(5)): (-0.04670228840158951+7.694342402764633e-18j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(5), np.int64(4)): (-0.04670228840158951+7.694342402764633e-18j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(6), np.int64(3)): (-0.15975211378924303+3.156470157951597e-17j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(7), np.int64(2)): (-0.15508521056206337+2.929469042700528e-17j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(1), np.int64(1)): (-0.07339822908242577+9.804998027836194e-18j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(3), np.int64(7)): (-0.1550852105620633+3.7977797797792223e-17j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(4), np.int64(6)): (-0.027645588812361725+6.2717694953272235e-18j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(5), np.int64(5)): (0.0059003067412632115+9.347639225187888e-19j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(6), np.int64(4)): (-0.02764558881236173+6.2717694953272235e-18j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(7), np.int64(3)): (-0.1550852105620633+3.7977797797792223e-17j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(1), np.int64(2)): (-0.04000942895815826+3.860913173566606e-19j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(2), np.int64(1)): (-0.04000942895815826+3.860913173566633e-19j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(4), np.int64(7)): (-0.004339929589956559+1.246713151558319e-18j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(5), np.int64(6)): (-0.034797933829277664+1.1246576578209536e-17j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(6), np.int64(5)): (-0.03479793382927765+1.1246576578209536e-17j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(7), np.int64(4)): (-0.00433992958995656+1.246713151558319e-18j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(1), np.int64(5)): (0.01949030421758932+8.774597553370602e-18j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(2), np.int64(4)): (-0.030969882815774962+5.884283223960752e-18j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(3), np.int64(3)): (0.07208022582238378-1.2160537958400099e-18j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(4), np.int64(2)): (-0.03096988281577494+5.884283223960751e-18j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(5), np.int64(1)): (0.01949030421758932+8.774597553370603e-18j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(7), np.int64(7)): (0.04083190506506677-2.420477803488965e-18j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(1), np.int64(6)): (0.09369688490127287+1.6603169379669693e-17j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(2), np.int64(5)): (0.06698968832961086-1.1782249555357789e-17j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(3), np.int64(4)): (0.13529385741613886-5.136381300214237e-18j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(4), np.int64(3)): (0.13529385741613886-5.13638130021424e-18j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(5), np.int64(2)): (0.06698968832961086-1.1782249555357789e-17j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(6), np.int64(1)): (0.09369688490127287+1.6603169379669693e-17j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(1), np.int64(7)): (-0.0347979338292776+2.1749237827392628e-17j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(2), np.int64(6)): (-0.04156826092783018+1.0989935241705767e-17j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(3), np.int64(5)): (-0.012473327901123314+5.66317299425378e-18j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(4), np.int64(4)): (0.1537265936098861-8.405269051073973e-18j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(5), np.int64(3)): (-0.012473327901123314+5.663172994253782e-18j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(6), np.int64(2)): (-0.04156826092783019+1.0989935241705769e-17j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(7), np.int64(1)): (-0.034797933829277615+2.1749237827392628e-17j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(2), np.int64(7)): (-0.03969932852325932+1.0350219629684984e-17j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(3), np.int64(6)): (-0.2513568290893997+4.0930792772813695e-17j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(4), np.int64(5)): (-0.013569309640072816+8.31677110160983e-18j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(5), np.int64(4)): (-0.013569309640072816+8.316771101609832e-18j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(6), np.int64(3)): (-0.25135682908939966+4.0930792772813695e-17j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(7), np.int64(2)): (-0.03969932852325932+1.0350219629684984e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(1), np.int64(1)): (0.015514906073401974-1.6884486012137504e-18j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(3), np.int64(7)): (-0.159752113789243+3.38262757718359e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(4), np.int64(6)): (-0.2513568290893995+5.4172534145531604e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(5), np.int64(5)): (-0.022144894223279955+3.746657596547185e-18j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(6), np.int64(4)): (-0.2513568290893995+5.4172534145531604e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(7), np.int64(3)): (-0.15975211378924298+3.38262757718359e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(1), np.int64(2)): (0.061220552097962316-1.038204858664338e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(2), np.int64(1)): (0.0612205520979623-1.0382048586643377e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(4), np.int64(7)): (-0.17657548960624408+4.719958098604455e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(5), np.int64(6)): (-0.03832868455912846+8.136979707482544e-18j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(6), np.int64(5)): (-0.03832868455912846+8.136979707482543e-18j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(7), np.int64(4)): (-0.17657548960624408+4.7199580986044556e-17j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(1), np.int64(3)): (0.16644595013584285-3.301464223975868e-17j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(2), np.int64(2)): (-0.03796316702383071+8.526573791134039e-18j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(3), np.int64(1)): (0.16644595013584287-3.301464223975868e-17j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(5), np.int64(7)): (-0.030191665850062867+1.0269712982243605e-17j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(6), np.int64(6)): (0.10102751914193683-2.0577842530383625e-17j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(7), np.int64(5)): (-0.030191665850062874+1.0269712982243608e-17j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(1), np.int64(6)): (-0.031944911946929964+1.5367784926890996e-17j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (-0.267915858338742+3.146622463303978e-17j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (-0.010934977942594095+5.691983859825189e-18j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (-0.010934977942594095+5.691983859825189e-18j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (-0.267915858338742+3.146622463303978e-17j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (-0.031944911946929964+1.5367784926890996e-17j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (-0.03479793382927761+2.1749237827392628e-17j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (-0.04156826092783019+1.0989935241705767e-17j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (-0.012473327901123318+5.663172994253782e-18j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (0.15372659360988614-8.405269051073973e-18j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (-0.012473327901123318+5.6631729942537824e-18j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (-0.04156826092783019+1.0989935241705767e-17j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (-0.034797933829277615+2.1749237827392628e-17j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (0.005900306741263198+1.5939617704924703e-17j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (0.01523835328731089-4.390544984044411e-19j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(5)): (0.17359653597007718-1.3490838885524977e-17j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(5), np.int64(4)): (0.17359653597007718-1.3490838885524978e-17j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (0.01523835328731089-4.390544984044411e-19j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (0.005900306741263239+1.5939617704924703e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(1), np.int64(1)): (0.021975647523223965-5.869891587298799e-18j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(7)): (-0.06245125829610796+1.6481030639566977e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(6)): (-0.018150762477034187+8.280511395303399e-18j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(5)): (0.1735965359700771-1.7718991483858448e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(4)): (-0.01815076247703419+8.2805113953034e-18j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(3)): (-0.06245125829610796+1.6481030639566977e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(1), np.int64(2)): (0.024403862070562537-3.554924554889665e-18j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (0.024403862070562526-3.554924554889665e-18j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (-0.22674426616951576+5.00034357586522e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (-0.01670603840635765+1.1698854823881195e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (-0.01670603840635765+1.1698854823881197e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (-0.22674426616951576+5.00034357586522e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (0.07351902191283657-1.723201211717709e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (-0.034891891327209774+9.293280702862029e-18j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (0.07351902191283657-1.723201211717709e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (-0.2627323171567692+7.102890324497511e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (0.022134153945083744-5.746157326743002e-18j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (-0.26273231715676926+7.102890324497511e-17j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(4)): (0.10006519295853633-2.4713962315875745e-17j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(3)): (0.027909825341269262-5.2761451181591166e-18j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(2)): (0.027909825341269262-5.2761451181591166e-18j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(1)): (0.10006519295853633-2.4713962315875742e-17j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (0.017737058120721926-3.1631855121174015e-18j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (0.017737058120721926-3.1631855121174046e-18j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (-0.01086336651367166+3.486389910132768e-18j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (-0.17657548960624425+2.4879945013913387e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (-0.22674426616951585+3.5924760767011146e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (-0.023905279911647436+5.057613620423555e-18j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (-0.22674426616951585+3.592476076701114e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (-0.1765754896062443+2.4879945013913387e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (-0.01086336651367166+3.486389910132768e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (-0.03969932852325932+1.0350219629684985e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (-0.2513568290893997+4.093079277281369e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (-0.013569309640072809+8.316771101609829e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (-0.013569309640072809+8.316771101609832e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (-0.2513568290893997+4.0930792772813695e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (-0.03969932852325932+1.0350219629684985e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(1)): (0.021975647523223965-5.869891587298798e-18j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(7)): (-0.06245125829610796+1.6481030639566977e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(4), np.int64(6)): (-0.01815076247703419+8.280511395303397e-18j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(5)): (0.17359653597007713-1.7718991483858436e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (-0.01815076247703419+8.280511395303399e-18j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(3)): (-0.06245125829610796+1.6481030639566977e-17j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (0.04473721621763232-9.173498701091764e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (0.044737216217632284-9.173498701091761e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (0.005949740529277353+1.4406966612908664e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (0.15372659360988605-1.161264355858394e-17j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (0.15372659360988605-1.161264355858394e-17j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (0.005949740529277353+1.4406966612908656e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (0.00800791828216866+2.5042476164068967e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (-0.0008755830765237102+4.162617191499726e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (0.00800791828216866+2.5042476164068967e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (-0.02668394783711249+1.461890895637666e-17j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (0.1352938574161389-1.1744588229060963e-17j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (-0.02668394783711249+1.461890895637666e-17j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (0.027034947868216044-7.009222369977001e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (-0.002949564506353315+2.7695698573098814e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (-0.002949564506353343+2.769569857309882e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (0.027034947868216048-7.009222369977001e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (-0.04302362252667248+2.378530569622135e-17j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (-0.04302362252667248+2.3785305696221347e-17j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(5)): (0.10006519295853625-2.957318463478319e-17j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(4)): (0.022278490049532786-6.954694423673813e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(3)): (-0.03188674804587947+8.310425967016559e-18j)
