Shape: (8, 8, 8, 8, 8)
(np.int64(7), np.int64(2), np.int64(2), np.int64(7), np.int64(4)): (-2.2376048314725265e-20+0.0007850143056101564j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(1), np.int64(1)): (5.924121283729419e-19-0.006948487958984596j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3), np.int64(7)): (-3.705878657524834e-20+0.0006068705751336851j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(4), np.int64(6)): (-2.874405443283329e-20+0.0002676091776093272j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(5), np.int64(5)): (-2.2105428207296984e-20+0.00020921794060552377j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(6), np.int64(4)): (-2.874405443283329e-20+0.0002676091776093272j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (-3.705878657524834e-20+0.0006068705751336851j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(2), np.int64(7)): (-2.2376048314725268e-20+0.0007850143056101564j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(3), np.int64(6)): (-2.8744054432833283e-20+0.0002676091776093272j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4), np.int64(5)): (-2.2005751444987766e-20+0.0001553874175694233j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(5), np.int64(4)): (-2.2005751444987766e-20+0.0001553874175694233j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(6), np.int64(3)): (-2.8744054432833295e-20+0.0002676091776093271j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(7), np.int64(2)): (-2.2376048314725268e-20+0.0007850143056101564j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(1), np.int64(7)): (5.999557184464457e-20+0.0016812787966097404j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(2), np.int64(6)): (-2.0596100660478402e-20+0.0004603999891057552j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(3), np.int64(5)): (-2.2105428207296984e-20+0.00020921794060552377j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(4), np.int64(4)): (-2.2005751444987766e-20+0.0001553874175694233j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5), np.int64(3)): (-2.2105428207296984e-20+0.00020921794060552377j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(6), np.int64(2)): (-2.0596100660478402e-20+0.0004603999891057552j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(7), np.int64(1)): (5.999557184464457e-20+0.0016812787966097404j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (2.2562947344104823e-20+0.0012447741659317529j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(2), np.int64(5)): (-2.0596100660478393e-20+0.0004603999891057552j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(3), np.int64(4)): (-2.8744054432833295e-20+0.00026760917760932707j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (-2.8744054432833295e-20+0.00026760917760932707j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (-2.0596100660478402e-20+0.0004603999891057551j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (2.2562947344104823e-20+0.0012447741659317526j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(5)): (5.999557184464457e-20+0.0016812787966097402j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(2), np.int64(4)): (-2.2376048314725268e-20+0.0007850143056101564j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (-3.7058786575248345e-20+0.0006068705751336851j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (-2.2376048314725268e-20+0.0007850143056101565j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(1)): (5.999557184464457e-20+0.0016812787966097404j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (-1.76064692273952e-18-0.008565996683109402j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(1), np.int64(2)): (5.924121283729418e-19-0.006948487958984593j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(1)): (5.924121283729418e-19-0.006948487958984594j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(4), np.int64(7)): (8.98008979291121e-21+0.0010853442494860293j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(5), np.int64(6)): (-2.0814078499343465e-20+0.000634697609591382j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(6), np.int64(5)): (-2.0814078499343468e-20+0.0006346976095913821j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7), np.int64(4)): (8.98008979291121e-21+0.0010853442494860293j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(1), np.int64(1)): (5.9241212837294185e-19-0.006948487958984595j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (-3.705878657524835e-20+0.0006068705751336852j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (-2.8744054432833295e-20+0.00026760917760932707j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(5)): (-2.210542820729698e-20+0.0002092179406055237j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(4)): (-2.8744054432833295e-20+0.00026760917760932707j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (-3.7058786575248345e-20+0.0006068705751336852j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (-3.705878657524835e-20+0.0006068705751336852j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (-3.284033333014243e-20+0.00019301524070543466j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(5)): (-1.4769504338653094e-20+0.0001065877085549829j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(5), np.int64(4)): (-1.4769504338653094e-20+0.00010658770855498286j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (-3.284033333014242e-20+0.00019301524070543458j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (-3.705878657524835e-20+0.0006068705751336852j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(7)): (8.98008979291121e-21+0.0010853442494860293j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2), np.int64(6)): (-2.8744054432833295e-20+0.00026760917760932707j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(5)): (-1.4769504338653094e-20+0.0001065877085549829j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(4)): (-6.709301390750526e-21+7.299562953138033e-05j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(3)): (-1.476950433865309e-20+0.00010658770855498286j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(6), np.int64(2)): (-2.8744054432833295e-20+0.00026760917760932707j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(1)): (8.98008979291121e-21+0.0010853442494860293j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (-2.081407849934346e-20+0.000634697609591382j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(5)): (-2.2105428207296972e-20+0.00020921794060552366j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(4)): (-1.4769504338653094e-20+0.00010658770855498286j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(3)): (-1.476950433865309e-20+0.0001065877085549829j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(5), np.int64(2)): (-2.2105428207296975e-20+0.00020921794060552366j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(1)): (-2.0814078499343468e-20+0.0006346976095913821j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(5)): (-2.0814078499343468e-20+0.0006346976095913821j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(4)): (-2.8744054432833295e-20+0.0002676091776093271j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (-3.284033333014243e-20+0.00019301524070543456j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (-2.8744054432833295e-20+0.00026760917760932707j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(1)): (-2.0814078499343468e-20+0.0006346976095913821j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (-6.475118414519074e-19-0.0037701782950723085j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(1), np.int64(4)): (8.9800897929112e-21+0.0010853442494860293j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(3)): (-3.7058786575248345e-20+0.0006068705751336852j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(3), np.int64(2)): (-3.7058786575248345e-20+0.0006068705751336852j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(1)): (8.98008979291121e-21+0.0010853442494860293j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (-6.475118414519074e-19-0.0037701782950723085j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (-6.475118414519074e-19-0.0037701782950723085j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (7.28782590439158e-19-0.012066926212873684j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (8.98008979291121e-21+0.0010853442494860293j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (-2.777461725280383e-20+0.0005042142920766288j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (-3.229497071336577e-20+0.00039661458648620454j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (-2.777461725280383e-20+0.0005042142920766288j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (8.98008979291121e-21+0.0010853442494860293j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (-2.2376048314725274e-20+0.0007850143056101565j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (-2.8744054432833283e-20+0.0002676091776093271j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (-2.2005751444987772e-20+0.00015538741756942332j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (-2.2005751444987772e-20+0.00015538741756942332j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (-2.874405443283329e-20+0.0002676091776093271j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (-2.2376048314725283e-20+0.0007850143056101566j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (8.98008979291122e-21+0.0010853442494860293j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (-2.8744054432833295e-20+0.000267609177609327j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(5)): (-1.4769504338653094e-20+0.00010658770855498284j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(4)): (-6.709301390750526e-21+7.299562953138033e-05j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (-1.4769504338653094e-20+0.00010658770855498284j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (-2.87440544328333e-20+0.000267609177609327j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(1)): (8.98008979291121e-21+0.0010853442494860293j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (-2.777461725280383e-20+0.0005042142920766286j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (-2.2005751444987772e-20+0.00015538741756942332j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (-6.709301390750526e-21+7.299562953138033e-05j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (-6.709301390750526e-21+7.299562953138036e-05j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (-2.2005751444987763e-20+0.00015538741756942332j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (-2.777461725280382e-20+0.0005042142920766286j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (-3.229497071336575e-20+0.0003966145864862043j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (-2.2005751444987766e-20+0.00015538741756942334j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (-1.4769504338653085e-20+0.00010658770855498284j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (-2.2005751444987763e-20+0.00015538741756942332j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (-3.229497071336576e-20+0.00039661458648620443j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (-3.8888151179875306e-19-0.002636080271193992j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (-2.777461725280382e-20+0.0005042142920766286j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (-2.8744054432833295e-20+0.00026760917760932707j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (-2.87440544328333e-20+0.00026760917760932707j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (-2.777461725280382e-20+0.0005042142920766286j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (-2.3535258967439303e-19-0.0018010115952717027j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (-2.3535258967439303e-19-0.0018010115952717032j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (8.980089792911195e-21+0.0010853442494860293j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (-2.2376048314725283e-20+0.0007850143056101566j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(1)): (8.9800897929112e-21+0.0010853442494860293j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (-3.8888151179875325e-19-0.0026360802711939938j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6), np.int64(6)): (-2.353525896743932e-19-0.0018010115952717032j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(5)): (-3.8888151179875325e-19-0.0026360802711939938j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (5.999557184464455e-20+0.0016812787966097398j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (-2.081407849934345e-20+0.0006346976095913821j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (-3.229497071336575e-20+0.00039661458648620443j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (-3.229497071336577e-20+0.0003966145864862043j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (-2.081407849934346e-20+0.0006346976095913821j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (5.999557184464452e-20+0.0016812787966097398j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (5.999557184464455e-20+0.00168127879660974j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (-2.0596100660478396e-20+0.00046039998910575526j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (-2.2105428207296984e-20+0.00020921794060552369j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (-2.2005751444987772e-20+0.00015538741756942326j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (-2.2105428207296984e-20+0.00020921794060552369j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (-2.0596100660478405e-20+0.00046039998910575526j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (5.999557184464455e-20+0.0016812787966097404j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(1), np.int64(6)): (-2.081407849934345e-20+0.0006346976095913821j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(5)): (-2.210542820729697e-20+0.00020921794060552363j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(4)): (-1.4769504338653094e-20+0.00010658770855498286j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(3)): (-1.4769504338653088e-20+0.00010658770855498286j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(2)): (-2.210542820729698e-20+0.00020921794060552363j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(1)): (-2.081407849934346e-20+0.0006346976095913821j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (-3.229497071336575e-20+0.00039661458648620443j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(4)): (-2.2005751444987772e-20+0.00015538741756942334j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (-1.4769504338653085e-20+0.00010658770855498284j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (-2.2005751444987763e-20+0.00015538741756942326j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (-3.229497071336575e-20+0.00039661458648620443j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (-3.8888151179875315e-19-0.002636080271193993j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (-3.229497071336575e-20+0.00039661458648620427j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (-2.2105428207296984e-20+0.00020921794060552369j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (-2.210542820729698e-20+0.00020921794060552366j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (-3.229497071336575e-20+0.00039661458648620443j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (-1.623093594401535e-19-0.0014393946755466025j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (-1.6230935944015354e-19-0.001439394675546602j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (-2.0814078499343465e-20+0.000634697609591382j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(2)): (-2.0596100660478405e-20+0.00046039998910575526j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(1)): (-2.0814078499343462e-20+0.000634697609591382j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (-1.6230935944015354e-19-0.001439394675546603j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (-1.152801219790643e-19-0.0010592126030068382j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(5)): (-1.6230935944015354e-19-0.001439394675546603j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(2)): (5.999557184464457e-20+0.0016812787966097398j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(1)): (5.999557184464456e-20+0.0016812787966097404j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(7)): (-3.8888151179875315e-19-0.002636080271193993j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(5), np.int64(6)): (-1.6230935944015354e-19-0.001439394675546602j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(5)): (-1.6230935944015354e-19-0.0014393946755466023j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(4)): (-3.8888151179875325e-19-0.002636080271193993j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (3.102428549599728e-19+0.004244476860644343j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (2.2562947344104823e-20+0.0012447741659317524j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (-2.081407849934345e-20+0.0006346976095913821j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (-2.777461725280383e-20+0.0005042142920766286j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (-2.0814078499343462e-20+0.0006346976095913821j)
