Shape: (8, 8, 8, 8, 8)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (-0.013411739174442869+6.314151582687224e-18j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (-0.015038353569113868+3.670237309021864e-18j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (-0.01788984651951654+4.052095175222328e-18j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (0.00019482998386419204+5.950400582340468e-19j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (-0.017889846519516535+4.052095175222328e-18j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (-0.015038353569113868+3.670237309021864e-18j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (-0.01697622952383735+4.385076382654945e-18j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (-0.03666495711294208+8.158180280340117e-18j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (-0.04559229545430724+8.660527498660684e-18j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (-0.04559229545430724+8.660527498660686e-18j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (-0.03666495711294207+8.158180280340117e-18j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (-0.016976229523837347+4.385076382654946e-18j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (-0.015038353569113868+3.670237309021864e-18j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (-0.03666495711294207+8.158180280340117e-18j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(5)): (-0.09663004161187842+1.6372607855478788e-17j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(4)): (-0.012429326435243804+8.559549422436882e-19j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (-0.09663004161187841+1.6372607855478788e-17j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (-0.03666495711294207+8.158180280340117e-18j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(1)): (-0.015038353569113868+3.670237309021864e-18j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (-0.01788984651951654+4.052095175222329e-18j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (-0.04559229545430725+8.660527498660684e-18j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (-0.012429326435243804+8.559549422436882e-19j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (-0.012429326435243804+8.559549422436882e-19j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (-0.04559229545430724+8.660527498660686e-18j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (-0.017889846519516535+4.052095175222329e-18j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (0.00019482998386419377+5.950400582340462e-19j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (-0.04559229545430723+8.660527498660686e-18j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (-0.09663004161187841+1.637260785547879e-17j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (-0.04559229545430723+8.660527498660686e-18j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (0.00019482998386419204+5.950400582340464e-19j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (-0.043516932994698235+1.293583102964193e-17j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (-0.01788984651951653+4.052095175222329e-18j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (-0.03666495711294207+8.158180280340117e-18j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (-0.03666495711294207+8.158180280340118e-18j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (-0.017889846519516535+4.052095175222328e-18j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (-0.026926428652424672+8.019064741360937e-18j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (-0.026926428652424672+8.01906474136094e-18j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (-0.015038353569113868+3.670237309021864e-18j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (-0.016976229523837347+4.385076382654946e-18j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(1)): (-0.015038353569113868+3.670237309021864e-18j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (-0.04351693299469822+1.2935831029641927e-17j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6), np.int64(6)): (-0.026926428652424672+8.019064741360938e-18j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(5)): (-0.04351693299469822+1.2935831029641927e-17j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (-0.02453013384234395+5.8614076203978015e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (-0.024530133842343947+5.861407620397804e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (-0.023056759619768035+5.670028970869363e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (-0.0211419078994173+5.03149414594521e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (-0.0211419078994173+5.03149414594521e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (-0.023056759619768042+5.670028970869366e-18j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (-0.024530133842343965+5.861407620397805e-18j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (-0.027124628080316484+7.019969099583683e-18j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (-0.07770152508767732+1.7370781217464742e-17j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (-0.003932005458986313+8.744171894998103e-19j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (-0.07770152508767732+1.737078121746474e-17j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (-0.027124628080316484+7.019969099583683e-18j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (-0.027124628080316487+7.019969099583683e-18j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (-0.07054218813974686+1.5951420545683326e-17j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (0.019049602719986625-2.223804548049228e-18j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (0.019049602719986628-2.223804548049228e-18j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (-0.07054218813974686+1.5951420545683326e-17j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (-0.027124628080316484+7.019969099583683e-18j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (-0.023056759619768042+5.670028970869363e-18j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (-0.07770152508767732+1.737078121746474e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(5)): (0.019049602719986625-2.223804548049228e-18j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (0.20085192629027074-2.93422059778533e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (0.019049602719986625-2.223804548049227e-18j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(2)): (-0.07770152508767732+1.7370781217464742e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (-0.023056759619768042+5.670028970869363e-18j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (-0.0211419078994173+5.03149414594521e-18j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (-0.003932005458986311+8.744171894998103e-19j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (0.019049602719986628-2.223804548049228e-18j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (0.019049602719986628-2.223804548049228e-18j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (-0.0039320054589863105+8.744171894998103e-19j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (-0.0211419078994173+5.03149414594521e-18j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (-0.0211419078994173+5.03149414594521e-18j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (-0.07770152508767732+1.737078121746474e-17j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (-0.07054218813974686+1.595142054568333e-17j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (-0.07770152508767732+1.7370781217464742e-17j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (-0.0211419078994173+5.03149414594521e-18j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (-0.04677181390815392+1.5474177126013046e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (-0.023056759619768042+5.670028970869366e-18j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (-0.027124628080316484+7.019969099583683e-18j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (-0.027124628080316487+7.019969099583683e-18j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (-0.023056759619768056+5.670028970869366e-18j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (-0.04677181390815392+1.5474177126013052e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (-0.04677181390815392+1.5474177126013052e-17j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (-0.016935665062825966+1.334154015058362e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (-0.02259072984836296+3.3727847506561316e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (-0.016935665062825966+1.3341540150583604e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (-0.05274909465840116+1.2818984037126666e-17j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (0.005053395475234895-1.5325602998669417e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (-0.05274909465840116+1.2818984037126666e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (-0.02259072984836296+3.3727847506561328e-18j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (-0.02259072984836297+3.372784750656133e-18j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (-0.059442335195729834+1.4878589651885758e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (0.015094265651048277-2.628297414072375e-18j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (0.015094265651048277-2.6282974140723747e-18j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (-0.059442335195729834+1.4878589651885758e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (-0.016935665062825966+1.3341540150583604e-18j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-0.06198788406263564+1.562395021820107e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (0.006088055069916056-7.697359872487656e-20j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (0.11859649615133519-2.1553086336022902e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (0.006088055069916056-7.697359872487664e-20j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-0.061987884062635654+1.562395021820107e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (-0.059442335195729834+1.4878589651885758e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (0.0060880550699160575-7.697359872487625e-20j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (0.08786245094057465-1.4225467050997526e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (0.08786245094057465-1.4225467050997526e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(6), np.int64(3)): (0.006088055069916056-7.697359872487625e-20j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (-0.05944233519572982+1.4878589651885758e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (-0.05274909465840116+1.2818984037126663e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (0.015094265651048279-2.6282974140723743e-18j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (0.11859649615133519-2.1553086336022902e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (0.08786245094057461-1.4225467050997526e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (0.11859649615133519-2.1553086336022896e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (0.015094265651048277-2.628297414072375e-18j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (-0.05274909465840118+1.2818984037126663e-17j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (0.005053395475234895-1.5325602998669414e-18j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (0.015094265651048277-2.6282974140723747e-18j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (0.006088055069916054-7.697359872487612e-20j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (0.006088055069916056-7.697359872487612e-20j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (0.015094265651048277-2.6282974140723754e-18j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (0.0050533954752348936-1.5325602998669417e-18j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (-0.05274909465840116+1.2818984037126666e-17j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-0.05944233519572983+1.4878589651885758e-17j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (-0.06198788406263567+1.562395021820107e-17j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (-0.05944233519572983+1.4878589651885758e-17j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (-0.05274909465840118+1.2818984037126663e-17j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (-0.07169934344193835+2.5380225792549972e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(1), np.int64(4)): (-0.055629209041869875+8.211574489919846e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(2), np.int64(3)): (-0.03285585969138237+3.5394637856503175e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(3), np.int64(2)): (-0.03285585969138237+3.539463785650317e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(4), np.int64(1)): (-0.055629209041869875+8.211574489919846e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (0.03591713245115394-8.82149126986655e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (0.03591713245115394-8.821491269866552e-18j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(1), np.int64(3)): (-0.03285585969138238+3.539463785650318e-18j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(2), np.int64(2)): (-0.07483041381066+1.5418371941377715e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(3), np.int64(1)): (-0.03285585969138238+3.539463785650319e-18j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (0.022441903956882014-4.8957097746963556e-18j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (0.13249223326986176-2.868152889812579e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (0.022441903956882014-4.8957097746963556e-18j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (-0.03285585969138237+3.539463785650317e-18j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (-0.032855859691382376+3.5394637856503175e-18j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (0.017839180275457264-3.50040088204659e-18j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (0.08841727527822439-1.6818801798361896e-17j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (0.08841727527822438-1.6818801798361896e-17j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (0.017839180275457264-3.50040088204659e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(1), np.int64(1)): (-0.055629209041869875+8.211574489919846e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(3), np.int64(7)): (0.017839180275457268-3.500400882046591e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4), np.int64(6)): (0.07935747312549761-1.4222649104408393e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(5), np.int64(5)): (0.05174111062074924-7.343574717665736e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6), np.int64(4)): (0.07935747312549762-1.4222649104408393e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(7), np.int64(3)): (0.017839180275457264-3.500400882046591e-18j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(2), np.int64(7)): (0.022441903956882014-4.895709774696356e-18j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (0.08841727527822438-1.6818801798361896e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(4), np.int64(5)): (0.05174111062074924-7.343574717665736e-18j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5), np.int64(4)): (0.05174111062074922-7.343574717665736e-18j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(6), np.int64(3)): (0.08841727527822438-1.6818801798361893e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(7), np.int64(2)): (0.022441903956882014-4.895709774696356e-18j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(1), np.int64(7)): (0.03591713245115394-8.821491269866552e-18j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(2), np.int64(6)): (0.13249223326986176-2.868152889812579e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(3), np.int64(5)): (0.08841727527822438-1.6818801798361896e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4), np.int64(4)): (0.07935747312549762-1.4222649104408393e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(5), np.int64(3)): (0.08841727527822438-1.6818801798361893e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(6), np.int64(2)): (0.13249223326986176-2.868152889812578e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(7), np.int64(1)): (0.03591713245115394-8.821491269866552e-18j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (0.03591713245115394-8.821491269866552e-18j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (0.022441903956882014-4.8957097746963556e-18j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (0.017839180275457264-3.50040088204659e-18j)
