Shape: (8, 8, 8, 8, 8)
(np.int64(7), np.int64(2), np.int64(1), np.int64(2), np.int64(4)): (-1.939933868644728e-18-0.010649755945849278j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(3), np.int64(5)): (-1.966252251048772e-18-0.00814557027443801j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(4), np.int64(6)): (-2.4727374885045476e-18-0.00809456313546509j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(5), np.int64(7)): (-2.800012024758188e-18-0.008616633168119526j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(7), np.int64(1)): (2.9672636827115946e-18+0.012311118911347127j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(1), np.int64(4)): (-1.939933868644728e-18-0.010649755945849285j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2), np.int64(5)): (-6.483086617922813e-18-0.015408552992969535j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(3), np.int64(6)): (-1.695747661085388e-18-0.00488556073313419j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(4), np.int64(7)): (-3.671940119384705e-18-0.008591521356823175j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(6), np.int64(1)): (8.617407483730457e-18+0.031117641588131933j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(7), np.int64(2)): (1.5246912292824255e-19+0.0011805105176653408j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(1), np.int64(5)): (-1.9662522510487728e-18-0.00814557027443801j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2), np.int64(6)): (-1.695747661085388e-18-0.00488556073313419j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3), np.int64(7)): (-1.867554085817165e-18-0.004720871239767662j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(5), np.int64(1)): (4.823454581012608e-18+0.0171432152073648j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(6), np.int64(2)): (9.131654787678784e-19+0.0038509402768603152j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (-2.296159319715775e-18-0.007029771056453567j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1), np.int64(6)): (-2.4727374885045472e-18-0.00809456313546509j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(2), np.int64(7)): (-3.671940119384705e-18-0.008591521356823175j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (4.098257449891242e-18+0.014483165516177194j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(5), np.int64(2)): (2.5383418383347863e-19+0.0013229105081407247j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(6), np.int64(3)): (-7.129836556762507e-18-0.02107107674335103j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(7), np.int64(4)): (-2.1758206092467044e-18-0.005902624898681183j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(1), np.int64(7)): (-2.800012024758188e-18-0.008616633168119526j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(3), np.int64(1)): (4.823454581012608e-18+0.0171432152073648j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(4), np.int64(2)): (2.5383418383347843e-19+0.001322910508140725j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5), np.int64(3)): (-6.000872662108293e-18-0.017892537684744j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(6), np.int64(4)): (-3.7757610944529795e-18-0.01099058349250597j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (-2.6070272726448584e-18-0.006360170624895569j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(2), np.int64(1)): (8.617407483730457e-18+0.031117641588131933j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(3), np.int64(2)): (9.131654787678784e-19+0.0038509402768603157j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (-7.129836556762507e-18-0.02107107674335103j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5), np.int64(4)): (-3.7757610944529795e-18-0.010990583492505965j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6), np.int64(5)): (-1.4744515648953197e-18-0.005119796030764653j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(7), np.int64(6)): (-5.093315261778549e-18-0.010902233088663303j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(1)): (2.9672636827115946e-18+0.012311118911347127j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(2), np.int64(2)): (1.5246912292824262e-19+0.0011805105176653406j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (-2.2961593197157755e-18-0.0070297710564535655j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(4)): (-2.1758206092467048e-18-0.005902624898681181j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(5)): (-2.6070272726448584e-18-0.006360170624895569j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(6), np.int64(6)): (-5.093315261778549e-18-0.010902233088663303j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (6.863998990881857e-18+0.014966588182666546j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(1), np.int64(4)): (-4.5875483933765715e-18-0.019583402932884512j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (-1.9662522510487712e-18-0.008145570274438007j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (2.1385953603228435e-18+0.001616380606482717j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(4), np.int64(7)): (-2.657028843365502e-18-0.007287568388072759j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (1.3020502842851969e-18+0.005549302214182762j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (-5.9020044140643264e-18-0.019599545450422053j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(1), np.int64(5)): (-1.966252251048772e-18-0.00814557027443801j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (-1.695747661085388e-18-0.004885560733134191j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (-1.867554085817165e-18-0.004720871239767663j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(1)): (4.823454581012608e-18+0.0171432152073648j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (9.131654787678784e-19+0.003850940276860315j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (-2.2961593197157755e-18-0.007029771056453567j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1), np.int64(6)): (2.1385953603228435e-18+0.001616380606482717j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (-1.867554085817165e-18-0.004720871239767662j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (2.5713174468129966e-18+0.008895637612897331j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(5), np.int64(2)): (7.817519790568973e-18+0.024100300122132344j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (-5.951318036559909e-19-0.0011003601281290379j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(7), np.int64(4)): (-3.5739807445372567e-19-0.00047607780473820797j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(7)): (-2.657028843365502e-18-0.007287568388072759j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (2.5713174468129966e-18+0.008895637612897331j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (5.499047630672421e-18+0.016740597145175375j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(3)): (1.4077473026405565e-18+0.004322358253552494j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(6), np.int64(4)): (-4.309479827214645e-18-0.011235377882346242j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (-3.7484018826685605e-18-0.008353611239362029j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (4.823454581012608e-18+0.017143215207364795j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (7.817519790568973e-18+0.024100300122132344j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(3)): (1.4077473026405565e-18+0.004322358253552494j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(5), np.int64(4)): (-8.031664432365699e-18-0.022603455650581153j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (-5.438256481029123e-18-0.01261215976948741j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (-1.064496128564824e-17-0.02252547471048234j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(1)): (1.3020502842851969e-18+0.005549302214182762j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (9.131654787678784e-19+0.003850940276860315j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (-5.951318036559909e-19-0.0011003601281290379j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(4), np.int64(4)): (-4.309479827214645e-18-0.011235377882346242j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(5)): (-5.438256481029123e-18-0.01261215976948741j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (1.157244808322005e-18+0.0025843114301664924j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (9.629124105511619e-18+0.020174188390692262j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(1), np.int64(2)): (-5.9020044140643264e-18-0.019599545450422053j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(3)): (-2.2961593197157755e-18-0.007029771056453564j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (-3.573980744537259e-19-0.00047607780473820906j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-3.748401882668564e-18-0.00835361123936203j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5), np.int64(6)): (-1.0644961285648241e-17-0.022525474710482343j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (9.629124105511619e-18+0.020174188390692262j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(5)): (-4.671111771028766e-18-0.01753328988908529j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (-2.472737488504547e-18-0.008094563135465084j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (-2.657028843365502e-18-0.007287568388072759j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(1)): (8.711697797526523e-19+0.003802488539921669j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (-5.080423342279082e-18-0.01720100809254935j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (-3.180122275536017e-18-0.009789556106366261j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (-2.4727374885045472e-18-0.00809456313546509j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (-3.671940119384706e-18-0.008591521356823175j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (4.0982574498912425e-18+0.0144831655161772j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (2.5383418383347853e-19+0.0013229105081407247j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (-7.129836556762507e-18-0.02107107674335103j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (-2.1758206092467044e-18-0.005902624898681184j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (-2.657028843365502e-18-0.007287568388072759j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (2.5713174468129966e-18+0.00889563761289733j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (5.49904763067242e-18+0.016740597145175375j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (1.4077473026405565e-18+0.004322358253552495j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (-4.309479827214645e-18-0.011235377882346242j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-3.7484018826685605e-18-0.008353611239362029j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (4.098257449891243e-18+0.0144831655161772j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (5.49904763067242e-18+0.016740597145175375j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (1.4688228216725097e-17+0.04084342112484308j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(4)): (-1.423317090531779e-18-0.002571621256816676j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (-9.491883319968313e-18-0.0205153127595089j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-9.368441898434855e-18-0.020017095275778406j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (8.711697797526523e-19+0.00380248853992167j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (2.5383418383347863e-19+0.0013229105081407242j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (1.4077473026405565e-18+0.004322358253552495j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(4)): (-1.423317090531779e-18-0.002571621256816676j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (6.063628312170463e-19+0.0007465542884394562j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (5.229976892808133e-18+0.011156201032525638j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (5.311138816614915e-18+0.01121545860607834j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (-5.080423342279082e-18-0.01720100809254935j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (-7.129836556762507e-18-0.021071076743351035j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(4)): (-4.309479827214645e-18-0.011235377882346242j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (-9.491883319968313e-18-0.0205153127595089j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (5.229976892808133e-18+0.011156201032525638j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (2.1398166160134818e-17+0.044316103052124245j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (-3.1801222755360165e-18-0.009789556106366261j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(2), np.int64(4)): (-2.1758206092467044e-18-0.005902624898681184j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-3.7484018826685605e-18-0.008353611239362029j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (-9.368441898434855e-18-0.020017095275778406j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (5.3111388166149156e-18+0.011215458606078341j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-5.7824239634286025e-18-0.01548998018110649j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (-5.3112271968132376e-18-0.01748575058212831j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (-2.8000120247581865e-18-0.008616633168119522j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (8.711697797526523e-19+0.00380248853992167j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (-4.891989749061707e-18-0.01664287795586041j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (-3.0535789763939625e-18-0.009701530704845595j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (-2.5423742199837026e-18-0.007431048331468553j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (-2.800012024758188e-18-0.008616633168119526j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (4.823454581012608e-18+0.0171432152073648j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (2.5383418383347843e-19+0.0013229105081407244j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (-6.000872662108293e-18-0.017892537684744j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (-3.7757610944529795e-18-0.010990583492505968j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-2.6070272726448584e-18-0.006360170624895569j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (4.823454581012607e-18+0.017143215207364795j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (7.817519790568974e-18+0.024100300122132344j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(3)): (1.4077473026405565e-18+0.004322358253552494j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (-8.031664432365699e-18-0.022603455650581153j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (-5.438256481029123e-18-0.01261215976948741j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (-1.064496128564824e-17-0.02252547471048234j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (8.711697797526523e-19+0.00380248853992167j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (2.5383418383347843e-19+0.0013229105081407242j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (1.4077473026405565e-18+0.004322358253552495j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (-1.423317090531779e-18-0.002571621256816676j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (6.063628312170463e-19+0.0007465542884394562j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (5.229976892808133e-18+0.011156201032525638j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (5.311138816614915e-18+0.01121545860607834j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (-4.891989749061707e-18-0.016642877955860412j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (-6.000872662108293e-18-0.017892537684744j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (-8.031664432365699e-18-0.022603455650581153j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (6.063628312170463e-19+0.0007465542884394562j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (2.4422438809009726e-17+0.052544187156289j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (1.5270836618689647e-17+0.03168974362670381j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (-3.0535789763939617e-18-0.009701530704845591j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (-3.7757610944529795e-18-0.010990583492505968j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (-5.4382564810291234e-18-0.01261215976948741j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (5.229976892808133e-18+0.011156201032525638j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (1.5270836618689644e-17+0.03168974362670381j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-2.8662180132697627e-18-0.007966126907004835j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (-2.5423742199837026e-18-0.007431048331468553j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-2.6070272726448584e-18-0.00636017062489557j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (-1.064496128564824e-17-0.022525474710482343j)
