Shape: (8, 8, 8, 8, 8)
(np.int64(7), np.int64(2), np.int64(3), np.int64(1), np.int64(5)): (8.481909460144838e-19-0.003730176542019549j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2), np.int64(4)): (1.5258893427583988e-18+0.0012322980029747434j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3), np.int64(3)): (2.1411006405268534e-18+0.000123430517631775j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(4), np.int64(2)): (1.5258893427583988e-18+0.0012322980029747434j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(5), np.int64(1)): (8.481909460144838e-19-0.003730176542019549j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(7), np.int64(7)): (-7.376558631562164e-18-0.012775760489262343j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (4.990917124859073e-19-0.002496601120786389j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(2), np.int64(3)): (1.5258893427583988e-18+0.0012322980029747434j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(3), np.int64(2)): (1.5258893427583988e-18+0.0012322980029747434j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (4.990917124859069e-19-0.002496601120786389j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(6), np.int64(7)): (-8.933092018408829e-18-0.020855749298302795j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(7), np.int64(6)): (-8.933092018408829e-18-0.020855749298302795j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(1), np.int64(3)): (8.481909460144838e-19-0.003730176542019549j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(2), np.int64(2)): (1.375858761091635e-18+0.0037427328105462503j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(3), np.int64(1)): (8.481909460144838e-19-0.003730176542019549j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5), np.int64(7)): (-5.3941721635926356e-18-0.012027816696770464j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(6), np.int64(6)): (-9.112739407083974e-18-0.02204715439025195j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (-5.394172163592634e-18-0.012027816696770464j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(1), np.int64(2)): (1.5870351038961906e-18+0.003281494028136586j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(2), np.int64(1)): (1.5870351038961917e-18+0.0032814940281365897j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(4), np.int64(7)): (-8.933092018408829e-18-0.020855749298302795j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5), np.int64(6)): (-9.112739407083976e-18-0.022047154390251955j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6), np.int64(5)): (-9.112739407083977e-18-0.022047154390251966j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(7), np.int64(4)): (-8.933092018408829e-18-0.020855749298302795j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(1)): (1.8823049754173168e-19-0.0003643335594976276j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(7)): (-7.376558631562164e-18-0.012775760489262343j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(6)): (-8.933092018408829e-18-0.020855749298302795j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(5)): (-5.394172163592634e-18-0.012027816696770464j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(6), np.int64(4)): (-8.933092018408829e-18-0.020855749298302795j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(3)): (-7.376558631562164e-18-0.012775760489262343j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(7)): (2.606599524691232e-19+0.0007296536915229312j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (1.3026728974588615e-18+0.004812695965487536j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (1.1899494802086399e-18+0.0006468885524947669j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (1.1899494802086399e-18+0.0006468885524947704j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (1.3026728974588618e-18+0.004812695965487536j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (2.606599524691232e-19+0.0007296536915229312j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (2.606599524691232e-19+0.0007296536915229312j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (-1.218012284262668e-19-0.00039184174597446317j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (4.1762532864567245e-19+0.0008061498369344999j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (1.2541145691560598e-18+0.001099091051251045j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (4.1762532864567206e-19+0.0008061498369344999j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (-1.218012284262668e-19-0.00039184174597446317j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (2.6065995246912284e-19+0.0007296536915229312j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1), np.int64(6)): (1.3026728974588615e-18+0.004812695965487536j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(5)): (4.1762532864567168e-19+0.0008061498369344982j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3), np.int64(4)): (1.1739832089218182e-18+0.0028636682972529547j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(3)): (1.1739832089218182e-18+0.0028636682972529547j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(5), np.int64(2)): (4.1762532864567206e-19+0.0008061498369344982j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(1)): (1.3026728974588615e-18+0.004812695965487534j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (1.1899494802086391e-18+0.0006468885524947635j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (1.2541145691560598e-18+0.001099091051251045j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (1.1739832089218182e-18+0.0028636682972529547j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (1.2541145691560598e-18+0.001099091051251045j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (1.1899494802086384e-18+0.0006468885524947635j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(7)): (-1.4909675410631503e-17-0.03557905735266678j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (1.1899494802086399e-18+0.0006468885524947669j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (4.1762532864567245e-19+0.0008061498369344999j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (4.1762532864567206e-19+0.0008061498369344982j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (1.1899494802086384e-18+0.0006468885524947635j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (-1.8553169643941403e-17-0.0475967075607243j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (-1.8553169643941403e-17-0.04759670756072431j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (1.3026728974588615e-18+0.004812695965487534j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (-1.218012284262668e-19-0.00039184174597446317j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (1.3026728974588615e-18+0.004812695965487534j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (-1.8553169643941403e-17-0.0475967075607243j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (-2.439123909672415e-17-0.06352156297282868j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (-1.85531696439414e-17-0.04759670756072431j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(1), np.int64(2)): (2.606599524691232e-19+0.0007296536915229312j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(1)): (2.6065995246912284e-19+0.0007296536915229312j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(7)): (-1.4909675410631503e-17-0.03557905735266678j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5), np.int64(6)): (-1.8553169643941403e-17-0.04759670756072431j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(5)): (-1.8553169643941403e-17-0.04759670756072431j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7), np.int64(4)): (-1.4909675410631503e-17-0.03557905735266678j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (-2.988132221585135e-18-0.027461451227900363j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (4.220858102254609e-19+0.001682589301844041j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (1.4532073065466028e-18+0.006576354739711871j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (2.1911811076397974e-18+0.0058018239772051235j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (1.4532073065466028e-18+0.006576354739711871j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (4.220858102254609e-19+0.001682589301844041j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (4.469191386653574e-19+0.0020244573318275866j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (8.728742231260081e-21+0.0013885607245280075j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (8.212839507418947e-19+0.0027855709407948424j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (8.212839507418947e-19+0.0027855709407948424j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (8.728742231260851e-21+0.0013885607245280075j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (4.469191386653574e-19+0.0020244573318275866j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (4.220858102254609e-19+0.001682589301844041j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (8.728742231260081e-21+0.0013885607245280075j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(5)): (2.9308028438852958e-19+0.00047447935870416694j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(4)): (-8.238391247055405e-20-0.0002507844143922267j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (2.9308028438852958e-19+0.00047447935870416347j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (8.72874223125931e-21+0.0013885607245280075j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(1)): (4.220858102254609e-19+0.001682589301844041j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (1.4532073065466028e-18+0.006576354739711871j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (8.212839507418947e-19+0.0027855709407948424j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (-8.238391247055405e-20-0.0002507844143922267j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (-8.238391247055405e-20-0.0002507844143922267j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (8.212839507418943e-19+0.0027855709407948407j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (1.4532073065466028e-18+0.006576354739711869j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (2.1911811076397974e-18+0.0058018239772051235j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (8.212839507418947e-19+0.0027855709407948424j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (2.9308028438852958e-19+0.00047447935870416347j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (8.212839507418943e-19+0.0027855709407948407j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (2.1911811076397974e-18+0.00580182397720512j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (-3.0429079504775336e-17-0.07906241953521775j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (1.4532073065466036e-18+0.006576354739711871j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (8.728742231260851e-21+0.0013885607245280075j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (8.728742231260081e-21+0.0013885607245280075j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (1.4532073065466028e-18+0.006576354739711869j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (-4.847690566688338e-17-0.12894772471099442j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (-4.847690566688337e-17-0.12894772471099442j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (4.220858102254609e-19+0.001682589301844041j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (4.469191386653574e-19+0.0020244573318275866j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(1)): (4.220858102254609e-19+0.001682589301844041j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (-3.0429079504775336e-17-0.07906241953521775j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6), np.int64(6)): (-4.847690566688337e-17-0.12894772471099442j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(5)): (-3.0429079504775336e-17-0.07906241953521775j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (-1.4667303349400783e-18-0.014216729918084469j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (-1.4667303349400783e-18-0.014216729918084467j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (8.692860093632755e-19+0.0035970969723979687j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (2.6956723918976437e-18+0.011702826300257246j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (2.6956723918976437e-18+0.011702826300257246j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (8.692860093632747e-19+0.0035970969723979687j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (-1.4667303349400783e-18-0.014216729918084467j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (8.93670196401972e-19+0.00397890956117225j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (1.0511681463122358e-18+0.005577742437210088j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (4.308972599002282e-20+0.001402660792022478j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (1.051168146312235e-18+0.005577742437210088j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (8.936701964019725e-19+0.00397890956117225j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (8.936701964019717e-19+0.003978909561172247j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (9.66019582273704e-19+0.0055567961349862124j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (-4.845756565325171e-19-0.001191357326223854j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (-4.845756565325171e-19-0.001191357326223854j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (9.660195822737033e-19+0.0055567961349862124j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (8.936701964019713e-19+0.0039789095611722485j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (8.692860093632755e-19+0.0035970969723979687j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (1.0511681463122358e-18+0.005577742437210088j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(5)): (-4.845756565325171e-19-0.0011913573262238557j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (-7.632678126823348e-19-0.0031162773348762714j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (-4.845756565325178e-19-0.0011913573262238557j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(2)): (1.0511681463122366e-18+0.005577742437210091j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (8.692860093632747e-19+0.0035970969723979687j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (2.6956723918976437e-18+0.011702826300257246j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (4.308972599002282e-20+0.0014026607920224771j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (-4.845756565325171e-19-0.001191357326223854j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (-4.845756565325178e-19-0.0011913573262238557j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (4.308972599002282e-20+0.0014026607920224771j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (2.695672391897643e-18+0.011702826300257246j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (2.6956723918976437e-18+0.011702826300257246j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (1.0511681463122358e-18+0.005577742437210091j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (9.660195822737025e-19+0.0055567961349862124j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (1.0511681463122366e-18+0.005577742437210091j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (2.695672391897643e-18+0.011702826300257246j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (-8.543642032805023e-17-0.2293081265429481j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (8.692860093632747e-19+0.0035970969723979687j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (8.93670196401972e-19+0.00397890956117225j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (8.936701964019713e-19+0.0039789095611722485j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (8.692860093632747e-19+0.0035970969723979687j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (-8.543642032805023e-17-0.2293081265429481j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (-8.543642032805023e-17-0.22930812654294808j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (-7.457387543711516e-19-0.007385830860548323j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (-4.961619991434788e-19-0.00534038025478756j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (-7.457387543711516e-19-0.007385830860548323j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (2.624892133107505e-18+0.01047810503891864j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (2.6183084153464148e-18+0.012913874358978238j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (2.624892133107505e-18+0.010478105038918637j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (-4.961619991434786e-19-0.0053403802547875604j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (-4.961619991434786e-19-0.00534038025478756j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (2.4998380588933915e-18+0.010345755585580423j)
