Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(2), np.int64(5), np.int64(2), np.int64(2)): (1.9965773482703025e-18+0.009702410742845504j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3), np.int64(1)): (-2.1044754223943592e-17-0.10523580498198681j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(7)): (9.611242679388326e-18+0.029447589608358665j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(6)): (6.148470152768616e-19-0.015294709799671803j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (9.611242679388326e-18+0.029447589608358665j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1), np.int64(4)): (-1.8604732371582638e-17-0.09240826031664652j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(3)): (-9.27754471204372e-18-0.027102472765719823j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(2)): (-9.27754471204372e-18-0.027102472765719823j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(1)): (-1.860473237158264e-17-0.09240826031664653j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(7)): (8.601122643981662e-18+0.024521513573933437j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(6)): (8.601122643981662e-18+0.024521513573933437j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(5)): (-2.1890939386540003e-17-0.10966180405017856j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(4)): (-1.558052898975689e-17-0.045089576987079945j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (-1.2455692510468884e-17+0.01778157591863602j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (-1.5580528989756885e-17-0.045089576987079945j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(1)): (-2.1890939386540006e-17-0.10966180405017856j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (-8.383769156517961e-18-0.029399206787082924j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(7)): (9.478250465819381e-18+0.07623630771372768j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (1.606640056677014e-17+0.05765611379752514j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (9.943503429431043e-18+0.028984146179809753j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (9.943503429431043e-18+0.028984146179809753j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (1.606640056677014e-17+0.05765611379752514j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (9.478250465819383e-18+0.07623630771372768j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(1)): (2.007148381869178e-18+0.0045782877158280725j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (1.6048484385271058e-18+0.012939255308260846j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (2.136186736908507e-18-0.0017396242800864637j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(5)): (5.147694293745566e-18+0.01641871804678188j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6), np.int64(4)): (2.136186736908508e-18-0.0017396242800864637j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (1.6048484385271058e-18+0.012939255308260846j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(2)): (6.1465599698374006e-18+0.021428871504967254j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(1)): (6.1465599698374006e-18+0.021428871504967244j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(7)): (1.2305579076391323e-18-0.011478681546212814j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5), np.int64(6)): (4.514444011642581e-18+0.01017819981933984j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(5)): (4.514444011642581e-18+0.010178199819339836j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(4)): (1.2305579076391323e-18-0.011478681546212814j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (-1.5097226010039235e-18-0.008656895717093157j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (1.1421273152759759e-17+0.04718854656726584j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (-1.5097226010039235e-18-0.008656895717093157j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (4.005757382239524e-18+0.0025979556661897387j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (2.489557324628579e-18-0.00030539075142902285j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (4.005757382239524e-18+0.002597955666189741j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (-1.9519462204910514e-17-0.08162404080982859j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (-7.153758620052077e-19-0.007323019750670697j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (-7.153758620052078e-19-0.007323019750670697j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (-1.9519462204910514e-17-0.08162404080982859j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (5.827663611396492e-18+0.0072550719502967025j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (5.827663611396491e-18+0.007255071950296702j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(5)): (-1.5936146823291253e-17-0.06398772132076011j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2), np.int64(4)): (-3.617115772537011e-17-0.14824779790629944j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (-4.946993300753593e-18-0.015658804873940054j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (-3.617115772537011e-17-0.14824779790629944j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(1)): (-1.5936146823291256e-17-0.06398772132076011j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (5.321722487010468e-18+0.004334986002780397j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1), np.int64(6)): (-1.6957959552605836e-17-0.06798093194558381j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(5)): (-3.3101761946290643e-17-0.1332475317928341j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (-2.6823886018867228e-17-0.07617079320136154j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (-2.6823886018867228e-17-0.07617079320136154j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(2)): (-3.3101761946290643e-17-0.13324753179283408j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(1)): (-1.6957959552605836e-17-0.06798093194558381j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (3.415240469875919e-18+0.024424083077712867j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (8.87626604641528e-18+0.050032596479268145j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (3.806714451109468e-18+0.01858225059286412j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (-2.8495660103050605e-18-0.03474986596238624j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (3.8067144511094685e-18+0.018582250592864124j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (8.87626604641528e-18+0.05003259647926815j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(2)): (-1.898687880464762e-18-0.013957867698533443j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(1)): (-1.898687880464761e-18-0.013957867698533436j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (3.041460301592063e-18+0.010828681192881787j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(6)): (3.008399290854202e-18-0.0014747822531766407j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(5)): (3.0083992908542027e-18-0.0014747822531766441j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (3.041460301592063e-18+0.010828681192881787j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (-1.5097226010039235e-18-0.008656895717093153j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (1.1421273152759762e-17+0.04718854656726584j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (-1.5097226010039235e-18-0.008656895717093153j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (4.0057573822395234e-18+0.0025979556661897387j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (2.489557324628579e-18-0.00030539075142902285j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (4.005757382239524e-18+0.0025979556661897387j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (-1.2409413319340144e-19+0.0019302347471269116j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (1.4873255631502988e-17+0.05945061485857592j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (1.4873255631502982e-17+0.05945061485857592j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (-1.2409413319340131e-19+0.0019302347471269116j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (7.184984297393693e-18+0.012196029864840141j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (7.184984297393691e-18+0.012196029864840145j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (-6.073921831129684e-18-0.0202606463545372j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (-2.708715671057972e-18-0.007956308304575086j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (2.3193586565227942e-17+0.08679826798503859j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (-2.7087156710579717e-18-0.007956308304575086j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (-6.073921831129683e-18-0.0202606463545372j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (4.288572869289362e-18+0.005276539049689684j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(6)): (-4.869010189693039e-18-0.012879389105479009j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(5)): (-3.80113373842559e-17-0.12567841454469977j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(4)): (-2.7831227862100324e-18-0.009594950862515444j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(3)): (-2.7831227862100324e-18-0.009594950862515444j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(2)): (-3.80113373842559e-17-0.12567841454469975j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(1)): (-4.86901018969304e-18-0.012879389105479006j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-2.4617741486213073e-18-0.003524329743840247j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (-3.163628426968641e-17-0.0989385374780899j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-7.218908970250284e-17-0.24710368225048582j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-1.823995924041327e-17-0.03898918436101274j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (-7.218908970250284e-17-0.24710368225048582j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (-3.1636284269686414e-17-0.09893853747808991j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-2.4617741486213073e-18-0.003524329743840247j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (-2.0905892795954748e-18+0.007774962787551789j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (-2.0905892795954736e-18+0.007774962787551787j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (1.3468439180816039e-17+0.059017471524100876j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (7.062698074309215e-18+0.023279287211181998j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (7.062698074309213e-18+0.023279287211182j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (1.346843918081604e-17+0.05901747152410089j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (-2.1044754223943592e-17-0.10523580498198679j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (1.9965773482703025e-18+0.009702410742845507j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (-2.1044754223943592e-17-0.10523580498198681j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (9.611242679388326e-18+0.02944758960835866j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (6.148470152768616e-19-0.015294709799671803j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (9.611242679388326e-18+0.029447589608358665j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (-1.9519462204910514e-17-0.08162404080982859j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (-7.153758620052084e-19-0.007323019750670697j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (-7.153758620052085e-19-0.007323019750670697j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (-1.9519462204910514e-17-0.08162404080982859j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (5.827663611396492e-18+0.007255071950296707j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (5.827663611396492e-18+0.007255071950296702j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (-6.073921831129685e-18-0.0202606463545372j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(4)): (-2.708715671057972e-18-0.007956308304575084j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (2.3193586565227942e-17+0.08679826798503859j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (-2.708715671057972e-18-0.007956308304575083j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (-6.073921831129684e-18-0.0202606463545372j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (4.288572869289362e-18+0.005276539049689684j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (3.7683905908696873e-19+0.001754113746951633j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (6.890175793773049e-19+0.006679666320425073j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (2.997203155315716e-17+0.1023855380216163j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (2.997203155315716e-17+0.1023855380216163j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (6.890175793773049e-19+0.006679666320425074j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (3.7683905908696873e-19+0.001754113746951633j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-4.1392032782364116e-18-0.009722814650757368j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (-6.934302766223656e-18-0.018221267566324285j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (-5.8797978399300685e-18-0.008819974742847604j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (3.9231625539114804e-17+0.13852591095681596j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (-5.8797978399300685e-18-0.008819974742847599j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (-6.934302766223658e-18-0.01822126756632429j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-4.1392032782364116e-18-0.009722814650757368j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-4.3185664568624415e-18-0.014002914121864963j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (-7.686498842809367e-17-0.22346575582025083j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (-9.028770057022185e-18-0.01783479936495852j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (-9.028770057022188e-18-0.01783479936495852j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (-7.686498842809367e-17-0.22346575582025083j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-4.3185664568624415e-18-0.014002914121864966j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (-8.199580483548762e-18-0.0213487316578977j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (5.933895166027668e-18+0.08426597463728151j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (-8.19958048354876e-18-0.0213487316578977j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (2.9435691091578774e-17+0.1176950600420921j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-9.486991880387825e-18-0.031664672128458284j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (2.9435691091578774e-17+0.1176950600420921j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (-1.860473237158264e-17-0.09240826031664652j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (-9.277544712043721e-18-0.027102472765719823j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (-9.277544712043721e-18-0.027102472765719823j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (-1.8604732371582644e-17-0.09240826031664653j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (8.601122643981662e-18+0.024521513573933437j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (8.601122643981662e-18+0.024521513573933437j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (-1.5936146823291253e-17-0.06398772132076011j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (-3.617115772537011e-17-0.14824779790629944j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (-4.946993300753593e-18-0.015658804873940054j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (-3.617115772537011e-17-0.14824779790629944j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (-1.5936146823291253e-17-0.06398772132076011j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (5.321722487010468e-18+0.004334986002780393j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (-4.869010189693039e-18-0.012879389105479006j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (-3.8011337384255894e-17-0.12567841454469975j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (-2.7831227862100328e-18-0.00959495086251545j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (-2.7831227862100328e-18-0.00959495086251545j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (-3.8011337384255894e-17-0.12567841454469975j)
